scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,5,2136.25,26.25,217.83687599740995,0.17220640495826425,0.17694488658732127,0.09951787197674698,6198.897987367351,1501.2057489037368,894.5686823552273,1460.733619178325,ok,
refine,5,2142.5,20.0,218.47419863052113,0.17291313445539985,0.17685115028203094,0.09934973454938884,6182.301941529225,1495.7326322011882,890.2484486020147,1462.1556561343018,ok,
refine,3,2147.5,15.0,218.9840567370101,0.1734792089183296,0.17677687157708094,0.0992161861721743,6182.3262173837675,1495.994053981679,889.6056911483566,1467.8151922950628,ok,
refine,6,2150.625,11.875,219.3027180535657,0.17383331698440224,0.1767307658854926,0.09913314957593583,6170.024254251718,1491.2596484570229,886.2780928476468,1466.5409972984617,ok,
refine,4,2152.5,10.0,219.49391484349906,0.17404589676677568,0.17670321952456036,0.09908348606888756,6167.09149157129,1490.4560305302637,885.473039418281,1467.770107782891,ok,
refine,6,2153.75,8.75,219.6213793701213,0.17418766449304213,0.17668490391509872,0.09905044289379583,6165.025690781769,1489.7345310807757,884.8405256312501,1468.4067764710223,ok,
refine,5,2155.0,7.5,219.74884389674355,0.1743294705043902,0.17666662713168355,0.09901745227551423,6162.25922624331,1489.185465361096,884.3112888781849,1469.2125388323295,ok,
refine,7,2157.8125,4.6875,220.03563908164358,0.17464867395653969,0.17662564597767869,0.0989434150722992,6159.673969285239,1488.1833748561662,883.2824231938778,1471.254776041161,ok,
refine,7,2159.375,3.125,220.1949697399214,0.17482609289084075,0.17660296317261978,0.09890239767918235,6155.969586428806,1486.8081912381288,882.2136675856026,1471.577300544486,ok,
refine,6,2160.0,2.5,220.25870200323251,0.1748970771952024,0.17659390691206742,0.09888601354628847,6154.598988818921,1486.7798651700462,882.1009210339712,1472.2305040035624,ok,
local,2,2160.319224849,2.1807751510000344,220.29125387864357,0.17493333680924594,0.1765892850517093,0.09887765021671505,6157.979518984283,1488.0085834656388,882.776211481983,1473.7876676313826,ok,
refine,5,2161.25,1.25,220.38616652985476,0.1750390744779837,0.17657582325042387,0.09885328434575348,6152.50402770885,1486.048367529681,881.4654671416184,1472.8517325618056,ok,
seed,0,2162.5,0.0,220.51363105647698,0.1751811099843143,0.17655777801252368,0.09882060715698067,6156.533579398579,1487.473537672436,882.0900663717632,1475.6018704558242,ok,
refine,6,2163.125,0.625,220.5773633197881,0.17525214206811449,0.1765487697816862,0.09880428803883846,6152.097877126218,1485.9397374535286,881.097782008961,1474.7602709680773,ok,
refine,7,2164.0625,1.5625,220.6729617147548,0.17535870810351475,0.1765352753972248,0.09877983367530227,6151.895555307328,1485.8857414887093,880.9143409800218,1475.714978669413,ok,
refine,4,2165.0,2.5,220.76856010972148,0.17546529562672458,0.1765218025420572,0.0987554084545006,6148.102919818138,1484.3423526309712,879.8243437771703,1475.1850476014997,ok,
refine,7,2165.625,3.125,220.8322923730326,0.17553636591107596,0.17651283258553974,0.09873914114569113,6149.632373020525,1485.323536654136,880.3324479178077,1476.842489360512,ok,
refine,6,2166.25,3.75,220.89602463634372,0.17560744574237508,0.17650387217692434,0.09872288676120233,6149.390617613883,1485.2488138526219,880.1875297876164,1477.4404606867633,ok,
refine,7,2167.1875,4.6875,220.9916230313104,0.17571408338706176,0.17649044944826867,0.09869852939311966,6152.024018593515,1486.0586719320922,880.513208088283,1479.2495712286104,ok,
refine,5,2167.5,5.0,221.02348916296597,0.17574963404071678,0.17648597997040058,0.09869041672048325,6148.907620087855,1485.0996068405195,879.8980388141815,1478.6366442423914,ok,
refine,6,2169.375,6.875,221.21468595289932,0.17596298805847774,0.17645921306388299,0.09864180831274992,6151.303794570895,1485.8469348381143,880.0361332483192,1481.393534815992,ok,
refine,7,2170.3125,7.8125,221.310284347866,0.17606969726466068,0.17644586168201806,0.09861754752150576,6151.0708920028,1485.7189151471669,879.809130741949,1482.274042550028,ok,
refine,3,2172.5,10.0,221.53334726945494,0.17631876885723313,0.17641479141457503,0.09856105130090992,6153.2630473749605,1486.5514475935254,879.9496610398913,1485.4588357264367,ok,
refine,7,2173.4375,10.9375,221.6289456644216,0.17642554957721715,0.17640151107225116,0.09853688667029574,6143.197526682945,1483.0432941916813,877.7188571927969,1482.970595875234,ok,
refine,5,2173.75,11.25,221.66081179607716,0.1764611479162798,0.1763970890155466,0.09852883818801411,6722.87853057609,1623.823000864612,961.002681568867,1624.1116825391698,ok,
refine,6,2175.625,13.125,221.85200858601053,0.1766747879797679,0.17637060620688252,0.09848061434111198,6724.350824352026,1623.7669086611904,960.6451897577005,1626.265959364495,ok,
refine,4,2177.5,15.0,222.0432053759439,0.1768885137827295,0.17634420815122429,0.09843250521720795,6726.853253341013,1624.1343550133827,960.5361887549856,1628.845529602217,ok,
refine,6,2181.875,19.375,222.48933121912174,0.17738754056225656,0.1762829410569655,0.09832069507902216,6735.643644507105,1625.7160204455486,960.7137985565334,1635.5997078751714,ok,
local,2,2185.319224849,22.819224848999966,222.84054441108842,0.1777807280760331,0.17623503043265942,0.09823310822818307,6739.928835081481,1626.261498049276,960.4400608989584,1640.2208856531581,ok,
refine,5,2186.25,23.75,222.93545706229958,0.1778870335259625,0.17622213144731233,0.09820950419575615,6741.334996144922,1626.4983429444405,960.4196680775776,1641.5608381971624,ok,
refine,4,2190.0,27.5,223.3178506421663,0.17831554106879563,0.1761703709688734,0.09811468778863273,6749.570134131238,1628.092899028558,960.7125756803188,1647.6123020944524,ok,
refine,3,2197.5,35.0,224.08263780189975,0.17917358162388364,0.17606784547357743,0.09792640242972096,6762.224410492165,1630.1025808742083,960.6142873397154,1658.54926063997,ok,
refine,5,2198.75,36.25,224.210102328522,0.17931672119731454,0.17605088619938342,0.09789519521409161,6764.4013877817815,1630.5206638327836,960.6479679366629,1660.4599101525066,ok,
local,2,2210.319224849,47.819224848999966,225.38983494353323,0.18064333066923186,0.17589564550760323,0.09760869394143788,6785.3907439360755,1634.030778482421,960.7445627360753,1677.824730208742,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.1758667291266509,0.09755515761162518,6792.590090660392,1635.6588824831933,961.3348235456375,1682.101281204937,ok,
refine,4,2215.0,52.5,225.8671411746111,0.18118098276728428,0.17583371402953857,0.09749396608055787,6787.852507097414,1632.9550899980716,959.3086660742255,1682.3028122125388,ok,
local,2,2235.319224849,72.81922484899997,227.93912547597805,0.18352106461225914,0.17557063177161356,0.09700373229295736,6832.948168636605,1642.4272046379658,961.4726015155451,1716.4837366144714,ok,
refine,4,2240.0,77.5,228.41643170705595,0.18406154098037902,0.17551133741555433,0.09689257398801288,6843.6782417288005,1644.6022333837595,961.9650119583396,1724.4010192864557,ok,
refine,3,2247.5,85.0,229.18121886678938,0.18492864439610127,0.1754173378897913,0.09671582924180187,6850.561466175792,1644.1977350161178,960.4783514517678,1733.026440011605,ok,
local,2,2260.319224849,97.81922484899997,230.48841600842286,0.18641385116934842,0.1752595126250161,0.0964175780850682,6882.372831051021,1651.3536093214168,962.5621399207272,1756.1280279175958,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17523301708051914,0.09636731855466837,6889.819875510068,1653.033687903259,963.1868108567444,1760.5671801059796,ok,
refine,3,2297.5,135.0,234.27979993167904,0.19074376712904723,0.17482153024844457,0.09557929715385345,6960.3517278858035,1665.9457170278656,965.0370144983365,1817.338384103313,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.17465292400810487,0.09525205785121753,6997.484569939715,1673.5676146391622,967.0697326522995,1844.2401633703505,ok,
