scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,5,2072.404150702,9.904150702000152,211.32641123135835,0.16504219238277074,0.16890339358657946,0.07018397935420272,6599.14049243448,1529.4132277234855,658.5877085155287,1494.2879329783555,ok,
refine,4,2076.154150702,13.654150702000152,211.70880481122506,0.16546018745997168,0.16884272146718768,0.07013893029547319,6574.038436569413,1521.0481362787016,654.7881520574261,1490.414229335791,ok,
refine,5,2078.654150702,16.154150702000152,211.96373386446953,0.1657390455604488,0.16880247811973828,0.07010907004782267,6570.7785325588375,1519.9936629199112,654.2117397769885,1492.2467924848875,ok,
refine,6,2083.029150702,20.529150702000152,212.4098597076474,0.16622742176936894,0.168732444354412,0.07005714490423562,6564.870744388143,1518.1018829626662,653.1838845337477,1495.4016393188037,ok,
local,2,2086.154150702,23.654150702000152,212.728521024203,0.16657655354700174,0.16868272429383777,0.07002031165180116,6556.237919191196,1515.475153271893,651.9034296013059,1496.3905191930157,ok,
refine,4,2088.654150702,26.154150702000152,212.9834500774475,0.1668560338170814,0.16864312980358656,0.06999099799608507,6558.064911192219,1515.5599990666778,651.8543773151404,1499.3381954400877,ok,
refine,7,2090.216650702,27.716650702000152,213.14278073572527,0.16703078786851908,0.1686184649178025,0.06997274576226252,6557.054851958867,1515.2901679580038,651.6636754907836,1500.8606526161213,ok,
refine,5,2091.154150702,28.654150702000152,213.23837913069195,0.16713566941455768,0.16860369606929812,0.06996181976471803,6549.434574915246,1513.2570366350137,650.7105302757518,1499.9183479551396,ok,
refine,7,2091.779150702,29.279150702000152,213.30211139400308,0.16720560257378414,0.1685938626860761,0.06995454631006975,6553.347964997997,1514.0025101862518,651.0355525647484,1501.3736458241144,ok,
refine,6,2092.404150702,29.904150702000152,213.3658436573142,0.16727554543427692,0.16858403930497626,0.06994728128158124,6552.231979254318,1513.6248502936876,650.8434842906877,1501.714455555641,ok,
refine,7,2094.904150702,32.40415070200015,213.62077271055867,0.16755541386216913,0.1685448456221551,0.06991830527849915,6549.896806427071,1513.3166656102967,650.59583742656,1504.2775254684052,ok,
refine,6,2095.529150702,33.02915070200015,213.6845049738698,0.16762540520894223,0.1685350721170272,0.06991108226784393,6548.472690375001,1512.4267402289577,650.1806159266533,1504.100759950796,ok,
refine,3,2096.154150702,33.65415070200015,213.74823723718092,0.16769540624896523,0.1685253085602405,0.06990386763822513,6555.971687224837,1515.1241150313688,651.3093759229397,1507.4967035322882,ok,
refine,7,2096.466650702,33.96665070200015,213.78010336883648,0.16773041040352843,0.16852043050968538,0.06990026346396368,6546.9191509354505,1512.3414140099878,650.1032723722288,1505.0967601845823,ok,
refine,5,2097.404150702,34.90415070200015,213.87570176380316,0.16783543740342466,0.16850581125599717,0.06988946349214901,6541.435502736599,1510.6914519428294,649.3120178616851,1504.5180961335768,ok,
refine,7,2098.029150702,35.52915070200015,213.9394340271143,0.16790546751519453,0.1684960774907199,0.0698822739607401,6544.434826562148,1511.431372466007,649.6381068114493,1505.9769706256727,ok,
refine,6,2098.654150702,36.15415070200015,214.0031662904254,0.1679755073148809,0.1684863536381428,0.06987509278046435,6544.200636857714,1511.3449208537825,649.5713544260974,1506.6051234938525,ok,
refine,7,2099.591650702,37.09165070200015,214.09876468539207,0.16808058517634042,0.16847178642615937,0.06986433665212327,6547.703377645259,1512.4856508282846,650.0158321308695,1508.811313283201,ok,
refine,4,2101.154150702,38.65415070200015,214.25809534366988,0.16825576336616085,0.1684475571773174,0.06984645142175525,6553.556272030211,1514.3672258694414,650.7480220907612,1512.4722038887635,ok,
refine,6,2101.779150702,39.27915070200015,214.321827606981,0.16832585158546157,0.16843788275519433,0.06983931188551944,6547.482459652273,1512.5403785213166,649.9372003954378,1511.3713646219653,ok,
refine,7,2102.716650702,40.21665070200015,214.4174260019477,0.16843100206387177,0.16842338960591846,0.06982861815362398,6548.7345661767085,1512.74526629334,649.9790310523861,1512.6501572247867,ok,
refine,5,2103.654150702,41.15415070200015,214.51302439691437,0.16853617431764734,0.16840891861088245,0.06981794308648685,7105.466126130064,1641.8142357079507,705.3645754835313,1642.876449912674,ok,
refine,7,2105.841650702,43.34165070200015,214.73608731850328,0.16878166089993402,0.16837523894439338,0.06979310704174463,7110.443709587285,1642.3950537549563,705.504195848271,1646.1806882893404,ok,
refine,6,2108.029150702,45.52915070200015,214.9591502400922,0.16902726595572817,0.16834167935750022,0.0697683721649308,7116.030766268461,1643.5609752205246,705.8954978905314,1650.0753447529405,ok,
refine,5,2109.904150702,47.40415070200015,215.15034703002559,0.16923787882717264,0.168313009286763,0.0697472511250114,7120.073798592435,1643.9309624565965,705.9606515036772,1652.7847883852273,ok,
local,2,2111.154150702,48.65415070200015,215.2778115566478,0.1693783357238517,0.16829394464926026,0.06973321149900742,7126.17645664463,1645.5687545263108,706.6036735622733,1655.9920360908532,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.1682734616476045,0.06971813197391527,7125.195604011144,1644.7367169761815,706.1788692197538,1656.834589710669,ok,
refine,4,2113.654150702,51.15415070200015,215.5327406098923,0.16965936542736335,0.16825593204500439,0.06970523054635462,7125.946914330061,1644.5869111030547,706.056862844922,1658.1244582968184,ok,
refine,6,2114.279150702,51.77915070200015,215.59647287320342,0.16972964699349039,0.16824645314987147,0.06969825574487834,7130.406079322238,1645.9471875553986,706.6096097479617,1660.2769158310275,ok,
refine,3,2121.154150702,58.65415070200015,216.29752776962573,0.1705033810597093,0.16814282263029148,0.0696220699154841,7147.716983961402,1648.7475425782632,707.4740720846604,1671.7127916259105,ok,
refine,5,2122.404150702,59.90415070200015,216.42499229624798,0.17064418533900783,0.16812410573231873,0.06960832328090501,7148.636468421546,1648.6234356876096,707.3591709474938,1673.1536305508985,ok,
refine,5,2134.904150702,72.40415070200015,217.6996375624704,0.17205434640635092,0.16793903187211373,0.06947262230881027,7178.940044521581,1653.8626347518298,709.0044229746052,1694.2062589317122,ok,
local,2,2136.154150702,73.65415070200015,217.82710208909265,0.17219557411067818,0.1679207325213866,0.06945922751026024,7184.708715361643,1655.3684941865208,709.5922805255925,1697.3257121358704,ok,
refine,4,2138.654150702,76.15415070200015,218.08203114233712,0.1724781448007689,0.1678842464282756,0.06943253280463516,7188.204295955742,1655.3500274514047,709.4636145654115,1700.4615295189296,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16754367913878068,0.06918418743336596,7246.90869474492,1666.0527004543812,712.9409544098459,1741.8104142945417,ok,
refine,4,2163.654150702,101.15415070200015,220.63132167478193,0.17531228821841907,0.1675275332894576,0.06917245206160635,7252.382526038928,1666.881685201566,713.2457817111421,1744.1498009059399,ok,
refine,3,2171.154150702,108.65415070200015,221.3961088345154,0.17616551488198035,0.16742336135756372,0.06909682304512035,7271.76128935388,1670.0792254563773,714.2756742309632,1757.0930449767836,ok,
local,2,2186.154150702,123.65415070200015,222.92568315398228,0.17787608543709466,0.16721886673250438,0.06894880944980968,7313.499903539625,1677.6991140017735,716.8748403977439,1784.4287230495352,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16687184250100803,0.06869908038234773,7369.240527293871,1686.0199722316963,719.3108464131574,1827.4948202732924,ok,
refine,3,2221.154150702,158.65415070200015,226.49468989940502,0.18188867881458687,0.16676115269657887,0.06861983224822552,7407.492797424483,1694.474034375852,722.5650835365506,1847.9854272813097,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16625409358748192,0.06825957552812084,7533.55007748599,1718.4505575548194,731.16573858743,1929.2337878707506,ok,
