scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,4,2076.092134002,13.592134001999966,211.70248086777852,0.16545327189579578,0.1689234018575724,0.08659051941283569,6140.452029361657,1412.9077112963614,755.0110365869407,1383.7658069902168,ok,
refine,5,2078.592134002,16.092134001999966,211.957409921023,0.16573212613347701,0.16888345095098087,0.08653515887320709,6136.822928092446,1411.762414646732,754.095221363104,1385.3020625367785,ok,
refine,6,2082.967134002,20.467134001999966,212.40353576420083,0.1662204955876575,0.16881393053103888,0.08643873894847064,6129.1671397865975,1409.6280861953292,752.4258707374335,1387.8549977693724,ok,
local,2,2086.092134002,23.592134001999966,212.72219708075644,0.1665696225444823,0.16876457837282563,0.08637022508836602,6125.731628680473,1408.5986072696635,751.5010558041868,1390.1607240721692,ok,
refine,4,2088.592134002,26.092134001999966,212.9771261340009,0.16684909896031422,0.1687252789411256,0.08631562748247465,6122.76514434212,1407.3357312149858,750.5575325358917,1391.5741136204065,ok,
refine,7,2090.154634002,27.654634001999966,213.13645679227872,0.16702385060392788,0.16870079879959018,0.08628160001104855,6121.3205517809,1406.7201027408958,750.0400521096227,1392.6199994261315,ok,
refine,5,2091.092134002,28.592134001999966,213.2320551872454,0.16712873070567094,0.1686861409204954,0.08626121890150783,6115.894827034952,1405.330968312581,749.1588157856502,1392.2383317162748,ok,
refine,7,2091.717134002,29.217134001999966,213.29578745055653,0.16719866290219956,0.16867638156808049,0.08624764621201793,6116.941729525142,1405.6436442045863,749.28425097378,1393.2208901595145,ok,
refine,6,2092.342134002,29.842134001999966,213.35951971386763,0.16726860480012723,0.16866663225875328,0.08623408528372062,6131.110935060294,1410.598868067013,751.8316157223695,1398.7884167347231,ok,
refine,7,2094.842134002,32.342134001999966,213.61444876711212,0.1675484693790856,0.16862773527276378,0.08617995897200557,6115.005978257727,1405.0898200528932,748.6158481401583,1395.9855804260396,ok,
refine,6,2095.467134002,32.967134001999966,213.67818103042325,0.1676184597639566,0.16861803604430037,0.08616645669194233,6112.310028559765,1404.2278329764147,748.0836027602263,1395.7944302781277,ok,
refine,3,2096.092134002,33.592134001999966,213.74191329373437,0.16768845984220976,0.1686083468051693,0.08615296611006788,6123.7139926499085,1407.9751605167123,749.998129988279,1400.1701829829321,ok,
refine,7,2096.404634002,33.904634001999966,213.77377942538993,0.16772346351593775,0.1686035059288151,0.08614622520268324,6112.077823240533,1404.1714818119158,747.9417586293162,1396.73185576944,ok,
refine,5,2097.342134002,34.842134001999966,213.8693778203566,0.16782848907352674,0.16858899825922788,0.08612601999907059,6106.7284648890145,1402.4234517048615,746.8672910585984,1395.9789776779276,ok,
refine,7,2097.967134002,35.467134001999966,213.9331100836677,0.16789851822392368,0.1685793389346053,0.08611256444907145,6109.414278848021,1403.3520216303966,747.320835066087,1397.574833956713,ok,
refine,6,2098.592134002,36.092134001999966,213.99684234697884,0.16796855706236946,0.1685696895636912,0.08609912055550853,6109.138263854595,1403.2724059411491,747.2041706109964,1398.1577876949884,ok,
refine,7,2099.529634002,37.029634001999966,214.09244074194552,0.16807363348221585,0.16855523415110218,0.08607897654821994,6112.52692002606,1404.3868705202358,747.6837617647486,1400.2579301205205,ok,
refine,4,2101.092134002,38.592134001999966,214.25177140022333,0.16824880927000774,0.16853119143968562,0.08604546133766305,6118.748873676443,1406.8618544883698,748.8155892986578,1404.3859206756515,ok,
refine,6,2101.717134002,39.217134001999966,214.31550366353446,0.168318896528728,0.16852159170433068,0.08603207557042247,6111.703618757785,1404.162418414036,747.3047943685493,1402.3543897760096,ok,
refine,7,2102.654634002,40.154634001999966,214.41110205850111,0.16842404556651455,0.16850721066214686,0.08601201865541809,6113.18336331589,1404.6650836003403,747.4601279484347,1403.8493155364008,ok,
refine,5,2103.592134002,41.092134001999966,214.5067004534678,0.16852921637996326,0.16849285186654342,0.08599198779245622,6621.571057694941,1521.596181953402,809.5468295143304,1521.7957570391213,ok,
refine,7,2105.779634002,43.279634001999966,214.72976337505673,0.16877469960263936,0.1684594343579132,0.08594535023033693,6624.484417894388,1522.1606531551886,809.5686340601779,1524.8802361746657,ok,
refine,6,2107.967134002,45.467134001999966,214.95282629664564,0.16902030130043383,0.16842613743188267,0.08589885387696933,6627.025987730635,1522.2624676105686,809.3449174117039,1527.5033119880156,ok,
refine,5,2109.842134002,47.342134001999966,215.144023086579,0.16923091129487355,0.1683976928995163,0.08585911191764066,6627.668455970643,1522.08360969311,809.0115451934338,1529.485289190579,ok,
local,2,2111.092134002,48.592134001999966,215.27148761320126,0.1693713662742052,0.16837877882636665,0.08583267459909968,6621.19144708494,1519.3791181567308,807.4177430419458,1528.2064391458248,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.16835752283073,0.08580295322943776,6632.446970726673,1523.1938845545287,809.2662338677528,1533.6683330940748,ok,
refine,4,2113.592134002,51.092134001999966,215.52641666644573,0.16965239214459474,0.16834106784402386,0.0857799371664776,6631.977509298416,1522.7958812868853,808.9159829870532,1534.52808797406,ok,
refine,6,2114.217134002,51.717134001999966,215.59014892975685,0.16972267275276856,0.16833166445714562,0.08576678133345955,6632.549755458774,1522.8586605247149,808.8705648167862,1535.312835025596,ok,
refine,3,2121.092134002,58.592134001999966,216.29120382617918,0.17049639629012264,0.16822886724315986,0.08562281668504085,6640.382292318075,1523.8065941663049,808.5096451705532,1544.215010824969,ok,
refine,5,2122.342134002,59.842134001999966,216.41866835280143,0.17063719865677696,0.16821030239028528,0.0855967883177217,6638.6296582164205,1522.9010703989131,807.8719252484902,1544.7423464232236,ok,
refine,5,2134.842134002,72.34213400199997,217.69331361902383,0.17204734062623314,0.16802675804503384,0.08533896870375024,6653.3434044756805,1524.7179253268637,807.2809529674971,1561.0695777336498,ok,
local,2,2136.092134002,73.59213400199997,217.82077814564607,0.17218856642361793,0.168008612552947,0.08531343141872019,6646.881491577736,1521.9740681864819,805.6774114919277,1559.7078246676297,ok,
refine,4,2138.592134002,76.09213400199997,218.07570719889057,0.17247113330137084,0.16797243467236464,0.08526248929485,6657.780973800889,1525.1517638053656,807.0474591979746,1565.8663816750573,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16763397990817175,0.08478412781478027,6675.399631528178,1525.1252698643284,804.1328599926517,1593.6537279173913,ok,
refine,4,2163.592134002,101.09213400199997,220.62499773133538,0.17530523870840067,0.16761884003425018,0.08476265176997212,6685.029573517994,1528.1967503744693,805.6155209347717,1598.1390811379374,ok,
refine,3,2171.092134002,108.59213400199997,221.3897848910688,0.17615845400845567,0.1675156165739808,0.08461604362241208,6693.854480840678,1529.3338789401828,805.3154239112328,1608.1025387338166,ok,
local,2,2186.092134002,123.59213400199997,222.91935921053573,0.17786900189094676,0.16731303682965695,0.08432735571575914,6701.724122196112,1528.0180716528744,802.8581318700935,1624.2848731361528,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16696864310848714,0.08383346132615138,6734.72135545771,1532.238345577248,802.0134236244672,1659.885792094965,ok,
refine,3,2221.092134002,158.59213400199997,226.48836595595847,0.18188154264428147,0.16685988414792624,0.08367662354631333,6743.242814650589,1533.34967126873,801.6006059944732,1671.2489157167074,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16635765688214693,0.08294643699723686,6810.182794116995,1545.1337284375998,803.1338458006122,1733.6197128043834,ok,
