scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,5,2170.439187428,42.06081257200003,221.3232028702972,0.1760841188731438,0.1809966523846982,0.0958394239802607,6549.077177041027,1623.4064693515818,920.5677189341664,1578.9673331945064,ok,
local,2,2174.189187428,38.31081257200003,221.70559645016394,0.17651118184101236,0.18094176137655102,0.09575138378685481,6522.5312460752075,1614.4683312242364,914.8695020136947,1574.5600230180023,ok,
refine,5,2176.689187428,35.81081257200003,221.9605255034084,0.17679608109359882,0.18090536090045345,0.0956929330310337,6518.376006640894,1613.0084339432099,913.6684432905793,1575.9923900841927,ok,
refine,4,2179.189187428,33.31081257200003,222.2154545566529,0.1770811327374095,0.18086911462675045,0.0956346756611053,6515.729120226385,1612.1999477860295,912.8341909954886,1578.0583761121784,ok,
refine,3,2184.189187428,28.31081257200003,222.72531266314186,0.17765169287490265,0.1807970825704762,0.09551873842397395,6518.365912342999,1613.367316297315,912.8021381092893,1584.928619859567,ok,
refine,5,2189.189187428,23.31081257200003,223.23517076963083,0.17822286160716852,0.18072566099966939,0.09540356679587408,6509.106712274087,1610.0942133367926,910.2043972425976,1587.4173669504403,ok,
refine,4,2191.689187428,20.81081257200003,223.4900998228753,0.17850867399492304,0.18069017784174574,0.09534626644851393,6513.168071632279,1611.7928426436938,910.821303063086,1591.952950250721,ok,
refine,6,2193.564187428,18.93581257200003,223.68129661280867,0.1787231329792581,0.1806636646350542,0.0953034155461487,6493.0510622673755,1604.4308150878176,906.3640653941253,1586.8196489602524,ok,
refine,5,2195.439187428,17.06081257200003,223.87249340274204,0.17893767737756733,0.18063723618237645,0.09526067093318023,6508.137045561029,1610.0922770597797,909.3103973657439,1594.5623635006596,ok,
refine,7,2195.751687428,16.74831257200003,223.9043595343976,0.17897344307904733,0.1806328396650037,0.09525355714560012,6491.956947057675,1604.1967731930783,905.9123277528961,1589.0812060439844,ok,
refine,6,2196.689187428,15.810812572000032,223.99995792936426,0.17908075441195065,0.18061966419239794,0.09523223343985647,6488.147046890432,1603.058697556879,905.0913576455611,1589.0208264107023,ok,
refine,7,2197.314187428,15.185812572000032,224.06369019267538,0.17915230715604175,0.18061089226691696,0.09521803233764135,6488.307638750016,1602.8477086107362,904.922862421532,1589.524621364841,ok,
local,2,2199.189187428,13.310812572000032,224.25488698260875,0.1793670222809126,0.180584632672616,0.09517549948849219,6483.603305575557,1601.3772635824828,903.7852039232722,1590.1999691719552,ok,
refine,7,2200.439187428,12.060812572000032,224.382351509231,0.17951021309549975,0.1805671730151389,0.09514720287029178,6484.945268749143,1602.1475605735409,904.077265517536,1592.3961013656233,ok,
refine,5,2201.689187428,10.810812572000032,224.50981603585322,0.17965344181684295,0.18054975067439571,0.09511895305060906,6484.74382479026,1602.2880500796082,903.9762974380087,1593.961801379885,ok,
refine,7,2202.001687428,10.498312572000032,224.54168216750878,0.17968925491894014,0.18054540091250773,0.09511189789862164,6481.815215397015,1600.9598584961093,903.1802377355423,1592.9937367196103,ok,
refine,6,2202.939187428,9.560812572000032,224.63728056247547,0.17979670843496598,0.18053236558690955,0.09509074994981792,6476.650673844042,1599.4476009482723,902.1460881477492,1592.5495781998416,ok,
refine,7,2203.564187428,8.935812572000032,224.7010128257866,0.1798683559522045,0.18052368699334062,0.09507666589417298,6478.374188810217,1600.3389650467743,902.6054831064762,1594.157134955298,ok,
refine,4,2204.189187428,8.310812572000032,224.76474508909772,0.17994001293990045,0.18051501768934697,0.09506259348847293,6483.797674005007,1601.9826069732228,903.4406901584381,1596.5041886340134,ok,
refine,7,2205.126687428,7.373312572000032,224.8603434840644,0.1800475161758291,0.1805020311340437,0.0950415067019109,6482.402255155839,1601.4268489185972,902.991192942289,1597.0173749543674,ok,
refine,6,2206.064187428,6.435812572000032,224.9559418790311,0.1801550407132871,0.1804890654359186,0.09502044607207319,6480.103975287093,1600.5684701252135,902.3719774585185,1597.2291749373555,ok,
refine,5,2207.939187428,4.560812572000032,225.14713866896443,0.18037015367600606,0.18046319650500378,0.09497840314935901,6478.806026702249,1600.1087526859665,901.8227923811077,1598.901796625999,ok,
refine,7,2208.251687428,4.248312572000032,225.17900480062,0.18040601411639956,0.1804588931024251,0.09497140613600097,6483.6389068074295,1601.8244994042057,902.7609198853019,1600.9697646035827,ok,
refine,3,2209.189187428,3.3108125720000317,225.27460319558668,0.18051360962865867,0.18044599673664957,0.0949504324549388,6972.695140869509,1722.0453934928485,970.3701565828128,1722.2791396877572,ok,
refine,7,2211.376687428,1.1233125720000317,225.4976661171756,0.18076474858532152,0.18041598583584392,0.09490159496936658,6987.601012799161,1726.4790696323691,972.5493830132515,1729.4032680185069,ok,
refine,6,2212.314187428,0.18581257200003165,225.59326451214227,0.18087241502584256,0.18040315850895206,0.09488070786898023,6988.682571810593,1726.5803100207838,972.4604688648376,1730.657851661645,ok,
seed,0,2212.5,0.0,225.61221212136664,0.18089375704832128,0.1804006185851817,0.09487657112085797,6972.770494489019,1721.277892439059,969.3751796036754,1725.5708997596396,ok,
refine,4,2216.689187428,4.189187427999968,226.03939035532014,0.1813751395764055,0.18034357032772472,0.09478357669469027,6998.1004464259795,1728.67715058617,972.9681348676153,1738.1498651742934,ok,
refine,6,2218.564187428,6.064187427999968,226.23058714525348,0.18159073464620876,0.1803181695751372,0.09474212090748707,7001.750447414862,1729.078788130802,972.9006038527308,1740.8654791893607,ok,
refine,5,2220.439187428,7.939187427999968,226.42178393518685,0.1818064146824547,0.18029285074547605,0.09470076785850061,7004.723401651313,1729.5442652178424,972.8776733291761,1743.647175798604,ok,
local,2,2224.189187428,11.689187427999968,226.80417751505357,0.18223802952117937,0.18024245802666408,0.09461836893637747,6999.813110757305,1726.3275991270539,970.4973953587587,1745.0237949027282,ok,
refine,6,2224.814187428,12.314187427999968,226.8679097783647,0.18230999833852637,0.18023409090259457,0.09460467548997561,7013.756929780261,1731.1130535662592,973.0880302446411,1750.6334051582498,ok,
refine,5,2232.939187428,20.43918742799997,227.69642920140925,0.18324645050222776,0.18012613690602408,0.09442768729967253,7030.87764490574,1734.4441037938363,973.7221658628481,1764.0682188285596,ok,
refine,3,2234.189187428,21.68918742799997,227.8238937280315,0.18339066132028742,0.18010966293194472,0.09440062681218017,7023.544460778207,1731.3649453416497,971.7835263373692,1762.4835426781028,ok,
refine,4,2241.689187428,29.18918742799997,228.58868088776495,0.18425671632943216,0.18001156569232438,0.0942392001921984,7050.231890304073,1738.058404404678,974.4181649364238,1778.621424892172,ok,
local,2,2249.189187428,36.68918742799997,229.35346804749838,0.18512412427759467,0.17991473910324693,0.09407936707568905,7051.862432865084,1736.047709469331,972.1638740615458,1785.8877754628056,ok,
global,1,2262.5,50.0,230.71079318625627,0.18666690308112163,0.1797459832784781,0.09379957386671221,7092.916517314949,1745.8555664898183,975.6647118107552,1812.644652566465,ok,
refine,4,2266.689187428,54.18918742799997,231.13797142020977,0.1871533258293086,0.17969368098466781,0.0937125312870144,7104.04872795868,1748.199701182405,976.3548899256169,1820.3379265042324,ok,
refine,3,2284.189187428,71.68918742799997,232.92247479292115,0.18918985556318715,0.1794793148404771,0.09335408787995514,7142.25967745719,1755.3862592552202,977.7787589689386,1849.9175564633072,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.17914630372263007,0.09279149644593992,7209.155779804823,1768.5777822634166,981.0101119391213,1899.9541113438397,ok,
refine,3,2334.189187428,121.68918742799997,238.02105585781078,0.1950486596206285,0.17890237140597448,0.09237452449069453,7262.189805431032,1779.5074600478797,983.9771525373317,1939.6479981654427,ok,
