scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,3,2096.061035325,116.43896467500008,213.73874211122046,0.16768497655735112,0.18216011036641863,0.09767936296781798,6886.798178515156,1719.7329861383778,985.5326856381074,1582.6695482946122,ok,
local,2,2111.061035325,101.43896467500008,215.26831643068735,0.16936787143422122,0.18191367554263674,0.0972935021851574,6873.607898621219,1715.583124912588,980.6581722176029,1596.8559872986227,ok,
global,1,2112.5,100.0,215.41504999158735,0.16952960597438926,0.18189035672496628,0.09725688992856096,6854.947467657967,1709.2583784865908,976.7405227331222,1592.69253974645,ok,
local,2,2136.061035325,76.43896467500008,217.81760696313216,0.1721850524090401,0.1815164096764357,0.09666728072660874,6826.613432175043,1700.349226529289,967.8172827585768,1612.523229510625,ok,
refine,4,2138.561035325,73.93896467500008,218.07253601637666,0.17246761737505242,0.18147759002055575,0.09660579601723131,6822.640800278886,1699.011222823056,966.6480741605208,1614.2437170723965,ok,
refine,3,2146.061035325,66.43896467500008,218.8373231761101,0.17331623379589703,0.18136210431604657,0.09642256250076847,6788.476017779219,1687.6600444914761,958.9092445522248,1612.3748553710293,ok,
refine,4,2151.061035325,61.43896467500008,219.34718128259905,0.17388274518400665,0.18128591924987558,0.09630141690952763,6778.49850835236,1684.1278297582533,956.1052657996537,1614.9378586253492,ok,
local,2,2161.061035325,51.43896467500008,220.36689749557698,0.17501760604901764,0.18113546198334904,0.09606152470571491,6776.293784886858,1683.9499468969418,954.4576327139323,1626.6604843679675,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.18111402002876154,0.09602726631687458,6778.501107670292,1684.967235469147,954.8116582868463,1629.3607641913147,ok,
refine,3,2171.061035325,41.43896467500008,221.3866137085549,0.17615491332291294,0.18098752586673136,0.09582479432378825,6762.954239293085,1679.9350621308768,950.6326572992716,1634.6580243655333,ok,
refine,5,2172.311035325,40.18896467500008,221.51407823517715,0.1762972484848237,0.1809692093882009,0.09579542316788611,6759.387859613889,1678.6057617196857,949.6872645867636,1634.849774006241,ok,
refine,4,2176.061035325,36.43896467500008,221.89647181504387,0.1767244827299652,0.1809144923889078,0.0957076012002414,6735.688368370154,1670.4945309381349,944.4503671582604,1631.3861449406318,ok,
refine,5,2178.561035325,33.93896467500008,222.15140086828836,0.17700949609145128,0.1808782074200944,0.09564929530263638,6726.205849327397,1667.3891763994088,942.3141020545492,1631.3067934074188,ok,
local,2,2186.061035325,26.43896467500008,222.9161880280218,0.17786544983595748,0.18077027323855951,0.09547553229239132,6714.997621742225,1663.5858551508834,939.0209940244373,1636.4326760229483,ok,
refine,4,2188.561035325,23.93896467500008,223.1711170812663,0.17815107203494682,0.18073460033498284,0.09541799398584919,6712.80761717385,1662.978008120651,938.3361593618096,1638.7921032862153,ok,
refine,6,2189.186035325,23.31396467500008,223.2348493445774,0.17822250133905448,0.18072570583386632,0.09540363916236608,6730.653550796163,1669.238464227111,941.7926339612773,1645.69475636593,ok,
refine,5,2191.061035325,21.43896467500008,223.42604613451078,0.17843684624173414,0.18069907914015546,0.09536064593660637,6704.158758759025,1660.259669752598,936.3802934449441,1639.0528768091506,ok,
refine,6,2192.311035325,20.18896467500008,223.553510661133,0.17857979032292948,0.1806813752714682,0.09533204305516715,6702.509237796422,1659.7130328866872,935.8835403322569,1639.9864944510073,ok,
refine,3,2196.061035325,16.43896467500008,223.93590424099975,0.1790088503573223,0.18062848980597423,0.09524651801215761,6713.069439586867,1663.5057563996422,937.4940861495818,1648.1661878205498,ok,
refine,7,2196.373535325,16.12646467500008,223.9677703726553,0.17904462077775704,0.18062409795844478,0.09523941008098834,6713.4679118865015,1663.3472856868368,937.3541393816542,1648.372465660807,ok,
refine,5,2197.311035325,15.18896467500008,224.06336876762197,0.17915194626565756,0.18061093648342388,0.09521810392949265,6715.288935228232,1664.3648972378621,937.8120295319922,1650.4954469667682,ok,
refine,7,2197.936035325,14.56396467500008,224.1271010309331,0.1792235084448586,0.1806021738797232,0.09520391451763643,6714.496225020006,1664.1028925245732,937.5706624600058,1650.9749095141394,ok,
refine,6,2198.561035325,13.93896467500008,224.19083329424421,0.17929508010574888,0.1805934206370901,0.09518973684540628,6713.596799787863,1663.8000367796565,937.3061606173911,1651.413667224729,ok,
refine,4,2201.061035325,11.43896467500008,224.4457623474887,0.17958146154122426,0.18055850111786811,0.09513314335283,6708.951043755764,1662.3830689070942,936.1093175545783,1652.9631695266803,ok,
refine,6,2201.686035325,10.81396467500008,224.5094946107998,0.17965308059183155,0.1805497945611271,0.09511902422889218,6689.403053679841,1655.4368971821411,932.1084726275822,1646.79921217056,ok,
refine,7,2202.623535325,9.87646467500008,224.6050930057665,0.1797605269314803,0.18053675218607482,0.09509786743944905,6689.2020848458415,1655.380227288901,931.9358761033711,1647.8454453320946,ok,
refine,5,2203.561035325,8.93896467500008,224.70069140073318,0.17986799458387595,0.18052373073934003,0.0950767368959658,6683.835107238041,1653.8384102732184,930.8809001949866,1647.4074162514194,ok,
refine,7,2204.186035325,8.31396467500008,224.7644236640443,0.17993965152381203,0.18051506138851547,0.09506266443153573,6685.619873906319,1654.7371364981125,931.3422036445036,1649.0469609050378,ok,
refine,6,2204.811035325,7.688964675000079,224.82815592735543,0.18001131793296699,0.1805064013194117,0.09504860360719794,6685.370784763508,1654.6584715346962,931.2044513202279,1649.7036937845978,ok,
refine,7,2205.748535325,6.751464675000079,224.9237543223221,0.1801188352987631,0.18049342860173523,0.09502753417423002,6689.821625618728,1655.8711326952614,931.7456111777254,1652.0144401613836,ok,
refine,6,2207.936035325,4.563964675000079,225.14681724391102,0.18036979197349032,0.180463239924021,0.09497847374108763,6689.08267479657,1655.6464926567737,931.292564452186,1654.3656927930354,ok,
refine,7,2208.873535325,3.6264646750000793,225.2424156388777,0.18047738031879357,0.1804503365684285,0.09495749129419258,6689.39593679009,1655.6357755231147,931.1450956303427,1655.4596146866209,ok,
refine,5,2209.811035325,2.6889646750000793,225.3380140338444,0.18058498994886793,0.18043745396412772,0.09493653487120408,7271.979680130466,1800.7659633865696,1012.6306458297892,1801.7749200823775,ok,
local,2,2211.061035325,1.4389646750000793,225.46547856046664,0.18072850255804115,0.18042030939258785,0.0949086333983312,7262.768501079698,1796.7325262247407,1010.1679440217029,1799.3388503047793,ok,
refine,7,2211.998535325,0.5014646750000793,225.56107695543332,0.18083616183630283,0.1804074751054468,0.0948877375691987,7277.0761691259995,1801.4417138212996,1012.6577658308763,1805.257977332353,ok,
seed,0,2212.5,0.0,225.61221212136664,0.18089375704832128,0.1804006185851817,0.09487657112085797,7254.9722245198245,1793.7981541708318,1008.2049651948474,1798.239199680078,ok,
refine,4,2213.561035325,1.0610353249999207,225.7204076137111,0.18101564123317354,0.18038613053286287,0.09485296875732446,7278.951779895531,1801.5313994095436,1012.458633486,1807.3534839581582,ok,
refine,6,2214.186035325,1.6860353249999207,225.78413987702223,0.1810874495315631,0.18037760874826173,0.09483908135365499,7280.139956603469,1801.7392100862319,1012.4749801237294,1808.3644506550525,ok,
refine,6,2220.436035325,7.936035324999921,226.42146251013344,0.18180605202680628,0.18029289324087802,0.09470083729193735,7298.423930500577,1805.8374807377381,1013.7728898247042,1820.5252061082997,ok,
refine,3,2221.061035325,8.56103532499992,226.48519477344456,0.18187796420030836,0.18028447175447415,0.09468707567063842,7299.5935054303245,1805.9984327339962,1013.7678165470802,1821.4926958535189,ok,
refine,5,2222.311035325,9.81103532499992,226.6126593000668,0.18202181685345648,0.18026765598970185,0.09465958654918752,7302.172382821391,1806.1227021899228,1013.6319591655222,1823.2288799641601,ok,
refine,5,2234.811035325,22.31103532499992,227.8873045662892,0.18346241709629155,0.18010148077046625,0.09438718146491874,7332.910561035425,1811.9897610653313,1014.937900825352,1845.3292695042478,ok,
local,2,2236.061035325,23.56103532499992,228.01476909291145,0.18360668427596846,0.1800850601621778,0.09436018790258095,7325.586559779894,1808.7757530448637,1012.9355635471029,1843.6727513087574,ok,
refine,4,2238.561035325,26.06103532499992,228.26969814615592,0.1838953315020352,0.18005232557369982,0.09430633449846546,7343.601574622923,1814.1752633519343,1015.5642716851394,1852.4202369532718,ok,
local,2,2261.061035325,48.56103532499992,230.56405962535626,0.18649991629030377,0.1797640377146927,0.09382958399483161,7392.2722738787415,1822.4119993712432,1016.6406613431495,1890.2128169821597,ok,
global,1,2262.5,50.0,230.71079318625627,0.18666690308112163,0.1797459832784781,0.09379957386671221,7405.104265042533,1826.2071646381728,1018.5381874428978,1896.035559771518,ok,
refine,4,2263.561035325,51.06103532499992,230.81898867860076,0.18679006426433117,0.17973269980094417,0.09377748214316754,7410.659581947349,1827.8547901441584,1019.2941798905194,1899.1386446901367,ok,
refine,3,2271.061035325,58.56103532499992,231.5837758383342,0.18766140578113172,0.17963950702768106,0.09362220616012544,7429.223595289238,1831.0196826764234,1019.8943555103892,1912.2929855764783,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.17914630372263007,0.09279149644593992,7539.620775445551,1852.0431090612808,1025.250388804043,1989.582934494787,ok,
refine,3,2321.061035325,108.56103532499992,236.68235690322385,0.19350461708965006,0.17904887877052061,0.09262548016157045,7574.806603470012,1860.9000432865605,1028.8863795482082,2010.6250083212706,ok,
