scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
local,2,2160.500406906,1.9995930939999198,220.30972930674596,0.1749539177432289,0.17633583559112392,0.0809204727521665,5863.4171571499355,1411.9133469216447,687.8367275733538,1400.610408634337,ok,
seed,0,2162.5,0.0,220.51363105647698,0.1751811099843143,0.17630641368399555,0.08088887135662153,5861.668547277664,1411.3832356123135,687.4158384504705,1402.1312752742313,ok,
refine,5,2163.75,1.25,220.64109558309923,0.17532318370396752,0.1762880709263804,0.08086916647983175,5861.287306103432,1411.1896422113823,687.2340566129718,1403.2262567127232,ok,
refine,7,2164.0625,1.5625,220.6729617147548,0.17535870810351475,0.1762834911986221,0.08086424626286946,5863.582500639442,1411.7887360103614,687.4986500898202,1404.1364000710037,ok,
refine,6,2165.0,2.5,220.76856010972148,0.17546529562672458,0.17626976630679703,0.08084950000072308,5863.594594258735,1412.3468422712833,687.6721880153578,1405.656727435657,ok,
refine,7,2165.625,3.125,220.8322923730326,0.17553636591107596,0.17626062827815814,0.08083968113953427,5862.861134913331,1412.0665221267122,687.4888215551242,1406.019853648448,ok,
refine,4,2167.5,5.0,221.02348916296597,0.17574963404071678,0.17623327121815727,0.08081028196998788,5861.401647839428,1411.0995024391102,686.900102163392,1406.9801051338807,ok,
refine,6,2168.125,5.625,221.08722142627707,0.17582074250521088,0.17622417117943548,0.08080050135724548,5859.201022013885,1410.414998659874,686.5209076992488,1406.9425621365588,ok,
refine,7,2168.75,6.25,221.1509536895882,0.17589186051155553,0.17621508061769664,0.08079073028596331,5859.481786491023,1410.8515902147155,686.6585818652771,1408.0189808563746,ok,
refine,5,2170.0,7.5,221.27841821621044,0.17603412514470512,0.1761969278924581,0.08077121673482301,5860.248208411292,1410.7449069514164,686.536783271513,1409.1932675818666,ok,
refine,7,2170.3125,7.8125,221.310284347866,0.17606969726466068,0.17619239562149341,0.08076634429758472,5857.994295575884,1410.3340978947904,686.2874251249694,1409.1069960751654,ok,
refine,6,2171.25,8.75,221.4058827428327,0.17617642792998756,0.17617881297711735,0.08075174125074872,5859.141847029115,1410.322894522272,686.2361800111051,1410.0607662116522,ok,
refine,7,2171.875,9.375,221.4696150061438,0.17624759362650022,0.1761697696777858,0.0807420177633345,6188.585906832715,1488.818338593633,724.3931216884736,1489.2169848054982,ok,
refine,3,2172.5,10.0,221.53334726945494,0.17631876885723313,0.17616073580650018,0.08073230376807353,6190.456524002814,1489.3776104620415,724.6152207128415,1490.4544621816397,ok,
local,2,2173.000406906,10.50040690600008,221.58437457296836,0.17637576225228016,0.176153509618681,0.08072453308444993,6190.879322860636,1489.3871959221833,724.5803322290446,1491.0069929808817,ok,
refine,7,2173.4375,10.9375,221.6289456644216,0.17642554957721715,0.17614720265939032,0.08071775055506776,6191.682688604231,1489.60150812323,724.64757273364,1491.69589681665,ok,
refine,6,2174.375,11.875,221.72454405938828,0.17653235174205523,0.17613369067973145,0.08070321865340944,6193.6728896658105,1489.7434349365567,724.6417927241253,1492.8556467333851,ok,
refine,5,2176.25,13.75,221.91574084932165,0.17674602038916964,0.17610673011349437,0.0806742186740373,6195.828477341444,1490.0308007604485,724.6320670081865,1495.1797274638134,ok,
refine,7,2176.5625,14.0625,221.9476069809772,0.17678164016595252,0.17610224489162773,0.08066939360574515,6196.237857007661,1490.107938783586,724.6439704425918,1495.5965664416813,ok,
refine,7,2179.6875,17.1875,222.2662682975328,0.1771379688724029,0.17605752130802224,0.08062127243179877,6200.020821828004,1490.660317751444,724.6643460453273,1499.5475166526355,ok,
refine,4,2180.0,17.5,222.29813442918837,0.1771736148334308,0.17605306179107102,0.08061647324303797,6200.340149271417,1490.6815284786721,724.6507017518529,1499.9086053474834,ok,
refine,6,2180.625,18.125,222.3618666924995,0.17724491389364083,0.1760441497485428,0.08060688190436904,6201.1337446290745,1490.821725541387,724.6681452279655,1500.7293011289098,ok,
refine,6,2186.875,24.375,222.9991893256107,0.17795842769426207,0.1759555403413182,0.08051148300478403,6210.632502504109,1492.335483748438,724.9098790094403,1509.060127812624,ok,
refine,5,2188.75,26.25,223.19038611554404,0.17817266721740438,0.17592913797499332,0.08048304501522256,6213.964085945167,1492.7293036186568,724.953162660331,1511.5023646558648,ok,
refine,3,2197.5,35.0,224.08263780189975,0.17917358162388364,0.17580701973073062,0.08035143460450295,6228.00697378886,1495.2749382917314,725.5048750124496,1523.643222872562,ok,
local,2,2198.000406906,35.50040690600008,224.13366510541317,0.1792308794964351,0.1758000900024651,0.08034396239211102,6228.635944110729,1495.3756109470335,725.5144685614708,1524.2931678870846,ok,
refine,5,2201.25,38.75,224.46503138176647,0.17960311409493912,0.17575523073812377,0.08029558124888707,6232.503520044351,1495.9012201910446,725.5183994930725,1528.3857712312235,ok,
refine,4,2205.0,42.5,224.84742496163318,0.1800329876685984,0.17570376776716468,0.08024005612167709,6239.542613588127,1497.2038357214517,725.8583489241921,1533.827125533374,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.1756018132687132,0.0801299838810502,6251.766243281527,1499.2415605688727,726.2808766615761,1544.1541471920154,ok,
local,2,2223.000406906,60.50040690600008,226.68295563785802,0.18210116734202267,0.1754612263446905,0.07997804623568358,6266.551896684886,1501.6098425703897,726.6200069815171,1558.1639231420645,ok,
refine,4,2230.0,67.5,227.39671549407802,0.18290750876512563,0.17536889170601297,0.07987815449941468,6277.782836392262,1503.5107733833966,727.0135865625982,1567.8697855591836,ok,
refine,3,2247.5,85.0,229.18121886678938,0.18492864439610127,0.17514279987245226,0.07963320086803352,6301.212818886543,1506.8539650457062,727.3213832671698,1590.771046769584,ok,
local,2,2248.000406906,85.50040690600008,229.23224617030283,0.18498654644587226,0.17513643370408266,0.07962629601745783,6308.297224295421,1508.8557253883625,728.260611370915,1593.440421063783,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17495432282474452,0.07942859229147006,6331.8244130406765,1512.7155820890505,729.076879305154,1613.7059036311462,ok,
refine,3,2297.5,135.0,234.27979993167904,0.19074376712904723,0.17453306613567388,0.07896981941154861,6391.901385627069,1523.435300391697,731.7533079779146,1664.643071879332,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.17436024322507462,0.07878096962392155,6429.478788034388,1532.016316639926,734.8548679732783,1691.106459341515,ok,
