scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,7,2133.414670558,20.914670558000125,217.54775285729585,0.17188611191163608,0.17230436985650233,0.06841761740908901,6430.5955215826525,1513.9977602691224,631.649815893772,1510.1243011447439,ok,
refine,6,2134.039670558,21.539670558000125,217.61148512060697,0.17195669805433073,0.172294962439728,0.06841192028580872,6429.894611904316,1513.7712013425232,631.5367108876554,1510.6008485603152,ok,
refine,7,2134.977170558,22.477170558000125,217.70708351557363,0.172062595290564,0.17228086936003453,0.0684033887464865,6422.34806654851,1510.6455790702753,630.2266343523673,1508.5369585084372,ok,
local,2,2135.914670558,23.414670558000125,217.80268191054031,0.17216851414952353,0.17226679790924682,0.06839487416203167,6418.7305294105245,1509.40806310348,629.6683473906186,1508.348774210634,ok,
refine,7,2136.539670558,24.039670558000125,217.86641417385144,0.172239138732622,0.172257428943881,0.0683892071807539,6419.442022063913,1510.268283848034,630.0261369276046,1509.9128459705112,ok,
refine,6,2137.164670558,24.664670558000125,217.93014643716256,0.1723097729225711,0.17224806957002758,0.06838354771846607,6768.126214398461,1591.8155435948152,664.0308915189272,1592.1765091987288,ok,
refine,7,2138.102170558,25.602170558000125,218.02574483212925,0.1724157422174985,0.1722340484747068,0.06837507260872944,6771.06175190881,1592.6002133978827,664.3299466705156,1594.0707753100519,ok,
refine,5,2138.414670558,25.914670558000125,218.0576109637848,0.17245107011782612,0.17222937956280318,0.0683722513245125,6771.577760155573,1592.707402724219,664.3645234582281,1594.5479388748456,ok,
refine,6,2140.289670558,27.789670558000125,218.24880775371815,0.17266308792963048,0.172201416275726,0.06835536296153578,6773.957995322744,1592.9442460605853,664.4086528687391,1597.0050265695477,ok,
refine,4,2140.914670558,28.414670558000125,218.31254001702928,0.17273377973342288,0.17219211427245226,0.06834974847509113,6776.0416188287245,1593.2134963293527,664.5000870666604,1598.0152542076898,ok,
refine,7,2141.227170558,28.727170558000125,218.34440614868484,0.1727691292345633,0.17218746684588332,0.06834694403466345,6776.207021249,1593.1245486565447,664.4557459066632,1598.2961758085257,ok,
refine,7,2144.352170558,31.852170558000125,218.66306746524046,0.17312275617967388,0.17214112341456894,0.06831900220500141,6782.180448717805,1594.3265412342503,664.8639273330133,1603.207456030675,ok,
refine,5,2144.664670558,32.164670558000125,218.69493359689602,0.17315813206399694,0.17213650213171142,0.06831621826157737,6782.734695364665,1594.448703384932,664.9048825054142,1603.700980572443,ok,
refine,3,2145.914670558,33.414670558000125,218.82239812351824,0.17329965957468424,0.17211804069371084,0.06830510106459962,6783.122602570351,1594.241812594742,664.7792955175611,1604.9756182365336,ok,
refine,6,2146.539670558,34.039670558000125,218.88613038682936,0.17337043771180383,0.17210882417609766,0.06829955360079336,6785.36264950563,1594.8159535001982,665.0025544325472,1606.2953580400244,ok,
refine,6,2152.789670558,40.289670558000125,219.52345301994058,0.17407874610729954,0.1720171777272631,0.06824448569492862,6796.6968616782715,1596.6195606455917,665.5722989040518,1615.5421822307999,ok,
refine,4,2153.414670558,40.914670558000125,219.5871852832517,0.17414962962093483,0.17200806477213407,0.06823901943603188,6797.779255663952,1596.850216597724,665.6489348658088,1616.519149618481,ok,
refine,5,2157.164670558,44.664670558000125,219.96957886311841,0.17457513166894395,0.17195358341761682,0.06820637587845566,6804.09628845567,1597.6171376191753,665.8605857464529,1621.7607501804637,ok,
local,2,2160.914670558,48.414670558000125,220.35197244298513,0.17500097803027137,0.1718994374258376,0.06817399532198494,6812.360602748602,1598.848782662399,666.2776895486938,1627.4824837821063,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.1718766473901986,0.06816038505786383,6815.5276277035,1599.361961753899,666.45267920396,1629.8966459789747,ok,
refine,5,2169.664670558,57.164670558000125,221.24422412934084,0.1759959569836447,0.17177439107025835,0.06809945581905243,6827.389863504498,1601.4178461772074,667.0933408292632,1640.5590432798228,ok,
refine,3,2170.914670558,58.414670558000125,221.37168865596308,0.17613824953509905,0.1717566742748538,0.0680889225992292,6829.610768226561,1601.88824285398,667.2522876584194,1642.5371437158815,ok,
refine,4,2178.414670558,65.91467055800013,222.1364758156965,0.17699280552686578,0.17165113881072872,0.0680263236459579,6843.482015579256,1604.2024523041787,668.0112065594003,1653.906803149288,ok,
local,2,2185.914670558,73.41467055800013,222.90126297542997,0.17784873253725644,0.1715469054160449,0.06796474624712523,6858.594380053473,1606.652020594726,668.8435838342706,1665.4539410305451,ok,
refine,4,2203.414670558,90.91467055800013,224.68576634814133,0.17985121507032495,0.1713086820255624,0.0678249798200293,6891.6210810408875,1612.089631781062,670.6502812496917,1692.2562044359954,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.17118771624630422,0.06775454613563704,6912.311289252672,1615.6197154218692,671.9079634273928,1706.9980857951496,ok,
refine,3,2220.914670558,108.41467055800013,226.4702697208527,0.18186112270051705,0.17107730606742974,0.06769058846804292,6939.370633600756,1622.577879143702,674.588929869686,1724.6300193033962,ok,
local,2,2235.914670558,123.41467055800013,227.9998440403196,0.18358978982518298,0.17088431008881694,0.06757957842682057,6957.515880550457,1623.492561324325,674.6207353082666,1743.9722388726436,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.17055401114928945,0.06739206697206165,7014.983106398326,1633.596098214431,678.2596122697047,1787.6931748327374,ok,
refine,3,2270.914670558,158.41467055800013,231.56885078574234,0.18764438841548356,0.1704525286489728,0.06733512343184768,7039.405676541031,1639.8926501621488,680.6825571980081,1805.0556454668097,ok,
