scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,5,2128.870132816,16.370132816000023,217.0843389756951,0.17137315085578003,0.17265783403802243,0.10281960438411308,7479.57066595491,1771.1995850988897,1103.9586367511158,1757.757476135586,ok,
refine,7,2131.682632816,19.182632816000023,217.37113416059512,0.17169054956979327,0.17261631572064304,0.10273621354431059,7468.117858212424,1767.8395298472335,1101.2294358153522,1758.0923109630821,ok,
refine,7,2133.245132816,20.745132816000023,217.53046481887293,0.17186696634472998,0.17259333554078213,0.1026900101669228,7468.179851798948,1768.2304367226682,1101.1302568698918,1760.5250535604553,ok,
refine,3,2133.870132816,21.370132816000023,217.59419708218405,0.17193754987983143,0.17258416053922948,0.10267155373085868,7458.765003955083,1765.0795970852746,1099.0185915222878,1758.203168747647,ok,
refine,5,2135.120132816,22.620132816000023,217.72166160880627,0.17207874578594826,0.17256583975263354,0.10263468350122933,7464.478562552357,1767.1923743780858,1100.0661637963387,1761.9403051734987,ok,
refine,7,2136.370132816,23.870132816000023,217.84912613542852,0.17221998013127798,0.17254755786451423,0.10259787004512355,7462.955583350555,1766.8417420934254,1099.5698892670694,1763.2233464279077,ok,
refine,6,2136.995132816,24.495132816000023,217.91285839873964,0.17229061171539756,0.17253843148609466,0.1025794845760185,7461.60294206523,1766.4523727074707,1099.1887100191461,1763.6510386359703,ok,
refine,7,2137.932632816,25.432632816000023,218.00845679370633,0.17239657710224107,0.17252476010161064,0.10255193291109847,7459.51325949535,1765.846165641837,1098.6034146502784,1764.2699292610628,ok,
refine,4,2138.870132816,26.370132816000023,218.10405518867302,0.17250256409798626,0.1725111105114473,0.10252441305545178,7455.993468553988,1764.5361672333715,1097.57373905606,1764.187474154696,ok,
refine,7,2139.495132816,26.995132816000023,218.16778745198414,0.17257323409793218,0.17250202287850705,0.1025060841361961,8579.002484201967,2029.6614100218599,1262.290634155192,2030.195354472308,ok,
refine,6,2140.120132816,27.620132816000023,218.23151971529524,0.17264391369859078,0.17249294491076517,0.10248776932345172,8581.267611628336,2029.828206434791,1262.234963726786,2031.3006546427985,ok,
refine,7,2141.057632816,28.557632816000023,218.32711811026192,0.1727499510980786,0.17247934606291948,0.10246032352702908,8582.705153170806,2029.9832948713854,1262.0935093583957,2032.8638327574574,ok,
refine,5,2141.370132816,28.870132816000023,218.35898424191748,0.17278530169685982,0.17247481793708996,0.10245118196810556,8583.498958039316,2030.1635301266672,1262.1248778127863,2033.51374526972,ok,
refine,6,2143.245132816,30.745132816000023,218.55018103185085,0.17299745566721117,0.1724476997546573,0.10239640642560267,8585.575173208596,2030.207123930558,1261.676722866175,2036.3744835327439,ok,
refine,7,2144.182632816,31.682632816000023,218.64577942681754,0.17310356503074698,0.17243417312707066,0.10236906603517107,8587.17273344308,2030.4257995481257,1261.5746551873679,2038.0028434114136,ok,
refine,7,2147.307632816,34.80763281600002,218.96444074337313,0.17345741873847018,0.17238924024343003,0.10227815889967254,8597.565659879921,2032.481291082278,1262.0580207560142,2044.7690843658036,ok,
refine,5,2147.620132816,35.12013281600002,218.9963068750287,0.1734928172906519,0.17238476011766915,0.10226908739685885,8598.378769781917,2032.6680595130238,1262.0936000369275,2045.4274712252209,ok,
local,2,2148.870132816,36.37013281600002,219.12377140165094,0.17363443545751114,0.1723668634945239,0.10223283623804715,8606.929065629487,2034.6961036930356,1263.0610930931607,2049.3522158923906,ok,
refine,6,2149.495132816,36.99513281600002,219.18750366496207,0.1737052589135638,0.1723579294963359,0.10221473154883269,8610.799095600714,2035.4431913272688,1263.3870474390842,2051.0471326076995,ok,
refine,4,2151.370132816,38.87013281600002,219.3787004548954,0.17391778675675026,0.1723311846556961,0.10216050089634865,8611.035055068813,2035.2121936058331,1262.725881301771,2053.6423520478343,ok,
refine,6,2155.745132816,43.24513281600002,219.82482629807325,0.17441402016335825,0.1722691123640975,0.10203444774434052,8623.940836672075,2037.6806074060132,1263.1506471654761,2062.742799787157,ok,
refine,3,2158.870132816,46.37013281600002,220.14348761462887,0.17476875963749175,0.17222505863805376,0.10194482371990604,8629.153378635947,2038.171891394605,1262.6796247063219,2067.9653274823313,ok,
refine,5,2160.120132816,47.62013281600002,220.27095214125112,0.1749107223614393,0.17220750305922433,0.10190907030531618,8633.13401983346,2038.8463099507212,1262.8118483453627,2070.5410616038093,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.17217418289372813,0.101841151081148,8642.918984392832,2040.4947827384278,1263.2456210102816,2075.819961270857,ok,
refine,5,2172.620132816,60.12013281600002,221.5455974074735,0.17633245071898476,0.17203400271555325,0.10155453596207312,8666.141225730156,2044.7955565943112,1263.3250699948494,2095.57318146259,ok,
local,2,2173.870132816,61.37013281600002,221.67306193409576,0.1764748334422009,0.1720168568096929,0.10151938043878499,8670.443133171488,2045.3168770080313,1263.364967544151,2098.0089766631013,ok,
refine,4,2176.370132816,63.87013281600002,221.92799098734025,0.17675971324050457,0.17198267551077062,0.10144923067624294,8674.721936722373,2045.9724196735135,1263.1566693911484,2102.4871790364036,ok,
local,2,2198.870132816,86.37013281600002,224.22235246654057,0.17933047980281305,0.17168159554698625,0.10082744436961807,8732.63379151814,2055.2875270014383,1263.3367609493912,2146.5347212606753,ok,
refine,4,2201.370132816,88.87013281600002,224.47728151978507,0.1796168799871721,0.17164886110593797,0.10075940613012659,8745.666706946144,2059.1518409705513,1265.075158506292,2154.4160576322665,ok,
refine,3,2208.870132816,96.37013281600002,225.2420686795185,0.1804769898053057,0.1715515077721706,0.10055653184793716,8765.869191796362,2062.6157123716616,1265.3581353473485,2169.6046979955427,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.17150484552558404,0.10045900835386064,8781.090573478647,2064.98237293248,1265.986468841641,2177.7021395924,ok,
refine,3,2258.870132816,146.37013281600002,230.34064974440815,0.18624576502131784,0.1709342038667318,0.09925032410342872,8908.374698207712,2087.1959256123987,1268.4043029589056,2273.8175414429775,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.170891478941531,0.09915854641307897,8932.579717497616,2092.7571811077755,1270.9671047998695,2285.602420721066,ok,
