scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
local,2,2036.443332737,26.05666726300001,207.65942832027247,0.16105165895058915,0.16958527244256166,0.06520063608828297,8391.769195636185,1956.4622006122836,777.9694968000582,1857.7965952014779,ok,
refine,4,2038.943332737,23.55666726300001,207.91435737351696,0.16132803262505177,0.169542414016353,0.06517786435163164,8387.298162698782,1954.9651412753415,777.3005267881657,1860.0307439544652,ok,
refine,3,2046.443332737,16.05666726300001,208.6791445332504,0.16215809566425293,0.16941486675807926,0.06511030323408568,8344.566024329422,1941.288686277892,771.6285602985155,1857.919500478508,ok,
refine,4,2051.443332737,11.056667262999781,209.18900263973939,0.1627122551527601,0.1693306855514629,0.06506588630836808,8334.884531348824,1938.066469874505,770.2060951588423,1862.0996414634558,ok,
local,2,2061.443332737,1.056667262999781,210.2087188527173,0.1638224528698697,0.16916434114448076,0.06497853329602553,8316.05989106742,1932.5269262893828,767.7387094441026,1871.2964200520353,ok,
seed,0,2062.5,0.0,210.31646892669772,0.16393990998423658,0.16914692000607973,0.06496941743179782,8314.426364108527,1931.6671349561666,767.3621640121042,1871.9857157479535,ok,
refine,3,2071.443332737,8.943332737000219,211.22843506569527,0.16493515090348684,0.16900065428496963,0.0648931309267823,8312.483883918114,1931.3349792345068,767.0012702951976,1884.6559159338633,ok,
refine,5,2072.693332737,10.193332737000219,211.35589959231748,0.16507441368328854,0.1689803783310714,0.06488259138027994,8288.45892951794,1923.7335546718816,763.9481771570512,1879.060686675079,ok,
refine,4,2076.443332737,13.943332737000219,211.73829317218423,0.1654924357963535,0.1689197951889292,0.06485115243393412,8290.335058028802,1924.308860638733,764.0737503696356,1885.0463129975124,ok,
refine,5,2078.943332737,16.44333273700022,211.9932222254287,0.1657713119082303,0.1688796096090113,0.06483034234092987,8285.609644453343,1922.7451880491367,763.3896066509128,1887.1374541384548,ok,
local,2,2086.443332737,23.94333273700022,212.75800938516215,0.16660887386911946,0.1687600215743856,0.06476862352822589,8257.43396710455,1913.5513098910046,759.5488738679329,1888.9406801608409,ok,
refine,6,2087.068332737,24.56833273700022,212.82174164847328,0.16667873386382062,0.16875012115302415,0.0647635282210118,8262.772924613977,1915.49915750717,760.3162093232033,1891.7725191852378,ok,
refine,4,2088.943332737,26.44333273700022,213.01293843840662,0.16688837211074514,0.16872047982333452,0.06474828632824725,8265.236903860057,1916.3311895330962,760.5997762329444,1895.302269877866,ok,
refine,6,2090.193332737,27.69333273700022,213.14040296502887,0.1670281794809703,0.16870076879059495,0.06473816169136823,8261.378210993827,1915.1039327636133,760.0794755927718,1895.8967279360438,ok,
refine,5,2091.443332737,28.94333273700022,213.26786749165112,0.1671680256698446,0.16868109755553004,0.06472806629322432,8259.13784416863,1914.3659457265342,759.7567076465305,1896.974086394511,ok,
refine,7,2095.505832737,33.00583273700022,213.6821272031734,0.16762279374561972,0.16861744001407952,0.06469545754745762,8239.548481658985,1907.828154861071,757.0693281643448,1896.355157238968,ok,
refine,3,2096.443332737,33.94333273700022,213.77772559814008,0.16772779839779609,0.16860280913611922,0.06468797604293264,8255.320553812242,1912.9224340541673,759.0666617364174,1902.7693669390064,ok,
refine,7,2097.068332737,34.56833273700022,213.8414578614512,0.16779781361364812,0.16859306754271905,0.06468299743029812,8234.753796946856,1906.4153219626737,756.4644167180993,1897.2027949325825,ok,
refine,5,2097.693332737,35.19333273700022,213.90519012476233,0.16786783851946527,0.1685833357989922,0.06467802605575369,8244.734702895446,1909.4812209520103,757.6717821261685,1901.1565903048152,ok,
refine,6,2099.568332737,37.06833273700022,214.09638691469567,0.1680779713633834,0.16855419957586443,0.06466315529608088,8237.70942441317,1907.6319976316,756.8988493161197,1902.025801187696,ok,
refine,7,2100.193332737,37.69333273700022,214.1601191780068,0.16814803501573902,0.16854450714089586,0.06465821280935513,8229.069867948932,1904.5392732380722,755.6480192743138,1899.8389040774325,ok,
refine,4,2101.443332737,38.94333273700022,214.28758370462904,0.16828819136904064,0.16852515167628154,0.06464834944705315,8237.530898517325,1907.5820145840466,756.8316267684098,1904.6789342607394,ok,
refine,7,2101.755832737,39.25583273700022,214.3194498362846,0.1683232365081859,0.16852031892971245,0.06464588810411873,8236.160018745388,1907.0380082833665,756.6119122400817,1904.5875746296392,ok,
refine,6,2102.693332737,40.19333273700022,214.4150482312513,0.16842838644493122,0.16850583535913863,0.06463851485683196,8237.012175294276,1907.211794041914,756.6580749846821,1906.110960500891,ok,
refine,7,2103.318332737,40.81833273700022,214.4787804945624,0.16849849850052534,0.1684961918585484,0.06463360833523592,8236.088860896667,1906.9813047976827,756.5529954751498,1906.7879542088322,ok,
refine,5,2103.943332737,41.44333273700022,214.5425127578735,0.16856862023278119,0.16848655811806212,0.06462870898745633,8904.879967667765,2062.2137344005487,818.128085506639,2062.978872048911,ok,
refine,7,2104.880832737,42.38083273700022,214.6381111528402,0.1686738209720025,0.1684721257880626,0.06462137340272682,8907.516308466711,2062.650036897723,818.2783501000937,2064.879953085521,ok,
refine,6,2105.818332737,43.31833273700022,214.73370954780688,0.16877904347624903,0.1684577153682824,0.06461405392320023,8912.233715773804,2063.8081734824978,818.7152187738006,2067.505028347379,ok,
refine,7,2108.005832737,45.50583273700022,214.95677246939582,0.16902464726945768,0.16842417609378496,0.06459703764839249,8919.2474021102,2064.707820819672,819.0192601937543,2071.828683995885,ok,
refine,5,2110.193332737,47.69333273700022,215.17983539098472,0.16927036947999105,0.168390755566105,0.06458010866852157,8925.841257502532,2065.874315760454,819.4297718262033,2076.4248836255924,ok,
refine,7,2111.130832737,48.63083273700022,215.2754337859514,0.16937571523493672,0.16837646874022358,0.06457288004718995,8930.42434975893,2066.98549151805,819.8483420093253,2079.011086413198,ok,
local,2,2111.443332737,48.94333273700022,215.30729991760697,0.16941083531685988,0.16837171129119208,0.06457047405506602,8920.613274592213,2063.5843784038466,818.4852734081456,2076.079248127385,ok,
refine,6,2112.068332737,49.56833273700022,215.3710321809181,0.16948108272512752,0.16836220362594098,0.06456566738857752,8915.977473151768,2061.6615536893355,817.7102805446837,2075.121001405338,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.1683556426161173,0.0645623517166501,8936.052587409165,2067.7716249525847,820.1291730222647,2081.9489543770424,ok,
refine,4,2113.943332737,51.44333273700022,215.56222897085144,0.16969188289342013,0.16833373841384408,0.06455128987463883,8940.242901878502,2068.5224781782254,820.3919228403829,2084.969837340717,ok,
refine,6,2118.318332737,55.81833273700022,216.0083548140293,0.1701840877872606,0.16826765553648898,0.06451798937076583,8955.856070032478,2071.270644630674,821.380259123304,2094.6177991364425,ok,
refine,3,2121.443332737,58.94333273700022,216.3270161305849,0.17053595208640668,0.16822074013554153,0.06449441410058158,8969.445788650812,2073.9292038585268,822.363884258615,2102.2287402652823,ok,
refine,5,2122.693332737,60.19333273700022,216.45448065720714,0.17067676528396727,0.16820204057866664,0.06448503297754363,8971.54621921822,2074.0279059319637,822.3741687448111,2104.2986227522897,ok,
refine,5,2135.193332737,72.69333273700022,217.72912592342954,0.17208701540079616,0.16801712130667,0.06439274912102766,9018.634689747094,2082.573461499523,825.4881413433552,2132.7724658542884,ok,
local,2,2136.443332737,73.94333273700022,217.85659045005178,0.17222825199680133,0.16799883551443362,0.06438367240141084,9027.243644800183,2084.8280355328156,826.3574511672805,2137.066272655471,ok,
refine,4,2138.943332737,76.44333273700022,218.11151950329628,0.17251084046303491,0.16796237549104218,0.06436560106121356,9034.564694749475,2085.7200708694845,826.6555960934046,2141.953491294359,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16762603439778323,0.06420062829242924,9115.915896192779,2099.3256745008407,831.5782165706054,2193.69000875133,ok,
refine,4,2163.943332737,101.44333273700022,220.6608100357411,0.17534516111639004,0.1676058448440604,0.06419082834321362,9132.072805900578,2104.0402310790205,833.4214452045845,2200.9404843636767,ok,
refine,3,2171.443332737,108.94333273700022,221.42559719547452,0.1761984407656575,0.16750169931955275,0.0641404688544458,9158.941011400217,2108.458455769015,835.0343783986982,2217.673088558482,ok,
local,2,2186.443332737,123.94333273700022,222.95517151494144,0.17790911703859572,0.167297217102216,0.06404255697766834,9223.600829838999,2120.832886719719,839.6798003145695,2255.098772932508,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16695380909165639,0.06388117597049109,9337.585517419819,2143.001859773069,848.0612958027242,2321.664306028107,ok,
refine,3,2221.443332737,158.94333273700022,226.52417826036418,0.18192195579191198,0.16683931501715804,0.06382827490055261,9371.68994266235,2148.960026318296,850.2947134484275,2342.9590048693635,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16633505064782877,0.0636011950484804,9562.459076922742,2186.3201924963428,864.6143923020245,2453.279024952999,ok,
