scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,6,2134.433049647,21.93304964700019,217.65159862409695,0.17200113036329195,0.1722890462864552,0.06840833834870122,7187.268226672957,1700.476337180904,705.225238073556,1697.3562918642197,ok,
refine,7,2135.370549647,22.87054964700019,217.74719701906363,0.17210703667305,0.17227496228585715,0.06839981392643277,7189.11521473505,1701.229883512169,705.524503252067,1699.2988691472415,ok,
local,2,2136.308049647,23.80804964700019,217.84279541403032,0.17221296460369284,0.17226089990206692,0.06839130644967144,7185.012926006082,1699.7198894313663,704.8532025322191,1698.9682874332955,ok,
refine,7,2136.933049647,24.43304964700019,217.90652767734142,0.1722835952335575,0.17225153697465556,0.06838564420166394,7186.795846725154,1700.5747668774827,705.2033540898233,1700.6121850897416,ok,
refine,6,2137.558049647,25.05804964700019,217.97025994065254,0.17235423546945514,0.17224218363339525,0.06837998946849846,7763.284703502642,1838.1391944914685,762.231347484632,1839.0332901896872,ok,
refine,7,2138.495549647,25.99554964700019,218.06585833561923,0.17246021383177307,0.17222817157692533,0.06837152144467853,7767.008232413886,1838.621435607511,762.3990150884978,1840.796609991157,ok,
refine,5,2138.808049647,26.30804964700019,218.0977244672748,0.17249554475415563,0.1722235056752981,0.0683687025203651,7767.680915337606,1838.719093874212,762.4285983388829,1841.3214018302233,ok,
refine,6,2140.683049647,28.18304964700019,218.28892125720816,0.17270758069400374,0.172195560421857,0.06835182829513005,7776.27742727761,1840.913236625302,763.2725149185515,1846.0843061879004,ok,
refine,4,2141.308049647,28.80804964700019,218.35265352051928,0.17277827853884564,0.1721862644191388,0.06834621851302157,7777.7906224450635,1841.1629716593545,763.3545181303979,1847.1902611987996,ok,
refine,7,2141.620549647,29.12054964700019,218.38451965217484,0.17281363106020486,0.172181619990853,0.0683434164232189,7778.66211152656,1841.325234294052,763.4111611971898,1847.7808860464913,ok,
refine,7,2144.745549647,32.24554964700019,218.70318096873044,0.17316728819630228,0.1721353064694151,0.06831549804336894,7790.833375471623,1843.7593239122193,764.3142796145319,1854.5087515819664,ok,
refine,5,2145.058049647,32.55804964700019,218.735047100386,0.1732026670986047,0.1721306881702667,0.06831271643929543,7790.7788977338,1843.6109009958373,764.2415963974067,1854.7880838002109,ok,
refine,3,2146.308049647,33.80804964700019,218.86251162700825,0.17334420667917622,0.17211223865390657,0.06830160858951229,7793.816012567364,1844.1125391537973,764.4069407488395,1857.007932237145,ok,
refine,6,2146.933049647,34.43304964700019,218.92624389031937,0.1734149908500188,0.17210302808920683,0.06829606579318702,7796.812175709542,1844.4823154167295,764.5389042628092,1858.2381898685937,ok,
refine,6,2153.183049647,40.68304964700019,219.56356652343055,0.17412335953811275,0.1720114408810334,0.06824104433899537,7815.908472000358,1847.8884064571887,765.742621100533,1870.2695487765632,ok,
refine,4,2153.808049647,41.30804964700019,219.62729878674168,0.17419424907655215,0.17200233382125552,0.06823558270305578,7816.221377417153,1847.7298537463034,765.6554605332749,1870.9695007499338,ok,
refine,5,2157.558049647,45.05804964700019,220.0096923666084,0.1746197872564103,0.17194788772991834,0.06820296679897664,7829.836857051153,1850.3730587613409,766.6270569317369,1878.8177952263347,ok,
local,2,2161.308049647,48.80804964700019,220.39208594647513,0.17504566972053795,0.1718937768155121,0.06817061375230493,7831.734554400016,1850.1139330441517,766.3880110004349,1883.7296075391566,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.1718766473901986,0.06816038505786383,7833.676218661716,1850.2487983055653,766.405249112931,1885.5124446432856,ok,
refine,5,2170.058049647,57.55804964700019,221.2843376328308,0.1760407328011991,0.17176881159167945,0.06809613788564943,7874.561928738538,1859.4635035099773,769.9875801560971,1905.3961156488028,ok,
refine,3,2171.308049647,58.80804964700019,221.41180215945306,0.17618303735800872,0.17175110630544,0.0680856136940273,7877.779315814833,1859.62731601069,770.0149226718324,1907.3009615374783,ok,
refine,4,2178.808049647,66.30804964700019,222.1765893191865,0.1770376653148066,0.1716456394751143,0.06802306858433134,7901.940591597143,1864.1928435707587,771.6694450144793,1922.4386851581853,ok,
local,2,2186.308049647,73.80804964700019,222.94137647891995,0.17789366417559258,0.1715414739992518,0.06796154447637336,7935.760449830642,1871.569844752501,774.4963592935975,1940.555817568978,ok,
refine,4,2203.808049647,91.30804964700019,224.72587985163133,0.17989631391681762,0.17130340635943522,0.06782190028740766,7995.464188954849,1882.5675291592313,778.5232121370776,1976.6764646797635,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.17118771624630422,0.06775454613563704,8032.2951844479185,1890.3170175034165,781.4828543925362,1997.1670046218605,ok,
refine,3,2221.308049647,108.80804964700019,226.5103832243427,0.18190638814078788,0.17107218243062874,0.0676876282984073,8054.062537202582,1892.5505215394346,782.1757382539844,2012.0778312900711,ok,
local,2,2236.308049647,123.80804964700019,228.03995754380958,0.18363519757619434,0.17087931388787375,0.06757671834791211,8122.5702440943105,1908.0767312509415,788.1741374179275,2050.175449510979,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.17055401114928945,0.06739206697206165,8227.175295170604,1928.84282047518,796.0899055387936,2110.721735143903,ok,
refine,3,2271.308049647,158.8080496470002,231.60896428923235,0.1876901265117491,0.17044781987927418,0.06733248924138255,8255.381915433034,1933.003441479205,797.6153116854076,2128.1946212981147,ok,
