scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,5,2181.002805851,31.497194148999824,222.40039216766178,0.17728801803211508,0.18122486883937372,0.11659505403512153,9468.373352228566,2358.5427294453452,1618.636605243167,2306.6834438391315,ok,
refine,3,2184.752805851,27.747194148999824,222.7827857475285,0.17771604669597166,0.18117245036153407,0.11646550541205583,9447.014713961022,2352.61734693839,1613.2300010807921,2307.110763517481,ok,
refine,5,2187.252805851,25.247194148999824,223.037714800773,0.1780015893184506,0.18113769667588148,0.11637945387404407,9422.460732623265,2345.17192816653,1607.2090856733614,2303.9461140433928,ok,
refine,4,2189.752805851,22.747194148999824,223.29264385401746,0.1782872839908386,0.18110309595140564,0.11629365270044821,9411.477605526577,2341.939404160053,1604.1161567165213,2304.903501799287,ok,
refine,6,2195.377805851,17.122194148999824,223.86623422381754,0.17893065251972654,0.18102580088694084,0.11610151102581864,9369.919479106098,2330.3731605015373,1594.2443762099374,2302.7881060581235,ok,
refine,6,2198.502805851,13.997194148999824,224.18489554037313,0.17928841157697542,0.1809831904734289,0.1159953078852817,9367.701394555757,2329.686887389337,1592.6849570027728,2307.2472097184746,ok,
local,2,2199.752805851,12.747194148999824,224.31236006699538,0.1794315815725175,0.18096621226547152,0.11595293458307046,9360.561072411458,2328.152097125719,1591.1896779292126,2307.7857612966677,ok,
refine,4,2202.252805851,10.247194148999824,224.56728912023988,0.17971803529033326,0.18093236856747474,0.1158683724650946,9349.423711475905,2324.139992625813,1587.5998179217793,2307.9174613507594,ok,
refine,7,2202.565305851,9.934694148999824,224.59915525189544,0.17975385266390115,0.18092814865309342,0.11585781946406093,9340.441930202904,2322.125814620497,1586.122223204032,2306.4366714534203,ok,
refine,7,2204.127805851,8.372194148999824,224.75848591017322,0.17993297505030628,0.1809070841711512,0.11580511189041488,9339.57903100439,2321.6478335789247,1585.2533543100756,2308.5225591635935,ok,
refine,6,2204.752805851,7.747194148999824,224.82221817348434,0.1800046405772936,0.18089867473517385,0.1157840556319523,9337.04477237723,2320.8990857640224,1584.5276330729373,2308.8045325354387,ok,
refine,5,2206.002805851,6.497194148999824,224.9496827001066,0.18014800003429576,0.18088188385987194,0.11574198893667173,9333.551077467457,2319.969349199459,1583.4640697795774,2309.9321104861824,ok,
refine,7,2207.252805851,5.247194148999824,225.07714722672884,0.18029139735371097,0.18086513026073398,0.1156999832504453,9306.771750823002,2312.0431452496114,1577.6349144252,2304.0936284826635,ok,
refine,6,2207.877805851,4.622194148999824,225.14087949003996,0.18036311020871645,0.18085676741999465,0.11567900325335542,9337.591540051237,2321.6501461920666,1584.017356606041,2314.687605315174,ok,
refine,7,2208.815305851,3.6846941489998244,225.23647788500662,0.18047069723185377,0.18084424058526466,0.11564756177889851,9302.569225809742,2310.9971383777097,1576.38995061693,2305.6094126848884,ok,
refine,3,2209.752805851,2.7471941489998244,225.3320762799733,0.18057830554002247,0.18083173463859414,0.1156161544911459,9296.549252700932,2309.3042057639386,1574.8446590076676,2305.445088872049,ok,
refine,7,2210.377805851,2.1221941489998244,225.39580854328443,0.18065005623508423,0.18082340893220097,0.11559523527044974,9299.148173081127,2310.086304626439,1575.236332843367,2307.255624454746,ok,
refine,6,2211.002805851,1.4971941489998244,225.45954080659556,0.18072181638705906,0.18081509248976732,0.11557433121165368,9298.58817787237,2309.981021740242,1574.9514756533451,2308.172072808341,ok,
refine,7,2211.940305851,0.5596941489998244,225.55513920156224,0.18082947434402138,0.18080263517890763,0.11554300352391654,9302.27568838491,2311.320832032981,1575.544161881817,2311.042140151175,ok,
refine,5,2212.252805851,0.2471941489998244,225.5870053332178,0.18086536505678935,0.18079848736545356,0.11553256852837573,11073.910369671152,2750.749607319312,1874.9230777178718,2751.0238983163886,ok,
seed,0,2212.5,0.0,225.61221212136664,0.18089375704832128,0.18079520799322332,0.11552431690319032,11072.101532996156,2750.115462508881,1874.3828108926439,2750.8713429604745,ok,
refine,6,2214.127805851,1.6278058510001756,225.77820212315115,0.181080758957259,0.18077364896313022,0.11547003789692632,11091.875658511404,2755.2714843926738,1877.2477559795425,2759.206890596489,ok,
refine,4,2214.752805851,2.2528058510001756,225.84193438646227,0.18115257582469774,0.18076538794025956,0.1154492245401844,11094.103284297717,2755.7291417111887,1877.3050077322775,2760.8858568689043,ok,
refine,7,2215.065305851,2.5653058510001756,225.87380051811783,0.1811884878015869,0.18076126088280126,0.1154388235147055,11093.903560931021,2755.522965576728,1877.0387694925726,2761.289619203148,ok,
refine,7,2218.190305851,5.690305851000176,226.19246183467345,0.18154773744988137,0.18072011672269028,0.11533502015313112,11101.57874394202,2756.6104765903942,1876.5194325568523,2768.4866373159603,ok,
refine,5,2218.502805851,6.002805851000176,226.224327966329,0.18158367539925513,0.18071601492681214,0.11532466047133416,11104.897823771067,2757.0971738420208,1876.724365377733,2769.5864202118123,ok,
refine,6,2220.377805851,7.877805851000176,226.41552475626236,0.18179935265449546,0.18069145222250324,0.11526258105402844,11121.108810077949,2761.5038690381148,1878.9669141561162,2777.685470124981,ok,
local,2,2224.752805851,12.252805851000176,226.8616505994402,0.1823029298257864,0.1806344587758542,0.11511825202351084,11141.993029399653,2765.4074901815607,1879.913331038226,2790.196912470507,ok,
refine,6,2226.627805851,14.127805851000176,227.05284738937357,0.1825188900659638,0.18061016945597363,0.11505662002567218,11143.301193121979,2764.977722785073,1878.8147776839476,2793.443825591766,ok,
refine,4,2227.252805851,14.752805851000176,227.1165796526847,0.18259089566400985,0.1806020911523879,0.1150361057079783,11152.838503811134,2767.7843976003414,1880.4693504686472,2797.5076842760272,ok,
refine,5,2231.002805851,18.502805851000176,227.4989732325514,0.18302312710528193,0.18055381123057246,0.11491333058565328,11198.084342476894,2779.065743396039,1886.7085072434568,2816.3121758826946,ok,
refine,3,2234.752805851,22.252805851000176,227.88136681241812,0.18345569753205268,0.18050585567022837,0.11479108629920379,11192.544122235095,2776.2988139643776,1883.2429007592966,2820.907225318732,ok,
refine,5,2243.502805851,31.002805851000176,228.77361849877383,0.18446634532260406,0.1803952116522343,0.11450789904481119,11227.175568330838,2782.6013512300597,1884.0162007801719,2844.6301996798607,ok,
local,2,2249.752805851,37.252805851000176,229.41094113188504,0.18518936382197923,0.18031724467485655,0.11430736443945676,11272.512681823546,2792.790510613748,1888.4958075623222,2867.4760594570544,ok,
refine,4,2252.252805851,39.752805851000176,229.6658701851295,0.18547883392273537,0.18028630433289178,0.11422755390788703,11276.267395135354,2793.5369342239273,1887.9250189795002,2873.2189717479787,ok,
global,1,2262.5,50.0,230.71079318625627,0.18666690308112163,0.18016094295297067,0.11390280839102376,11330.888132601203,2804.986344956368,1891.5929661394923,2905.494878314987,ok,
refine,4,2277.252805851,64.75280585100018,232.21516071757432,0.18838177215321916,0.1799845318692318,0.11344193627112238,11412.262829694659,2822.4101712369006,1897.4995343446183,2953.2928271241813,ok,
refine,3,2284.752805851,72.25280585100018,232.97994787730778,0.189255567115931,0.1798966642726761,0.11321061062823176,11454.143560903054,2831.4144733538765,1900.5956084773823,2977.910820360156,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.17958199838919364,0.11237182915703836,11623.837085414038,2868.653323795626,1914.6797901280113,3074.1744981409347,ok,
refine,3,2334.752805851,122.25280585100018,238.0785289421974,0.1951150396774937,0.17934119447815033,0.1117180447585954,11763.882905090433,2899.0993899231103,1926.3349093674951,3153.2458464577476,ok,
