scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,5,2129.465292138,16.965292138000223,217.14502833668993,0.17144030004632058,0.17236724764654565,0.08334053487587133,6682.783204556591,1582.5534128776349,799.2529203492527,1573.7912063665244,ok,
refine,6,2130.715292138,18.215292138000223,217.27249286331218,0.171581360414534,0.17234840820442127,0.08331731360621591,6683.633547775273,1583.1731473691384,799.4268276879974,1575.8717640332668,ok,
refine,7,2131.340292138,18.840292138000223,217.3362251266233,0.1716519050277652,0.17233900309527395,0.08330571884528457,6679.173149542921,1581.3611888698747,798.4481625098887,1574.8048274421353,ok,
refine,7,2132.902792138,20.402792138000223,217.4955557849011,0.17182830863533233,0.1723155328718949,0.08327677816724081,6679.074218786632,1581.3402915210481,798.2676799048648,1576.6144880365184,ok,
refine,3,2133.215292138,20.715292138000223,217.52742191655665,0.17186359656831215,0.17231084611288006,0.08327099794651326,6684.064110703444,1583.1074090618931,799.1242196902117,1578.7399043675218,ok,
refine,6,2133.840292138,21.340292138000223,217.59115417986777,0.17193417964443586,0.17230147987198668,0.08325944541067104,6679.265746277134,1581.3982004974393,798.1948504518796,1577.7702987020432,ok,
refine,7,2134.465292138,21.965292138000223,217.6548864431789,0.17200477233302675,0.17229212332684812,0.08324790340793367,6678.7454689740935,1581.2507656685175,798.053060200341,1578.3564584321223,ok,
refine,5,2135.715292138,23.215292138000223,217.78235096980114,0.1721459865424059,0.17227343928983158,0.08322485096480357,6681.872913522656,1582.2217761745242,798.4052319933821,1580.7870357810111,ok,
refine,7,2136.027792138,23.527792138000223,217.8142171014567,0.1721812961005101,0.17226877432714952,0.08321909442277901,6677.934758542748,1580.9929387355505,797.754009309838,1579.9308525153526,ok,
refine,6,2136.965292138,24.465292138000223,217.9098154964234,0.17228723918604538,0.17225479393392135,0.08320184054329065,6679.526365840206,1581.5301530622905,797.9228210547684,1581.5710300259595,ok,
refine,4,2138.215292138,25.715292138000223,218.0372800230456,0.1724285302535495,0.17223618719136718,0.0831788720697353,7406.211736912095,1752.1714936507533,883.897656168018,1753.8436367196414,ok,
refine,7,2139.152792138,26.652792138000223,218.1328784180123,0.17253452376358988,0.17222225743379954,0.08316167319870224,7408.50274067275,1752.6439378655025,884.0228989227023,1755.536915334795,ok,
refine,6,2140.090292138,27.590292138000223,218.22847681297898,0.17264053887683223,0.17220834932976364,0.08314449785111594,7411.64998882483,1753.0011562265097,884.0916054555536,1757.1155465325044,ok,
refine,5,2141.965292138,29.465292138000223,218.41967360291235,0.17285263389541966,0.17218059796870658,0.08311021760279808,7415.551278862188,1753.640802603572,884.1920451843173,1760.1998166196963,ok,
refine,7,2142.277792138,29.777792138000223,218.45153973456792,0.1728879914622711,0.17217598113571198,0.0831045133467639,7417.683964715771,1754.2812890239907,884.4777934780794,1761.250110872747,ok,
refine,6,2146.340292138,33.84029213800022,218.8657994460902,0.1733478580574531,0.17211617991216355,0.08303059441412136,7428.527972840888,1756.1625496165761,884.9437749356349,1768.4428740573005,ok,
local,2,2148.215292138,35.71529213800022,219.05699623602354,0.17356024080799654,0.17208871525367878,0.0829966256251907,7442.899470383279,1760.4384651786245,886.8603994367345,1775.2039762368527,ok,
refine,4,2150.715292138,38.21529213800022,219.31192528926803,0.173843551960087,0.1720522287078003,0.08295147838917788,7440.906131404092,1758.4513620341584,885.5798939422274,1776.471274386749,ok,
refine,6,2152.590292138,40.09029213800022,219.5031220792014,0.1740561358925809,0.17202496325822325,0.08291772600962741,7445.126711239371,1759.1721441548825,885.7242799204611,1779.6547028613152,ok,
refine,5,2154.465292138,41.96529213800022,219.69431886913475,0.1742688059879772,0.17199778281294087,0.08288406597366249,7453.973273839682,1761.5392675580676,886.6751306053843,1784.5088341977332,ok,
refine,3,2158.215292138,45.71529213800022,220.0767124490015,0.17469440452871896,0.17194367605021096,0.08281702197028798,7461.546562568645,1762.263593002692,886.6270635923595,1790.1655444825403,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.17188226712613858,0.08274086674366238,7479.939644040924,1767.0542138802996,888.5156414370367,1800.6762473987153,ok,
refine,5,2166.965292138,54.46529213800022,220.96896413535717,0.1756888060073414,0.17181873590707042,0.08266200793809067,7485.721109978187,1766.616982769672,887.7927710924976,1806.1154890119922,ok,
local,2,2173.215292138,60.71529213800022,221.60628676846838,0.1764002382881313,0.1717306052541452,0.08255249195542412,7509.687353150077,1772.4679527998783,889.9935262539047,1820.3689557003286,ok,
refine,4,2175.715292138,63.21529213800022,221.86121582171285,0.1766850781535333,0.1716956104462657,0.08250896523855848,7509.878049102103,1770.983768588077,888.9674835846076,1822.152896374406,ok,
local,2,2198.215292138,85.71529213800022,224.1555773009132,0.17925548627140833,0.1713871834078896,0.08212431427837602,7577.2358194110475,1783.942721718817,892.8868885862713,1865.5399120795744,ok,
refine,4,2200.715292138,88.21529213800022,224.41050635415766,0.17954184673374027,0.1713536298240303,0.08208235316617175,7584.848802044526,1785.139195659286,893.2240609151524,1870.139545008631,ok,
refine,3,2208.215292138,95.71529213800022,225.17529351389112,0.18040183751109326,0.1712538157456814,0.08195738955878507,7606.238675330673,1789.368554335884,894.4869533830753,1884.6471929119157,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.1711973588737043,0.08188661376752081,7620.953340610813,1791.8369287611408,895.2728321203966,1893.0170652143631,ok,
refine,3,2258.215292138,145.71529213800022,230.27387457878075,0.18616982386569864,0.1706199830657645,0.0811586189104291,7768.88176203995,1820.7504165996895,904.6592117234871,1986.3664188891717,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.1705681536586326,0.08109286972613389,7786.876594706355,1824.4879136685067,906.0739958076214,1996.3647805306096,ok,
