scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,4,2162.35405318,50.14594682000006,220.49874862261834,0.17516452430935991,0.18151560341007286,0.05801110068536733,6671.401266125186,1657.316539879534,567.1779857476193,1598.9372376852475,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.18151355211074066,0.05801138803167282,6685.52427749323,1661.8892461752914,568.7547840150036,1603.5070082863613,ok,
refine,4,2174.85405318,37.64594682000006,221.77339388884073,0.17658693486394342,0.18134194229408174,0.058036593741483795,6670.498607693065,1656.492839494497,567.6895904440986,1612.6511733168466,ok,
local,2,2184.85405318,27.645946820000063,222.79311010181868,0.17772760791185024,0.18120594016853844,0.058058260878994634,6645.105160650081,1647.370717927142,565.1579779139788,1615.3418034896815,ok,
refine,5,2191.10405318,21.395946820000063,223.43043273492987,0.1784417649289306,0.18112224403500615,0.05807236978136518,6648.869891338776,1648.433503410469,565.9569797084779,1623.6288264725172,ok,
refine,3,2194.85405318,17.645946820000063,223.8128263147966,0.17887071499772694,0.1810725042480086,0.058081042547524546,6654.7398570695495,1650.326136046809,566.8535817220857,1629.8479051216782,ok,
refine,5,2197.35405318,15.145946820000063,224.06775536804108,0.17915687148410275,0.18103954247513215,0.05808691032695089,6649.116715296996,1648.641440644405,566.4311056582453,1631.0858139464715,ok,
refine,4,2199.85405318,12.645946820000063,224.32268442128557,0.17944317969613427,0.18100673859374836,0.05809284658118462,6646.299791240731,1647.5367317566147,566.2114377998585,1632.8936173827656,ok,
refine,6,2201.72905318,10.770946820000063,224.51388121121892,0.17965801037702991,0.1809822390031847,0.05809734356813566,6639.556211710368,1644.839144206861,565.4030907206281,1632.392645567675,ok,
refine,6,2204.85405318,7.645946820000063,224.83254252777454,0.18001625097755733,0.18094160254136546,0.05810492358238249,6639.7543298406645,1644.9555160367559,565.6444446667439,1636.1307700230957,ok,
refine,7,2208.91655318,3.583446820000063,225.2468022392968,0.18048231759739364,0.18088914039550272,0.05811493585995642,6634.917604954852,1642.912506826299,565.2018876138479,1638.802013671086,ok,
local,2,2209.85405318,2.645946820000063,225.3424006342635,0.18058992820403436,0.1808770921858191,0.05811727169827494,6619.731471994122,1637.895306364557,563.5002223774331,1634.8831664659256,ok,
refine,7,2210.47905318,2.020946820000063,225.40613289757462,0.1806616804311599,0.18086907219262774,0.05811883418388547,6635.382470938807,1643.2408081880726,565.4172018093827,1640.9430908232778,ok,
refine,6,2211.10405318,1.3959468200000629,225.46986516088575,0.1807334421149974,0.18086106190794551,0.058120400873384756,6634.865666536121,1643.0390558826982,565.3880039738398,1641.466046355855,ok,
refine,4,2212.35405318,0.14594682000006287,225.59732968750797,0.18087699384785125,0.18084507043409231,0.05812354684979822,6634.169428175343,1642.773078853434,565.3768793444216,1642.6491271259385,ok,
seed,0,2212.5,0.0,225.61221212136664,0.18089375704832128,0.18084320583735206,0.058123915260049897,6620.89566671555,1638.2941488938902,563.8096621534437,1638.33935465935,ok,
refine,7,2213.60405318,1.1040531799999371,225.7247942141302,0.1810205833926861,0.1808291177043152,0.058126709599052674,6470.276605353762,1601.964239199843,551.4103244239649,1603.2564150948479,ok,
refine,6,2214.22905318,1.7290531799999371,225.78852647744134,0.18109239234150176,0.18082115584976108,0.05812829725461833,6467.511863673814,1600.5970976720696,550.9790474604637,1602.5941308472147,ok,
refine,7,2215.16655318,2.666553179999937,225.88412487240802,0.18120012348174352,0.18080923118485756,0.0581306865791715,6467.925172531763,1600.3762380835526,550.9619926009353,1603.4319008146213,ok,
refine,5,2216.10405318,3.604053179999937,225.9797232673747,0.1813078758786984,0.18079732823791672,0.05813308530255546,6462.186937755323,1598.060281867621,550.1877785825278,1602.1694453153182,ok,
refine,7,2216.72905318,4.229053179999937,226.0434555306858,0.18137972261722712,0.18078940499309243,0.05813468966716197,6466.456183862963,1599.1442896739882,550.6361538605892,1603.9613856337785,ok,
refine,6,2217.35405318,4.854053179999937,226.10718779399693,0.18145157880009488,0.1807814913821109,0.05813629820019919,6466.922178777403,1599.0742968526085,550.651388816728,1604.5967699667724,ok,
refine,7,2218.29155318,5.791553179999937,226.20278618896361,0.18155938077983244,0.18076963901286816,0.05813871880785523,6472.160903124085,1600.3892615351597,551.1633109511486,1606.9757529332248,ok,
refine,3,2219.85405318,7.354053179999937,226.36211684724142,0.1817390979502745,0.18074993312837428,0.05814277394623773,6472.29729807072,1600.1187775604553,551.1359145889646,1608.4703729758503,ok,
refine,6,2220.47905318,7.979053179999937,226.42584911055255,0.1818110013363292,0.1807420675755045,0.05814440326865016,6494.612048984191,1607.9082622729495,553.8971783298443,1617.0101483412914,ok,
refine,7,2221.41655318,8.916553179999937,226.52144750551923,0.1819188741092866,0.18073028722414036,0.058146855027450706,6496.502508761512,1608.2729641592946,554.0823302323486,1618.4420288146673,ok,
refine,5,2222.35405318,9.854053179999937,226.6170459004859,0.18202676811119956,0.18071852842421596,0.058149316105973625,6498.3724082342205,1608.6297496794891,554.2647679804525,1619.8665555559828,ok,
refine,7,2224.54155318,12.041553179999937,226.84010882207482,0.18227860331604845,0.18069117489626324,0.05815509479970366,6485.719181447589,1603.1169457618496,552.4675099467548,1616.7935698174804,ok,
refine,4,2224.85405318,12.354053179999937,226.8719749537304,0.18231458920405427,0.18068727679847088,0.058155924455525795,6504.356492331611,1609.5838082922342,554.7522826046909,1623.6709160146772,ok,
refine,6,2226.72905318,14.229053179999937,227.06317174366376,0.18253055402543056,0.18066393825468133,0.058160924020645405,6491.475157561821,1604.5080834267517,553.0857706544257,1620.6775872827825,ok,
refine,5,2228.60405318,16.104053179999937,227.2543685335971,0.1827466036685959,0.18064068535663622,0.05816596059849189,6512.994753747505,1611.4833669702452,555.6450005125513,1629.8593832319016,ok,
refine,6,2232.97905318,20.479053179999937,227.70049437677494,0.1832510491792175,0.18058676055971723,0.05817785602810979,6507.496284565256,1607.9337727361976,554.662882395769,1631.245551422303,ok,
local,2,2234.85405318,22.354053179999937,227.8916911667083,0.18346738132273213,0.18056379173335407,0.05818301530933748,6510.754804536137,1608.0792674488578,554.8308393629657,1633.5268321195697,ok,
refine,4,2237.35405318,24.854053179999937,228.14662021995278,0.18375595589727314,0.18053329850905936,0.05818995128473838,6518.50470388221,1610.1070905792005,555.692187906925,1638.4360350982354,ok,
refine,5,2241.10405318,28.604053179999937,228.52901379981952,0.18418909985020845,0.180487840337611,0.05820047680645484,6544.185892373309,1617.8799852489267,558.655347991772,1650.6418266948983,ok,
refine,3,2244.85405318,32.35405317999994,228.91140737968624,0.18462258207873333,0.18044271879865645,0.058211147548710665,6554.280543159584,1619.9336645063,559.6063007424307,1657.041008084401,ok,
refine,5,2253.60405318,41.10405317999994,229.80365906604192,0.18563535465517936,0.1803387357800184,0.0582366066216474,6557.777232282005,1617.754474074108,559.3808671761481,1664.8492080263118,ok,
local,2,2259.85405318,47.35405317999994,230.44098169915313,0.18635988850938065,0.1802655685995232,0.058255268264396816,6580.881384186043,1623.8263283222645,561.9258340317238,1678.3060743925932,ok,
refine,4,2262.35405318,49.85405317999994,230.69591075239762,0.18664996420584265,0.18023655808301509,0.058262843265781364,6579.8044734225105,1622.431214626328,561.5680847467961,1679.7395317335308,ok,
global,1,2262.5,50.0,230.71079318625627,0.18666690308112163,0.18023486899543695,0.05826328742501638,6581.03247202753,1622.8396265294439,561.7203278107589,1680.330587998327,ok,
refine,3,2269.85405318,57.35405317999994,231.46069791213105,0.1875210891122074,0.1801503997861073,0.05828594388476146,6616.078758759916,1632.3816165766393,565.5417529926765,1698.7409517836013,ok,
local,2,2284.85405318,72.35405317999994,232.99027223159794,0.1892673722152743,0.17998197406172525,0.058333816895188656,6653.979994760461,1639.7654118846465,569.0999168092219,1723.9276521576467,ok,
refine,4,2287.35405318,74.85405317999994,233.24520128484244,0.18955894134414708,0.17995440251761463,0.058342010072925554,6654.5685961765275,1639.2186607626556,569.0552350232813,1726.272258929248,ok,
local,2,2309.85405318,97.35405317999994,235.53956276404278,0.19218975607111027,0.179712579734065,0.058418456783741475,6724.681118782886,1654.843078746072,576.0299441268837,1769.2905003339906,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.17968488162744592,0.05842776323338811,6713.007261670722,1650.0621105984183,574.5058609000977,1767.2986341531841,ok,
refine,3,2319.85405318,107.35405317999994,236.5592789770207,0.19336286476832007,0.17960870579368537,0.05845397417945277,6752.2856606451405,1660.945953067609,578.8407241138699,1787.6881412613689,ok,
local,2,2334.85405318,122.35405317999994,238.0888532964876,0.19512696485758887,0.17945697648916462,0.05850899226714805,6795.5558156397265,1670.1898856656662,583.0992846014038,1815.5715427340342,ok,
