scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
local,2,2087.134560261,25.365439739000067,212.82849497647004,0.16668613708005423,0.17364978564399808,0.1289931590452339,8937.874781300301,2133.7562317215707,1655.723911666217,2047.8654246588621,ok,
refine,4,2089.634560261,22.865439739000067,213.08342402971454,0.16696567827414524,0.17361115427402996,0.1288812772248807,8915.372399437449,2127.392765054692,1649.7289327639844,2045.6373076667749,ok,
refine,3,2097.134560261,15.365439739000067,213.848211189448,0.16780523327648775,0.17349626041938854,0.12854753655749226,8850.337899333354,2109.96782885205,1633.037469659583,2040.434064967901,ok,
refine,4,2102.134560261,10.365439739000067,214.35806929593696,0.1683657119398941,0.1734204921530989,0.12832661878287763,8816.975334885366,2100.980651736511,1623.9963059914053,2039.4197615383735,ok,
local,2,2112.134560261,0.36543973900006677,215.37778550891488,0.1694885269901474,0.1732709209249281,0.12788852535704376,8749.568803760434,2082.1688480458997,1605.380285366929,2036.3979090891673,ok,
seed,0,2112.5,0.0,215.41504999158735,0.16952960597438926,0.1732655042689367,0.12787260949478702,8745.523031505763,2082.1975644446998,1605.21084388189,2036.980040885462,ok,
refine,3,2122.134560261,9.634560260999933,216.3975017218928,0.1706138144883131,0.17312393942841864,0.12745536266108534,8703.547560966943,2071.5370651977687,1593.1051072385958,2041.1793018678577,ok,
refine,5,2123.384560261,10.884560260999933,216.52496624851506,0.17075464900078824,0.17310574702103662,0.12740156054714985,8689.175433863005,2067.291043071067,1589.3470445541716,2038.8911786950353,ok,
refine,4,2127.134560261,14.634560260999933,216.90735982838177,0.17117738371986727,0.17305140848732115,0.12724060860962746,8654.705210552607,2057.7568694188662,1580.4882637481523,2035.1509289805085,ok,
refine,5,2129.634560261,17.134560260999933,217.16228888162624,0.17145939941261562,0.17301538100904562,0.12713368465487052,8643.936305242863,2055.002704610902,1577.3748894959413,2036.1993418825539,ok,
local,2,2137.134560261,24.634560260999933,217.9270760413597,0.1723063697960267,0.1729082439027558,0.12681471235704528,8598.739175043695,2043.3930087786287,1565.4985728340348,2035.9587297984936,ok,
refine,4,2139.634560261,27.134560260999933,218.18200509460416,0.17258900074780587,0.17287284481383589,0.12670898460952215,8587.555049854978,2040.3444416398006,1562.203642427764,2036.6724981266455,ok,
refine,6,2140.259560261,27.759560260999933,218.2457373579153,0.17265968249005195,0.17286401939582946,0.1266825990313793,8585.070275700078,2039.7015582242252,1561.467026314322,2036.9685909090902,ok,
refine,5,2142.134560261,29.634560260999933,218.43693414784866,0.17287178530636854,0.17283760145634205,0.1266035532982774,8566.970406923865,2034.5583257045946,1556.7697984674253,2034.6388494310388,ok,
refine,6,2143.384560261,30.884560260999933,218.5643986744709,0.17301323516227532,0.17282003800761822,0.12655094848217724,8555.407791440668,2031.493646573821,1553.9438825536563,2033.443394083363,ok,
refine,3,2147.134560261,34.63456026099993,218.94679225433762,0.17343781491228993,0.1727675797728263,0.12639357584361632,8521.8120377606,2022.329366899191,1545.4511086447949,2029.8541555729696,ok,
refine,5,2148.384560261,35.88456026099993,219.07425678095987,0.17357941818860564,0.172750170841285,0.12634126513899727,8540.93940063052,2028.0298838633244,1549.366677321167,2037.4430030606313,ok,
refine,6,2149.634560261,37.13456026099993,219.20172130758212,0.17372105979420413,0.17273280037162247,0.12628902764173677,8530.316707477552,2025.284765357645,1546.7846037223474,2036.5502377512537,ok,
refine,7,2151.822060261,39.32206026099993,219.42478422917102,0.17396902480282822,0.1727024943981983,0.12619778779308152,8500.538528740448,2016.0464505620673,1538.903275188816,2030.5146027878968,ok,
refine,4,2152.134560261,39.63456026099993,219.4566503608266,0.1740044579520124,0.17269817455145195,0.126184771759153,8519.31115347341,2022.2012046546492,1543.475974013081,2037.1729193094163,ok,
refine,6,2152.759560261,40.25956026099993,219.5203826241377,0.17407533143116483,0.1726895420311147,0.12615875334407628,8515.529379744341,2021.3143992578466,1542.5474132968766,2037.2129943368923,ok,
refine,7,2153.384560261,40.88456026099993,219.58411488744883,0.17414621448362433,0.17268091906808555,0.12613275311950076,8495.689348344655,2015.4691188896136,1537.830459017185,2032.250425358035,ok,
refine,5,2154.634560261,42.13456026099993,219.71157941407108,0.17428800930332353,0.17266370178088009,0.12608080717854758,8476.123466784931,2010.232367356069,1533.3258293935958,2028.8228466765024,ok,
refine,6,2155.884560261,43.38456026099993,219.8390439406933,0.1744298424008316,0.17264652262378705,0.12602893380986535,8479.601773575603,2010.7520443526728,1533.304950647606,2031.2039434438134,ok,
refine,7,2156.509560261,44.00956026099993,219.90277620400443,0.17450077330055416,0.17263794732343382,0.12600302430069737,8481.505966229528,2012.163591228313,1534.1109937941835,2033.5542684283344,ok,
refine,7,2158.072060261,45.57206026099993,220.06210686228223,0.1746781423965625,0.17261655065133552,0.12593832966247331,8480.348857292778,2011.9590560070767,1533.3754120856413,2035.6665616631376,ok,
refine,6,2159.009560261,46.50956026099993,220.15770525724892,0.1747845925426387,0.1726037411182165,0.12589956706480396,8451.252417774795,2003.6597742649928,1526.646571874981,2028.6556000756375,ok,
refine,7,2159.634560261,47.13456026099993,220.22143752056004,0.17485557125754966,0.17259521327496363,0.12587374787755562,8455.561616479674,2004.2554718529223,1526.9234865470773,2030.1864538953137,ok,
refine,5,2160.884560261,48.38456026099993,220.34890204718226,0.1749975573636748,0.17257818598085486,0.1258221635395258,10387.288861165718,2463.0622345576935,1875.8200186729243,2497.1973378195353,ok,
refine,7,2161.197060261,48.69706026099993,220.38076817883783,0.17503305986350273,0.17257393506645807,0.12580927870122335,10385.687984283204,2462.4546051524485,1875.2105403647427,2497.1492895752235,ok,
local,2,2162.134560261,49.63456026099993,220.4763665738045,0.17513958169634047,0.17256119648887752,0.12577065114600577,10392.847242329306,2464.287783984317,1876.1464342605086,2500.713824352821,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.172556236712285,0.12575560497857224,10393.791605737215,2464.459428354541,1876.1059988148204,2501.5529065536716,ok,
refine,7,2164.322060261,51.82206026099993,220.69942949539345,0.1753882162303562,0.1725315556434306,0.12568067719896364,10398.984269957808,2465.080869501076,1875.752108709228,2505.5001625651958,ok,
refine,4,2164.634560261,52.13456026099993,220.731295627049,0.1754237450003855,0.17252733065087886,0.1256678416940536,10401.605489023555,2465.774075914512,1876.1354323159528,2506.7738077026447,ok,
refine,6,2165.259560261,52.75956026099993,220.79502789036013,0.17549480970201145,0.1725188877160997,0.12564218410191644,10400.36815361092,2465.1660571496914,1875.3808120292879,2507.2936301553,ok,
refine,7,2167.447060261,54.94706026099993,221.01809081194904,0.17574361133742025,0.1724894113666562,0.12555252321202326,10410.380126140339,2467.1014016921754,1875.833714035678,2513.2488775695174,ok,
refine,6,2171.509560261,59.00956026099993,221.4323505234713,0.17620598163114895,0.17243497369056837,0.12538658888781587,10421.458255295582,2468.6629029479773,1875.1331648885048,2522.251992331952,ok,
refine,3,2172.134560261,59.63456026099993,221.49608278678244,0.1762771512873433,0.17242663364332317,0.12536112709858266,10428.200746346824,2470.532174363411,1876.2643338692528,2525.303489419236,ok,
refine,5,2173.384560261,60.88456026099993,221.62354731340469,0.17641951919954016,0.17240998145669256,0.12531025662932938,10428.17128620173,2470.085480985057,1875.3429772418917,2527.130112786479,ok,
refine,5,2185.884560261,73.38456026099993,222.8981925796271,0.17784529350355868,0.17224549278306855,0.12480542100532555,10473.647311643417,2478.4609095230985,1875.911963276659,2558.632866984634,ok,
local,2,2187.134560261,74.63456026099993,223.02565710624933,0.17798808022970222,0.17222924584827712,0.124755321696822,10499.521658013478,2485.6721646980623,1880.792904711293,2568.3798757281625,ok,
refine,4,2189.634560261,77.13456026099993,223.28058615949382,0.17827376771221123,0.17219686131079426,0.12465533111772291,10488.76586251566,2481.3897906840093,1876.3992624994025,2568.5533684477787,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.17190734961883408,0.12375351533373131,10579.938282827057,2498.901890945099,1879.1394686580493,2629.115753566142,ok,
refine,4,2214.634560261,102.13456026099993,225.82987669193864,0.18113898785540497,0.1718809300914236,0.1236704834303861,10583.882536870846,2499.1585276904493,1878.3538803786328,2633.3551663135713,ok,
refine,3,2222.134560261,109.63456026099993,226.5946638516721,0.18200150544074323,0.17178891268728483,0.12338028383558465,10620.80324405421,2506.9778106489307,1880.8148552895943,2655.5943132424736,ok,
local,2,2237.134560261,124.63456026099993,228.12423817113898,0.18373061384070785,0.17160862134005034,0.12280700595186024,10683.94219429074,2519.1631294719487,1883.1590475705652,2696.684013601625,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.17131486093614806,0.12185872347758109,10802.118857512041,2542.9195500724422,1889.4977268600665,2770.360474230533,ok,
refine,3,2272.134560261,159.63456026099993,231.69324491656172,0.18778623676218598,0.17120686312822014,0.12150534860417522,10834.324805252263,2548.760779562675,1889.5139216887158,2795.136868006472,ok,
