scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,7,2339.630642234,227.13064223399988,238.57592982659725,0.1956898391010367,0.17050314801345834,0.11913029101917923,8011.064435642911,1865.639191006777,1369.7827740480727,2140.9537112498692,ok,
refine,7,2341.193142234,228.69314223399988,238.73526048487506,0.19587408122123173,0.1704879166163801,0.11907732374888881,8010.633667073794,1866.2383030622182,1369.7244757969554,2143.855409809533,ok,
refine,6,2341.818142234,229.31814223399988,238.79899274818618,0.19594779418357755,0.17048183708050946,0.11905616160113489,7996.528958857125,1861.2353191100897,1365.8719816454566,2138.9862280340876,ok,
refine,5,2343.068142234,230.56814223399988,238.92645727480843,0.19609524772643308,0.17046970030117645,0.11901387968970598,8003.827376446545,1864.428091941005,1367.8131354331329,2144.4233777500035,ok,
refine,7,2344.318142234,231.81814223399988,239.05392180143068,0.1962427380858813,0.1704575932055355,0.11897165421507093,7985.3600030760335,1858.5114462254994,1363.0986538774366,2139.3746603014265,ok,
refine,6,2344.943142234,232.44314223399988,239.11765406474177,0.1963164970689697,0.17045155077430332,0.11895056261335457,7992.736209837472,1861.5023351604227,1365.0874294832759,2143.7021688228583,ok,
refine,7,2345.880642234,233.38064223399988,239.21325245970846,0.1964271527945941,0.17044250100657296,0.1189189515986152,7985.58960557339,1859.0583542056365,1363.0144726711478,2142.2016938749935,ok,
refine,3,2346.818142234,234.31814223399988,239.30885085467514,0.1965378292179832,0.17043346787608693,0.1188873722155548,7963.174366153849,1853.089569334929,1358.296638932247,2136.6468106156226,ok,
refine,7,2347.443142234,234.94314223399988,239.37258311798627,0.19661162499709856,0.17042745502219073,0.11886633684795918,7985.216726758426,1859.6711091423053,1362.9697492762834,2145.1160973682336,ok,
refine,6,2348.068142234,235.56814223399988,239.4363153812974,0.1966854299723674,0.17042144954790575,0.11884531551083963,7967.0695074769055,1853.686767128268,1358.4103254220195,2139.0973186860524,ok,
refine,7,2349.005642234,236.50564223399988,239.53191377626408,0.19679615467556474,0.17041245516039588,0.11881380978781095,7982.1727695150985,1858.8141174360321,1361.8730277895727,2146.326184410299,ok,
refine,5,2349.318142234,236.81814223399988,239.56377990791964,0.1968330675068057,0.17040946071466911,0.11880331488324937,7965.630820876831,1853.557526112031,1357.930302958729,2140.702983495142,ok,
