scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,5,2111.385421799,48.88542179900014,215.30139464536822,0.16940432685652732,0.1686108984338975,0.05815779589784835,5888.971139310123,1361.255545534165,486.5754737225206,1367.5120749772393,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.16859368360336674,0.05815464366949988,5891.57021335225,1361.7740699287283,486.78668999620993,1369.1844508343045,ok,
refine,6,2113.260421799,50.76042179900014,215.4925914353016,0.16961509536986683,0.16858195526607025,0.058152503323818064,5891.874837295197,1361.6727312603646,486.76414079935716,1369.86826761666,ok,
refine,6,2119.510421799,57.01042179900014,216.1299140684128,0.17031828449590483,0.16848606316856612,0.05813522578289121,5904.123731476579,1363.7479822963471,487.63810815298,1378.4279301357833,ok,
refine,3,2120.135421799,57.63542179900014,216.1936463317239,0.17038865646366877,0.1684765232267045,0.05813352873324779,5907.029770977653,1364.2185317123867,487.8216949325004,1379.551375654047,ok,
refine,5,2123.885421799,61.38542179900014,216.57603991159064,0.1708110906881403,0.16841947056832582,0.05812346308487881,5912.240918764465,1364.915539798556,488.14893562078254,1384.1469509538206,ok,
refine,4,2127.635421799,65.13542179900014,216.95843349145736,0.17123387171020563,0.16836273700793566,0.0581135966444746,5920.969699173364,1366.4716150324052,488.7891577993025,1389.6229018021595,ok,
local,2,2135.135421799,72.63542179900014,217.72322065119081,0.17208047301736995,0.1682502191390968,0.05809445719488008,5940.093998091377,1371.027806871633,490.5764186763703,1402.0867560705035,ok,
refine,5,2136.385421799,73.88542179900014,217.85068517781303,0.1722217078327925,0.16823158834898025,0.058091343763414786,5937.192149855603,1369.1863986161254,489.95158047794644,1401.5079915193867,ok,
refine,4,2152.635421799,90.13542179900014,219.50772402390217,0.17406125366970962,0.16799252058722877,0.058052834490995825,5971.460447604974,1375.1333370943225,492.45520065058076,1424.654724369441,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16785018853719763,0.058031215259956866,5997.796013287033,1381.1243416776017,494.8271844167113,1441.2884036401358,ok,
refine,3,2170.135421799,107.63542179900014,221.29222739661355,0.17604954002147882,0.16774144206051808,0.05801537908108584,6006.647966241584,1381.070191315844,494.99718777821033,1449.315500720813,ok,
local,2,2185.135421799,122.63542179900014,222.82180171608044,0.17775973810263923,0.16753135402578304,0.057986515484085614,6039.708739277142,1387.0647341448218,497.52855519466806,1471.58949443211,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16715986385374232,0.057941358527102804,6099.825652271649,1397.6811241864475,502.05721385246835,1512.3500366421122,ok,
refine,3,2220.135421799,157.63542179900014,226.39080846150318,0.1817714669525822,0.1670588465717955,0.05793044838573574,6115.193108155449,1400.3871130538175,503.23236701516083,1523.5510312109502,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16651836560848207,0.057882850976942936,6222.43440841916,1421.4152156658884,512.0246208645584,1593.231234335404,ok,
