scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,3,2146.303081011,33.803081010999904,218.86200496713965,0.17334364399633614,0.16854248686218545,0.13114068257506678,6503.474009981631,1505.446452451958,1211.5797343286154,1548.152259253359,ok,
refine,5,2157.553081011,45.053081010999904,220.00918570673983,0.1746192232034163,0.168391801379047,0.13063807810343459,6469.324026277036,1496.7059839093074,1200.9825738996035,1551.8775781217892,ok,
local,2,2161.303081011,48.803081010999904,220.39157928660654,0.1750451052115608,0.1683422428607005,0.13047191651301163,6456.192179810939,1492.8924105920748,1196.7555479759835,1552.147761322814,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.16832649485167273,0.13041902479154355,6454.290866584909,1493.2448491963316,1196.637335681874,1553.8736305700802,ok,
refine,5,2163.803081011,51.303081010999904,220.646508339851,0.17532921768296902,0.1683093884584304,0.13036152048862576,6451.697647760512,1491.3847914234875,1194.7884768027996,1553.4078393808413,ok,
refine,4,2166.303081011,53.803081010999904,220.9014373930955,0.17561348296506615,0.1682766811517881,0.13025142593721104,6446.252969505015,1489.9813073566097,1192.8867912899686,1554.764332237958,ok,
refine,3,2171.303081011,58.803081010999904,221.41129549958447,0.1761824716348636,0.1682117058072151,0.13003213708870806,6431.424794091974,1486.018334260742,1188.1694105479348,1556.2540043228312,ok,
refine,6,2171.928081011,59.428081010999904,221.4750277628956,0.1762536381411634,0.16820362491760052,0.1300048100658157,6423.349004612962,1483.8921529576733,1186.2660178426102,1554.7305792239486,ok,
refine,6,2175.053081011,62.553081010999904,221.79368907945118,0.17660961365895475,0.16816335668468316,0.12986845410126674,6420.705589512695,1483.2345706471535,1184.7936380679632,1557.552307405173,ok,
refine,5,2176.303081011,63.803081010999904,221.92115360607343,0.1767520705693238,0.1681473128135521,0.12981404168616845,6417.649728147675,1482.3799721508615,1183.727935800823,1558.0591670709916,ok,
refine,4,2178.803081011,66.3030810109999,222.17608265931793,0.1770370986827336,0.16811533345407098,0.129705438960004,6409.950752229286,1480.045296476293,1181.0998452514489,1558.4102368803096,ok,
refine,7,2179.115581011,66.6155810109999,222.2079487909735,0.17707273790876235,0.16811134617620863,0.12969188440267476,6406.512595660485,1479.276416318968,1180.376355711114,1557.9502673262834,ok,
refine,7,2180.678081011,68.1780810109999,222.36727944925127,0.17725096973401452,0.168091443526444,0.12962418075520202,6404.242284709586,1478.743998032998,1179.4901899856427,1559.1425913606995,ok,
refine,6,2181.303081011,68.8030810109999,222.4310117125624,0.1773222791188842,0.16808349819373786,0.1295971315241882,6402.780082703765,1478.3472282500165,1178.9831983629306,1559.4250472144881,ok,
refine,5,2182.553081011,70.0530810109999,222.55847623918464,0.17746492643270903,0.1680676344470653,0.12954308822311905,6399.835851088724,1477.5420194415817,1177.9606029722472,1559.976709388194,ok,
refine,7,2183.803081011,71.3030810109999,222.6859407658069,0.1776076117969014,0.16805180654103416,0.12948911836476729,6396.7644253732315,1476.6693815260462,1176.8856855760891,1560.455852924501,ok,
refine,6,2184.428081011,71.9280810109999,222.749673029118,0.17767896874473213,0.16804390600916222,0.129462160937218,6395.262449336669,1476.2499318864345,1176.361814133877,1560.7127386000539,ok,
refine,7,2185.365581011,72.8655810109999,222.84527142408467,0.17778602199510152,0.16803207196633915,0.12942175912869314,6384.838911858934,1473.3583509417474,1173.7610986257137,1558.7054018139709,ok,
local,2,2186.303081011,73.8030810109999,222.94086981905136,0.17789309663603936,0.1680202580066627,0.1293813984724251,6378.79683234439,1471.7067848185918,1172.137312889212,1558.004136372776,ok,
refine,7,2186.928081011,74.4280810109999,223.00460208236248,0.1779644916115486,0.16801239317818023,0.12935451420448082,6381.6420464847,1472.5290494077335,1172.6282141594186,1559.5743394691126,ok,
refine,6,2187.553081011,75.0530810109999,223.0683343456736,0.17803589609083018,0.16800453725655046,0.12932764818725892,7536.534844260631,1739.4061300290737,1384.913196108433,1843.0514880462786,ok,
refine,7,2188.490581011,75.9905810109999,223.1639327406403,0.1781430206265741,0.16799277005787422,0.12928738334733203,7537.93959704439,1739.5667059692696,1384.7067673653876,1844.4598861451884,ok,
refine,5,2188.803081011,76.3030810109999,223.19579887229585,0.17817873355567912,0.16798885210353492,0.12927397084245684,7538.929989295687,1739.813989341568,1384.7922945842638,1845.1349357334518,ok,
refine,6,2190.678081011,78.1780810109999,223.3869956622292,0.17839306099981306,0.16796539098616728,0.12919359131535724,7543.871339526208,1740.8760213160247,1384.9693704084273,1848.7402715256474,ok,
refine,4,2191.303081011,78.8030810109999,223.45072792554032,0.1784645224753295,0.16795758834675814,0.12916683447474261,7549.163868575807,1742.1377953275721,1385.7507132107187,1850.9073356375914,ok,
refine,7,2191.615581011,79.1155810109999,223.48259405719588,0.1785002567737827,0.16795369034776153,0.12915346285852242,7546.720249593869,1741.1490554492023,1384.8528059821529,1850.2701903052066,ok,
refine,7,2194.740581011,82.2405810109999,223.8012553737515,0.178857730279765,0.1679148318932077,0.12901999571780573,7554.553078384803,1742.797411088488,1385.051823319527,1856.1602499604749,ok,
refine,5,2195.053081011,82.5530810109999,223.83312150540704,0.17889349067906202,0.16791095818066878,0.1290066738633479,7557.3944660140905,1743.6931823697785,1385.6526939417874,1857.5284549142655,ok,
refine,3,2196.303081011,83.8030810109999,223.96058603202928,0.17903655599333018,0.167895485343592,0.12895343154836492,7556.983239889243,1743.142845599639,1384.771454704532,1858.5985128021907,ok,
refine,6,2196.928081011,84.4280810109999,224.0243182953404,0.17910810287852288,0.1678877621198368,0.1289268374256418,7560.199171257789,1743.6206861475837,1384.9288978316376,1859.936483662175,ok,
refine,6,2203.178081011,90.6780810109999,224.66164092845162,0.17982409312812614,0.16781101191852457,0.12866188381825566,7574.7144082789555,1746.0981923692589,1384.67950232899,1870.8802516282765,ok,
refine,4,2203.803081011,91.3030810109999,224.72537319176274,0.17989574426540217,0.16780338493904556,0.1286354868834567,7576.827079186493,1746.6370039809929,1384.885700644436,1872.2883600361877,ok,
refine,5,2207.553081011,95.0530810109999,225.10776677162946,0.1803258499151252,0.167757805613024,0.12847747927436182,7589.243824321534,1749.257654479095,1385.6363282271996,1880.0913139549018,ok,
local,2,2211.303081011,98.8030810109999,225.49016035149617,0.18075629621565634,0.1677125380888999,0.12832011045229955,7597.795868168132,1750.8027373967852,1385.5343078130188,1886.7528229259099,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.16769815505934288,0.12827001567708013,7611.807070382129,1754.447884945829,1388.0020825971153,1892.2809478849351,ok,
refine,5,2220.053081011,107.5530810109999,226.38241203785188,0.18176199416606306,0.16760811761007266,0.1279553825261257,7620.685805867787,1754.976929807875,1385.7537343734502,1902.9586284709992,ok,
refine,3,2221.303081011,108.8030810109999,226.5098765644741,0.18190581638526943,0.167593337123395,0.12790355862012784,7621.551735280775,1754.8896908358986,1385.2461371309266,1904.5376864870661,ok,
refine,4,2228.803081011,116.3030810109999,227.27466372420756,0.18276954192259456,0.1675053664066264,0.12759407407898213,7640.9010558889695,1758.1595624922895,1385.1962695268762,1918.153225611962,ok,
local,2,2236.303081011,123.8030810109999,228.03945088394102,0.1836346240232705,0.16741860779267145,0.12728707233079067,7661.882960017661,1762.2064349639238,1385.7605027654383,1932.6691438194864,ok,
refine,4,2253.803081011,141.3030810109999,229.82395425665237,0.18565841259821514,0.16722081719579907,0.12658025102113635,7711.6017009955485,1771.630054856101,1387.0743074731563,1966.7412732524356,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.16712490554965628,0.12623386610987525,7751.816134173709,1781.0383066049046,1391.4298887910793,1989.066287539273,ok,
refine,3,2271.303081011,158.8030810109999,231.60845762936376,0.18768954878651486,0.16702941022799786,0.12588650301675425,7756.826747745836,1779.8378507782359,1387.4521804523117,1999.7582591405221,ok,
local,2,2286.303081011,173.8030810109999,233.13803194883064,0.18943635078020254,0.16687031746288788,0.12530203964268413,7804.3302357692155,1789.2845221352156,1389.6626799274045,2031.0168438071596,ok,
refine,3,2321.303081011,208.8030810109999,236.70703869425338,0.1935330479555246,0.16651642714004916,0.12397376518174241,7914.839688923364,1810.9393970091048,1394.5294349217816,2104.514244879554,ok,
