scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,4,2091.027368458,21.472631541999817,213.2254509397195,0.16712148454566292,0.17296531539338922,0.06882197013366477,6735.764747134765,1594.9355775351512,665.4880636875826,1540.8296587310106,ok,
refine,3,2096.027368458,16.472631541999817,213.73530904620847,0.16768120564301872,0.17288495534517925,0.06877239624509264,6727.672138891912,1592.2947351718524,664.2107874713676,1544.1478276730147,ok,
refine,5,2107.277368458,5.222631541999817,214.88248978580864,0.1689428450457417,0.17270651678671323,0.06866271284018753,6701.693172041769,1583.5261486434824,660.1964092964528,1548.804680567758,ok,
local,2,2111.027368458,1.4726315419998173,215.26488336567536,0.1693640880104293,0.17264775998550005,0.06862671793841871,6699.199654492187,1582.7179793832954,659.7373522026354,1552.400337654625,ok,
seed,0,2112.5,0.0,215.41504999158735,0.16952960597438926,0.1726247841245963,0.06861265949506834,6698.16723148467,1582.3279036507804,659.520454968699,1553.7355720119426,ok,
refine,5,2113.527368458,1.0273684580001827,215.51981241891986,0.1696451098777408,0.17260878785886472,0.06860287732301243,6699.3141421832215,1582.9614713784836,659.7458395368591,1555.5608834386085,ok,
refine,4,2116.027368458,3.5273684580001827,215.77474147216432,0.16992628622583048,0.17256997432550064,0.06857916098065321,6695.637062475294,1581.7141722680433,659.1462783130645,1557.2615630073444,ok,
refine,3,2121.027368458,8.527368458000183,216.28459957865329,0.1704891020271401,0.17249282076958738,0.06853209935886244,6688.10522397047,1579.637545796078,658.1208734576728,1561.0660448137598,ok,
refine,6,2121.652368458,9.152368458000183,216.3483318419644,0.1705594973927687,0.17248322079476017,0.06852625131018387,6682.211344868608,1577.1502630270243,657.0790236433825,1559.340040773843,ok,
refine,6,2124.777368458,12.277368458000183,216.66699315852003,0.17091161876391828,0.17243536770538082,0.06849712610499559,6680.95841711112,1577.1040126512576,656.9503148039133,1562.9453944282586,ok,
refine,5,2126.027368458,13.527368458000183,216.79445768514225,0.1710525347413203,0.17241629480618034,0.0684855295812705,6679.30817464553,1576.5553865435422,656.6829889364717,1563.8628665156393,ok,
refine,4,2128.527368458,16.027368458000183,217.04938673838674,0.17133448223100917,0.1723782657732746,0.06846242805184043,6675.308376462728,1575.1625391543048,656.0269827205678,1565.4019546876941,ok,
refine,7,2128.839868458,16.339868458000183,217.0812528700423,0.17136973649542916,0.1723735230697869,0.06845954892411744,6673.8925431970165,1574.3035822476877,655.6708081995075,1564.9125133131204,ok,
refine,7,2130.402368458,17.902368458000183,217.2405835283201,0.17154604390013092,0.17234984589541208,0.06844518177178678,6673.135659857019,1574.4671095083008,655.6792914794039,1566.901258104398,ok,
refine,6,2131.027368458,18.527368458000183,217.3043157916312,0.17161658369751376,0.17234039196562206,0.0684394481888723,6672.356532538925,1574.2138985950087,655.5545979027188,1567.379447980852,ok,
refine,5,2132.277368458,19.777368458000183,217.43178031825346,0.1717576921459674,0.17232151309859126,0.06842800374869633,6670.783390977142,1573.697308451203,655.3013194949588,1568.325228803833,ok,
refine,7,2133.527368458,21.027368458000183,217.5592448448757,0.17189883905731598,0.17230267283098497,0.06841658956504812,6667.541689398598,1572.9546025663255,654.9549699330076,1569.0448109628005,ok,
refine,6,2134.152368458,21.652368458000183,217.62297710818683,0.17196942693331993,0.17229326715051285,0.06841089380282261,6666.779221174705,1572.7121917443235,654.8347270860053,1569.5328899921922,ok,
refine,7,2135.089868458,22.589868458000183,217.71857550315352,0.17207532676907678,0.17227917667237932,0.06840236430284388,6657.336096204544,1569.1966621635113,653.3585643488067,1567.1227919619696,ok,
local,2,2136.027368458,23.527368458000183,217.81417389812017,0.17218124822703249,0.17226510781968468,0.06839385175505018,6653.365287323414,1567.7253687666612,652.7016048217147,1566.7393411409403,ok,
refine,7,2136.652368458,24.152368458000183,217.8779061614313,0.17225187454250193,0.17225574058445797,0.06838818613005868,6655.161738377985,1568.557926818931,653.0468117002299,1568.3020184211923,ok,
refine,6,2137.277368458,24.777368458000183,217.94163842474242,0.1723225104645879,0.17224638293920735,0.06838252802286846,7064.103780326632,1664.7977027824718,693.092699454769,1665.29653495271,ok,
refine,7,2138.214868458,25.714868458000183,218.0372368197091,0.17242848235728148,0.172232364433914,0.06837405494355259,7067.466184089185,1665.6789449829118,693.4301983411897,1667.3383770052997,ok,
refine,5,2138.527368458,26.027368458000183,218.06910295136467,0.17246381112341402,0.17222769638458663,0.06837123433554977,7066.294215663715,1665.1473683370953,693.1987405063578,1667.192969910225,ok,
refine,6,2140.402368458,27.902368458000183,218.26029974129804,0.1726758341288205,0.17219973826493667,0.06835435002364515,7071.009484816087,1666.1495418283107,693.5585617906455,1670.518387560432,ok,
refine,4,2141.027368458,28.527368458000183,218.32403200460914,0.17274652766334608,0.172190437981085,0.06834873688519538,7081.136242952129,1669.8807592117864,695.0876559520643,1675.035714940602,ok,
refine,7,2141.339868458,28.839868458000183,218.3558981362647,0.17278187802976533,0.1721857914136554,0.06834593311832295,7073.647753609963,1666.404583952207,693.6353522755414,1671.9355709897309,ok,
refine,7,2144.464868458,31.964868458000183,218.67455945282032,0.17313551362445584,0.17213945655282933,0.0683179980080403,7080.933206548199,1667.919219368691,694.1687080277122,1677.3316909468392,ok,
refine,5,2144.777368458,32.27736845800018,218.70642558447588,0.1731708903734162,0.1721348361249349,0.06831521473494065,7081.591175162762,1668.0597781006595,694.2168910993761,1677.860840145035,ok,
refine,3,2146.027368458,33.52736845800018,218.8338901110981,0.17331242134207014,0.17211637810300512,0.06830410021633541,7084.168224430894,1669.1625365023945,694.6337088399712,1680.5228997219176,ok,
refine,6,2146.652368458,34.15236845800018,218.89762237440922,0.17338320120782372,0.17210716329116166,0.06829855408996272,7084.883142204532,1668.5786688304202,694.3748435527768,1680.7107060698313,ok,
refine,6,2152.902368458,40.40236845800018,219.53494500752043,0.174091526876872,0.17201553381735854,0.06824349949449117,7099.776765664199,1670.9823791097767,695.1840826181613,1690.9082630126218,ok,
refine,4,2153.527368458,41.02736845800018,219.59867727083156,0.17416241211658604,0.1720064225515041,0.06823803456026917,7105.951926725105,1673.5976554851818,696.2505605570135,1694.3344504874092,ok,
refine,5,2157.277368458,44.77736845800018,219.98107085069827,0.1745879245162031,0.17195195130142002,0.06820539892659977,7111.037778007382,1674.0701485549928,696.3345549468434,1699.4917504547252,ok,
local,2,2161.027368458,48.52736845800018,220.36346443056502,0.17501378122081593,0.17189781536082904,0.06817302625285758,7119.2139265204605,1674.478158961562,696.4045620952517,1704.588580231633,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.1718766473901986,0.06816038505786383,7122.615324868696,1675.0251410228236,696.5949204974519,1706.9858366041192,ok,
refine,5,2169.777368458,57.27736845800018,221.2557161169207,0.17600878427626626,0.17177279225300093,0.06809850498441723,7136.405008973865,1677.9305364396416,697.5732689391346,1719.0648506512114,ok,
refine,3,2171.027368458,58.52736845800018,221.38318064354294,0.17615108026719875,0.17175507875546808,0.06808797435155536,7127.781512086024,1674.3557857081612,696.0512634031465,1716.9663552515951,ok,
refine,4,2178.527368458,66.02736845800018,222.14796780327637,0.17700565687661007,0.17164956295787692,0.06802539082673892,7170.799816514296,1685.5897703351739,700.518166977587,1737.939001653075,ok,
local,2,2186.027368458,73.52736845800018,222.91275496300983,0.17786160447180063,0.171545349024843,0.06796382869797887,7175.163286661358,1684.0595165742598,699.6718306737826,1745.8177098183003,ok,
refine,4,2203.527368458,91.02736845800018,224.6972583357212,0.17986413490921113,0.1713071702635491,0.06782409729720015,7207.860583757178,1688.9658649094586,701.2324469525954,1773.079542758935,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.17118771624630422,0.06775454613563704,7241.782272404631,1696.1605818037278,704.0017381298483,1792.074834390505,ok,
refine,3,2221.027368458,108.52736845800018,226.48176170843257,0.1818740902677186,0.171075837868222,0.06768974014763036,7272.807460565744,1703.4069095492603,706.7907664628444,1810.6677372186316,ok,
local,2,2236.027368458,123.52736845800018,228.01133602789946,0.18360279816371836,0.17088287840530392,0.06757875878648796,7314.330055754787,1711.3948932896726,709.7430980686363,1838.5234553132218,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.17055401114928945,0.06739206697206165,7373.090904611314,1720.7160322695477,713.0083716089839,1883.0107069255084,ok,
refine,3,2271.027368458,158.52736845800018,231.58034277332223,0.1876574913962967,0.1704511793263576,0.06733436851764184,7405.897855539,1728.3018735628616,715.9700851040019,1902.495756449526,ok,
