scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,7,2159.375,3.125,220.1949697399214,0.17482609289084075,0.1763524378659649,0.08093830197577659,6444.0326223870925,1560.466322120709,755.7927002559624,1546.625644240871,ok,
local,2,2160.355287832,2.1447121679998418,220.29493127948894,0.17493743323184177,0.17633797467779294,0.08092277003965218,6445.222714517281,1561.3682999319615,756.149306545822,1548.6379689950038,ok,
seed,0,2162.5,0.0,220.51363105647698,0.1751811099843143,0.17630641368399555,0.08088887135662153,6443.637311664273,1560.710569248557,755.6282072408857,1550.4125092457953,ok,
refine,5,2163.75,1.25,220.64109558309923,0.17532318370396752,0.1762880709263804,0.08086916647983175,6442.352378147774,1560.3626629800062,755.3745900875899,1551.4900946976372,ok,
refine,7,2164.0625,1.5625,220.6729617147548,0.17535870810351475,0.1762834911986221,0.08086424626286946,6439.808901438537,1559.6138905169541,754.987943208866,1551.1044664945964,ok,
refine,6,2165.0,2.5,220.76856010972148,0.17546529562672458,0.17626976630679703,0.08084950000072308,6435.32162788083,1557.6287397536225,753.9213746015209,1550.1834675532132,ok,
refine,7,2165.625,3.125,220.8322923730326,0.17553636591107596,0.17626062827815814,0.08083968113953427,6438.3968445551045,1558.6752151014814,754.3980918302852,1551.9341491448442,ok,
refine,7,2167.1875,4.6875,220.9916230313104,0.17571408338706176,0.17623782479394545,0.08081517585698471,6440.353680140252,1559.5608350025914,754.6952909329993,1554.58855609725,ok,
refine,4,2167.5,5.0,221.02348916296597,0.17574963404071678,0.17623327121815727,0.08081028196998788,6442.751029134146,1560.4495482386303,755.0982236610014,1555.8274472802452,ok,
refine,6,2168.125,5.625,221.08722142627707,0.17582074250521088,0.17622417117943548,0.08080050135724548,6439.7475364483125,1559.431164183158,754.5543231994022,1555.5240084702486,ok,
refine,5,2170.0,7.5,221.27841821621044,0.17603412514470512,0.1761969278924581,0.08077121673482301,6441.302147121525,1559.915639612952,754.6293908429011,1558.131375004835,ok,
refine,7,2170.3125,7.8125,221.310284347866,0.17606969726466068,0.17619239562149341,0.08076634429758472,6439.362538790302,1559.2926741723002,754.3030863102388,1557.8662891802483,ok,
refine,6,2171.25,8.75,221.4058827428327,0.17617642792998756,0.17617881297711735,0.08075174125074872,6439.775360770348,1559.4042939982478,754.2777722618634,1559.0477043990907,ok,
refine,3,2172.5,10.0,221.53334726945494,0.17631876885723313,0.17616073580650018,0.08073230376807353,6967.689946654575,1687.6679841762339,816.2173798376247,1688.8152850153292,ok,
refine,7,2173.4375,10.9375,221.6289456644216,0.17642554957721715,0.17614720265939032,0.08071775055506776,6969.692528488483,1688.0287390371407,816.307509511793,1690.3291253769412,ok,
refine,6,2174.375,11.875,221.72454405938828,0.17653235174205523,0.17613369067973145,0.08070321865340944,6971.421161436845,1688.2923583553966,816.3501391089849,1691.7463060577443,ok,
refine,5,2176.25,13.75,221.91574084932165,0.17674602038916964,0.17610673011349437,0.0806742186740373,6975.184385068283,1688.495950087474,816.2813346505333,1694.257525432343,ok,
refine,4,2180.0,17.5,222.29813442918837,0.1771736148334308,0.17605306179107102,0.08061647324303797,6985.42835902305,1690.7756718285445,817.0481610084188,1701.167834067481,ok,
refine,6,2180.625,18.125,222.3618666924995,0.17724491389364083,0.1760441497485428,0.08060688190436904,6988.183950548215,1691.1754117801254,817.1825057312818,1702.3409718901667,ok,
local,2,2185.355287832,22.85528783200016,222.84422181193378,0.17778484649946874,0.1759770007842563,0.0805345937607954,7002.425264631904,1694.1098886959521,818.1807835604129,1711.1422556927062,ok,
refine,6,2186.875,24.375,222.9991893256107,0.17795842769426207,0.1759555403413182,0.08051148300478403,7004.416552234373,1694.2440750661315,818.1080939455064,1713.15753655037,ok,
refine,5,2188.75,26.25,223.19038611554404,0.17817266721740438,0.17592913797499332,0.08048304501522256,7006.819350361406,1694.3348237873067,817.9871530885903,1715.5692519444783,ok,
refine,3,2197.5,35.0,224.08263780189975,0.17917358162388364,0.17580701973073062,0.08035143460450295,7033.039437233378,1699.6935669894674,819.7992748939382,1731.8652829531163,ok,
refine,5,2201.25,38.75,224.46503138176647,0.17960311409493912,0.17575523073812377,0.08029558124888707,7044.828660349336,1702.101712909957,820.6330646614277,1738.9889536386656,ok,
refine,4,2205.0,42.5,224.84742496163318,0.1800329876685984,0.17570376776716468,0.08024005612167709,7053.948501317138,1703.9453705011335,821.1928468095261,1745.5504033886098,ok,
local,2,2210.355287832,47.85528783200016,225.3935123443786,0.18064747097723052,0.17563083664866716,0.08016132773344307,7069.200691483576,1706.9198889595657,822.164397312924,1755.2943834480175,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.1756018132687132,0.0801299838810502,7074.711639494717,1707.6599718075372,822.3344261121795,1758.740200608244,ok,
refine,4,2230.0,67.5,227.39671549407802,0.18290750876512563,0.17536889170601297,0.07987815449941468,7126.059711919295,1718.1352515035346,825.8711480633514,1791.6040608003098,ok,
local,2,2235.355287832,72.85528783200016,227.9428028768234,0.18352522669035692,0.17529898607423458,0.0798024720162543,7141.705863583728,1721.2380752778586,826.9086953711883,1801.619283061496,ok,
refine,3,2247.5,85.0,229.18121886678938,0.18492864439610127,0.17514279987245226,0.07963320086803352,7168.101932647914,1724.4324938282475,827.4106094854396,1820.3871722038666,ok,
local,2,2260.355287832,97.85528783200016,230.49209340926822,0.18641803490484846,0.17498097481012564,0.07945754878570936,7216.791807845658,1735.7809113170745,831.798805415233,1848.833131744127,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17495432282474452,0.07942859229147006,7222.281807268343,1736.8809116913042,832.1491114246551,1852.7567342035693,ok,
refine,3,2297.5,135.0,234.27979993167904,0.19074376712904723,0.17453306613567388,0.07896981941154861,7324.004892308979,1755.894090651091,838.4067545399585,1918.565467733576,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.17436024322507462,0.07878096962392155,7383.357984110033,1769.820967672008,843.8856713762956,1953.5212617820614,ok,
