scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,5,2198.481804008,35.981804007999926,224.18275394839216,0.1792860064338595,0.17645206115297524,0.1200157240205617,7571.644885747611,1832.6634029078373,1318.1576777726577,1861.7318579246576,ok,
refine,7,2199.106804008,36.606804007999926,224.24648621170329,0.17935758637342253,0.17644384833667862,0.11999279063484596,7559.518874405183,1829.9323508310692,1315.9318985160937,1859.786430089805,ok,
refine,6,2199.731804008,37.231804007999926,224.3102184750144,0.1794291757923349,0.17643564470436593,0.11996987346308176,7557.476799471574,1829.3490288468743,1315.3224647768332,1860.022156750451,ok,
refine,4,2202.231804008,39.731804007999926,224.5651475282589,0.17971562823652032,0.1764029218591907,0.11987836663951652,7553.615653882786,1827.9192576759801,1313.5795233829645,1861.8787992319064,ok,
refine,6,2202.856804008,40.356804007999926,224.62887979157,0.179787265033465,0.17639476403005155,0.11985553033062939,7535.500775128091,1821.7550673795256,1308.9660719277963,1856.4327405755687,ok,
refine,7,2203.794304008,41.294304007999926,224.7244781865367,0.1798947379882436,0.1763825444164479,0.11982130610921497,7534.882158087803,1821.8007833022143,1308.7155611017135,1857.717347797451,ok,
refine,5,2204.731804008,42.231804007999926,224.82007658150337,0.18000223225052012,0.17637034533575294,0.11978711813696016,7528.986839566414,1820.479769226049,1307.4404059529436,1857.6033662082673,ok,
refine,7,2205.356804008,42.856804007999926,224.8838088448145,0.18007390692746245,0.17636222400958076,0.11976434627105591,7531.500377159306,1820.9857670631686,1307.65688093789,1858.946834439784,ok,
refine,6,2205.981804008,43.481804007999926,224.94754110812562,0.1801455910712931,0.17635411178983765,0.1197415904816773,7530.791055772652,1820.9027587204712,1307.4084224254907,1859.6867923695472,ok,
refine,7,2206.919304008,44.419304007999926,225.0431395030923,0.1802531350347347,0.17634196051791937,0.11970748691122435,7533.503544280099,1822.2031811578177,1308.0594930989919,1862.2539386348535,ok,
refine,6,2209.106804008,46.606804007999926,225.2662024246812,0.180504153750268,0.17631368701809003,0.11962805220521347,8587.81100577698,2076.5940823495057,1489.8825995259604,2125.53170801946,ok,
refine,7,2210.044304008,47.544304007999926,225.3618008196479,0.18061176867576686,0.1763016037992202,0.11959406877430684,8589.807125008887,2076.977919994968,1489.8347985236612,2127.337845246594,ok,
refine,5,2210.981804008,48.481804007999926,225.45739921461458,0.1807194048808085,0.17628954094022173,0.11956012128597031,8592.21699711834,2077.2981237544177,1489.7618833788301,2129.0794278803673,ok,
local,2,2212.231804008,49.731804007999926,225.58486374123683,0.18086295291514384,0.17627348875456758,0.1195149137998939,8598.429888716135,2078.5445318435163,1490.2463126947498,2132.2429109625737,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.1762700493533353,0.11950522253127388,8610.965800757655,2082.40126408269,1492.9414364734498,2136.605013434561,ok,
refine,7,2213.169304008,50.669304007999926,225.6804621362035,0.18097063875618527,0.17626147330171985,0.11948105000000545,8597.267067462957,2078.3581116451114,1489.7657743713096,2133.466865781571,ok,
refine,4,2214.731804008,52.231804007999926,225.8397927944813,0.1811501624127611,0.17624149258780936,0.1194246898456892,8597.473046044743,2077.335616644991,1488.5114759616674,2134.774563258257,ok,
refine,6,2215.356804008,52.856804007999926,225.90352505779242,0.18122198841097742,0.17623351604438425,0.11940217357397444,8603.113614328846,2079.249286660874,1489.6527091530252,2137.685182929848,ok,
refine,6,2221.606804008,59.106804007999926,226.54084769090363,0.18194076777725596,0.17615424349104108,0.11917788094095158,8621.408699607902,2082.9134242909668,1490.149767351746,2150.91342508927,ok,
refine,3,2222.231804008,59.731804007999926,226.60457995421476,0.18201269762515818,0.17614636535806488,0.1191555383924869,8622.828588610788,2082.7184826865496,1489.8438070877532,2151.6584998357635,ok,
refine,5,2223.481804008,60.981804007999926,226.73204448083698,0.1821565856201893,0.17613063578857407,0.11911090042176645,8625.247304374854,2083.5967443835552,1489.9989464458906,2154.460039399471,ok,
refine,5,2235.981804008,73.48180400799993,228.0066897470594,0.18359753877608578,0.17597528529277012,0.11866795442450513,8666.629382981242,2092.037054789213,1491.8003712847144,2182.2240417378493,ok,
local,2,2237.231804008,74.73180400799993,228.13415427368165,0.18374184119664863,0.17595994346346172,0.11862400089418233,8672.493973818631,2093.3087643506815,1492.3166103227009,2185.457249697948,ok,
refine,4,2239.731804008,77.23180400799993,228.3890833269261,0.18403055887707748,0.17592936443568,0.1185362785219886,8672.55559791419,2092.4015663329824,1490.7907601255704,2188.3230793162265,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17565721853468613,0.11774856734316384,8750.457586034634,2108.4082082330365,1494.573441513482,2240.117428712989,ok,
refine,4,2264.731804008,102.23180400799993,230.93837385937096,0.1869259941847827,0.17563114999461937,0.11767242673212949,8747.611558919361,2106.6292006812273,1492.5701212977242,2241.666588680856,ok,
refine,3,2272.231804008,109.73180400799993,231.70316101910439,0.1877975457618102,0.17554433039444153,0.11741793914622609,8776.481223176379,2113.82248675215,1495.1188597901642,2260.9262959390094,ok,
local,2,2287.231804008,124.73180400799993,233.23273533857127,0.1895446802465632,0.17537427729677532,0.11691529310188711,8822.296534740664,2122.4968772948027,1496.3057339903899,2293.5464564476474,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.1750984036711583,0.11608724971252722,8905.159169477649,2138.723017028023,1499.4385397235928,2350.810851042532,ok,
refine,3,2322.231804008,159.73180400799993,236.80174208399404,0.1936421493131053,0.17499562203563654,0.11577445767244035,8930.645202206237,2142.877167360643,1499.1549796630375,2370.744278046877,ok,
