scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,4,2078.425904829,34.07409517099995,211.9404592627452,0.16571357981741894,0.1735573878545415,0.05798574629786459,7080.184004215933,1686.0762315704999,589.5635620284312,1609.6258775406138,ok,
local,2,2085.925904829,26.574095170999954,212.70524642247864,0.16655104520061448,0.1734308196066435,0.05797186167746627,7066.639679636461,1681.5967896919053,588.2852045369367,1614.6399773898818,ok,
refine,4,2090.925904829,21.574095170999954,213.2151045289676,0.1671101327051835,0.17334717433503147,0.057963050117786394,7043.450734117196,1673.8796640757957,585.7637102667022,1613.4036024245536,ok,
refine,3,2095.925904829,16.574095170999954,213.72496263545656,0.16766984120788458,0.1732641094247718,0.057954591474344966,7036.4940128872695,1671.3522758605393,585.0741989206683,1617.1381079865037,ok,
refine,5,2107.175904829,5.3240951709999536,214.87214337505674,0.16893145232324272,0.17307930682242675,0.057936836884091465,7016.772931347067,1664.3881299874442,583.0886272930619,1624.2525428181573,ok,
local,2,2110.925904829,1.5740951709999536,215.25453695492345,0.1693526858743126,0.1730183419127195,0.057931308002438335,7018.294702254174,1665.0780932616187,583.4806736044554,1629.5526855547364,ok,
seed,0,2112.5,0.0,215.41504999158735,0.16952960597438926,0.17299284510933643,0.057929044755508516,7017.707732864786,1664.9167251082754,583.4811490070282,1631.3332714401106,ok,
refine,5,2113.425904829,0.9259048290000464,215.50946600816795,0.1696337014701692,0.17297787332242667,0.05792772933036508,7012.323248872891,1663.0287321438861,582.8525363870468,1630.625056598937,ok,
refine,4,2115.925904829,3.4259048290000464,215.76439506141242,0.16991487155022955,0.1729375436951764,0.05792423610327365,7005.767874751753,1660.5930013715674,582.1001583812628,1631.3159445805236,ok,
refine,3,2120.925904829,8.425904829000046,216.27425316790138,0.1704776748257354,0.17285729865744823,0.05791750477736849,6998.123697419952,1658.2578372338094,581.4835458951658,1635.1764477605625,ok,
refine,6,2121.550904829,9.050904829000046,216.3379854312125,0.17054806862659821,0.1728473066577564,0.05791668718845258,6997.010986677026,1658.0809996943492,581.4591369648938,1635.781113959189,ok,
refine,6,2124.675904829,12.175904829000046,216.65664674776812,0.1709001821771118,0.17279747470091877,0.05791267834005615,6995.159590602483,1657.2060033428131,581.2669284535585,1638.756420352232,ok,
refine,5,2125.925904829,13.425904829000046,216.78411127439034,0.17104109502774792,0.1727776014782483,0.057911111625577404,6993.615541625132,1656.6440502891608,581.1208936518032,1639.740058899875,ok,
refine,4,2128.425904829,15.925904829000046,217.03904032763484,0.17132303626645254,0.17273795668285746,0.05790804112140604,6990.441401300556,1655.4900052774146,580.8183804433444,1641.6755191424622,ok,
refine,7,2128.738404829,16.238404829000046,217.0709064592904,0.1713582897497382,0.1727330105880829,0.05790766319634355,6988.593803863143,1654.5660929499807,580.5172580900281,1641.1449067264678,ok,
refine,7,2130.300904829,17.800904829000046,217.2302371175682,0.17153459324956274,0.17270831170668588,0.05790579315731974,6984.9168126007835,1653.4253047704713,580.1718446988567,1641.93451094941,ok,
refine,6,2130.925904829,18.425904829000046,217.29396938087933,0.17160513148536546,0.17269844687340682,0.057905054271272356,6984.0654680271,1653.115354127889,580.0887603828625,1642.3955934922717,ok,
refine,5,2132.175904829,19.675904829000046,217.42143390750155,0.17174623681129375,0.17267874238369413,0.05790359212466482,7002.838369320938,1659.2503707515966,582.3096208348763,1650.034485453607,ok,
refine,7,2133.425904829,20.925904829000046,217.5488984341238,0.17188738060096317,0.1726590713950911,0.05790215078157304,6983.473735535269,1652.70289648452,580.0566384133037,1645.0621010673185,ok,
refine,6,2134.050904829,21.550904829000046,217.61263069743492,0.17195796691644447,0.17264924843823212,0.05790143789994039,6977.918238814432,1651.5420131770827,579.6778021609466,1644.6830310264957,ok,
refine,7,2134.988404829,22.488404829000046,217.7082290924016,0.1720638644118135,0.17263452964612885,0.05790037830207672,6977.884944156772,1651.4351020554236,579.6784582266522,1645.7277882639526,ok,
local,2,2135.925904829,23.425904829000046,217.8038274873683,0.17216978352985643,0.17261982959536146,0.057899330360079194,6973.808481126411,1649.8445621079106,579.145317040867,1645.2884776646852,ok,
refine,7,2136.550904829,24.050904829000046,217.8675597506794,0.17224040828564788,0.1726100399564512,0.05789863819999751,6975.701747157231,1650.7506820406131,579.5037106583267,1646.9690794363348,ok,
refine,6,2137.175904829,24.675904829000046,217.93129201399051,0.1723110426482667,0.17260025862165804,0.05789795120896172,6975.566200143826,1650.6579731733525,579.4968346686976,1647.6444364820552,ok,
refine,7,2138.113404829,25.613404829000046,218.0268904089572,0.17241701220215472,0.17258560216752988,0.05789693040446965,6980.039005762971,1651.4894396671043,579.8253520066147,1649.6213964244666,ok,
refine,5,2138.425904829,25.925904829000046,218.05875654061276,0.1724523401887909,0.17258072082390985,0.05789659271592864,6975.300614271883,1650.4727911776113,579.4832377168885,1649.0027569673657,ok,
refine,6,2140.300904829,27.800904829000046,218.24995333054613,0.17266435851832432,0.17255147615518315,0.057894593631241824,7180.752712498763,1699.7017130787974,596.8488098644342,1700.550309335535,ok,
refine,4,2140.925904829,28.425904829000046,218.31368559385726,0.17273505049464652,0.17254174443265363,0.05789393755961769,7182.164254552406,1699.9318041043407,596.9563979199933,1701.5728138432046,ok,
refine,7,2141.238404829,28.738404829000046,218.34555172551282,0.172770400082043,0.17253688165953765,0.057893611450639,7183.19803769689,1700.158345043568,597.0496394383723,1702.1958122289586,ok,
refine,7,2144.363404829,31.863404829000046,218.6642130420684,0.17312402788939493,0.17248836686068028,0.05789042087778484,7193.564690005543,1702.1106938387404,597.8702862381019,1708.118867760319,ok,
refine,5,2144.675904829,32.17590482900005,218.69607917372397,0.17315940385991016,0.17248352664639027,0.05789010885988321,7194.726077429355,1702.3804488953108,597.9789124859592,1708.7866137663677,ok,
refine,3,2145.925904829,33.42590482900005,218.82354370034622,0.173300931715308,0.17246418620943238,0.05788887355924537,7196.753015608495,1702.5567173237985,598.0946507761186,1710.5521335358487,ok,
refine,6,2146.550904829,34.05090482900005,218.88727596365734,0.1733717100247482,0.17245452822555046,0.05788826356371196,7198.61590842511,1702.947108723276,598.25894386795,1711.7389873443626,ok,
refine,6,2152.800904829,40.30090482900005,219.52459859676853,0.17408002014217375,0.17235839460877284,0.0578824432263061,7216.777344231598,1706.2788111428245,599.7033237383056,1723.0553883636471,ok,
refine,4,2153.425904829,40.92590482900005,219.58833086007965,0.17415090382787482,0.17234882565026693,0.0578818890571359,7218.102317153164,1706.4760904945165,599.8000471749554,1724.0520165934213,ok,
refine,5,2157.175904829,44.67590482900005,219.9707244399464,0.17457640690779339,0.17229158025831232,0.05787866991096778,7225.407637987009,1706.3445596199895,599.9452714360416,1728.7051997626972,ok,
local,2,2160.925904829,48.42590482900005,220.3531180198131,0.1750022543002007,0.17223462194204953,0.05787563157302417,7243.89885826804,1711.5174061121393,601.9082043037645,1738.7504530335004,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.17221079822401733,0.05787440985539337,7250.866514333325,1713.3261768928342,602.6141669261664,1742.6079639587333,ok,
refine,5,2169.675904829,57.17590482900005,221.2453697061688,0.1759972356562115,0.17210282369958751,0.05786924000360789,7263.011051242373,1713.4362880698666,602.9991794763789,1751.9371590245996,ok,
refine,3,2170.925904829,58.42590482900005,221.37283423279104,0.17613952855053333,0.17208412046219063,0.057868406176337234,7266.9198648795655,1714.3551798024134,603.3760414367223,1754.4845815889644,ok,
refine,4,2178.425904829,65.92590482900005,222.13762139252447,0.17699408659758872,0.17197255012505255,0.05786381595982743,7290.548975971655,1718.6698067815998,605.2367830253735,1768.58034953242,ok,
local,2,2185.925904829,73.42590482900005,222.90240855225792,0.1778500156599937,0.17186208051153665,0.057859928058942287,7322.719395002552,1726.4095079737222,608.2949040386151,1786.2836103926472,ok,
refine,4,2203.425904829,90.92590482900005,224.6869119249693,0.17985250296844957,0.17160850636233252,0.05785354730319125,7370.601074319837,1733.7570263317537,611.7362346105587,1816.764486783087,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.1714792789655315,0.057851699153144615,7407.868909195506,1742.473173263469,615.2370201759551,1837.8530511927513,ok,
refine,3,2220.925904829,108.42590482900005,226.47141529768066,0.18186241535648134,0.17136062945580696,0.05785086199973208,7428.3753195444015,1744.9204024443293,616.5224802588443,1851.570588225511,ok,
local,2,2235.925904829,123.42590482900005,228.00098961714755,0.1835910865454736,0.17115254505434724,0.05785143593534027,7484.3909235363835,1755.998246779018,621.2160240619754,1883.3239291547106,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.17079343062290714,0.05785879974878234,7578.741866843969,1774.7439904687421,629.2411220499446,1939.3875421010016,ok,
refine,3,2270.925904829,158.42590482900005,231.56999636257032,0.1876456945702721,0.1706820204313608,0.057862791611554096,7608.654998802055,1780.8414762405014,631.8410714806881,1957.5318917484967,ok,
