scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,4,2189.709387394,27.209387393999805,223.28821640356287,0.17828232092512966,0.17617437033163563,0.09812201963456624,7485.647159927595,1798.7362490606952,1065.6810698601537,1819.9726723220679,ok,
refine,3,2197.209387394,34.709387393999805,224.05300356329633,0.17914030852625068,0.17607179357169664,0.09793366488401936,7452.413631368654,1789.0040148126761,1058.47239908569,1819.8966913790603,ok,
refine,4,2202.209387394,39.709387393999805,224.5628616697853,0.1797130590454096,0.17600414129871175,0.09780908619740958,7435.387418284923,1784.8656088839145,1055.0471150911678,1822.192062881302,ok,
local,2,2212.209387394,49.709387393999805,225.58257788276322,0.18086037829343832,0.1758705762539244,0.09756228339300034,7405.926448548595,1775.603371997237,1047.762817445167,1825.6889329944577,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.1758667291266509,0.09755515761162518,7405.676962395912,1775.7714572371249,1047.8029041515804,1826.244228676069,ok,
refine,3,2222.209387394,59.709387393999805,226.60229409574114,0.1820101175842282,0.17573930446977895,0.09731858470921939,7375.679591674141,1766.826863022767,1040.7605629330724,1829.5844528076495,ok,
refine,5,2223.459387394,60.959387393999805,226.7297586223634,0.18215400490265227,0.1757230552015753,0.09728833854714622,7383.404693332274,1769.6749248286621,1042.2263231498328,1834.1519160612559,ok,
refine,4,2227.209387394,64.7093873939998,227.1121522022301,0.1825858931642678,0.1756745189033912,0.0971978863517236,7361.242631394258,1763.5194983227675,1037.8755108798007,1832.6122228541512,ok,
refine,5,2229.709387394,67.2093873939998,227.3670812554746,0.18287400716238914,0.1756423370340592,0.09713782266161711,7354.557653496946,1761.479710106205,1036.2281363453114,1833.7168754994536,ok,
local,2,2237.209387394,74.7093873939998,228.13186841520803,0.183739253048047,0.17554662942759774,0.09695876589249983,7333.407476197824,1755.348046838052,1031.2906252627415,1836.9804949423847,ok,
refine,4,2239.709387394,77.2093873939998,228.38679746845253,0.18402796937965243,0.17551500466760658,0.09689945629387153,7335.858909303582,1756.1912626542135,1031.3715282837607,1841.0823919253096,ok,
refine,6,2240.334387394,77.8343873939998,228.45052973176365,0.18410017196374365,0.17550712007593713,0.09688465812926575,7317.689344727491,1750.2773312684324,1027.7697539320957,1835.678750276553,ok,
refine,5,2242.209387394,79.7093873939998,228.641726521697,0.1843168360993972,0.1754835180213633,0.09684033364317582,7318.216730478456,1751.100129862405,1027.9087313747698,1838.9567166915492,ok,
refine,6,2243.459387394,80.9593873939998,228.76919104831924,0.18446132583048871,0.17546782634665511,0.0968108422280805,7315.17187431587,1750.257836095949,1027.1914932850232,1839.6775749340395,ok,
refine,3,2247.209387394,84.7093873939998,229.15158462818596,0.1848950203920196,0.17542095722688,0.09672264669090716,7301.638691115037,1745.9358186465984,1023.9969730635447,1839.9408668571248,ok,
refine,7,2247.521887394,85.0218873939998,229.18345075984152,0.1849311768592032,0.17541706537539403,0.09671531588908495,7297.092129911815,1744.090509400189,1022.8762078481468,1838.3975983624207,ok,
refine,5,2248.459387394,85.9593873939998,229.2790491548082,0.18503966033626484,0.17540540263100438,0.09669334082309076,7300.587886002994,1745.4999004614222,1023.5373555195974,1841.0836657130171,ok,
refine,7,2249.084387394,86.5843873939998,229.34278141811933,0.18511199438238435,0.17539763813423717,0.0966787052166141,7293.089303252742,1743.2089634957836,1022.0853012697161,1839.4674803073742,ok,
refine,6,2249.709387394,87.2093873939998,229.40651368143045,0.18518433780955423,0.1753898821621022,0.09666408114892715,7288.367350846676,1741.568886791174,1021.0143736064363,1838.5363428997432,ok,
refine,4,2252.209387394,89.7093873939998,229.66144273467492,0.18547380530454166,0.1753589433779744,0.096605700074035,7298.487452923791,1745.5678195913313,1022.9146293351437,1845.9529228852866,ok,
refine,6,2252.834387394,90.3343873939998,229.72517499798604,0.18554619561882074,0.17535122992263638,0.09659113355635855,7280.535989992115,1739.3928742637327,1019.194421857387,1840.2346165398205,ok,
refine,7,2253.771887394,91.2718873939998,229.82077339295273,0.18565479866573079,0.17533967564143946,0.09656930530427714,7280.060803029917,1739.4084556542582,1019.0400572724601,1841.448910082242,ok,
refine,5,2254.709387394,92.2093873939998,229.91637178791942,0.1857634227996089,0.17532814042125963,0.09654750285288864,7273.611743148535,1737.7575748553506,1017.8746042881631,1840.897619836117,ok,
refine,7,2255.334387394,92.8343873939998,229.98010405123054,0.18583585060183244,0.17532046085219044,0.09653298220313274,7276.723155756867,1738.4761134652042,1018.2212037309927,1842.4564355687767,ok,
refine,6,2255.959387394,93.4593873939998,230.04383631454166,0.18590828777302598,0.1753127897370908,0.09651847299654415,7276.180766417483,1738.4007303289943,1018.068163770826,1843.1745574241668,ok,
refine,7,2256.896887394,94.3968873939998,230.13943470950835,0.18601696109399835,0.17530129890027243,0.09649673062181278,7799.488758664862,1864.9513661378749,1092.0212724800344,1978.6398453062382,ok,
refine,6,2259.084387394,96.5843873939998,230.36249763109726,0.18627061412136978,0.1752745607255814,0.09644609827883796,7789.989114774806,1861.2911022380952,1089.4556919833162,1977.750949222285,ok,
refine,7,2260.021887394,97.5218873939998,230.45809602606394,0.1863793576712208,0.17526313307011868,0.09642444142554785,7796.980339445902,1863.564252640426,1090.610254457413,1981.4513552392893,ok,
refine,5,2260.959387394,98.4593873939998,230.55369442103063,0.18648812228093772,0.1752517243179888,0.09640281015958203,7808.3350199508195,1866.709297652326,1092.2943098429732,1986.0830117381854,ok,
local,2,2262.209387394,99.7093873939998,230.68115894765288,0.18663317451334072,0.17523654201304897,0.09637400821917304,7804.531687921484,1865.1655844101601,1091.1516768686258,1986.156187462325,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17523301708051914,0.09636731855466837,7783.640024939848,1858.5699319196262,1087.2052142389855,1979.5302947044677,ok,
refine,7,2263.146887394,100.6468873939998,230.77675734261953,0.1867419882469735,0.17522517727735987,0.09635243653338026,7809.561350373433,1866.56909988382,1091.8087278663118,1988.938573972699,ok,
refine,4,2264.709387394,102.2093873939998,230.93608800089734,0.18692339123736962,0.17520627787330606,0.09631654033371008,7808.159787937409,1866.112660830641,1091.21908396457,1990.598609461888,ok,
refine,6,2265.334387394,102.8343873939998,230.99982026420847,0.18699596879871594,0.17519873272922534,0.09630220164001613,7800.039582090603,1862.9090670920252,1089.246985499383,1988.0384592511366,ok,
refine,6,2271.584387394,109.0843873939998,231.63714289731968,0.18772225845022214,0.17512373899039113,0.09615943424549137,7797.401494073072,1860.6137054054238,1086.7408100625753,1994.1545507347032,ok,
refine,3,2272.209387394,109.7093873939998,231.7008751606308,0.1877949387928638,0.17511628523562073,0.09614521925587484,7810.903313566501,1864.5266747304443,1088.9368541072581,1999.207089462378,ok,
refine,5,2273.459387394,110.9593873939998,231.82833968725302,0.1879403274867054,0.17510140252029616,0.09611682283805024,7811.995494886802,1864.7085979400574,1088.8056663993973,2001.1201681391103,ok,
refine,5,2285.959387394,123.4593873939998,233.10298495347544,0.18939626637771823,0.17495438217395998,0.0958353043598279,7831.152914092092,1867.5030541048193,1088.161365642667,2021.3417532847818,ok,
local,2,2287.209387394,124.7093873939998,233.2304494800977,0.18954206525301184,0.17493985963482153,0.09580739547878211,7843.2687012911265,1871.3938383208779,1090.2040778745018,2027.28060596873,ok,
refine,4,2289.709387394,127.2093873939998,233.48537853334216,0.18983377469103752,0.1749109117681447,0.095751709303903,7838.58582160648,1869.4130162837314,1088.5735465331625,2028.5872467948568,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.17465292400810487,0.09525205785121753,7889.157600177201,1879.4571402435195,1090.3493006652006,2071.1853172481233,ok,
refine,4,2314.709387394,152.2093873939998,236.03466906578697,0.19275904359696794,0.17462847336973716,0.09520437748314164,7880.933833845264,1875.8510969552178,1087.8772152777892,2070.2838232458785,ok,
refine,3,2322.209387394,159.7093873939998,236.79945622552043,0.1936395156900975,0.17454620030325482,0.09504350582823246,7893.011626571804,1878.0009243466757,1087.7789786937346,2083.1053063409154,ok,
local,2,2337.209387394,174.7093873939998,238.32903054498732,0.19540445066389833,0.17438498894841575,0.09472627676439027,7934.520579876561,1887.3971305385994,1090.5853678972744,2114.562247785722,ok,
