scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,3,2184.508263947,27.99173605299984,222.75784941310235,0.17768812400829667,0.18079250658951246,0.09551136589734181,7476.17212984882,1852.893344959839,1046.1391996246227,1820.6092368471236,ok,
refine,4,2192.008263947,20.49173605299984,223.5226365728358,0.17854516333657064,0.1806856599858824,0.0953389668163426,7482.6309683687705,1855.1587105696217,1046.2101520980398,1832.7100924680913,ok,
refine,6,2192.633263947,19.86673605299984,223.58636883614693,0.17861664501867178,0.18067681763666618,0.09532467739627104,7481.663750954309,1854.856760896515,1045.9354044066351,1833.2351260203973,ok,
refine,5,2194.508263947,17.99173605299984,223.7775656260803,0.17883114701380978,0.18065034713139838,0.095281880045464,7453.288639250328,1845.8970277413973,1040.5040659190774,1826.838584568511,ok,
refine,7,2194.820763947,17.67923605299984,223.80943175773587,0.17886690564972674,0.18064594361572628,0.09527475748137317,7468.065547690824,1850.4632313006018,1043.0631667305443,1831.7654198604603,ok,
refine,6,2195.758263947,16.74173605299984,223.90503015270252,0.1789741957887363,0.18063274716612973,0.09525340746856156,7450.992824480767,1845.1687676348586,1039.8845581723115,1827.7566417623862,ok,
refine,7,2196.383263947,16.11673605299984,223.96876241601365,0.17904573440589405,0.18062396127089392,0.09523918884700004,7468.943801082254,1850.9528280708082,1043.1055497453235,1834.3080100660866,ok,
local,2,2199.508263947,12.99173605299984,224.28742373256927,0.17940356973860525,0.18058017234870674,0.09516827200666815,7443.806326892622,1842.8244495490874,1037.943142246175,1830.3465359241727,ok,
refine,5,2200.758263947,11.74173605299984,224.41488825919149,0.17954677023026566,0.18056272222278602,0.09513998734189277,7443.523067249723,1842.8135435287393,1037.7650749680931,1831.979035608785,ok,
refine,7,2201.070763947,11.42923605299984,224.44675439084705,0.17958257627610313,0.18055836552199225,0.09513292348790048,7442.165432514863,1842.0884919416872,1037.3022125836667,1831.6630496236767,ok,
refine,6,2202.008263947,10.49173605299984,224.54235278581373,0.17969000862613482,0.18054530939738242,0.09511174945529248,7435.184536802534,1839.8459277911847,1035.8485806943738,1830.6592549756845,ok,
refine,7,2202.633263947,9.86673605299984,224.60608504912486,0.1797616420350304,0.1805366169525438,0.09509764802893213,7438.765936744937,1840.9798388574352,1036.4183605273827,1832.6065484502003,ok,
refine,7,2204.195763947,8.30423605299984,224.76541570740267,0.17994076699591213,0.1805149265165597,0.09506244547446592,7441.6946098218405,1842.4834221929013,1037.0074571491316,1836.1549132213288,ok,
refine,4,2204.508263947,7.9917360529998405,224.79728183905823,0.17997659909061045,0.1805105953945086,0.09505541369847773,7443.024019770261,1842.848840413945,1037.159385234923,1836.9254762728058,ok,
refine,6,2205.133263947,7.3667360529998405,224.86101410236935,0.18004827038128465,0.18050194010766113,0.09504135887150827,7439.99793318419,1841.747513462108,1036.4357900858133,1836.6464088286934,ok,
refine,5,2207.008263947,5.4917360529998405,225.0522108923027,0.18026334105233238,0.18047602983427852,0.09499926410174746,7441.532639563271,1842.3074993598989,1036.4378141818859,1839.6585336199896,ok,
refine,7,2207.320763947,5.1792360529998405,225.08407702395826,0.18029919444573322,0.18047171955152033,0.09499225846004905,7440.468236638625,1841.9345205043653,1036.1762782795533,1839.6957515171694,ok,
refine,6,2208.258263947,4.2417360529998405,225.17967541892494,0.18040676881978865,0.18045880256271338,0.09497125891592577,7439.713012920812,1841.762563728989,1035.9246713784528,1840.7532353764204,ok,
refine,3,2209.508263947,2.9917360529998405,225.3071399455472,0.1805502344317255,0.1804416122131628,0.0949433000334968,8159.9075021893905,2019.8115617153674,1135.8532771626928,2020.507759485734,ok,
refine,7,2210.445763947,2.0542360529998405,225.40273834051388,0.18065785847014626,0.1804287436434163,0.09492236121104446,8165.078843049187,2021.270774505456,1136.507022760666,2023.3170366503057,ok,
refine,6,2211.383263947,1.1167360529998405,225.49833673548054,0.18076550378631778,0.18041589578074257,0.09490144835703447,8166.079386562649,2021.2821578304959,1136.3415173479198,2024.678214994685,ok,
seed,0,2212.5,0.0,225.61221212136664,0.18089375704832128,0.1804006185851817,0.09487657112085797,8152.687819453581,2016.3391079854694,1133.3256702634376,2021.3310881662223,ok,
refine,5,2213.258263947,0.7582639470001595,225.6895335254139,0.18098085823518428,0.1803902620714268,0.09485970042240714,8170.141661645313,2021.997884773052,1136.405285010246,2028.0962473730062,ok,
refine,4,2217.008263947,4.5082639470001595,226.07192710528062,0.18141182228204622,0.1803392419830942,0.0947765147263069,8183.0850774801165,2024.7301285753074,1137.2656559324132,2036.2486120763963,ok,
refine,6,2217.633263947,5.1332639470001595,226.13565936859175,0.18148368268365317,0.18033077060606992,0.0947626905379913,8175.765284918227,2021.7267736183449,1135.451382597979,2034.1288171575945,ok,
refine,6,2223.883263947,11.38326394700016,226.77298200170296,0.18220280583671314,0.18024655683882446,0.0946250757004438,8201.437970342715,2028.1607505762302,1137.9570103176582,2049.645565455946,ok,
local,2,2224.508263947,12.00826394700016,226.83671426501408,0.1822747700386195,0.18023818529391597,0.09461137670994214,8207.914186047545,2030.1204623985846,1138.9086003201394,2052.5317645031737,ok,
refine,5,2225.758263947,13.25826394700016,226.96417879163633,0.18241872672822293,0.18022146928592023,0.094584012691795,8200.31254408493,2026.4685066587163,1136.657362029887,2050.647436104484,ok,
refine,3,2234.508263947,22.00826394700016,227.856430477992,0.18342747877965246,0.18010546347947415,0.09439372648530715,8226.562427256225,2031.9518368487643,1138.172626624965,2068.898413086823,ok,
refine,5,2238.258263947,25.75826394700016,228.23882405785872,0.18386036584746995,0.1800562824575129,0.0943128471318979,8245.117401141828,2036.791451204921,1140.23202322619,2079.2883225959836,ok,
refine,4,2242.008263947,29.50826394700016,228.62121763772544,0.18429359139042864,0.1800074205580058,0.09423236798484987,8249.254498610706,2036.2291043965988,1139.238747445907,2084.1775607950467,ok,
local,2,2249.508263947,37.00826394700016,229.3860047974589,0.18516105685084552,0.1799106477448417,0.09407260230794788,8284.149292592581,2045.2366159830622,1142.9319097055666,2104.382436402583,ok,
global,1,2262.5,50.0,230.71079318625627,0.18666690308112163,0.1797459832784781,0.09379957386671221,8314.229456359648,2049.4520910605834,1143.0301448576138,2127.8164216084233,ok,
refine,4,2267.008263947,54.50826394700016,231.17050817017028,0.18719039225255182,0.1796897130346555,0.09370592128464081,8336.365241394102,2055.149551293543,1145.4378697839352,2140.385892232449,ok,
refine,3,2284.508263947,72.00826394700016,232.95501154288164,0.18922705535722412,0.17947546747379725,0.09334762910151104,8385.281489355915,2064.0472282344253,1147.3490689902667,2175.6350524042036,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.17914630372263007,0.09279149644593992,8480.650152423643,2083.5532176148554,1153.408130992178,2238.28596711405,ok,
refine,3,2334.508263947,122.00826394700016,238.0535926077713,0.19508623787855803,0.17889885374213582,0.09236847920712875,8559.399723853236,2099.7962390876096,1158.7020302548938,2289.203920880785,ok,
