scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,4,2117.5,45.0,215.92490809807632,0.17009198615513957,0.176992721874503,0.08162439307014997,5745.329134141691,1386.9464047950787,680.3203077921777,1332.6586262420053,ok,
refine,3,2122.5,40.0,216.43476620456528,0.17065498372334378,0.17691392146380033,0.08154010709206783,5739.407496406334,1384.7604143336978,678.8481341169213,1335.5569106794405,ok,
local,2,2122.830157514,39.66984248600011,216.4684329015515,0.1706921810119992,0.17690874095606426,0.08153456452032497,5738.513695762229,1384.500793059853,678.6867410232587,1335.6367095289615,ok,
refine,5,2138.75,23.75,218.09180505065441,0.1724889815403753,0.17666226111882813,0.08127064906111492,5717.475747658221,1376.4416957447036,673.5428829475256,1343.7160249924245,ok,
refine,4,2142.5,20.0,218.47419863052113,0.17291313445539985,0.17660513897326627,0.08120942627652894,5717.004759176367,1376.9271121641918,673.4467741762077,1347.9270519720249,ok,
refine,5,2145.0,17.5,218.72912768376563,0.17319609497237348,0.17656725407042065,0.0811688089567577,5715.12661905443,1376.245130446896,672.9243280251894,1349.7536640528758,ok,
refine,3,2147.5,15.0,218.9840567370101,0.1734792089183296,0.17652952574985714,0.08112834928836334,5712.219275526726,1375.2234294126024,672.22859246065,1351.2451065094704,ok,
local,2,2147.830157514,14.669842486000107,219.0177234339963,0.17351660926166418,0.17652455491024996,0.0811230178184495,5711.7662256849535,1374.4884528733655,671.8873324727334,1350.8519711469264,ok,
refine,4,2155.0,7.5,219.74884389674355,0.1743294705043902,0.17641727483970226,0.08100791070808654,5696.971617098007,1369.0456813222365,668.6844543264443,1352.6292856426087,ok,
refine,6,2155.625,6.875,219.81257616005468,0.17440038786375814,0.17640798352896123,0.08099793752067617,5701.140673083022,1370.769129150255,669.4781535474382,1354.9525578474081,ok,
refine,5,2157.5,5.0,220.00377294998802,0.17461319734123518,0.17638016741871976,0.08096807617455243,5701.1076044831925,1371.4837141168086,669.6475056410577,1357.527874745089,ok,
refine,6,2158.75,3.75,220.13123747661027,0.1747551181462052,0.1763616714466212,0.08094821703967163,5699.762619438589,1370.967066408852,669.3028612207709,1358.2618566305032,ok,
local,2,2160.330157514,2.169842486000107,220.29236870021873,0.17493457865589868,0.1763383451565962,0.0809231679145004,5694.248930881604,1368.553901526774,668.0464358586906,1357.4489266266805,ok,
seed,0,2162.5,0.0,220.51363105647698,0.1751811099843143,0.17630641368399555,0.08088887135662153,5692.8284307962695,1367.966944206291,667.577759475244,1359.0189879421239,ok,
refine,5,2163.75,1.25,220.64109558309923,0.17532318370396752,0.1762880709263804,0.08086916647983175,5692.107790118712,1367.7772303326115,667.4113903204723,1360.0784926284746,ok,
refine,7,2164.0625,1.5625,220.6729617147548,0.17535870810351475,0.1762834911986221,0.08086424626286946,5693.794083330059,1368.1251176501005,667.5547004409938,1360.7289865236871,ok,
refine,6,2165.0,2.5,220.76856010972148,0.17546529562672458,0.17626976630679703,0.08084950000072308,5693.466585098967,1368.6722019505414,667.7155789422828,1362.2086545716775,ok,
refine,7,2165.625,3.125,220.8322923730326,0.17553636591107596,0.17626062827815814,0.08083968113953427,5692.782988985806,1368.4038890487843,667.5393809951204,1362.5638804034324,ok,
refine,4,2167.5,5.0,221.02348916296597,0.17574963404071678,0.17623327121815727,0.08081028196998788,5692.304479547004,1367.74575930254,667.1145400060018,1363.7730708197994,ok,
refine,6,2168.125,5.625,221.08722142627707,0.17582074250521088,0.17622417117943548,0.08080050135724548,5690.125649396091,1367.0139277073204,666.7126356859831,1363.6678948043896,ok,
refine,7,2168.75,6.25,221.1509536895882,0.17589186051155553,0.17621508061769664,0.08079073028596331,5689.43776768798,1367.1736167401934,666.7073332747931,1364.448418867253,ok,
refine,5,2170.0,7.5,221.27841821621044,0.17603412514470512,0.1761969278924581,0.08077121673482301,5691.214628905346,1367.3395217460156,666.7306784866238,1365.8547544164544,ok,
refine,7,2170.3125,7.8125,221.310284347866,0.17606969726466068,0.17619239562149341,0.08076634429758472,5688.129862519281,1366.714517350256,666.3679867190613,1365.5451002710956,ok,
refine,6,2171.25,8.75,221.4058827428327,0.17617642792998756,0.17617881297711735,0.08075174125074872,5690.087470180447,1366.9371463562984,666.4422965701027,1366.7026198173771,ok,
refine,7,2171.875,9.375,221.4696150061438,0.17624759362650022,0.1761697696777858,0.0807420177633345,5972.786445521124,1434.036318806409,699.1313140114574,1434.440935221002,ok,
refine,3,2172.5,10.0,221.53334726945494,0.17631876885723313,0.17616073580650018,0.08073230376807353,5973.244434954063,1434.0431290627469,699.0871480051876,1435.1006177997047,ok,
local,2,2172.830157514,10.330157513999893,221.56701396644115,0.17635637116487907,0.17615596744860085,0.08072717615916489,5974.611891763003,1434.4419862394493,699.2616217965328,1435.844751847565,ok,
refine,7,2173.4375,10.9375,221.6289456644216,0.17642554957721715,0.17614720265939032,0.08071775055506776,5974.298292627249,1434.2429863985942,699.1103438011814,1436.2802040993852,ok,
refine,6,2174.375,11.875,221.72454405938828,0.17653235174205523,0.17613369067973145,0.08070321865340944,5975.99751878106,1434.3249210896365,699.078432947221,1437.3420358313895,ok,
refine,5,2176.25,13.75,221.91574084932165,0.17674602038916964,0.17610673011349437,0.0806742186740373,5978.948037838036,1435.0268471438087,699.2757160426831,1440.0064209860461,ok,
refine,7,2176.5625,14.0625,221.9476069809772,0.17678164016595252,0.17610224489162773,0.08066939360574515,5979.282256868636,1435.090783011842,699.2818722308446,1440.3974865127755,ok,
refine,7,2179.6875,17.1875,222.2662682975328,0.1771379688724029,0.17605752130802224,0.08062127243179877,5982.145133894844,1435.3995840957807,699.193225202659,1443.9780974556927,ok,
refine,4,2180.0,17.5,222.29813442918837,0.1771736148334308,0.17605306179107102,0.08061647324303797,5982.389985016248,1435.4016530314555,699.1712910175046,1444.307335059317,ok,
refine,6,2180.625,18.125,222.3618666924995,0.17724491389364083,0.1760441497485428,0.08060688190436904,5983.03610295795,1435.512147421304,699.1759588197018,1445.0729419049228,ok,
refine,6,2186.875,24.375,222.9991893256107,0.17795842769426207,0.1759555403413182,0.08051148300478403,5990.966831500994,1436.6860003494337,699.2715511653619,1452.8078790832128,ok,
refine,5,2188.75,26.25,223.19038611554404,0.17817266721740438,0.17592913797499332,0.08048304501522256,5992.764097312177,1436.9125245394039,699.2391229030427,1455.0045463610716,ok,
refine,3,2197.5,35.0,224.08263780189975,0.17917358162388364,0.17580701973073062,0.08035143460450295,6003.1775552237905,1438.396033454919,699.3022328353919,1465.7062949439287,ok,
local,2,2197.830157514,35.33015751399989,224.11630449888597,0.17921138482274138,0.17580244699317596,0.0803465039433724,6005.219977968775,1438.6803002576605,699.4236961423749,1466.343370884589,ok,
refine,5,2201.25,38.75,224.46503138176647,0.17960311409493912,0.17575523073812377,0.08029558124888707,6008.901902091789,1439.3419310525219,699.4816776453928,1470.6194106758917,ok,
refine,4,2205.0,42.5,224.84742496163318,0.1800329876685984,0.17570376776716468,0.08024005612167709,6012.609277858122,1439.8341044865897,699.440493100283,1475.0752802452703,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.1756018132687132,0.0801299838810502,6022.846396952964,1441.4453320656733,699.6783543670294,1484.647876971733,ok,
local,2,2222.830157514,60.33015751399989,226.66559503133078,0.18208156962663288,0.17546348587454713,0.07998048966734098,6036.178281475286,1443.2902460356217,699.8176492843203,1497.4889120514958,ok,
refine,4,2230.0,67.5,227.39671549407802,0.18290750876512563,0.17536889170601297,0.07987815449941468,6044.755999901203,1444.5257194094631,699.8895426219142,1506.3814863304715,ok,
refine,3,2247.5,85.0,229.18121886678938,0.18492864439610127,0.17514279987245226,0.07963320086803352,6067.643799844339,1448.3210286333433,700.4692178300626,1528.999912187036,ok,
local,2,2247.830157514,85.3301575139999,229.2148855637756,0.18496684622493387,0.17513859900203285,0.0796286445827834,6068.356064690156,1448.2721869692266,700.4411695058043,1529.300793767145,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17495432282474452,0.07942859229147006,6088.467889799496,1451.5775220226055,701.011518549667,1548.5084685430022,ok,
refine,3,2297.5,135.0,234.27979993167904,0.19074376712904723,0.17453306613567388,0.07896981941154861,6136.526824396224,1459.6440664743154,702.5186079072511,1594.9619232254017,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.17436024322507462,0.07878096962392155,6167.776198264572,1466.837020540177,704.9846001560857,1619.182051999909,ok,
