scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,5,2230.0,117.5,227.39671549407802,0.18290750876512563,0.17169375647775906,0.12307850241600732,7235.3073268872295,1702.7455802844722,1277.549318834586,1813.6886834079874,ok,
refine,7,2230.625,118.125,227.46044775738912,0.18297956519384675,0.17168625384301897,0.12305463391957228,7239.357731213561,1703.4729028972629,1277.9581505564163,1815.2559051181045,ok,
refine,6,2231.25,118.75,227.52418002070024,0.18305163103957053,0.17167875980418437,0.12303078177478649,7238.671093244798,1703.3992096991628,1277.7104631213351,1815.9707862894022,ok,
refine,7,2232.1875,119.6875,227.61977841566693,0.18315974746235816,0.17166753484753652,0.12299503418691163,7242.944735292889,1705.2646797742366,1278.8216679853235,1819.152058274899,ok,
refine,6,2234.375,121.875,227.84284133725586,0.18341210148040168,0.17164141829733506,0.12291176584544859,8466.841279392998,1993.1453257659562,1493.8851050617968,2129.5156809014115,ok,
refine,7,2235.3125,122.8125,227.93843973222255,0.18352028849172086,0.17163025758137326,0.12287614045809203,8465.460844343499,1992.3982767994014,1492.9894519844759,2130.11168387449,ok,
refine,5,2236.25,123.75,228.0340381271892,0.1836284966706666,0.17161911608535815,0.12284055163103169,8467.94207172481,1992.8862548704185,1493.0194707574678,2132.0280354528322,ok,
local,2,2236.569880629,124.06988062900018,228.06665687355013,0.18366542279374262,0.17161531893351428,0.12282841686684544,8469.235753482106,1993.1740579771094,1493.1205701317597,2132.811883519884,ok,
refine,7,2238.4375,125.9375,228.25710104877814,0.1838810647169569,0.17159319387054658,0.12275765295550868,8473.911109024739,1993.8011477080777,1492.9223752732455,2136.263289595892,ok,
refine,4,2240.0,127.5,228.41643170705595,0.18406154098037902,0.17157474182038845,0.12269856100787584,8481.57101157199,1995.8271363204735,1493.8806206077647,2140.7630500351734,ok,
refine,6,2240.625,128.125,228.48016397036707,0.1841337479345243,0.17156737586215023,0.12267495249833517,8483.201010243316,1996.2340032784798,1493.9618628984201,2142.131463892765,ok,
refine,6,2246.875,134.375,229.11748660347826,0.18485633413655572,0.17149418161977956,0.12243975253769258,8497.90616331592,1998.716437354616,1493.5889913981496,2154.1310174480045,ok,
refine,3,2247.5,135.0,229.18121886678938,0.18492864439610127,0.17148690857496815,0.1224163207598001,8499.586962078307,1998.9783494753774,1493.5620868138672,2155.347370157325,ok,
refine,5,2248.75,136.25,229.30868339341163,0.1850732930663414,0.17147238769222434,0.1223695051491987,8501.42501452272,1998.889584182162,1493.0511330991637,2157.1202050184415,ok,
refine,5,2261.25,148.75,230.58332865963405,0.1865218421473988,0.1713290156702475,0.12190484267708059,8537.26586323201,2005.9387985012913,1493.8760561887957,2183.496143039641,ok,
local,2,2261.569880629,149.06988062900018,230.61594740599494,0.18655896033026848,0.17132539026923224,0.12189303459266235,8538.221485170596,2006.138325484809,1493.911500751037,2184.194077272256,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.17131486093614806,0.12185872347758109,8559.883311411477,2012.107387852436,1498.0647149768213,2192.090376256946,ok,
refine,4,2265.0,152.5,230.96572223950076,0.18695713720109328,0.171286650285018,0.12176667301955182,8548.205020608508,2008.0088466606453,1494.0922312405928,2191.392323498242,ok,
local,2,2286.569880629,174.06988062900018,233.16523793843976,0.18946746910722276,0.17104866224165777,0.12098275894803472,8608.498752750394,2019.5527725543827,1495.047686861646,2236.6917548761107,ok,
refine,4,2290.0,177.5,233.51501277194558,0.18986769412594126,0.17101169975227612,0.12085977778671754,8617.736846870093,2021.134606510189,1495.0166407207305,2243.656935128335,ok,
refine,3,2297.5,185.0,234.27979993167904,0.19074376712904723,0.17093171321307185,0.12059246086105456,8640.28978071249,2025.4432592902194,1495.6309443011296,2259.8716045374586,ok,
local,2,2336.569880629,224.06988062900018,238.26381900332942,0.195329096372653,0.1705331196982532,0.11923430478986381,8760.916875259434,2048.8625283958354,1499.3814662199275,2346.426680700249,ok,
refine,3,2347.5,235.0,239.37838099656867,0.1966183388344926,0.17042690838458271,0.1188644239059653,8799.954454066075,2056.4413289958034,1501.1994722506752,2372.127956022205,ok,
