scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
local,2,2059.782937558,52.71706244200004,210.03940566431962,0.1636379429157588,0.17387783664487153,0.05802378109468197,5648.627487718823,1342.5262292009052,470.7347788010391,1263.2952554336607,ok,
global,1,2062.5,50.0,210.31646892669772,0.16393990998423658,0.1738306081129028,0.058017921640740794,5646.945618127587,1341.8513124937613,470.5787989381948,1265.3338892563202,ok,
refine,4,2077.282937558,35.21706244200004,211.823909037031,0.16558607672187134,0.17357679325432798,0.05798793302725394,5635.697545936242,1337.3076640319687,469.4289647963836,1275.574385413382,ok,
local,2,2084.782937558,27.717062442000042,212.58869619676446,0.1664233287314767,0.1734500224436617,0.05797392576478736,5627.465958771318,1334.3604339920453,468.62337856098367,1280.1336115200863,ok,
refine,4,2089.782937558,22.717062442000042,213.09855430325342,0.16698227418362938,0.17336624372664047,0.05796503317496704,5611.344635773522,1327.8524888424947,466.47890183996327,1278.7863506690703,ok,
refine,3,2094.782937558,17.717062442000042,213.60841240974239,0.16754184079062595,0.17328304663725502,0.05795649407986999,5606.383483066682,1326.2518980381037,466.07146564568814,1282.1403107415183,ok,
refine,5,2106.032937558,6.467062442000042,214.75559314934256,0.16880313321096893,0.1730979512144339,0.05793856056008393,5596.81076495882,1322.192373488322,465.00590052461865,1289.2180695480786,ok,
local,2,2109.782937558,2.717062442000042,215.13798672920927,0.16922426070508573,0.17303689009445805,0.057932972669211893,5596.56575863414,1322.6450252415166,465.2870049938808,1293.340206658792,ok,
refine,5,2112.282937558,0.2170624420000422,215.39291578245374,0.16950520564465524,0.17299635774869732,0.057929354831816215,5592.074085219677,1320.4227804076331,464.57421912424763,1293.6042025117938,ok,
seed,0,2112.5,0.0,215.41504999158735,0.16952960597438926,0.17299284510933643,0.057929044755508516,5595.994280470508,1321.7962519338025,465.07766488711013,1295.1623980873703,ok,
refine,4,2114.782937558,2.282937557999958,215.64784483569824,0.16978630510703366,0.17295596467247734,0.0579258225779599,5589.20451344395,1319.6662012310317,464.3880906934475,1295.3094564310466,ok,
refine,3,2119.782937558,7.282937557999958,216.1577029421872,0.1703489672627402,0.17287559365198885,0.05791901361158618,5586.129185309278,1318.4412365872533,464.11762913391925,1298.9993342816128,ok,
refine,6,2120.407937558,7.907937557999958,216.22143520549832,0.17041934343444343,0.17286558598992374,0.0579181863561385,5586.399657469667,1318.394065725149,464.1300332044802,1299.566116359606,ok,
refine,6,2123.532937558,11.032937557999958,216.54009652205391,0.17077136887514024,0.17281567600496284,0.05791412930280101,5583.504538704562,1317.3744802739902,463.8638455273438,1301.6178664903732,ok,
refine,5,2124.782937558,12.282937557999958,216.66756104867616,0.17091224649862308,0.17279577170314878,0.057912543365760565,5582.588920824366,1317.0024513090063,463.77353857722716,1302.4737665196371,ok,
refine,4,2127.282937558,14.782937557999958,216.92249010192063,0.1711941173117334,0.1727560649752161,0.05790943451788108,5580.642598116718,1316.2108852249662,463.57629358844343,1304.137377753898,ok,
refine,7,2127.595437558,15.095437557999958,216.9543562335762,0.17122936199450914,0.17275111115999764,0.05790905180933858,5580.820373669291,1316.1181318297536,463.5627179570954,1304.3522041018775,ok,
refine,7,2129.157937558,16.657937557999958,217.113686891854,0.17140562150074035,0.17272637374665153,0.057907157884439724,5577.559405464311,1314.9080830217213,463.17933519688404,1304.6803756662882,ok,
refine,6,2129.782937558,17.282937557999958,217.17741915516513,0.17147614214328305,0.1727164935333479,0.057906409458731024,5579.838102014565,1315.7309127336598,463.4980662932139,1306.1093273663514,ok,
refine,5,2131.032937558,18.532937557999958,217.30488368178737,0.17161721228984686,0.1726967583396488,0.05790492825792733,5576.593207680991,1314.950057944423,463.26721029300904,1306.5661087456135,ok,
refine,7,2132.282937558,19.782937557999958,217.43234820840962,0.17175832090968648,0.17267705672170214,0.05790346789407589,5578.157502265289,1315.467910086671,463.4899347791994,1308.3020004405462,ok,
refine,6,2132.907937558,20.407937557999958,217.49608047172072,0.171828889643826,0.17266721847812222,0.05790274551457764,5576.564956424687,1314.7709913209746,463.26486893904746,1308.2202489829801,ok,
refine,7,2133.845437558,21.345437557999958,217.5916788666874,0.17193476077164593,0.17265247679083107,0.05790167168553087,5576.551350964307,1314.681703955804,463.2638514946608,1309.0476432009232,ok,
local,2,2134.782937558,22.282937557999958,217.6872772616541,0.1720406535274933,0.17263775388670027,0.057900609531059376,5573.327520163147,1313.2090149344792,462.7647113255018,1308.4932722289293,ok,
refine,7,2135.407937558,22.907937557999958,217.7510095249652,0.17211126071146024,0.1726279490354234,0.057899907906372776,5574.673912776998,1314.173349375427,463.13785403456905,1310.0748119544617,ok,
refine,6,2136.032937558,23.532937557999958,217.81474178827634,0.17218187750463138,0.1726181525068125,0.05789921145902292,5574.582774222246,1314.099436142626,463.1322832420724,1310.612291308255,ok,
refine,7,2136.970437558,24.470437557999958,217.91034018324302,0.1722878207088028,0.17260347329670195,0.057898176485583895,5577.221467545578,1314.7551121158392,463.39189582673123,1312.1772774092742,ok,
refine,5,2137.282937558,24.782937557999958,217.94220631489858,0.1723231399133875,0.1725985843770116,0.05789783407819549,5574.400817319214,1313.9517977504056,463.1212657505419,1311.6874693893312,ok,
refine,6,2139.157937558,26.657937557999958,218.13340310483193,0.17253510556307142,0.17256929434892526,0.05789580672375664,5577.0360049120445,1314.5010637969472,463.37406022255135,1314.0698221308207,ok,
refine,4,2139.782937558,27.282937557999958,218.19713536814305,0.17260577998418747,0.17255954754353808,0.057895141245360424,5684.3642913767435,1340.5555242304583,472.5837232538956,1340.7365611049302,ok,
refine,7,2140.095437558,27.595437557999958,218.2290014997986,0.17264112079486976,0.1725546772359085,0.05789481043608006,5684.875317240923,1340.6604900008979,472.6313386367976,1341.1539294366346,ok,
refine,7,2143.220437558,30.720437557999958,218.5476628163542,0.1729946608676446,0.17250608734500925,0.057891572973015254,5690.743516240923,1341.6541385283826,473.08848516567053,1345.2752548957737,ok,
refine,5,2143.532937558,31.032937557999958,218.57952894800977,0.17303002806795595,0.17250123964678146,0.0578912562773469,5691.010112815868,1341.6593865841428,473.10092177247003,1345.5933617333085,ok,
refine,3,2144.782937558,32.28293755799996,218.70699347463201,0.1731715208484484,0.1724818693199142,0.05789000228604504,5692.4838975487755,1341.8408252332763,473.2076830626494,1347.0270801716358,ok,
refine,6,2145.407937558,32.90793755799996,218.77072573794314,0.17324228162398025,0.17247219641855546,0.0578893829574047,5693.420844046106,1342.009936111299,473.2889468383039,1347.8229176620168,ok,
refine,6,2151.657937558,39.15793755799996,219.40804837105435,0.1739504165320588,0.17237591463085597,0.057883469734927646,5703.244241990405,1343.5576735175625,474.05093588269534,1355.649779958295,ok,
refine,4,2152.282937558,39.78293755799996,219.47178063436547,0.17402128270977804,0.17236633095530532,0.0578829063216431,5703.911512782742,1343.62054728693,474.0947207458649,1356.340937796948,ok,
refine,5,2156.032937558,43.53293755799996,219.8541742142322,0.17444668079114928,0.1723089976412716,0.05787963187917601,5708.671736643482,1344.2908949825733,474.46220214297057,1360.7875171603637,ok,
local,2,2159.782937558,47.28293755799996,220.2365677940989,0.1748724232694527,0.17225195205233418,0.057876538532150516,5716.0950548949395,1345.6588943162822,475.0786047335595,1365.9489349626258,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.17221079822401733,0.05787440985539337,5721.170927646794,1346.8281365499224,475.5868401470949,1369.8763809879385,ok,
refine,5,2168.532937558,56.03293755799996,221.1288194804546,0.1758671601531451,0.17211995268103614,0.05787001971402429,5728.718238345454,1347.5061932136566,476.040182398686,1376.6597284164409,ok,
refine,3,2169.782937558,57.28293755799996,221.25628400707683,0.1760094181601417,0.17210122099578382,0.057869167833678764,5730.104662944219,1347.6485940863117,476.1350311848575,1378.068876535185,ok,
refine,4,2177.282937558,64.78293755799996,222.0210711668103,0.17686376707830204,0.1719894814555417,0.057864469949569834,5741.812490161058,1349.4980170178126,477.0592968707079,1387.5592628812178,ok,
local,2,2184.782937558,72.28293755799996,222.78585832654372,0.1777194873450479,0.17187884516520174,0.05786047548578273,5756.147219497525,1352.3797135523755,478.35396275345323,1398.14938498722,ok,
refine,4,2202.282937558,89.78293755799996,224.5703616992551,0.1797214887507075,0.17162489179283386,0.05785385029503558,5783.733179400978,1356.4762209423475,480.45692477693467,1420.280818714668,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.1714792789655315,0.057851699153144615,5800.483326554314,1359.3475619856802,481.8652025396262,1433.7873615338697,ok,
refine,3,2219.782937558,107.28293755799996,226.3548650719665,0.18173091702187363,0.17137664898964008,0.05785092630311602,5807.806002605148,1359.0019427149302,482.04185081028163,1440.9188341627982,ok,
local,2,2234.782937558,122.28293755799996,227.88443939143338,0.18345917466026943,0.17116826135455418,0.057851300086478735,5840.064239218011,1366.0982888714984,485.13471438984675,1463.9978827680418,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.17079343062290714,0.05785879974878234,5886.406683196034,1373.8561554656085,489.0234127041591,1501.3423325695817,ok,
refine,3,2269.782937558,157.28293755799996,231.45344613685612,0.18751282271355152,0.17069706551098116,0.05786220404359999,5895.549464017692,1374.1589745146819,489.4534698026624,1509.3298634788785,ok,
