scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,3,2196.852583415,84.35258341500003,224.0166196830722,0.1790994597863589,0.167888694588825,0.1289300489370881,8233.496278284496,1895.54508184095,1508.6036318863332,2021.9018662064743,ok,
refine,4,2201.852583415,89.35258341500003,224.52647778956117,0.1796721670163305,0.16782721602854594,0.12871792542536484,8206.861916778493,1888.7176192791728,1501.2458840987815,2021.801750961131,ok,
local,2,2211.852583415,99.35258341500003,225.5461940025391,0.18081939982244627,0.16770593095629469,0.12829710403819466,8152.9495192887,1874.5523743433585,1486.2105937081049,2020.9183313996325,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.16769815505934288,0.12827001567708013,8151.235398202833,1873.864764647657,1485.4269842549195,2021.0948659867308,ok,
refine,3,2221.852583415,109.35258341500003,226.56591021551705,0.1819690528523254,0.16758685035779416,0.12788079878261738,8117.099218222056,1866.3780015572067,1475.9673340776221,2026.3309359489947,ok,
refine,5,2223.102583415,110.60258341500003,226.69337474213927,0.18211292940080614,0.16757211881281112,0.1278290751314707,8096.083403628657,1860.2036572620234,1470.614130184836,2021.40199172262,ok,
refine,4,2226.852583415,114.35258341500003,227.075768322006,0.18254478536943322,0.16752812751402865,0.127674320694973,8075.598611944347,1854.9728626204421,1465.080127214035,2021.0193076918547,ok,
refine,5,2229.352583415,116.85258341500003,227.33069737525048,0.18283287785290853,0.1674989688617899,0.1275714970006115,8064.025243354249,1852.3172885124245,1462.0658036638931,2021.6720928745533,ok,
local,2,2236.852583415,124.35258341500003,228.09548453498394,0.18369805926169855,0.1674122985780243,0.12726467617643997,8011.967430071689,1838.2708108321199,1448.2266522217174,2016.879198259963,ok,
refine,4,2239.352583415,126.85258341500003,228.3504135882284,0.18398675412331392,0.16738367555110384,0.12716294958472008,8016.081927306698,1839.770153817235,1448.5095436647564,2022.042142871574,ok,
refine,5,2241.852583415,129.35258341500003,228.6053426414729,0.18427559938418958,0.16735518531794488,0.12706149497645577,8017.280130682881,1840.8598261387044,1448.4640917412848,2026.7610538817485,ok,
refine,6,2246.227583415,133.72758341500003,229.05146848465074,0.18478144025479581,0.16730564561920597,0.12688460114122427,7982.719668402838,1831.526105811578,1439.5335852466942,2022.6188062413987,ok,
refine,3,2246.852583415,134.35258341500003,229.11520074796186,0.18485374079236766,0.16729860147038728,0.1268593980794834,7975.212819311701,1829.3623968267455,1437.6008167611706,2021.104936642586,ok,
refine,5,2248.102583415,135.60258341500003,229.2426652745841,0.18499837002242564,0.16728453781769903,0.1268090424299269,7972.564551026722,1828.6852940035017,1436.6260536827406,2022.1075449300283,ok,
refine,6,2249.352583415,136.85258341500003,229.37012980120633,0.18514303678429297,0.167270506979558,0.12675875398545872,7963.693915699226,1826.5022927353778,1434.4619433930911,2021.4425808007886,ok,
refine,4,2251.852583415,139.35258341500003,229.62505885445083,0.18543248286472358,0.1672425435296076,0.12665837826421142,7970.513468871584,1829.0135865756383,1435.543851785342,2027.7219011767475,ok,
refine,7,2253.415083415,140.91508341500003,229.78438951272864,0.18561346284741972,0.16722513272491643,0.12659577932467228,7941.129222294128,1819.8884377178413,1427.8302293413565,2019.792977015806,ok,
refine,5,2254.352583415,141.85258341500003,229.8799879076953,0.18572207895626966,0.16721471068710406,0.1265582700230711,7942.430335856919,1821.1013165650065,1428.4271022996045,2022.4432583061912,ok,
refine,7,2254.977583415,142.47758341500003,229.94372017100642,0.1857945014093351,0.16720777283327942,0.12653328465231983,7936.281933501038,1819.4116447403107,1426.8868620682604,2021.438546407787,ok,
refine,6,2255.602583415,143.10258341500003,230.00745243431754,0.18586693323205902,0.16720084310871552,0.12650831592966374,7934.323802636798,1818.951103416377,1426.303245813802,2021.7985143555363,ok,
refine,7,2258.102583415,145.60258341500003,230.26238148756204,0.18615675419543196,0.16717320536883798,0.12640860724357333,7923.941594901146,1816.224882756448,1423.2783506422802,2022.2503905030399,ok,
refine,6,2258.727583415,146.22758341500003,230.32611375087316,0.18622923284837145,0.16716631618996972,0.1263837215542139,7916.977244017987,1813.7905289220855,1421.1593230580258,2020.4099208395344,ok,
refine,7,2259.665083415,147.16508341500003,230.42171214583982,0.18633796838196295,0.16715599758658545,0.12634642407587487,7917.425440728588,1814.50939396532,1421.3808688499698,2022.5151876755428,ok,
refine,5,2260.602583415,148.10258341500003,230.5173105408065,0.18644672497696452,0.16714569716109176,0.12630916382317095,7912.456618026861,1813.7296506767525,1420.4312589021208,2022.9506750308637,ok,
refine,7,2261.227583415,148.72758341500003,230.58104280411763,0.18651924107241208,0.16713884029848858,0.12628434431275,9813.047240123731,2248.590036666461,1760.7199921781337,2509.0523228796474,ok,
local,2,2261.852583415,149.35258341500003,230.64477506742875,0.1865917665254815,0.16713199149830524,0.12625954131278783,9821.504406599412,2250.9928996958115,1762.336325031587,2512.8221807586547,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.16712490554965628,0.12623386610987525,9806.77578325429,2246.3907917214365,1758.4357610428574,2508.7919331099893,ok,
refine,7,2262.790083415,150.29008341500003,230.74037346239544,0.18670057224799924,0.16712173340053552,0.1262223677400337,9815.935152886186,2249.002222855084,1760.3586705537664,2512.209091954176,ok,
refine,4,2264.352583415,151.85258341500003,230.89970412067322,0.18688196188996223,0.16710467678899735,0.1261604941441518,9823.08830860856,2250.3293066695455,1760.7143081785634,2516.39049879749,ok,
refine,6,2264.977583415,152.47758341500003,230.96343638398434,0.18695453411313334,0.16709786820139663,0.1261357734915844,9822.010881382106,2249.8112907340837,1760.0351402739345,2516.8907567619153,ok,
refine,7,2265.915083415,153.41508341500003,231.05903477895103,0.18706340997955667,0.16708767036042724,0.12609872331211952,9833.784891029387,2253.1693756749305,1762.251943966567,2522.269356572026,ok,
refine,7,2269.040083415,156.54008341500003,231.37769609550665,0.18742648142675258,0.16705380763980937,0.1259754890905972,9844.236594213588,2255.0371369129443,1762.346336650208,2529.772414205106,ok,
refine,6,2271.227583415,158.72758341500003,231.60075901709556,0.18768077042047435,0.16703022248513047,0.1258894683018012,9849.861494256163,2256.0990861896294,1762.2210221566054,2534.755466752671,ok,
refine,3,2271.852583415,159.35258341500003,231.66449128040668,0.18775344543245248,0.1670235017849686,0.1258649276189175,9852.182364478762,2256.605512962724,1762.3450890557526,2536.4082431211627,ok,
refine,5,2273.102583415,160.60258341500003,231.79195580702893,0.18789882346701084,0.16701008422946698,0.12581589507954072,9847.60546722267,2254.8082252395934,1760.3962560006626,2536.554259604136,ok,
refine,6,2277.477583415,164.97758341500003,232.23808165020677,0.18840794057407725,0.16696337247247467,0.12564479246219154,9868.306216607696,2259.4535956954855,1762.116565254176,2549.3801566178427,ok,
refine,5,2285.602583415,173.10258341500003,233.06660107325132,0.18935465591462597,0.1668776463559215,0.1253291277726567,9894.034287260838,2264.048506559154,1762.169382641483,2568.719781390476,ok,
local,2,2286.852583415,174.35258341500003,233.19406559987357,0.189500444160478,0.16686457520295989,0.12528080451730791,9897.068306286663,2264.9363939167506,1762.3260667679392,2571.9073395052087,ok,
refine,4,2289.352583415,176.85258341500003,233.44899465311806,0.18979213234772002,0.16683852639635283,0.1251843494430836,9906.397671835686,2266.287089802856,1762.2870085900074,2577.804427957659,ok,
refine,4,2314.352583415,201.85258341500003,235.99828518556288,0.1927171893363568,0.16658481019574567,0.12423366301701105,9990.896406879849,2282.337574118838,1763.9732868636177,2640.086250462985,ok,
refine,3,2321.852583415,209.35258341500003,236.7630723452963,0.19359759806220603,0.1665110602520533,0.12395329853768683,10007.926971320612,2284.350855824924,1762.3248248202076,2655.6624175268944,ok,
local,2,2336.852583415,224.35258341500003,238.29264666476323,0.19536240658659823,0.1663667686093163,0.12339913689304001,10069.326154401215,2297.462602032677,1766.053482285233,2697.590900374544,ok,
