scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,6,2088.044464118,25.544464118000178,212.92127934799348,0.1667878613441672,0.16865277105155904,0.06999813434843896,5298.968552498268,1220.2884672451003,526.9557737536237,1206.6836279119545,ok,
refine,5,2089.919464118,27.419464118000178,213.11247613792685,0.16699754507868386,0.1686231513352096,0.0699762132580127,5298.496445149352,1220.7416980139365,527.0491390026511,1208.8606239618698,ok,
refine,6,2091.169464118,28.669464118000178,213.2399406645491,0.16713738276350654,0.16860345501739546,0.06996164145366233,5297.322854116726,1220.2781388116944,526.80141904821,1209.5547283201668,ok,
refine,7,2093.356964118,30.856964118000178,213.463003586138,0.16738219209275934,0.16856908277288568,0.06993622193243801,5295.746675972934,1219.7242771318085,526.4776786600087,1211.0234767106376,ok,
refine,3,2094.919464118,32.41946411800018,213.6223342444158,0.16755712863689398,0.1685446060379968,0.06991812820393489,5296.757509507779,1219.4761097568328,526.3392458163258,1212.2158468812743,ok,
refine,5,2096.169464118,33.66946411800018,213.74979877103806,0.16769712149868696,0.1685250694635748,0.06990369097435177,5293.3609097472,1218.415466711404,525.8362535411923,1212.3194650150228,ok,
refine,6,2097.419464118,34.91946411800018,213.87726329766028,0.16783715312801256,0.16850557264594965,0.069889287238233,5292.375956127753,1218.4540859653066,525.7749300284031,1213.5077965431178,ok,
refine,7,2098.044464118,35.54446411800018,213.9409955609714,0.16790718347716638,0.1684958391236543,0.06988209791152819,5290.815995090334,1217.5106693684788,525.3753241536799,1213.1486362956718,ok,
refine,7,2099.606964118,37.10696411800018,214.1003262192492,0.16808230173162986,0.1684715486655964,0.0698641611138728,5290.431652015279,1217.3659997810794,525.2533932051452,1214.4436341982662,ok,
refine,4,2099.919464118,37.41946411800018,214.13219235090477,0.16811733264660433,0.16846669799613875,0.06986058000731218,5295.034344615604,1218.818021631209,525.8641750039722,1216.171545571497,ok,
refine,6,2100.544464118,38.04446411800018,214.1959246142159,0.16818740173930435,0.16845700407051364,0.0698534240397247,5289.4927619214795,1217.3571904318842,525.183482363046,1215.295751956885,ok,
refine,7,2101.169464118,38.66946411800018,214.25965687752702,0.16825748051456388,0.16844732002189977,0.06984627639332755,5290.3345870635385,1217.0036393441433,525.0354010019015,1215.5158474001466,ok,
refine,5,2102.419464118,39.91946411800018,214.38712140414927,0.1683976671074425,0.16842798152035038,0.06983200603444119,5293.2102550695245,1218.1416631917334,525.478090414844,1217.8030188971911,ok,
refine,7,2102.731964118,40.23196411800018,214.4189875358048,0.16843271980518465,0.168423153054293,0.0698284436338837,5290.204554665451,1217.0447365933817,524.9945258441428,1217.000848818085,ok,
refine,6,2103.669464118,41.16946411800018,214.5145859307715,0.16853789241460865,0.1684086824208845,0.0698177688714155,5585.989175451279,1284.5719534677621,554.068551594873,1285.4377685228892,ok,
refine,7,2105.856964118,43.35696411800018,214.73764885236042,0.16878337982645722,0.16837500359630897,0.06979293353598694,5588.266016718096,1284.8762950860412,554.1130226503816,1287.8726456551615,ok,
refine,6,2106.794464118,44.29446411800018,214.8332472473271,0.16888862498784082,0.16836060659448876,0.06978232080826326,5589.219901325855,1284.9982287972973,554.128492614903,1288.9082054360092,ok,
refine,5,2108.669464118,46.16946411800018,215.02444403726045,0.16909918057382134,0.1683318786375728,0.0697611509980828,5592.126786361956,1285.6382280798666,554.3309454524792,1291.378202737034,ok,
refine,7,2108.981964118,46.48196411800018,215.056310168916,0.16913428162960012,0.16832709919363525,0.06975762989898088,5593.256839404769,1285.6541782608092,554.3257655768714,1291.6989612738878,ok,
local,2,2109.919464118,47.41946411800018,215.1519085638827,0.16923959929325536,0.1683127754952663,0.06974707893070624,5595.264701157179,1285.9637210484345,554.4307779998437,1292.9244432702367,ok,
refine,4,2112.419464118,49.91946411800018,215.4068376171272,0.16952055267359303,0.16827468608702942,0.06971903326781743,5596.667262707682,1286.0412154237374,554.3583571215263,1295.442075831506,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.1682734616476045,0.06971813197391527,5597.506075435011,1286.293212228475,554.4662304557912,1295.7745246762552,ok,
refine,6,2113.044464118,50.54446411800018,215.47056988043832,0.1695908151654446,0.16826518803362234,0.06971204232462243,5597.380140573318,1286.167367563226,554.3878219552763,1296.1793001723033,ok,
refine,6,2119.294464118,56.79446411800018,216.1078925135495,0.1702939709501998,0.16817073969672997,0.06964258129734492,5605.571768625496,1287.3309265708808,554.6476440725675,1303.4626273339686,ok,
refine,3,2119.919464118,57.41946411800018,216.17162477686063,0.1703643395863353,0.16816134789379794,0.0696356798765617,5605.8736374342025,1287.200866741623,554.5699886135955,1303.9423038433265,ok,
refine,5,2121.169464118,58.66946411800018,216.29908930348287,0.1705051057820574,0.16814259310260216,0.06962190131367889,5607.491344666252,1287.56870387653,554.6779616466898,1305.538257534615,ok,
refine,5,2133.669464118,71.16946411800018,217.5737345697053,0.17191488658235118,0.16795714397796424,0.06948588413537023,5624.022509030886,1289.9226246174956,555.2186377860817,1320.1953770418927,ok,
local,2,2134.919464118,72.41946411800018,217.7011990963275,0.17205607631666114,0.16793880746415302,0.06947245802100299,5626.378056785995,1290.2602494865055,555.3259877426509,1321.7696993784054,ok,
refine,4,2137.419464118,74.91946411800018,217.956128149572,0.17233857109753006,0.1679022472410691,0.06944570084831696,5628.076126803913,1290.4769767277166,555.3170377584592,1324.450660553567,ok,
refine,4,2162.419464118,99.91946411800018,220.50541868201682,0.17517195766867832,0.167544806936796,0.06918500729018726,5661.106989058563,1295.0151324932233,556.363486474571,1353.8420453165643,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16754367913878068,0.06918418743336596,5663.004123024448,1295.5404733828902,556.5939297359763,1354.471079036273,ok,
refine,3,2169.919464118,107.41946411800018,221.27020584175028,0.1760249580685694,0.16744042175942164,0.06910919854237718,5671.626393205757,1296.748479306734,556.8422925252503,1363.1047619138815,ok,
local,2,2184.919464118,122.41946411800018,222.79978016121717,0.17773507717958362,0.16723550723828448,0.0689608310151254,5693.807685301563,1300.208671322913,557.8231490720619,1381.711081122066,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16687184250100803,0.06869908038234773,5731.427704701163,1305.9885623271277,559.3901283190037,1415.5963028540684,ok,
refine,3,2219.919464118,157.41946411800018,226.3687869066399,0.1817466227367807,0.16677684647025248,0.06863105566525236,5741.407656948297,1307.5785602820476,559.8285421827738,1424.8131877507078,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16625409358748192,0.06825957552812084,5814.608806211106,1321.2009209033458,564.3689163056222,1483.2808307299188,ok,
