scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,4,2105.0,57.5,214.6502628318539,0.16868719478099312,0.17728971137696323,0.06773262144984561,6871.3621682088615,1670.6042093645842,674.8646979869044,1589.2154140558407,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.1771691310587156,0.06767300443798543,6869.37981545513,1670.0651703832687,674.5229081470212,1597.723107611033,ok,
refine,4,2117.5,45.0,215.92490809807632,0.17009198615513957,0.177089554560671,0.06763385178255966,6848.458348824568,1663.603697609111,671.7680752087726,1597.5389632505342,ok,
refine,3,2122.5,40.0,216.43476620456528,0.17065498372334378,0.1770106208716278,0.06759516884143592,6840.221166582957,1661.197146577294,670.708567233175,1601.2218437114218,ok,
local,2,2123.429151245,39.07084875500004,216.5295132634488,0.17075967367233041,0.17699602305528273,0.06758803186860912,6838.7597087120785,1660.6620091345762,670.4779151117776,1601.8200907695118,ok,
refine,5,2138.75,23.75,218.09180505065441,0.1724889815403753,0.1767584697269208,0.06747265347280762,6810.770599894514,1650.2842521782063,666.0966551511535,1610.095117750577,ok,
refine,4,2142.5,20.0,218.47419863052113,0.17291313445539985,0.17670122160307394,0.06744506851590172,6810.251141547962,1651.1073892679735,666.3152172937924,1615.3790151059713,ok,
refine,5,2145.0,17.5,218.72912768376563,0.17319609497237348,0.17666325002828126,0.06742682033902439,6807.835125192383,1650.1950811295178,665.9161073943718,1617.4759969418383,ok,
refine,3,2147.5,15.0,218.9840567370101,0.1734792089183296,0.17662543287502863,0.06740868513595477,6803.1893587277655,1648.6535637865782,665.2485742320862,1618.9531736448025,ok,
local,2,2148.429151245,14.070848755000043,219.0788037958936,0.17358447028025387,0.17661141698244445,0.06740197371453598,6801.8505593506325,1648.168559589768,665.0400504583143,1619.587461567348,ok,
refine,4,2155.0,7.5,219.74884389674355,0.1743294705043902,0.1765129024025417,0.06735495344194646,6783.558607642429,1640.9449578036456,662.0912584321405,1620.3148382261304,ok,
refine,6,2155.625,6.875,219.81257616005468,0.17440038786375814,0.17650358690461904,0.06735052120578626,6788.833740427354,1642.8352413771445,662.843939541079,1622.9235932273382,ok,
refine,5,2157.5,5.0,220.00377294998802,0.17461319734123518,0.17647569740597885,0.06733726621556424,6789.117807319257,1644.067723627279,663.2630322390801,1626.3819361240223,ok,
refine,6,2158.75,3.75,220.13123747661027,0.1747551181462052,0.17645715181766433,0.06732846426030534,6786.875622005594,1643.2012128206468,662.899828371692,1627.0168929457939,ok,
local,2,2160.929151245,1.5708487550000427,220.35344906211603,0.17500262311003092,0.17642491137097033,0.06731318585441372,6780.635616580205,1640.3225728858813,661.7611245996775,1626.7687425899196,ok,
refine,7,2160.9375,1.5625,220.3543003981992,0.17500357157343102,0.17642478807224285,0.06731312748145073,6783.684966543086,1642.1275713779098,662.4334096175647,1628.5641942051504,ok,
seed,0,2162.5,0.0,220.51363105647698,0.1751811099843143,0.17640174187757027,0.06730222444896533,6779.5468980228125,1639.8974462169003,661.5560527191758,1628.21487859362,ok,
refine,5,2163.75,1.25,220.64109558309923,0.17532318370396752,0.1763833472803183,0.0672935330369538,6777.742989181101,1639.3504803794046,661.3317694629094,1629.166572558751,ok,
refine,6,2165.0,2.5,220.76856010972148,0.17546529562672458,0.17636499026208383,0.06728486914124791,6778.097908357441,1640.1126822131855,661.5693246692597,1631.410371798829,ok,
refine,7,2165.625,3.125,220.8322923730326,0.17553636591107596,0.1763558258240934,0.067280547497136,6774.007661183533,1638.482143380182,660.9571280783383,1630.5379713708805,ok,
refine,7,2167.1875,4.6875,220.9916230313104,0.17571408338706176,0.17633295570265528,0.06726977339181778,6775.230605628928,1638.3836467474484,660.8961071932529,1632.299349959389,ok,
refine,4,2167.5,5.0,221.02348916296597,0.17574963404071678,0.17632838869403256,0.06726762370853553,6778.722940945364,1639.4332207406997,661.3132074417122,1633.7121878202274,ok,
refine,6,2168.125,5.625,221.08722142627707,0.17582074250521088,0.17631926168409373,0.06726332947383469,6775.2661020368105,1638.3824877948048,660.8832291896684,1633.4147257797624,ok,
refine,7,2168.75,6.25,221.1509536895882,0.17589186051155553,0.17631014401027464,0.0672590420766943,6775.054469585793,1638.2257228184876,660.8113204236829,1634.0017360136865,ok,
refine,5,2170.0,7.5,221.27841821621044,0.17603412514470512,0.1762919366376509,0.06725048777148868,6777.126933197478,1638.8957615192191,661.0643910969972,1636.1576286423633,ok,
refine,7,2170.3125,7.8125,221.310284347866,0.17606969726466068,0.17628739061655216,0.06724835345944692,6774.595003473637,1638.0077131828964,660.7028465368602,1635.6451111624053,ok,
refine,6,2171.25,8.75,221.4058827428327,0.17617642792998756,0.17627376650956508,0.06724196074577396,6775.5714892109,1638.3411724150005,660.8249481083554,1637.0946222957177,ok,
refine,3,2172.5,10.0,221.53334726945494,0.17631876885723313,0.1762556335595697,0.06723346095251398,7055.969114146227,1705.0340579929684,687.746018248365,1705.2936025212055,ok,
local,2,2173.429151245,10.929151244999957,221.62809432833842,0.17642459856409975,0.17624217900639208,0.06722716049446255,7057.097936621732,1705.0641014419175,687.7463067657619,1706.4774807005012,ok,
refine,7,2173.4375,10.9375,221.6289456644216,0.17642554957721715,0.1762420582053065,0.06722710395063324,7057.082174867566,1705.08288130197,687.7519832903993,1706.506653538974,ok,
refine,6,2174.375,11.875,221.72454405938828,0.17653235174205523,0.1762285036985077,0.06722076222085116,7060.351129149507,1705.5208182504018,687.9163714597468,1708.1096533518157,ok,
refine,5,2176.25,13.75,221.91574084932165,0.17674602038916964,0.17620145711587631,0.06720812449872159,7065.622531369786,1706.7185359663576,688.3748069136616,1711.640775403633,ok,
refine,7,2176.5625,14.0625,221.9476069809772,0.17678164016595252,0.1761969574329924,0.06720602413212365,7066.81904587709,1707.0155187671514,688.4918805306204,1712.327345029435,ok,
refine,4,2180.0,17.5,222.29813442918837,0.1771736148334308,0.17614761289709388,0.0671830314540703,7075.391816045268,1708.4085650953728,689.0089392079442,1718.0056795832597,ok,
refine,6,2180.625,18.125,222.3618666924995,0.17724491389364083,0.17613867103580402,0.06717887285666184,7076.950390788974,1708.757706806712,689.140155529061,1719.1355708842896,ok,
refine,6,2186.875,24.375,222.9991893256107,0.17795842769426207,0.17604975549130866,0.06713765557553174,7093.498150915511,1711.9249310024302,690.3409767800229,1730.1287612926442,ok,
refine,5,2188.75,26.25,223.19038611554404,0.17817266721740438,0.17602325845063416,0.06712542058761081,7099.113103803412,1713.2524727928737,690.8527889476732,1733.8158543808947,ok,
refine,3,2197.5,35.0,224.08263780189975,0.17917358162388364,0.1759006809300174,0.0670691124147679,7123.1046661395285,1717.725647063877,692.5555585937448,1749.3263373487123,ok,
local,2,2198.429151245,35.92915124499996,224.17738486078326,0.179279976656279,0.17588776803780784,0.06706320899196082,7125.256327712813,1718.1469017736986,692.7143451156629,1750.9229039180025,ok,
refine,5,2201.25,38.75,224.46503138176647,0.17960311409493912,0.17584868622526026,0.06704537527907553,7133.944816900536,1719.778919975344,693.3422609989454,1756.1351550390016,ok,
refine,4,2205.0,42.5,224.84742496163318,0.1800329876685984,0.17579701216363455,0.06702187336206758,7143.111580073924,1721.633284546163,694.0478810813134,1762.754507343033,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.17569461920673418,0.06697557040546243,7166.099666732527,1726.0142298489295,695.7485700222327,1776.724378865961,ok,
local,2,2223.429151245,60.92915124499996,226.72667539322808,0.18215052397867487,0.17554766663989013,0.06690975322598122,7195.307511716238,1731.603090824702,697.8836294579644,1796.363851691722,ok,
refine,4,2230.0,67.5,227.39671549407802,0.18290750876512563,0.17546058875767964,0.06687111755324451,7215.064727893232,1735.6301555434295,699.4532155815363,1808.921523397747,ok,
refine,3,2247.5,85.0,229.18121886678938,0.18492864439610127,0.17523326493320607,0.06677159217172152,7265.847235975641,1745.5226485291525,703.2830776781808,1841.7205515155465,ok,
local,2,2248.429151245,85.92915124499996,229.2759659256729,0.18503616120938715,0.17522137969867058,0.06676644349266254,7268.59657127511,1745.9770673661953,703.4694903831025,1843.3960391162564,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17504363110517762,0.06669011999819055,7311.809963128532,1754.4491397184552,706.7964619136671,1870.56320107216,ok,
refine,3,2297.5,135.0,234.27979993167904,0.19074376712904723,0.1746192996099072,0.06651338198912096,7433.192543693901,1780.9336140035873,717.2808810428994,1944.9954649094936,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.1744449921169372,0.06644320365812603,7482.149891901356,1790.5112456036798,721.1129761435722,1975.4212078059775,ok,
