scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
local,2,2261.809521195,99.30952119499989,230.64038394303864,0.18658676925412418,0.17566530543107656,0.11777216226633083,8479.106385425424,2038.4734193990696,1448.0611909815718,2164.816595979533,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17565721853468613,0.11774856734316384,8478.411692165922,2038.273500387526,1447.7050424900722,2165.631767492249,ok,
refine,5,2264.309521195,101.80952119499989,230.89531299628314,0.18687696204064233,0.1756360742237946,0.11768681886855072,8476.876696237394,2038.3226850886415,1447.1549655138374,2168.3821146327523,ok,
refine,4,2266.809521195,104.30952119499989,231.1502420495276,0.18716730445442512,0.17560697766925482,0.11760171312806042,8466.435622219597,2035.4513010726037,1444.3105869860754,2169.051022326182,ok,
refine,3,2271.809521195,109.30952119499989,231.6601001560166,0.18774843785716805,0.17554918674532347,0.11743221148148435,8446.46971673391,2030.4647337500487,1439.1692371788845,2171.169830329993,ok,
refine,6,2272.434521195,109.93452119499989,231.7238324193277,0.18782112156311612,0.17554200045025417,0.11741109008476858,8422.301479132837,2022.7480357023035,1433.492514440549,2163.8478735522117,ok,
refine,6,2275.559521195,113.05952119499989,232.0424937358833,0.18818468011131398,0.17550619372941406,0.11730570328187609,8418.92294852024,2022.3716553325023,1432.239444483126,2168.0715746981136,ok,
refine,5,2276.809521195,114.30952119499989,232.16995826250556,0.18833016885029064,0.17549192913234016,0.11726365108612313,8413.7955833219,2020.9379806205823,1430.8286021512633,2168.3858325416472,ok,
refine,4,2279.309521195,116.80952119499989,232.42488731575003,0.188621258252485,0.1754634992236357,0.11717972192247107,8399.901062851235,2017.2548763307602,1427.4306108056753,2168.130668117156,ok,
refine,7,2279.622021195,117.12202119499989,232.4567534474056,0.18865765491775804,0.17545995477651374,0.11716924717535869,8393.606727047678,2015.3464359504187,1425.97152485865,2166.544547652708,ok,
refine,7,2281.184521195,118.68452119499989,232.6160841056834,0.188839673200389,0.17544226345321187,0.11711692799614097,8392.037816751765,2015.0002168682718,1425.2476974923125,2168.477600549682,ok,
refine,6,2281.809521195,119.30952119499989,232.67981636899452,0.18891249682359487,0.17543520133387042,0.11709602575619509,8389.52372822009,2014.3018791340567,1424.5572666695941,2168.6493221189385,ok,
refine,5,2283.059521195,120.55952119499989,232.80728089561674,0.18905817202374345,0.17542110176091005,0.1170542648079503,8393.680150459735,2015.9455450850335,1425.338906912595,2172.267145226623,ok,
refine,7,2284.309521195,121.80952119499989,232.934745422239,0.1892038844876354,0.17540703503070199,0.11701256182252077,8388.611906726452,2014.553382741098,1423.9611352289678,2172.614321872478,ok,
refine,6,2284.934521195,122.43452119499989,232.9984776855501,0.18927675469052255,0.1754000139648283,0.1169917320361429,8386.508133284036,2013.9939516312943,1423.3700405362351,2172.9345027605027,ok,
refine,7,2285.872021195,123.37202119499989,233.0940760805168,0.1893860774551982,0.17538949772118673,0.1169605144561229,8382.932870064553,2013.0212060169117,1422.3885072812884,2173.2697298949556,ok,
local,2,2286.809521195,124.30952119499989,233.18967447548349,0.18949542116873705,0.1753789998836535,0.11692932936001812,8348.67972790646,2002.9429194486956,1414.924005540107,2163.767283544973,ok,
refine,7,2287.434521195,124.93452119499989,233.2534067387946,0.18956832861404813,0.1753720115397653,0.1169085573228499,8351.81506668008,2003.9233265036569,1415.4479043351464,2165.7550702587455,ok,
refine,6,2288.059521195,125.55952119499989,233.3171390021057,0.1896412453670077,0.17536503135965759,0.11688779969341927,8351.037998178419,2003.8442824270096,1415.1965878409637,2166.588119387402,ok,
refine,7,2288.997021195,126.49702119499989,233.4127373970724,0.18975063794570246,0.17535457638199142,0.11685669023797207,8340.854005112149,2001.1688073248488,1412.9715531736824,2165.063911908875,ok,
refine,5,2289.309521195,126.80952119499989,233.44460352872795,0.1897871067911447,0.1753510954641028,0.11684632761058317,8349.485469082785,2003.6864713133452,1414.6944775927934,2168.2545366008694,ok,
refine,6,2291.184521195,128.6845211949999,233.63580031866132,0.19000596870517625,0.17533025268255809,0.11678422724977668,9697.08085674382,2327.033259846186,1642.3016682855655,2521.3542055442367,ok,
refine,4,2291.809521195,129.3095211949999,233.69953258197245,0.19007894127921876,0.1753233213452729,0.11676355581941969,9697.806834353589,2327.130417571881,1642.1440316205453,2522.5276320725166,ok,
refine,7,2292.122021195,129.6220211949999,233.731398713628,0.19011543105358247,0.17531985872100453,0.11675322547700102,9698.860680492322,2327.3178295397674,1642.1638384707385,2523.2648509023816,ok,
refine,7,2295.247021195,132.7470211949999,234.0500600301836,0.19048045663132726,0.17528534390825942,0.11665011870542163,9711.624410266308,2330.0952757255536,1642.9950413847844,2531.6250498242625,ok,
refine,5,2295.559521195,133.0595211949999,234.08192616183916,0.19051697196927345,0.17528190355181753,0.11663982766140892,9712.283503499817,2330.212170228182,1642.9647524791906,2532.287096895401,ok,
refine,3,2296.809521195,134.3095211949999,234.2093906884614,0.19066305655037802,0.17526816231183115,0.11659869910915438,9713.425419274281,2330.258203688769,1642.546142407985,2534.4776243461497,ok,
refine,6,2297.434521195,134.9345211949999,234.27312295177254,0.19073611277646435,0.17526130379180074,0.11657815618695941,9715.078980993521,2330.541009550469,1642.5207598079107,2535.8556415130324,ok,
refine,6,2303.684521195,141.1845211949999,234.91044558488372,0.191467185726973,0.175193160695444,0.11637350718180621,9736.15084947044,2334.993603035456,1643.409080903738,2551.4307531812256,ok,
refine,4,2304.309521195,141.8095211949999,234.97417784819484,0.19154034406518322,0.17518639045261772,0.11635312004910227,9734.07591161357,2334.1514484122868,1642.59182264103,2551.58370311364,ok,
refine,5,2308.059521195,145.5595211949999,235.35657142806159,0.1919794888471584,0.17514593647781698,0.11623109281801867,9746.192783046177,2336.4892591896514,1642.8919833415891,2560.5864498010496,ok,
local,2,2311.809521195,149.3095211949999,235.7389650079283,0.1924189673086508,0.17510576860824068,0.11610957048978908,9763.361692800043,2339.6013267265103,1643.7883939319397,2570.455542813508,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.1750984036711583,0.11608724971252722,9759.452808174,2338.898189197242,1642.9970049404112,2570.872675816545,ok,
refine,5,2320.559521195,158.0595211949999,236.63121669428398,0.1934457132805592,0.17501314843424182,0.11582796815603781,9784.807384154485,2343.714603880526,1643.5035509700167,2590.0850832264755,ok,
refine,3,2321.809521195,159.3095211949999,236.75868122090623,0.19359253928054426,0.17500004250354012,0.11578796076232288,9791.386005791519,2345.5581195436835,1644.3505050243498,2594.2842038734343,ok,
refine,4,2329.309521195,166.8095211949999,237.52346838063968,0.19447427139298218,0.17492206097106616,0.11554907059890102,9812.191083438871,2349.4776066117447,1644.4328095981664,2611.6186869287967,ok,
local,2,2336.809521195,174.3095211949999,238.28825554037311,0.19535733254330764,0.17484519288531514,0.11531214530705147,9837.958662846733,2354.001495630768,1644.9478276437019,2629.68391777093,ok,
