scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,4,2155.0,7.5,219.74884389674355,0.1743294705043902,0.17641727483970226,0.08100791070808654,7267.419037609114,1754.6574056541897,853.6460204219944,1733.56549244902,ok,
refine,6,2155.625,6.875,219.81257616005468,0.17440038786375814,0.17640798352896123,0.08099793752067617,7259.193504927643,1752.3073728690624,852.4421483972847,1732.043743834289,ok,
refine,5,2157.5,5.0,220.00377294998802,0.17461319734123518,0.17638016741871976,0.08096807617455243,7260.985526874835,1752.7037363897975,852.4415139606497,1734.818544789174,ok,
refine,6,2158.75,3.75,220.13123747661027,0.1747551181462052,0.1763616714466212,0.08094821703967163,7257.470034987873,1751.9719127208443,851.9660524438438,1735.6856238542068,ok,
refine,7,2160.9375,1.5625,220.3543003981992,0.17500357157343102,0.1763293958633087,0.0809135565507964,7253.398476817517,1750.6661758916657,851.1222245332908,1737.1757680430146,ok,
local,2,2161.383899665,1.1161003349998282,220.39982049578606,0.17505428745558949,0.17632282385301515,0.0809064979548008,7250.757986801885,1749.6186813607687,850.5830179954514,1736.7062635261302,ok,
seed,0,2162.5,0.0,220.51363105647698,0.1751811099843143,0.17630641368399555,0.08088887135662153,7249.826220965398,1749.4953727492725,850.40358161028,1738.0016746065435,ok,
refine,5,2163.75,1.25,220.64109558309923,0.17532318370396752,0.1762880709263804,0.08086916647983175,7246.076943891531,1748.151226885332,849.6454006213295,1738.2584353803259,ok,
refine,6,2165.0,2.5,220.76856010972148,0.17546529562672458,0.17626976630679703,0.08084950000072308,7243.552712729072,1747.376742914828,849.1378817612664,1739.0744865460613,ok,
refine,7,2165.625,3.125,220.8322923730326,0.17553636591107596,0.17626062827815814,0.08083968113953427,7241.592716158511,1746.7203936517828,848.7731555269272,1739.2193204137895,ok,
refine,7,2167.1875,4.6875,220.9916230313104,0.17571408338706176,0.17623782479394545,0.08081517585698471,7241.662364410371,1746.754416283191,848.6408629601325,1741.2364869201842,ok,
refine,4,2167.5,5.0,221.02348916296597,0.17574963404071678,0.17623327121815727,0.08081028196998788,7247.936060382221,1748.7380594812414,849.5714985441382,1743.6042408872756,ok,
refine,6,2168.125,5.625,221.08722142627707,0.17582074250521088,0.17622417117943548,0.08080050135724548,7242.122776892635,1746.907356451322,848.6257911691696,1742.578821241404,ok,
refine,7,2168.75,6.25,221.1509536895882,0.17589186051155553,0.17621508061769664,0.08079073028596331,7241.446143364955,1746.694657682126,848.4634360518406,1743.160900821402,ok,
refine,5,2170.0,7.5,221.27841821621044,0.17603412514470512,0.1761969278924581,0.08077121673482301,7245.177582058611,1747.9221314118697,848.9394117255663,1745.9711018587377,ok,
refine,7,2170.3125,7.8125,221.310284347866,0.17606969726466068,0.17619239562149341,0.08076634429758472,7240.379558197935,1746.360412929558,848.1534139278788,1744.8122671124577,ok,
refine,6,2171.25,8.75,221.4058827428327,0.17617642792998756,0.17617881297711735,0.08075174125074872,7242.632635408152,1747.0775203763274,848.4116997731079,1746.7173615543816,ok,
refine,3,2172.5,10.0,221.53334726945494,0.17631876885723313,0.17616073580650018,0.08073230376807353,7805.74159829501,1881.8687134003642,913.7457864691527,1883.2022700007408,ok,
refine,7,2173.4375,10.9375,221.6289456644216,0.17642554957721715,0.17614720265939032,0.08071775055506776,7821.312620518382,1886.511144904485,915.9162733442188,1889.1363779318774,ok,
local,2,2173.883899665,11.383899665000172,221.67446576200845,0.17647640178361274,0.17614076616174656,0.08071082839379566,7823.443449152725,1887.0893214420119,916.1530918231681,1890.3291118046595,ok,
refine,6,2174.375,11.875,221.72454405938828,0.17653235174205523,0.17613369067973145,0.08070321865340944,7822.968353428604,1886.7641285935244,915.9443919024401,1890.6785186442237,ok,
refine,5,2176.25,13.75,221.91574084932165,0.17674602038916964,0.17610673011349437,0.0806742186740373,7826.343071198341,1887.289654096966,916.0105419299281,1893.7840626562995,ok,
refine,7,2176.5625,14.0625,221.9476069809772,0.17678164016595252,0.17610224489162773,0.08066939360574515,7827.123268371574,1887.4499096635789,916.0571655829035,1894.374804187648,ok,
refine,4,2180.0,17.5,222.29813442918837,0.1771736148334308,0.17605306179107102,0.08061647324303797,7836.863661192279,1889.2866661660717,916.6033108033145,1900.9536605016544,ok,
refine,6,2180.625,18.125,222.3618666924995,0.17724491389364083,0.1760441497485428,0.08060688190436904,7837.193485366018,1889.196108367214,916.4956191474364,1901.7237700401338,ok,
refine,6,2186.875,24.375,222.9991893256107,0.17795842769426207,0.1759555403413182,0.08051148300478403,7852.0450183343355,1891.8275577627564,917.1477390829687,1913.0017588256085,ok,
refine,5,2188.75,26.25,223.19038611554404,0.17817266721740438,0.17592913797499332,0.08048304501522256,7855.455734667644,1892.3607508303294,917.2197551118134,1916.1321002377538,ok,
refine,3,2197.5,35.0,224.08263780189975,0.17917358162388364,0.17580701973073062,0.08035143460450295,7879.087573852023,1896.7961569564497,918.5035265625021,1932.754230847459,ok,
local,2,2198.883899665,36.38389966500017,224.2237562944533,0.17933205651879947,0.17578786946311922,0.08033078416701318,7871.508555170608,1893.781651587218,916.897286592017,1931.599787397778,ok,
refine,5,2201.25,38.75,224.46503138176647,0.17960311409493912,0.17575523073812377,0.08029558124888707,7888.519295826352,1898.7687566304166,919.0903753327691,1939.9739068378415,ok,
refine,4,2205.0,42.5,224.84742496163318,0.1800329876685984,0.17570376776716468,0.08024005612167709,7896.174594472193,1899.7396444932474,919.1927843329275,1946.1813613152024,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.1756018132687132,0.0801299838810502,7919.482041601161,1904.4275443918818,920.7333493096822,1961.4500096075487,ok,
local,2,2223.883899665,61.38389966500017,226.7730468268981,0.18220287903022392,0.17544951120808222,0.07996537682912079,7948.7287050462555,1909.7897231696313,922.2287960034433,1982.9274809924993,ok,
refine,4,2230.0,67.5,227.39671549407802,0.18290750876512563,0.17536889170601297,0.07987815449941468,7963.497508028193,1912.3581638380651,922.8851861351782,1994.1894724398683,ok,
refine,3,2247.5,85.0,229.18121886678938,0.18492864439610127,0.17514279987245226,0.07963320086803352,8006.579337987329,1919.8785607207817,924.8631893900836,2026.7671976358777,ok,
local,2,2248.883899665,86.38389966500017,229.32233735934292,0.18508879001853581,0.17512520722977198,0.07961411856288432,8001.937769966458,1917.8762742271263,923.7612581259926,2026.6103616263497,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17495432282474452,0.07942859229147006,8053.3490697238585,1929.4340623437422,928.0797156632066,2058.2152582671024,ok,
refine,3,2297.5,135.0,234.27979993167904,0.19074376712904723,0.17453306613567388,0.07896981941154861,8140.218153270347,1944.3063252383524,932.0645408129352,2124.4941721608807,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.17436024322507462,0.07878096962392155,8200.923322540872,1958.2615049507426,937.4481885674206,2161.583371603554,ok,
