scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,3,2172.5,10.0,221.53334726945494,0.17631876885723313,0.17641479141457503,0.09856105130090992,6338.862100482891,1534.3004580982006,906.4184346000143,1533.154955140632,ok,
refine,6,2173.125,10.625,221.59707953276603,0.17638995362091608,0.17640593549031222,0.09854493834895306,6334.168269200035,1532.6309017584697,905.3314936650115,1532.1902373746575,ok,
refine,7,2174.0625,11.5625,221.69267792773272,0.17649674863794526,0.17639266931918113,0.09852079290073038,6991.8435393808995,1690.7261833093776,998.5467994231941,1691.3861795624264,ok,
refine,5,2175.0,12.5,221.7882763226994,0.17660356509697386,0.17637942438195733,0.0984966761951002,6993.365644016737,1690.9625061672655,998.5168870580335,1692.773476586325,ok,
refine,7,2177.1875,14.6875,222.01133924428834,0.17685288686289072,0.17634860195082472,0.09844051545022418,6998.924714542231,1692.2762573414514,998.8974302377561,1696.7767952800689,ok,
refine,4,2177.5,15.0,222.0432053759439,0.1768885137827295,0.17634420815122429,0.09843250521720795,6998.512639122129,1692.014386695008,998.6864346178697,1696.8982743456845,ok,
refine,6,2179.375,16.875,222.23440216587724,0.17710232529097047,0.17631789463005404,0.09838451052031542,7004.1324015001965,1693.0725524097058,998.9727540696681,1700.2655958847788,ok,
refine,5,2181.25,18.75,222.4255989558106,0.17731622247033701,0.1762916654256007,0.09833662995546553,7007.74772223719,1693.7763420233161,999.050178106388,1703.2801372040465,ok,
local,2,2185.485906879,22.98590687900014,222.85754124792874,0.1777997635710472,0.17623271898467838,0.09822887919859916,7024.917720228574,1698.4313784413412,1001.0433761079053,1713.1918820941896,ok,
refine,6,2185.625,23.125,222.87172479898845,0.17781564886280063,0.17623079062916452,0.09822535083497211,7017.289397136325,1695.3681743992245,999.202661951332,1710.2733946169806,ok,
refine,4,2190.0,27.5,223.3178506421663,0.17831554106879563,0.1761703709688734,0.09811468778863273,7027.80561966067,1697.069401969144,999.4708204843047,1717.3913160494465,ok,
refine,5,2193.75,31.25,223.70024422203304,0.17874439052507562,0.17611894287766883,0.0980203213007633,7048.311038553519,1703.3086070535223,1002.4464754091999,1728.3553856670392,ok,
refine,3,2197.5,35.0,224.08263780189975,0.17917358162388364,0.17606784547357743,0.09792640242972096,7043.243775393636,1700.024699602585,999.8221533301833,1729.6669191194464,ok,
refine,5,2206.25,43.75,224.97488948825543,0.1801763546138832,0.17594989473873704,0.0977089863132523,7062.52580181873,1703.7177303837068,1000.4394999883359,1744.2942843352232,ok,
local,2,2210.485906879,47.98590687900014,225.40683178037355,0.18066246731264926,0.17589343150210518,0.09760459680935094,7072.829512763579,1705.6063308469115,1000.7999845849894,1751.501169649974,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.1758667291266509,0.09755515761162518,7078.936312734001,1706.743960957335,1001.1123025451664,1755.1796748799095,ok,
refine,4,2215.0,52.5,225.8671411746111,0.18118098276728428,0.17583371402953857,0.09749396608055787,7084.694654486561,1707.8618409010594,1001.3639953720603,1759.4484222773665,ok,
local,2,2235.485906879,72.98590687900014,227.95612231281837,0.18354030187505302,0.1755685119598157,0.09699976265963153,7131.616502017757,1716.4022706066687,1002.745992446866,1793.978414499692,ok,
refine,4,2240.0,77.5,228.41643170705595,0.18406154098037902,0.17551133741555433,0.09689257398801288,7143.322064550106,1718.8488557725595,1003.4387162667168,1802.2245560418107,ok,
refine,3,2247.5,85.0,229.18121886678938,0.18492864439610127,0.1754173378897913,0.09671582924180187,7161.634908593817,1722.2698767852817,1004.1213309832442,1815.2908832648109,ok,
local,2,2260.485906879,97.98590687900014,230.50541284526318,0.18643318853065796,0.17525748390006718,0.09641373174528711,7193.008254235171,1728.3167699168655,1005.3874037168072,1838.1600431590937,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17523301708051914,0.09636731855466837,7199.305287078652,1729.5095908529277,1005.7372876651903,1841.991764733247,ok,
refine,3,2297.5,135.0,234.27979993167904,0.19074376712904723,0.17482153024844457,0.09557929715385345,7289.248585027165,1746.932269836767,1009.9745721303756,1905.6574871822827,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.17465292400810487,0.09525205785121753,7342.419222891715,1759.8106978683259,1014.8887505965521,1939.2509675979866,ok,
