scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,5,2145.0,17.5,218.72912768376563,0.17319609497237348,0.17666325002828126,0.06742682033902439,6263.486430971603,1518.3969024096066,612.7257755355175,1488.291057173906,ok,
refine,3,2147.5,15.0,218.9840567370101,0.1734792089183296,0.17662543287502863,0.06740868513595477,6259.67809979106,1517.0633836081356,612.1462778099675,1489.7336032743642,ok,
local,2,2148.12749881,14.372501190000094,219.04804380802824,0.17355029446263665,0.17661596496627793,0.06740415089910391,6258.926796823222,1516.7764980051975,612.0227120361245,1490.1420852762046,ok,
refine,4,2155.0,7.5,219.74884389674355,0.1743294705043902,0.1765129024025417,0.06735495344194646,6258.924471239299,1516.1244347244271,611.7382381201331,1497.0620406377861,ok,
refine,6,2155.625,6.875,219.81257616005468,0.17440038786375814,0.17650358690461904,0.06735052120578626,6249.360794726092,1512.2728376691175,610.1656410305702,1493.9447292973662,ok,
refine,5,2157.5,5.0,220.00377294998802,0.17461319734123518,0.17647569740597885,0.06733726621556424,6248.397718393702,1512.8276321491433,610.3129503999779,1496.5536586425392,ok,
refine,6,2158.75,3.75,220.13123747661027,0.1747551181462052,0.17645715181766433,0.06732846426030534,6247.501219131106,1512.487747236493,610.1623114267311,1497.5908837343084,ok,
local,2,2160.62749881,1.8725011900000936,220.32268907425063,0.17496835491747126,0.17642936745921967,0.06731529577962232,6238.876070507774,1508.815513988427,608.7090692727181,1496.014059095307,ok,
seed,0,2162.5,0.0,220.51363105647698,0.1751811099843143,0.17640174187757027,0.06730222444896533,6235.848873897106,1507.7924333029562,608.2593594637334,1497.0509672312137,ok,
refine,5,2163.75,1.25,220.64109558309923,0.17532318370396752,0.1763833472803183,0.0672935330369538,6236.361328967788,1508.2997608958974,608.465415827886,1498.9322332383365,ok,
refine,7,2164.0625,1.5625,220.6729617147548,0.17535870810351475,0.17637875450535423,0.06729136448523423,6239.778199543503,1509.0266062595504,608.7503381379174,1499.9863725736798,ok,
refine,6,2165.0,2.5,220.76856010972148,0.17546529562672458,0.17636499026208383,0.06728486914124791,6238.394874594415,1509.5432970797779,608.89713253024,1501.5338006263933,ok,
refine,7,2165.625,3.125,220.8322923730326,0.17553636591107596,0.1763558258240934,0.067280547497136,6238.489373962959,1509.5927720612012,608.9109304648024,1502.2692685618217,ok,
refine,4,2167.5,5.0,221.02348916296597,0.17574963404071678,0.17632838869403256,0.06726762370853553,6235.783681600891,1507.9505949834765,608.2779946459488,1502.6936396104627,ok,
refine,6,2168.125,5.625,221.08722142627707,0.17582074250521088,0.17631926168409373,0.06726332947383469,6234.7098509895795,1507.5492442973905,608.1088264021857,1502.9794411339622,ok,
refine,7,2168.75,6.25,221.1509536895882,0.17589186051155553,0.17631014401027464,0.0672590420766943,6234.558612718234,1508.1378185610495,608.2860566862211,1504.2504775208622,ok,
refine,5,2170.0,7.5,221.27841821621044,0.17603412514470512,0.1762919366376509,0.06725048777148868,6235.368630634444,1507.6274677175245,608.1166866022021,1505.1101868661394,ok,
refine,7,2170.3125,7.8125,221.310284347866,0.17606969726466068,0.17628739061655216,0.06724835345944692,6233.598221627194,1507.1042998185674,607.903289080533,1504.9337745527214,ok,
refine,6,2171.25,8.75,221.4058827428327,0.17617642792998756,0.17627376650956508,0.06724196074577396,6234.512620789369,1507.3711362320937,607.9991093817072,1506.2265207910518,ok,
refine,7,2171.875,9.375,221.4696150061438,0.17624759362650022,0.17626469539145326,0.06723770744802265,6233.793313461016,1507.0868944848987,607.8771889218785,1506.634457105871,ok,
refine,3,2172.5,10.0,221.53334726945494,0.17631876885723313,0.1762556335595697,0.06723346095251398,6474.440711406625,1564.3702254883376,631.0117367703236,1564.6083371339184,ok,
local,2,2173.12749881,10.627498809999906,221.59733434047305,0.1763902382435663,0.17624654483126206,0.06722920431629392,6475.927190908174,1564.6943927758116,631.1354583312801,1565.6476182035926,ok,
refine,7,2173.4375,10.9375,221.6289456644216,0.17642554957721715,0.1762420582053065,0.06722710395063324,6475.222614392291,1564.3058748470312,630.9740568752935,1565.6120709432992,ok,
refine,6,2174.375,11.875,221.72454405938828,0.17653235174205523,0.1762285036985077,0.06722076222085116,6478.452539628578,1565.2057527834913,631.3252386952646,1567.5815792271435,ok,
refine,5,2176.25,13.75,221.91574084932165,0.17674602038916964,0.17620145711587631,0.06720812449872159,6483.938084972338,1566.2128927717024,631.7087661484932,1570.7298866870153,ok,
refine,7,2176.5625,14.0625,221.9476069809772,0.17678164016595252,0.1761969574329924,0.06720602413212365,6484.587772551027,1566.3504187093783,631.7599548224998,1571.2245155158807,ok,
refine,7,2179.6875,17.1875,222.2662682975328,0.1771379688724029,0.1761520872694548,0.06718511327487019,6490.344111174814,1567.3395899800203,632.1231203212636,1575.7870818078914,ok,
refine,4,2180.0,17.5,222.29813442918837,0.1771736148334308,0.17614761289709388,0.0671830314540703,6492.05918768618,1567.8213836698983,632.3184562560002,1576.628694287164,ok,
refine,6,2180.625,18.125,222.3618666924995,0.17724491389364083,0.17613867103580402,0.06717887285666184,6492.177990853513,1567.689726882779,632.2528928141154,1577.210810890357,ok,
refine,6,2186.875,24.375,222.9991893256107,0.17795842769426207,0.17604975549130866,0.06713765557553174,6506.508589793341,1570.37277407825,633.2653029439554,1587.071373931074,ok,
refine,5,2188.75,26.25,223.19038611554404,0.17817266721740438,0.17602325845063416,0.06712542058761081,6511.779137768799,1571.293462752271,633.6149856737491,1590.1529464016062,ok,
refine,3,2197.5,35.0,224.08263780189975,0.17917358162388364,0.1759006809300174,0.0670691124147679,6532.292136138405,1575.3745874597885,635.1676193981552,1604.3564435512906,ok,
local,2,2198.12749881,35.627498809999906,224.14662487291787,0.179245432812898,0.17589195808880936,0.06706512397026146,6533.544891911912,1575.6146186743786,635.2575838924364,1605.3239687196453,ok,
refine,5,2201.25,38.75,224.46503138176647,0.17960311409493912,0.17584868622526026,0.06704537527907553,6540.429813349517,1576.6133805820643,635.6301582646485,1609.9430556788604,ok,
refine,4,2205.0,42.5,224.84742496163318,0.1800329876685984,0.17579701216363455,0.06702187336206758,6550.631962578477,1578.6949852072846,636.4304559830482,1616.4020963850483,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.17569461920673418,0.06697557040546243,6568.569004346559,1582.0873362076122,637.736818227216,1628.568902365305,ok,
local,2,2223.12749881,60.627498809999906,226.69591540536268,0.18211579757715657,0.1755516870248329,0.06691154367783642,6594.6490355623555,1587.2189480510815,639.7014684097142,1646.2281930309632,ok,
refine,4,2230.0,67.5,227.39671549407802,0.18290750876512563,0.17546058875767964,0.06687111755324451,6610.511948759058,1590.0671397264773,640.7990406941426,1657.2117040580667,ok,
refine,3,2247.5,85.0,229.18121886678938,0.18492864439610127,0.17523326493320607,0.06677159217172152,6653.150732739965,1598.348655411613,643.9933082869247,1686.4355783219041,ok,
local,2,2248.12749881,85.6274988099999,229.24520593780753,0.18500125319947774,0.17522523626358727,0.06676811354421201,6655.1751452072585,1598.759793843139,644.1626273050646,1687.6089738963117,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17504363110517762,0.06669011999819055,6693.120159485365,1606.128255157743,647.0483009844502,1712.426027188598,ok,
refine,3,2297.5,135.0,234.27979993167904,0.19074376712904723,0.1746192996099072,0.06651338198912096,6786.847621502018,1624.6048248617305,654.3297076881095,1774.256724331617,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.1744449921169372,0.06644320365812603,6838.185511470867,1636.4581885628108,659.0706647931651,1805.4587522093043,ok,
