scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,3,2184.317004158,28.182995841999855,222.73834634232895,0.1776662862815716,0.1805973935024811,0.07893369960695969,6888.020629434734,1709.8237701902572,797.028871960715,1681.6017192591898,ok,
refine,4,2191.817004158,20.682995841999855,223.5031335020624,0.17852329071931947,0.18048887857792872,0.07883416429742628,6887.193781678631,1709.2980397167182,796.3360524867293,1690.2089676000132,ok,
refine,6,2192.442004158,20.057995841999855,223.56686576537354,0.1785947694963751,0.18047989699709427,0.07882592687493432,6872.246407411288,1704.0637300280475,793.8375335154094,1685.7929319926309,ok,
refine,5,2194.317004158,18.182995841999855,223.75806255530688,0.17880926277867815,0.180453008608624,0.07880126715474084,6870.900629229212,1704.1300716001351,793.68891934969,1688.1337758217744,ok,
refine,6,2195.567004158,16.932995841999855,223.88552708192913,0.17895230574696414,0.18043512989783825,0.07878487105594605,6870.673754312046,1704.0899357963194,793.5882111553614,1689.6118344702354,ok,
local,2,2199.317004158,13.182995841999855,224.26792066179584,0.1793816622860969,0.1803817180937531,0.07873589193454639,6854.882152913754,1698.479732875292,790.7266421935882,1688.5896174586117,ok,
refine,7,2199.629504158,12.870495841999855,224.2997867934514,0.17941745740467327,0.1803772822623088,0.07873182446980648,6862.850172209335,1700.8205997214288,791.830975896228,1691.2960705234705,ok,
refine,5,2200.567004158,11.932995841999855,224.3953851884181,0.17952485697723616,0.18036398872288675,0.07871963508786278,6855.499983049389,1698.8461973971866,790.850504532383,1690.474610673276,ok,
refine,7,2201.192004158,11.307995841999855,224.4591174517292,0.17959646853808042,0.18035513798246394,0.07871151966756758,6861.498095141787,1700.8679802261329,791.6970075757454,1693.2384135721213,ok,
refine,6,2201.817004158,10.682995841999855,224.52284971504034,0.1796680895741112,0.18034629652816497,0.078703412906135,6860.331818802005,1700.4253325529498,791.4503581521878,1693.555834343326,ok,
refine,4,2204.317004158,8.182995841999855,224.7777787682848,0.17995466844517408,0.18031102341431604,0.0786710723018407,6854.821088061709,1698.5553528132143,790.457075974921,1694.7240482692573,ok,
refine,6,2204.942004158,7.557995841999855,224.84151103159593,0.18002633683844732,0.18030222827229647,0.07866300872440142,6854.705419645464,1698.9629243234915,790.5546988402039,1695.88768195014,ok,
refine,7,2205.879504158,6.620495841999855,224.9371094265626,0.18013385717993208,0.1802890528796592,0.07865092950869275,6853.089010796859,1697.9273132601486,790.0583784820188,1695.9899998199837,ok,
refine,5,2206.817004158,5.682995841999855,225.0327078215293,0.180241398819576,0.18027589824795967,0.07863886965158627,6854.063185940078,1698.2131681779776,790.1264886193051,1697.4090136992281,ok,
refine,7,2207.442004158,5.057995841999855,225.09644008484042,0.18031310507624415,0.18026714001429228,0.07863084048945698,6853.179264053794,1697.942258910174,789.9584643570698,1697.899224296647,ok,
refine,6,2208.067004158,4.432995841999855,225.16017234815155,0.18038482079565415,0.18025839098813837,0.07862281991290698,7243.201889703768,1793.577072178197,834.4200698697284,1794.3316503733786,ok,
refine,7,2209.004504158,3.4954958419998547,225.2557707431182,0.18049241211469347,0.1802452846959085,0.07861080513011445,7245.670215691838,1794.1072582004208,834.5982633648781,1796.0632077036948,ok,
refine,3,2209.317004158,3.1829958419998547,225.28763687477377,0.18052828061773252,0.180240920527131,0.07860680448742217,7246.365474388438,1794.2252157025398,834.6314038653898,1796.5817388987161,ok,
refine,6,2211.192004158,1.3079958419998547,225.47883366470714,0.180743541290384,0.18021478369695407,0.07858284555923845,7253.179579452726,1796.0024319816202,835.3209811333825,1800.7667869012096,ok,
refine,7,2212.129504158,0.37049584199985475,225.57443205967382,0.1808512035404329,0.1802017462125897,0.07857089493664406,7249.452956675071,1794.2987067140891,834.4561124482417,1800.2617847349168,ok,
seed,0,2212.5,0.0,225.61221212136664,0.18089375704832128,0.1801965995332292,0.07856617739680602,7257.439497331752,1796.8796215874554,835.606824169429,1803.3257211490811,ok,
refine,5,2213.067004158,0.5670041580001453,225.6700304546405,0.18095888706072213,0.18018872931378624,0.07855896350915931,7258.88581028843,1796.9106682765364,835.6085497491714,1804.084860172709,ok,
refine,7,2215.254504158,2.7545041580001453,225.89309337622942,0.18121023130219746,0.1801584364581409,0.07853119802255705,7263.984351321786,1797.844482844222,835.8890375749075,1807.8334264042744,ok,
refine,4,2216.817004158,4.317004158000145,226.05242403450723,0.1813898337607492,0.18013686705212734,0.07851142926363983,7269.081707746711,1798.9882839008133,836.31913439428,1810.9933031266116,ok,
refine,6,2217.442004158,4.942004158000145,226.11615629781835,0.18146169127254014,0.18012825520614545,0.07850353660144278,7270.641128619763,1798.9867869957982,836.2619631793467,1811.7958843577442,ok,
refine,6,2223.692004158,11.192004158000145,226.75347893092956,0.18218078554819073,0.18004263507977222,0.0784250746540697,7291.362175375792,1803.6225967463008,837.9722852806533,1824.5302344178333,ok,
local,2,2224.317004158,11.817004158000145,226.81721119424068,0.18225274686442783,0.1800341227325439,0.07841727477023683,7293.2811543626385,1803.9053992963882,838.0513198884571,1825.623201938911,ok,
refine,5,2225.567004158,13.067004158000145,226.9446757208629,0.1823966977838209,0.1800171250294656,0.07840170017091809,7296.1566804747645,1804.6064550759222,838.2963887068871,1827.9480366651496,ok,
refine,3,2234.317004158,21.817004158000145,227.8369274072186,0.18340540948580067,0.17989914399684684,0.07829361312932472,7322.192458399347,1809.6383382337451,840.0224964419863,1844.3911288902345,ok,
refine,5,2238.067004158,25.567004158000145,228.21932098708533,0.18383827928344554,0.17984911466015918,0.0782477880113008,7340.489055374538,1815.1125945649858,842.2901763534434,1854.8533767876254,ok,
refine,4,2241.817004158,29.317004158000145,228.60171456695204,0.18427148756965558,0.17979940338030007,0.07820225946947038,7344.077164066087,1814.7495116834311,841.8643970175211,1859.3663043019558,ok,
local,2,2249.317004158,36.817004158000145,229.3665017266855,0.18513891855672296,0.17970092863161038,0.07811208618590462,7375.578493307715,1821.170225662395,844.3922723561353,1875.7549122250846,ok,
global,1,2262.5,50.0,230.71079318625627,0.18666690308112163,0.17953086619913147,0.07795641089520107,7428.75870104054,1833.5900846039483,849.2342796245423,1905.937352171333,ok,
refine,4,2266.817004158,54.317004158000145,231.15100509939685,0.1871681737275653,0.1794760064977666,0.07790620645058664,7428.777222390656,1831.9422101702867,848.144138246873,1909.9217541240253,ok,
refine,3,2284.317004158,71.81700415800015,232.93550847210824,0.1892047568886022,0.17925775124019422,0.077706543390636,7499.406907173339,1848.2020184900198,854.5515029727441,1950.2115616072501,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.17891989175337303,0.07739770544309153,7599.720965730022,1869.6290151059347,862.6491687393428,2010.9698240827836,ok,
refine,3,2334.317004158,121.81700415800015,238.03408953699787,0.19506371255528557,0.17866956374837456,0.07716908637180322,7680.973752615034,1887.1123409863296,869.3572175762866,2059.6899289170237,ok,
