scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,4,2040.70190933,21.798090669999965,208.09368227988153,0.16152253643944267,0.16976378867239053,0.05839553397282124,6363.014694245896,1479.014873326435,528.2395487010156,1407.0731771844517,ok,
refine,3,2045.70190933,16.798090669999965,208.6035403863705,0.162075975680375,0.16967812592140877,0.05837618878786343,6356.66986285501,1477.138838264363,527.6601929684638,1410.815365007406,ok,
local,2,2060.70190933,1.798090669999965,210.1331147058374,0.16374005432634367,0.1694249988108259,0.05832051930968254,6346.298661232736,1472.6644841046532,526.3668659176136,1423.106097954569,ok,
seed,0,2062.5,0.0,210.31646892669772,0.16393990998423658,0.16939503979574314,0.05831408176429585,6326.359084731478,1465.6945734249232,523.9037495242263,1418.3503614488109,ok,
refine,4,2065.70190933,3.201909330000035,210.64297281232635,0.1642959985072316,0.1693418922259021,0.05830274197597339,6338.360856016648,1469.7419807338997,525.4195113108434,1425.8035955329783,ok,
refine,3,2070.70190933,8.201909330000035,211.1528309188153,0.16485256717233646,0.16925941134926467,0.0582853495242245,6331.494091258806,1467.5994141470476,524.7532582533,1429.244221919813,ok,
refine,5,2074.45190933,11.951909330000035,211.53522449868203,0.16527040307036428,0.16919795815673264,0.05827255609217616,6317.313436703151,1461.767771193119,522.7694318617815,1427.6948961524683,ok,
refine,4,2078.20190933,15.701909330000035,211.91761807854874,0.16568858955677954,0.1691368517785332,0.05825997643116382,6324.59963170144,1465.1239841805486,524.0192312312835,1435.1085897855075,ok,
refine,5,2080.70190933,18.201909330000035,212.17254713179324,0.16596757517486932,0.16909630578943596,0.058251708182135396,6312.679744669749,1461.6800941015456,522.8212905949322,1434.4900172202576,ok,
local,2,2085.70190933,23.201909330000035,212.6824052382822,0.16652601312787887,0.1690156707493367,0.05823545381599042,6297.456757218933,1455.6202815744111,520.7647182443782,1434.033375652881,ok,
refine,6,2088.82690933,26.326909330000035,213.0010665548378,0.16687535260696557,0.16896558139533735,0.05822548489355784,6302.798060982907,1456.7598291439901,521.2726505020354,1438.5927839967678,ok,
refine,4,2090.70190933,28.201909330000035,213.19226334477116,0.16708507279624302,0.168935640702592,0.058219573379560734,6299.933153058901,1455.9794976309427,521.0345691493732,1439.8889056386365,ok,
refine,6,2091.95190933,29.451909330000035,213.3197278713934,0.1672249347758571,0.16891572712580769,0.05821566138318018,6299.694391573939,1456.9429248129084,521.3605349731193,1442.213501562634,ok,
refine,5,2093.20190933,30.701909330000035,213.44719239801566,0.16736483555905762,0.1688958509650508,0.05821177254871245,6298.493233334602,1456.512307981237,521.232802008481,1443.1632577940513,ok,
refine,3,2095.70190933,33.201909330000035,213.70212145126013,0.167644753493442,0.16885621057704908,0.05820406419995334,6298.822950842286,1455.300990947516,520.8957829946085,1444.711695783007,ok,
refine,7,2096.01440933,33.514409330000035,213.7339875829157,0.16767975414148317,0.1688512659984063,0.05820310714254578,6296.920414286195,1454.5062276967662,520.617574914503,1444.265267228079,ok,
refine,7,2097.57690933,35.076909330000035,213.8933182411935,0.16785479372415668,0.16882657791908665,0.05819834343109733,6294.196763967692,1454.9587664501537,520.7700494588976,1446.4375504701359,ok,
refine,6,2098.20190933,35.701909330000035,213.95705050450462,0.16792482651393362,0.16881671891105451,0.0581964480031456,6293.599107373,1454.7449658763414,520.706864916527,1446.912895916808,ok,
refine,5,2099.45190933,36.951909330000035,214.08451503112684,0.16806492115480062,0.16879702865340745,0.05819267435898537,6292.453607684493,1454.3369705690511,520.5876071635386,1447.8827529195444,ok,
refine,7,2100.70190933,38.201909330000035,214.2119795577491,0.16820505453520923,0.16877737534209825,0.05818892362972291,6289.266324298896,1453.5383642867575,520.3289099944287,1448.4629257382833,ok,
refine,6,2101.32690933,38.826909330000035,214.2757118210602,0.1682751357494152,0.16876756251702554,0.05818705684541619,6284.706968156161,1450.564992085957,519.3225460277313,1446.1865004076194,ok,
refine,7,2102.26440933,39.764409330000035,214.3713102160269,0.16838027572198636,0.16875286054035762,0.05818426738003203,6284.416151389914,1450.470718487888,519.3091382329934,1447.1220298483752,ok,
refine,4,2103.20190933,40.701909330000035,214.46690861099358,0.16848543747208572,0.16873817924775802,0.0581814907526813,6276.958170592916,1448.4944770399052,518.5865935569967,1446.1785136936248,ok,
refine,7,2103.82690933,41.326909330000035,214.5306408743047,0.1685555574018984,0.16872840319438276,0.05817964679155761,6280.411586150292,1449.4545409764705,518.9823664291298,1447.837501010338,ok,
refine,6,2104.45190933,41.951909330000035,214.5943731376158,0.16862568700729266,0.16871863630975428,0.05817780852353948,6280.272697101336,1449.3713820299188,518.9659699655061,1448.434643232565,ok,
refine,7,2105.38940933,42.889409330000035,214.6899715325825,0.16873089955419726,0.16870400315310213,0.058175061785009155,6544.216243244754,1510.6497164220925,540.9055961927866,1510.7375345924934,ok,
refine,5,2105.70190933,43.201909330000035,214.72183766423805,0.16876597523951917,0.16869913000814193,0.0581741490465696,6545.409715418699,1511.00371059861,541.0387231174286,1511.4493396541086,ok,
refine,6,2107.57690933,45.076909330000035,214.91303445417142,0.1689764801215665,0.16866993908035757,0.05816870240300028,6549.500239258207,1511.437530573245,541.2374847784486,1514.0310649908154,ok,
refine,7,2108.51440933,46.014409330000035,215.0086328491381,0.16908176519307075,0.1686553743822515,0.05816599820170328,6551.06794686151,1511.653726459786,541.3367095452018,1515.3219685716901,ok,
local,2,2110.70190933,48.201909330000035,215.23169577072701,0.1693275149265758,0.1686214696260709,0.058159737853041175,6559.753154859233,1514.3750326567977,542.3533268855048,1520.5620153384068,ok,
refine,7,2111.63940933,49.139409330000035,215.3272941656937,0.16943287247304736,0.16860697302686764,0.058157076000478834,6557.995226197239,1513.034169997061,541.9034723344863,1520.2915810912073,ok,
refine,5,2111.95190933,49.451909330000035,215.35916029734926,0.16946799648494168,0.1686021453531247,0.0581561915322411,6559.594484311557,1513.1684837405921,541.9584166177904,1520.7852763597405,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.16859368360336674,0.05815464366949988,6561.598272744113,1513.5990938267337,542.1280911474045,1521.8474441687906,ok,
refine,6,2113.82690933,51.326909330000035,215.55035708728263,0.16967879125699742,0.16857322675019995,0.058150914246634634,6562.862203846572,1513.6718446451744,542.1823653103609,1523.4447493001805,ok,
refine,6,2120.07690933,57.576909330000035,216.18767972039382,0.17038206783446636,0.1684774159769854,0.058133687374854096,6576.321185659175,1515.9288658346456,543.1382991445936,1532.9113117422914,ok,
refine,3,2120.70190933,58.201909330000035,216.25141198370494,0.17045244854081779,0.1684678841204975,0.05813199536753103,6578.572953464923,1516.4379435518365,543.3378204298613,1534.1462926326021,ok,
refine,5,2124.45190933,61.951909330000035,216.63380556357168,0.17087493517184116,0.16841087979571165,0.05812195987980486,6585.172942768066,1517.2135659578444,543.7026345250874,1539.256343705014,ok,
refine,4,2128.20190933,65.70190933000003,217.0161991434384,0.17129776855772255,0.16835419426397766,0.05811212344094919,6594.47422601729,1519.1184244887208,544.4788879885662,1545.522767485226,ok,
local,2,2135.70190933,73.20190933000003,217.78098630317186,0.172144474464726,0.1682417715448786,0.05809304352163328,6611.30259659673,1521.9565564995578,545.6849613826143,1557.1036165866503,ok,
refine,5,2136.95190933,74.45190933000003,217.90845082979408,0.17228572669693393,0.16822315649617736,0.05808993995106747,6612.680266805963,1521.8850677762246,545.68389900627,1558.4805817504061,ok,
refine,4,2153.20190933,90.70190933000003,219.5654896758832,0.1741254985248077,0.16798429037359033,0.05805155731361308,6650.114762536637,1528.5645046371797,548.4984500370387,1584.2856403218382,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16785018853719763,0.058031215259956866,6676.218130357636,1534.1683666468102,550.7468965509897,1601.011665159984,ok,
refine,3,2170.70190933,108.20190933000003,221.3499930485946,0.17611402737069515,0.167733422879377,0.05801423511590026,6688.842768821818,1535.1135088021113,551.3118266912048,1611.6504621744111,ok,
local,2,2185.70190933,123.20190933000003,222.8795673680615,0.17782443258448263,0.16752351080491776,0.05798548316668155,6726.082235777595,1541.6387694733494,554.0776250677674,1636.2675073435744,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16715986385374232,0.057941358527102804,6791.910710567266,1553.0113734579504,558.9580648078686,1680.4369166203132,ok,
refine,3,2220.70190933,158.20190933000003,226.44857411348423,0.18183664219763387,0.16705139683356685,0.057929667849651346,6811.976938833315,1556.9736736056677,560.626661627128,1694.6054014761798,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16651836560848207,0.057882850976942936,6930.394527524433,1579.9297485890568,570.2504739265653,1770.9201882398766,ok,
