scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,5,2175.938790257,36.561209742999836,221.88400628726427,0.17671055004672614,0.1809162706058479,0.09571045720176975,8875.171724741664,2207.486012243679,1245.6856305832105,2155.5752341175903,ok,
refine,4,2179.688790257,32.811209742999836,222.266399867131,0.17713811604335325,0.18086188957093596,0.09562305656870723,8845.217786534446,2198.7545021583323,1239.9487539177067,2152.8916711432325,ok,
refine,5,2182.188790257,30.311209742999836,222.52132892037548,0.17742335042555946,0.18082582761687052,0.09556503035443605,8837.905270691343,2196.4837393133557,1238.1644835331717,2154.5608775415058,ok,
refine,3,2184.688790257,27.811209742999836,222.77625797361998,0.17770873702101075,0.1807899187033112,0.09550719606827937,8824.21076376388,2192.6204080896923,1235.482813075246,2154.6587832486202,ok,
refine,6,2190.313790257,22.186209742999836,223.34984834342006,0.17835141297265383,0.1807096804901606,0.09537776725910768,8798.188662541064,2184.288123363177,1229.6845204474926,2155.1911033942924,ok,
refine,4,2192.188790257,20.311209742999836,223.5410451333534,0.17856580928046234,0.18068310497430276,0.0953348382152092,8810.206807314002,2188.028019898932,1231.44605374767,2161.792540215914,ok,
refine,6,2193.438790257,19.061209742999836,223.66850965997565,0.1787087876204241,0.18066543515133549,0.09530627803028696,8795.752026752823,2184.3541733980246,1229.0827735469552,2160.1025202675264,ok,
refine,5,2194.688790257,17.811209742999836,223.7959741865979,0.1788518039231571,0.18064780300325922,0.09527776509317609,8791.18093143435,2182.909993872625,1228.0227177446109,2160.612763434267,ok,
local,2,2199.688790257,12.811209742999836,224.30583229308687,0.17942424856151318,0.18057764987631214,0.09516418421265292,8771.871532283918,2177.4357810816687,1223.9567138509096,2162.9325894509534,ok,
refine,5,2200.938790257,11.561209742999836,224.4332968197091,0.1795674545279556,0.1805602051412961,0.0951359063085541,8779.960755950684,2179.1543467649203,1224.7259114356782,2166.576118553135,ok,
refine,7,2201.876290257,10.623709742999836,224.5288952146758,0.17967488387702443,0.18054714606595065,0.09511472857546147,8760.231680771769,2173.117851721173,1221.1206012773976,2162.0241368753645,ok,
refine,6,2202.813790257,9.686209742999836,224.62449360964246,0.17978233454219206,0.18053410794022182,0.09509357711504617,8772.97831604213,2177.492109153651,1223.4245414475524,2167.8274631706795,ok,
refine,7,2203.438790257,9.061209742999836,224.68822587295358,0.17985398015917098,0.18052542748188288,0.09507949072081526,8758.650307155016,2173.148039528569,1220.814914779658,2164.469327538356,ok,
refine,4,2204.688790257,7.811209742999836,224.81569039957583,0.17999729980400547,0.18050809443078966,0.09505135287824798,8735.967726964194,2166.0340294876864,1216.534421636712,2159.310073468134,ok,
refine,6,2205.938790257,6.561209742999836,224.94315492619808,0.18014065732171194,0.1804907984812128,0.0950232615642308,8738.244244372563,2166.806248652374,1216.7869829313001,2162.0146568459854,ok,
refine,7,2206.563790257,5.936209742999836,225.0068871895092,0.18021235027978272,0.18048216439980252,0.09500923333072964,8744.947225666368,2169.2868290201845,1218.0370985312395,2165.4476715790897,ok,
refine,5,2207.188790257,5.311209742999836,225.07061945282032,0.18028405270234085,0.18047353957016063,0.0949952166997497,8737.38882632316,2166.6009329910007,1216.4278735155829,2163.735530766913,ok,
refine,7,2208.126290257,4.373709742999836,225.16621784778698,0.18039162407937437,0.18046061965559015,0.09497421348646592,8725.023411205273,2162.9471471611755,1214.1958176152277,2161.537495839149,ok,
refine,6,2209.063790257,3.4362097429998357,225.26181624275367,0.1804992167445179,0.18044772051337152,0.09495323632350494,8721.86623581842,2162.2030369485333,1213.5361230236292,2162.224682428644,ok,
refine,3,2209.688790257,2.8112097429998357,225.3255485060648,0.18057095701260606,0.18043913261237365,0.09493926600423323,9848.522785280766,2441.8887139583658,1370.4552035719325,2442.99972318955,ok,
refine,7,2211.251290257,1.2487097429998357,225.4848791643426,0.1807503490600885,0.18041770314791705,0.09490439073070903,9858.154834533481,2444.4411409784793,1371.4948950713635,2448.2737777715356,ok,
seed,0,2212.5,0.0,225.61221212136664,0.18089375704832128,0.1804006185851817,0.09487657112085797,9857.103300200757,2443.7377420327216,1370.8092029904242,2449.74326728601,ok,
refine,5,2213.438790257,0.9387902570001643,225.7079420859315,0.18100159720162776,0.18038779839797647,0.09485568636738588,9862.177401825471,2444.29215845305,1370.9846787412719,2451.9338295366465,ok,
refine,7,2214.376290257,1.8762902570001643,225.8035404808982,0.18110931042034337,0.1803750164680561,0.09483485619865936,9878.7726834715,2449.443411498563,1373.619577523237,2458.7377285867337,ok,
refine,6,2215.313790257,2.8137902570001643,225.89913887586488,0.18121704489928944,0.180362255135208,0.09481405186040451,9858.927130658738,2442.8056312567137,1369.693570972489,2453.7069970140114,ok,
refine,4,2217.188790257,4.688790257000164,226.09033566579825,0.18143257762118498,0.18033679415628293,0.09477252054430908,9882.350265855313,2448.779527428324,1372.6922965379076,2462.980592762325,ok,
refine,7,2217.501290257,5.001290257000164,226.1222017974538,0.18146850800540357,0.18033255864496656,0.09476560867236969,9895.533333585328,2453.1469855192186,1375.0156382881312,2467.920105621055,ok,
refine,6,2221.563790257,9.063790257000164,226.5364615089761,0.18193581776813622,0.18027770402855425,0.09467601397100502,9900.177588169492,2452.416790330143,1373.765131707768,2474.2914644704506,ok,
local,2,2224.688790257,12.188790257000164,226.85512282553168,0.18229555808466613,0.18023576892044513,0.09460742197306099,9928.971221216774,2459.9832598727226,1377.3394102768098,2487.4114803054667,ok,
refine,5,2225.938790257,13.438790257000164,226.98258735215393,0.18243952022044535,0.18021905812380123,0.09458006449038235,9931.337639139014,2460.2643176091933,1377.1717747764678,2489.8912288608926,ok,
refine,3,2234.688790257,22.188790257000164,227.8748390385096,0.1834483103554448,0.1801030885524067,0.09438982372566285,9969.322923617956,2467.9188035527636,1379.5655368515713,2513.0655925647307,ok,
refine,5,2238.438790257,25.938790257000164,228.25723261837635,0.183881213723606,0.18005392292988387,0.09430896368443828,9980.882974760734,2469.5875487562926,1379.7356072986186,2521.38744760312,ok,
refine,4,2242.188790257,29.688790257000164,228.63962619824306,0.18431445555423903,0.18000507635264157,0.09422850375280285,9994.932046607733,2472.447720844346,1380.48634327295,2530.941830713967,ok,
local,2,2249.688790257,37.188790257000164,229.4044133579765,0.18518195355211417,0.17990833395453007,0.09406877621898772,10044.958267685364,2483.61217423579,1385.1724130444998,2555.7097936235186,ok,
global,1,2262.5,50.0,230.71079318625627,0.18666690308112163,0.1797459832784781,0.09379957386671221,10098.10295011544,2494.4093891647244,1388.4027951111018,2589.7406435194976,ok,
refine,4,2267.188790257,54.688790257000164,231.18891673068788,0.1872113646792417,0.1796874690428707,0.09370218272940119,10120.573224807502,2498.5978643665935,1389.796020094206,2602.5025570316984,ok,
refine,3,2284.688790257,72.18879025700016,232.97342010339926,0.18924810323825697,0.1794732916828835,0.09334397607720904,10204.8650961833,2517.122074690086,1396.3185844630257,2653.483667648059,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.17914630372263007,0.09279149644593992,10359.02845634941,2550.231129785521,1408.908049930987,2739.5716946660114,ok,
refine,3,2334.688790257,122.18879025700016,238.0720011682889,0.1951074998751637,0.17889686442911223,0.09236506005304544,10473.320043754717,2573.604145361505,1417.2752101882697,2806.0369415571095,ok,
