scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,4,2179.64761164,32.85238836000008,222.2622008167927,0.1771334190950904,0.18066564363656848,0.07899631252989629,8159.510099668976,2021.9976390708587,944.8393171754723,1981.946253815596,ok,
refine,5,2182.14761164,30.352388360000077,222.51712987003717,0.17741865096944787,0.18062903623232168,0.07896272776772108,8156.316264967081,2020.8464933663397,944.1098628783571,1984.4095750517329,ok,
refine,3,2184.64761164,27.852388360000077,222.77205892328166,0.17770403505838084,0.18059258132822745,0.07892928520374654,8147.3337638919675,2018.6069820036919,942.8315220452093,1985.7997614141418,ok,
refine,4,2192.14761164,20.352388360000077,223.5368460830151,0.17856109980623838,0.18048412640215244,0.07882980583967475,8138.345524025809,2015.1499112060987,940.6684092274048,1993.1566838803992,ok,
refine,6,2192.77261164,19.727388360000077,223.60057834632622,0.17863258360481807,0.1804751497934329,0.07882157305342745,8120.450086028293,2009.4737326342497,937.9491188048803,1988.4393341331665,ok,
refine,5,2194.64761164,17.852388360000077,223.7917751362596,0.17884709194771523,0.18044827629584034,0.07879692721822627,8122.0305879899315,2010.68215455299,938.3172416160778,1992.3189141624978,ok,
refine,6,2195.89761164,16.602388360000077,223.91923966288184,0.1789901449530851,0.18043040749113193,0.07878054035635343,8118.410233970805,2009.4090039841894,937.6263968343703,1992.8472825963067,ok,
refine,7,2198.08511164,14.414888360000077,224.14230258447074,0.17924057900697146,0.180399227071173,0.07875194725767852,8111.320712970071,2007.0404850660423,936.3415786947476,1993.627818055079,ok,
local,2,2199.64761164,12.852388360000077,224.30163324274855,0.17941953158759294,0.18037702530406488,0.07873158885136423,8095.362069221955,2001.8798527049776,933.805705313176,1990.731985350349,ok,
refine,5,2200.89761164,11.602388360000077,224.4290977693708,0.1795627363052387,0.18035930577192752,0.07871534117881801,8096.136761779761,2002.1671376889533,933.881199429189,1992.8092942483681,ok,
refine,6,2202.14761164,10.352388360000077,224.55656229599302,0.1797059789259812,0.1803416233991932,0.07869912815562048,8101.87672549473,2003.9158779888214,934.5595734339482,1996.329943560453,ok,
refine,7,2202.77261164,9.727388360000077,224.62029455930414,0.17977761444689658,0.18033279612784422,0.07869103461910833,8094.438324238495,2001.6277477125002,933.477682668187,1994.9477596086203,ok,
refine,7,2204.33511164,8.164888360000077,224.77962521758195,0.1799567446866126,0.18031076847168576,0.07867083856286147,8094.10791149008,2001.566821820768,933.3229297374763,1997.1168598633542,ok,
refine,4,2204.64761164,7.852388360000077,224.8114913492375,0.17999257783686978,0.1803063698792464,0.0786668058217069,8095.295014022517,2001.8953661611588,933.4498645749871,1997.88858649396,ok,
refine,6,2205.27261164,7.227388360000077,224.87522361254864,0.1800642512384533,0.18029757962529797,0.07865874680216356,8093.618098481338,2001.6862930918503,933.2703836174403,1998.572463601224,ok,
refine,7,2205.89761164,6.602388360000077,224.93895587585976,0.18013593410709275,0.18028879860604785,0.07865069639354225,8093.846346815724,2001.2729823984703,933.0576711720004,1999.0489704105814,ok,
refine,5,2207.14761164,5.352388360000077,225.06642040248198,0.18027932824056586,0.18027126424028,0.07863462137982831,8094.10914014306,2001.4928482246628,933.060251791821,2001.0619132458582,ok,
refine,7,2207.46011164,5.039888360000077,225.09828653413754,0.1803151826889017,0.18026688640828067,0.07863060799681201,8093.110802287079,2001.150872393332,932.8758129369494,2001.1626223795058,ok,
refine,6,2208.39761164,4.102388360000077,225.19388492910423,0.18042276022734682,0.18025376671930574,0.07861858072217286,8616.591311622005,2131.066738147717,993.3303134911653,2132.5061610476714,ok,
refine,3,2209.64761164,2.8523883600000772,225.32134945572648,0.18056623005750133,0.18023630598063017,0.07860257436231563,8619.701125879339,2131.190153864536,993.2818077213899,2134.532266357369,ok,
refine,7,2210.58511164,1.9148883600000772,225.41694785069316,0.18067385725885934,0.18022323452749192,0.07859059206538008,8619.745857730844,2130.7924234328575,993.0170662708352,2135.560850357834,ok,
refine,6,2211.52261164,0.9773883600000772,225.51254624565985,0.18078150573734642,0.1802101837030664,0.07857862900378174,8619.86934342817,2130.4222207223393,992.7653000891565,2136.6167232831062,ok,
seed,0,2212.5,0.0,225.61221212136664,0.18089375704832128,0.1801965995332292,0.07856617739680602,8607.258235651452,2126.1114822658064,990.6620809509809,2133.7782929400814,ok,
refine,5,2213.39761164,0.8976116399999228,225.7037430355932,0.18099686650897945,0.1801841438355617,0.07855476048890635,8623.251043116394,2130.777253670433,992.7725904460003,2139.8277132674057,ok,
refine,7,2213.71011164,1.2101116399999228,225.73560916724875,0.18103276824138317,0.1801798118550381,0.07855078986030556,8634.934992959556,2134.7221092810623,994.5842173290598,2144.266109491093,ok,
refine,4,2217.14761164,4.647611639999923,226.08613661545994,0.18142784319392807,0.1801323104948793,0.0785072532109223,8641.541509844357,2134.828304820431,994.3698188536492,2149.6191857142794,ok,
refine,6,2217.77261164,5.272611639999923,226.14986887877103,0.1814997057009187,0.18012370345480913,0.07849936503002926,8632.241095160101,2131.5726751333564,992.775859621622,2147.2938085379815,ok,
refine,6,2224.02261164,11.522611639999923,226.78719151188224,0.18221884989270035,0.18003813116503664,0.07842094768825814,8652.446593526096,2135.4442763798315,994.0577627256318,2160.744012511642,ok,
local,2,2224.64761164,12.147611639999923,226.85092377519337,0.18229081619696955,0.18002962357931654,0.07841315224433479,8668.211963791087,2139.833821464312,996.0668472897125,2166.142708393023,ok,
refine,5,2225.89761164,13.397611639999923,226.9783883018156,0.18243477709047692,0.1800126353872308,0.07839758651362595,8684.6687364237,2144.8918400272614,998.3473767926283,2173.1829010306633,ok,
refine,3,2234.64761164,22.147611639999923,227.8706399881713,0.1834435585386207,0.1798947204855058,0.0782895611364756,8717.361657238445,2151.5442032661,1000.7189890982921,2193.413760897144,ok,
refine,5,2238.39761164,25.897611639999923,228.25303356803803,0.18387645818867623,0.17984471925362727,0.07824376222512874,8732.091303623813,2154.554703348732,1001.8128632578454,2202.2783329384247,ok,
refine,4,2242.14761164,29.647611639999923,228.63542714790475,0.1843096963040933,0.17979503593774857,0.07819825975869028,8748.1374091169,2158.085896299791,1003.1437238899612,2211.696129803795,ok,
local,2,2249.64761164,37.14761163999992,229.40021430763818,0.18517718688017912,0.1796966166982846,0.07810813823555074,8761.67987933735,2159.0878652973634,1002.9746708528293,2224.355049739626,ok,
global,1,2262.5,50.0,230.71079318625627,0.18666690308112163,0.17953086619913147,0.07795641089520107,8810.808435048977,2169.1901216937836,1006.6464223234644,2254.8210144414215,ok,
refine,4,2267.14761164,54.64761163999992,231.18471768034956,0.18720658073434837,0.17947182195136377,0.07790237728461959,8821.041948840337,2170.467244507357,1006.8469602542027,2263.4158126364387,ok,
refine,3,2284.64761164,72.14761163999992,232.96922105306095,0.1892433020822364,0.17925369116613415,0.07770283029200323,8915.710907048593,2193.0299683632,1015.9803500897835,2314.638788183839,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.17891989175337303,0.07739770544309153,9034.334840096504,2217.8728133567674,1025.3648766532317,2385.5845979083374,ok,
refine,3,2334.64761164,122.14761163999992,238.06780211795058,0.1951026498793956,0.17866584402360847,0.07716569064418072,9117.388292580436,2233.88348461876,1031.12069700355,2438.7563334461915,ok,
