scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,3,2122.5,40.0,216.43476620456528,0.17065498372334378,0.1773324116976375,0.05785257465181139,7644.9376123315515,1858.4705628028375,641.0545735266542,1788.115632610115,ok,
refine,4,2127.5,35.0,216.94462431105424,0.1712185980066073,0.17724709066922473,0.057853278641617434,7637.8559229441025,1855.795762463955,640.4507408177807,1792.3014420004379,ok,
local,2,2137.112558362,25.387441637999927,217.92483247204706,0.17230388311108816,0.17708443001356405,0.05785552469794237,7643.593729532075,1857.251668018916,641.5978237629766,1806.7349922030035,ok,
refine,5,2143.75,18.75,218.60166315714338,0.17305459553009403,0.17697314697913286,0.057857754235401626,7634.844676887661,1853.9955082766278,640.9010402971304,1812.5644232233374,ok,
refine,3,2147.5,15.0,218.9840567370101,0.1734792089183296,0.17691064175641366,0.057859256684734246,7614.86740431197,1847.3668705233372,638.8397196469364,1811.1551442211362,ok,
refine,5,2150.0,12.5,219.2389857902546,0.1737624762106315,0.1768691172691844,0.05786035513323296,7598.031838322691,1842.05200452528,637.1434897572013,1809.318112064274,ok,
refine,4,2152.5,10.0,219.49391484349906,0.17404589676677568,0.17682770844958848,0.05786153071999123,7596.7106371169075,1841.5966878699314,637.1459423777236,1812.2455980578702,ok,
refine,6,2154.375,8.125,219.68511163343243,0.1742585627137234,0.17679672729886528,0.05786246287081776,7595.675991790735,1840.7311783266562,636.9947687000958,1813.926961848988,ok,
refine,6,2157.5,5.0,220.00377294998802,0.17461319734123518,0.17674523487061553,0.05786411223779738,7591.802161823635,1839.3040471858228,636.7045475289567,1816.7381011732778,ok,
local,2,2162.112558362,0.3874416379999275,220.47412300449187,0.17513708152187968,0.17666955463583603,0.05786676454516789,7589.276825695556,1838.5383487711265,636.7424636808734,1822.2135348422592,ok,
seed,0,2162.5,0.0,220.51363105647698,0.1751811099843143,0.1766632151531256,0.057866999109549774,7588.231055717851,1838.1377392874213,636.6156465838835,1822.335074297265,ok,
refine,6,2163.75,1.25,220.64109558309923,0.17532318370396752,0.1766427804550121,0.057867768291469716,7583.47194974329,1836.6746642484927,636.2032278044538,1822.5732046116498,ok,
refine,4,2165.0,2.5,220.76856010972148,0.17546529562672458,0.17662237366742423,0.05786855639334426,7587.654624460669,1837.7237115139878,636.648850406907,1825.3031133591644,ok,
refine,7,2165.9375,3.4375,220.86415850468816,0.17557190463343678,0.17660829922744312,0.05786914612296801,7584.009688430493,1836.8643163153142,636.4083023977187,1825.7034857737092,ok,
refine,6,2166.875,4.375,220.95975689965485,0.1756785351193468,0.17659521476809645,0.05786973545844695,7582.6317845588155,1836.5031247758,636.33761789029,1826.590685766412,ok,
refine,7,2167.5,5.0,221.02348916296597,0.17574963404071678,0.17658650406976775,0.057870134224712114,7583.936666343242,1836.8547797656465,636.4944409190263,1827.7674698401745,ok,
refine,5,2168.75,6.25,221.1509536895882,0.17589186051155553,0.1765691120959214,0.057870945841224264,7583.719265748481,1836.7740714685438,636.5380577349719,1829.3462656782806,ok,
refine,6,2170.0,7.5,221.27841821621044,0.17603412514470512,0.176551759299029,0.05787177620933593,7583.01714516805,1836.2286606060559,636.4189815767752,1830.4570937478843,ok,
refine,7,2170.625,8.125,221.34215047952156,0.17610527176896554,0.17654309757192838,0.057872198415117974,7579.861766549512,1835.3651353195787,636.1572768150398,1830.430381279715,ok,
refine,7,2172.1875,9.6875,221.50148113779937,0.17628318005016858,0.17652148598153702,0.05787327437719806,7579.096903795775,1834.969467358744,636.1091044861171,1832.1066587763703,ok,
refine,3,2172.5,10.0,221.53334726945494,0.17631876885723313,0.1765171709801761,0.0578734930708875,7584.188853038848,1836.9562779381163,636.8165001527894,1834.5074586005442,ok,
refine,6,2173.125,10.625,221.59707953276603,0.17638995362091608,0.1765085482862101,0.05787393395551188,7581.673415455691,1835.5199783046942,636.351446033246,1833.893813531286,ok,
refine,7,2173.75,11.25,221.66081179607716,0.1764611479162798,0.17649993533062752,0.05787437949977846,7579.830530079608,1835.1924759916621,636.2759105235594,1834.4020148658542,ok,
refine,5,2175.0,12.5,221.7882763226994,0.17660356509697386,0.17648273860285582,0.057875284551170525,7585.247167211383,1835.6196200291788,636.4969724329345,1836.4955818054007,ok,
refine,7,2175.3125,12.8125,221.82014245435496,0.17663917534746565,0.17647844549500535,0.05787551372002223,7580.545565650784,1834.3481173788703,636.0721479699599,1835.6228529158207,ok,
refine,4,2177.5,15.0,222.0432053759439,0.1768885137827295,0.17644846165911596,0.057877150393174405,7586.8807311292785,1835.2631300638388,636.5174920502145,1839.4545120595876,ok,
refine,7,2178.4375,15.9375,222.13880377091056,0.17699540882582554,0.17643564777467094,0.05787786920305395,7584.833903874739,1834.0828021789127,636.1622298673653,1839.5158653539859,ok,
refine,6,2179.375,16.875,222.23440216587724,0.17710232529097047,0.17642285565037982,0.05787859842061382,7588.127267025965,1834.8233565624878,636.473247008672,1841.5036638078404,ok,
refine,5,2181.25,18.75,222.4255989558106,0.17731622247033701,0.17639733657619516,0.05788008802509597,7621.2211372657885,1844.8380901810838,640.0638566424866,1854.059704982221,ok,
refine,7,2181.5625,19.0625,222.45746508746618,0.1773518803269728,0.1763930918342618,0.057880340327194746,7622.105149236121,1845.0062124930637,640.1403592478172,1854.646177953418,ok,
refine,6,2185.625,23.125,222.87172479898845,0.17781564886280063,0.17633812896101203,0.057883724856314656,7637.117023928722,1848.054512355133,641.4352344371747,1863.148793151468,ok,
local,2,2187.112558362,24.612558362000073,223.0234135369367,0.17798556663771253,0.1763181046695981,0.05788501262221359,7639.0864862776225,1848.272354029521,641.5903431687769,1865.3595864567837,ok,
refine,4,2190.0,27.5,223.3178506421663,0.17831554106879563,0.17627939083213945,0.05788758611578717,7648.848668065494,1849.7457891888212,642.279795581443,1870.7196687833825,ok,
refine,5,2193.75,31.25,223.70024422203304,0.17874439052507562,0.17622941552699423,0.05789107337551773,7662.563456543316,1852.8442925815245,643.5775767967534,1878.8925917633026,ok,
refine,3,2197.5,35.0,224.08263780189975,0.17917358162388364,0.17617978154536096,0.057894723695845064,7677.97538795321,1856.2047691208663,644.9648341849404,1887.3515618215831,ok,
refine,5,2206.25,43.75,224.97488948825543,0.1801763546138832,0.17606528706967664,0.05790387056387963,7710.485243275258,1862.8021000218312,647.7804610272126,1905.8985873331685,ok,
local,2,2212.112558362,49.61255836200007,225.5727040693815,0.18084925730096518,0.17598959935728767,0.05791048794808827,7730.934705464683,1866.8155264836698,649.5317373322086,1917.9626290139604,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.17598462611797175,0.05791093900068887,7732.020009807485,1867.0168262082923,649.6250694106717,1918.6956491225856,ok,
refine,4,2215.0,52.5,225.8671411746111,0.18118098276728428,0.1759526213151628,0.05791389021313552,7739.5597234014185,1868.1694327810278,650.1734487541655,1923.2783673970525,ok,
local,2,2237.112558362,74.61255836200007,228.12199460182634,0.18372807362513682,0.1756759125108428,0.05794303231414657,7829.21445627322,1887.216911485023,658.1691054890389,1973.3046390193601,ok,
refine,4,2240.0,77.5,228.41643170705595,0.18406154098037902,0.1756406157942161,0.05794723573905379,7838.394819427194,1889.111030110347,659.0068778094612,1979.2680043491291,ok,
refine,3,2247.5,85.0,229.18121886678938,0.18492864439610127,0.1755498238505061,0.05795857734658267,7865.331739146829,1894.1849468457588,661.2461568473148,1994.9645799955579,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17537205371501446,0.05798307421422586,7927.675375033521,1907.4886075651546,666.8508726745181,2029.9152326846706,ok,
local,2,2287.112558362,124.61255836200007,233.22057566671597,0.18953076987136167,0.1750911665742205,0.0580284009225262,8028.773822693949,1928.317291132724,675.7399454596172,2086.9065574615743,ok,
refine,3,2297.5,135.0,234.27979993167904,0.19074376712904723,0.17497656858354957,0.058049402337639014,8068.155037775268,1935.9263916533853,679.0854910690213,2109.9310526300483,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.17481513432264878,0.05808164769721253,8140.190892771136,1951.9352487362805,685.7254847998589,2148.9482528293793,ok,
