scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
global,1,2012.5,50.0,205.21788786180807,0.15841270900359258,0.1702593418296642,0.05851220983947419,6400.058453522632,1496.6688275461254,531.9598825515461,1392.3682491086588,ok,
refine,4,2028.216356903,34.283643097000095,206.82051025610173,0.16014328110290166,0.16998055955023283,0.05844559042870785,6392.58122805175,1493.9885277130684,531.2806312129285,1407.3627078192665,ok,
local,2,2035.716356903,26.783643097000095,207.58529741583519,0.1609713216468077,0.1698498536721301,0.058415220711233375,6380.556520735387,1490.035031068649,530.0060918938012,1411.981875991533,ok,
refine,4,2040.716356903,21.783643097000095,208.09515552232415,0.16152413470586852,0.16976354021113751,0.05839547750098209,6367.834156375291,1485.8217906261323,528.5811836190157,1413.543154128728,ok,
refine,3,2045.716356903,16.783643097000095,208.6050136288131,0.16207757576038267,0.16967787933791345,0.05837613346523008,6362.670911537585,1484.0074621671179,528.0262015620282,1417.3696868706043,ok,
local,2,2060.716356903,1.7836430970000947,210.13458794828,0.16374165983488118,0.16942475776669036,0.05832046738467967,6335.482988818687,1473.7416208842576,524.7005510043737,1424.1447447320775,ok,
seed,0,2062.5,0.0,210.31646892669772,0.16393990998423658,0.16939503979574314,0.05831408176429585,6330.791547615912,1472.602774728866,524.2964101108228,1425.013371940373,ok,
refine,4,2065.716356903,3.2163569029999053,210.64444605476896,0.16429760582122965,0.16934165299735615,0.058302691167120065,6340.936854052785,1475.9806681646241,525.5686666220425,1431.8496532439528,ok,
refine,3,2070.716356903,8.216356902999905,211.15430416125793,0.1648541762897818,0.16925917392109296,0.058285299823455455,6334.859141053951,1474.203003044861,525.0349844981745,1435.66904721104,ok,
refine,5,2074.466356903,11.966356902999905,211.53669774112464,0.16527201353907764,0.16919772206893285,0.05827250721722422,6319.050760380953,1468.321712190481,523.0426318381994,1434.0912215456297,ok,
refine,4,2078.216356903,15.716356902999905,211.91909132099138,0.16569020137563498,0.1691366170226713,0.05825992837756838,6326.813517813368,1471.2802736173926,524.1457585087637,1441.1324799349322,ok,
refine,5,2080.716356903,18.216356902999905,212.17402037423585,0.1659691878931955,0.16909607191687306,0.05825166067364867,6315.981802939479,1468.0762851413594,523.0414951306311,1440.7609015652736,ok,
local,2,2085.716356903,23.216356902999905,212.68387848072481,0.16652762764365167,0.16901543863225799,0.05823540739185421,6301.388504053864,1462.406277115492,521.1283165683755,1440.7123964164996,ok,
refine,6,2088.841356903,26.341356902999905,213.0025397972804,0.16687696824513315,0.16896535036795537,0.0582254391431952,6305.4189908622775,1463.2648265691712,521.5355432412268,1445.0113756316607,ok,
refine,4,2090.716356903,28.216356902999905,213.19373658721378,0.16708668910747568,0.1689354103262811,0.05821952803201474,6303.306584309573,1462.6579203284587,521.359659943512,1446.4861534974918,ok,
refine,6,2091.966356903,29.466356902999905,213.32120111383603,0.16722655153564495,0.1689154971824034,0.05821561630357787,6302.874199985461,1463.3224878951673,521.5812744205889,1448.5221096459113,ok,
refine,5,2093.216356903,30.716356902999905,213.44866564045827,0.16736645276727696,0.16889562145364292,0.058211727736574584,6301.772713623719,1462.9407338460644,521.4713706463774,1449.5262936826255,ok,
refine,3,2095.716356903,33.216356902999905,213.70359469370274,0.16764637159815401,0.1688559819269103,0.058204019921311204,6302.127814129751,1461.9763157457455,521.2207967103745,1451.3310092126233,ok,
refine,7,2096.028856903,33.528856902999905,213.7354608253583,0.16768137235822203,0.16885103745567143,0.05820306293045659,6299.18662513466,1460.7407538903321,520.7863817333591,1450.4479605447364,ok,
refine,7,2097.591356903,35.091356902999905,213.8947914836361,0.16785641250091418,0.1688263499125239,0.05819829955132743,6296.240022714251,1461.3610275684825,521.0014994435127,1452.7957884868915,ok,
refine,6,2098.216356903,35.716356902999905,213.95852374694724,0.16792644551464456,0.16881649111856586,0.05819640425609588,6294.394170035669,1460.6580514141922,520.7643539846757,1452.7876126970962,ok,
refine,5,2099.466356903,36.966356902999905,214.08598827356946,0.16806654060332626,0.16879680128839133,0.058192630877020965,6292.759623066484,1460.066905723791,520.5802362092256,1453.5807112790715,ok,
refine,7,2100.716356903,38.216356902999905,214.2134528001917,0.16820667443142664,0.16877714840365535,0.05818888041237137,6291.419128285805,1459.5750747622494,520.4320499929871,1454.4719945123531,ok,
refine,6,2101.341356903,38.841356902999905,214.27718506350283,0.16827675586943225,0.16876733579153258,0.05818701376019427,6287.208579204007,1457.0011022726908,519.5693692543437,1452.596648467779,ok,
refine,7,2102.278856903,39.778856902999905,214.3727834584695,0.16838189617764535,0.16875263413386957,0.05818422449278394,6285.701702175052,1456.9005706096934,519.5566684896347,1453.5383096945616,ok,
refine,4,2103.216356903,40.716356902999905,214.4683818534362,0.16848705826331759,0.16873795315977125,0.058181448063142696,6280.501076880847,1455.1915928242095,518.9289850786838,1452.8583704923956,ok,
refine,7,2103.841356903,41.341356902999905,214.53211411674732,0.16855717841680698,0.16872817731845083,0.05817960423367874,6283.407441965366,1456.016170574896,519.2751108735358,1454.3852816530439,ok,
refine,6,2104.466356903,41.966356902999905,214.59584638005845,0.16862730824584757,0.16871841064565407,0.058177766097203175,6283.2598796675575,1455.932636942413,519.2587063292075,1454.9851200382873,ok,
refine,7,2105.403856903,42.903856902999905,214.6914447750251,0.16873252112816398,0.16870377780633133,0.05817501955576741,6588.15565877753,1526.5854634887392,544.4520861253435,1526.667328164063,ok,
refine,5,2105.716356903,43.216356902999905,214.72331090668067,0.16876759692527443,0.16869890476703625,0.05817410688296763,6588.474661273072,1526.582432684861,544.4577398447204,1527.0257692844132,ok,
refine,6,2107.591356903,45.091356902999905,214.91450769661404,0.16897810247789247,0.16866971447207527,0.058168660632624845,6594.7697404439805,1528.1048969609315,545.0439966960071,1530.7201139907631,ok,
refine,7,2108.528856903,46.028856902999905,215.01010609158072,0.16908338788457883,0.16865515008963192,0.05816595662754836,6596.703125095356,1528.4056673391447,545.1731776902993,1532.1076282317988,ok,
local,2,2110.716356903,48.216356902999905,215.23316901316963,0.1693291383999079,0.16862124606806017,0.058159696735719135,6605.424532845673,1530.0673382639384,545.8236705165858,1536.3113366630655,ok,
refine,7,2111.653856903,49.153856902999905,215.32876740813631,0.16943449628133234,0.168606749782861,0.058157035078508446,6605.685456622056,1529.988190425944,545.8105375494456,1537.3199383423143,ok,
refine,5,2111.966356903,49.466356902999905,215.36063353979188,0.16946962040486238,0.16860192221367576,0.058156150675330184,6605.223008660887,1529.6936903485216,545.7123508562732,1537.3866775514966,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.16859368360336674,0.05815464366949988,6608.321731438273,1530.5110481803044,546.0193894473744,1538.8277817010355,ok,
refine,6,2113.841356903,51.341356902999905,215.55183032972525,0.1696804158465721,0.16857300423694208,0.058150873779475726,6611.082828746902,1531.061665064202,546.2440744781283,1540.9398261185868,ok,
refine,6,2120.091356903,57.591356902999905,216.18915296283646,0.17038369465424164,0.16847719553678836,0.05813364819941875,6628.471478048703,1534.001549083663,547.4415800944697,1551.1793326195334,ok,
refine,3,2120.716356903,58.216356902999905,216.25288522614755,0.17045407558344597,0.168467663886407,0.058131956320641144,6630.822943471584,1534.5197040755677,547.6438001482265,1552.4320680427586,ok,
refine,5,2124.466356903,61.966356902999905,216.6352788060143,0.1708765635509499,0.1684106607937063,0.058121921601810005,6638.3538855304705,1535.770958517927,548.1778373942772,1558.076149920437,ok,
refine,4,2128.216356903,65.7163569029999,217.017672385881,0.1712993982722222,0.16835397648628403,0.0581120859277941,6650.306608700767,1538.0706610962718,549.0929523152844,1564.797158367499,ok,
local,2,2135.716356903,73.2163569029999,217.78245954561447,0.17214610684674878,0.16824155619267261,0.0580930075261056,6671.287630989707,1541.6023207332119,550.5442614044596,1577.195677685088,ok,
refine,5,2136.966356903,74.4663569029999,217.9099240722367,0.17228735952312257,0.16822294154523998,0.05808990420692758,6672.937588103807,1541.9041107754726,550.6763865978038,1578.9735996876432,ok,
refine,4,2153.216356903,90.7163569029999,219.56696291832583,0.1741271371142588,0.1679840805626872,0.05805152479783329,6718.946425988987,1550.3608941809787,554.1201186636858,1606.8688912334692,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16785018853719763,0.058031215259956866,6747.6262229443155,1555.751639729328,556.301493739132,1623.5101182151136,ok,
refine,3,2170.716356903,108.2163569029999,221.3514662910372,0.1761156721442783,0.16773321844794942,0.05801420599616764,6772.309619236997,1561.6818234975017,558.6361782772328,1639.535678473724,ok,
local,2,2185.716356903,123.2163569029999,222.8810406105041,0.17782608264040442,0.1675233108589258,0.05798545689325191,6813.338910156756,1568.047757544545,561.3403885341571,1664.2892617049763,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16715986385374232,0.057941358527102804,6894.925822766057,1583.0011460327605,567.496847011608,1712.8609334987254,ok,
refine,3,2220.716356903,158.2163569029999,226.45004735592684,0.18183830451408511,0.16705120691788616,0.057929647995061034,6933.338220493233,1592.3923904029361,571.1171180453246,1733.1460389720776,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16651836560848207,0.057882850976942936,7067.913711830261,1617.7292117360118,581.5891182851931,1813.2610112628768,ok,
