scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
local,2,2336.786532913,224.28653291299997,238.28591138798674,0.19535462384025531,0.1667669014573962,0.1516160381249097,7530.047482949458,1711.1668011676436,1621.868302511849,2004.3294282331135,ok,
refine,6,2338.036532913,225.53653291299997,238.41337591460896,0.1955019290931122,0.16675575295912715,0.1515535470393144,7533.833070018837,1712.5101153804635,1622.5996953234082,2007.5495561961222,ok,
refine,4,2339.286532913,226.78653291299997,238.5408404412312,0.19564927119944114,0.16674463449527183,0.1514911326627595,7538.295135739859,1714.2869098409756,1623.7324257525052,2011.2811142915025,ok,
refine,7,2342.099032913,229.59903291299997,238.82763562613127,0.19598092563669015,0.16671972752660888,0.15135098014676535,7513.574105010068,1707.1503922572363,1615.7097006223164,2006.6053052791972,ok,
refine,5,2343.036532913,230.53653291299997,238.92323402109793,0.19609151854757198,0.1667114588502785,0.15130434855961844,7515.40474465817,1708.0869619572177,1616.1774999980264,2008.9366543608614,ok,
refine,7,2343.661532913,231.16153291299997,238.98696628440905,0.19616525866032208,0.16670595572896743,0.15127328465646425,7511.535253814838,1706.9333875749205,1614.8072535344756,2008.4011460045638,ok,
refine,6,2344.286532913,231.78653291299997,239.05069854772017,0.1962390079761349,0.1667004600646556,0.15124223979281576,7499.301744206602,1703.2730048186413,1611.069440035764,2004.9176908318718,ok,
refine,3,2346.786532913,234.28653291299997,239.30562760096467,0.19653409724715956,0.16667855186342265,0.15111825042904045,7497.548769863406,1703.62556236666,1610.28350999522,2008.6082900770023,ok,
refine,6,2347.411532913,234.91153291299997,239.3693598642758,0.1966078925611498,0.16667309339867703,0.1510873005348836,7495.34740280779,1702.8887654473249,1609.313198693442,2008.5543461696523,ok,
refine,7,2348.349032913,235.84903291299997,239.46495825924245,0.19671860277467532,0.16666491961766788,0.15104091121717841,7492.678317201537,1702.251182866292,1608.2958290115373,2009.0317189644743,ok,
refine,5,2349.286532913,236.78653291299997,239.56055665420914,0.1968293336758282,0.16665676251899525,0.1509945644823465,7494.854360423262,1703.3326928364588,1608.9036357066034,2011.5394873209257,ok,
refine,7,2349.911532913,237.41153291299997,239.62428891752026,0.1969031657678235,0.16665133371174903,0.15096369029110895,7492.416672300097,1702.6684187138446,1607.996605182787,2011.5708677481011,ok,
