scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,6,2195.691218989,16.808781011000065,223.8981934696354,0.17896652226635434,0.18063369020355602,0.09525493342668787,6947.45572582041,1713.3588739940394,969.4429735869302,1697.1709959193581,ok,
refine,7,2196.316218989,16.183781011000065,223.96192573294653,0.17903805986598545,0.1806249033015355,0.09524071354252613,6967.304341762696,1720.0507983409698,973.200677727825,1704.5634557472854,ok,
local,2,2199.441218989,13.058781011000065,224.28058704950212,0.1793958901130753,0.18058110935828156,0.09516979040532204,6943.121697920708,1711.9608950812665,968.0804858321992,1700.349591422966,ok,
refine,5,2200.691218989,11.808781011000065,224.40805157612436,0.1795390885714248,0.1805636572299162,0.09514150322930193,6943.416395978229,1712.1831133849007,968.0475126408196,1702.097784065119,ok,
refine,7,2201.003718989,11.496281011000065,224.43991770777993,0.17957489410901817,0.18055930002904383,0.09513443874816657,6941.964403113557,1711.715962650263,967.7355723777412,1702.0149871769797,ok,
refine,6,2201.941218989,10.558781011000065,224.5355161027466,0.17968232493451838,0.18054624240547462,0.09511326283573034,6937.895322315313,1710.3542579127666,966.7682949399973,1701.794823897487,ok,
refine,7,2202.566218989,9.933781011000065,224.59924836605774,0.1797539573272267,0.18053754896239224,0.09509916015748388,6939.775468630989,1711.045873669128,967.1146292075163,1703.2504306524972,ok,
refine,7,2204.128718989,8.371281011000065,224.75857902433555,0.17993307974822484,0.18051585603450984,0.09506395447795783,6942.084496441337,1711.848806235508,967.323621485309,1705.9475479530897,ok,
refine,4,2204.441218989,8.058781011000065,224.7904451559911,0.17996891133504658,0.18051152441471444,0.09505692207775458,6942.616953855465,1712.093110450256,967.4133150977873,1706.5716938396672,ok,
refine,6,2205.066218989,7.433781011000065,224.8541774193022,0.18004058161006786,0.18050286813301264,0.09504286600315066,6940.393916015543,1711.2436613820753,966.8362320944618,1706.4851820574675,ok,
refine,5,2206.941218989,5.558781011000065,225.04537420923558,0.18025564923495693,0.18047695488013296,0.09500076749684117,6941.496972719522,1711.646091858717,966.7715505282489,1709.1662645811475,ok,
refine,7,2207.253718989,5.246281011000065,225.07724034089114,0.18029150212078124,0.1804726441015295,0.09499376123330977,6940.874623309004,1711.4732843169409,966.6261115986284,1709.375074754664,ok,
refine,6,2208.191218989,4.308781011000065,225.17283873585782,0.18039907497230714,0.18045972562644863,0.09497275982527054,6940.006166968557,1711.2065262486233,966.3306230404273,1710.2501553695015,ok,
refine,3,2209.441218989,3.0587810110000646,225.30030326248007,0.18054253855467076,0.18044253329813983,0.09494479846130836,7469.9349878321345,1842.2945964378957,1040.1709730983066,1842.9089405203758,ok,
refine,7,2210.378718989,2.1212810110000646,225.39590165744673,0.18065016107126092,0.18042966324652576,0.09492385778046689,7468.650419287799,1841.5013092069107,1039.5709709647194,1843.3449514072784,ok,
refine,6,2211.316218989,1.1837810110000646,225.49150005241341,0.18075780486590104,0.1804168139038675,0.09490294307042978,7472.2795007489585,1842.5928843668505,1040.0287051462753,1845.6681129832302,ok,
seed,0,2212.5,0.0,225.61221212136664,0.18089375704832128,0.1804006185851817,0.09487657112085797,7459.809360481078,1838.0117977213883,1037.2065446635438,1842.6296311422193,ok,
refine,5,2213.191218989,0.6912189889999354,225.6826968423468,0.18097315627260166,0.1803911772402192,0.09486119143081799,7463.995667685104,1839.142129310951,1037.7520477074481,1844.6685565393718,ok,
refine,4,2216.941218989,4.441218988999935,226.0650904222135,0.1814041142387151,0.18034015126567945,0.09477799835291682,7480.466528854166,1843.492861568532,1039.611677372291,1853.9598757440294,ok,
refine,6,2217.566218989,5.066218988999935,226.12882268552463,0.18147597362732767,0.18033167891052096,0.0947641729379387,7483.23726421464,1844.3693615120264,1039.998808230014,1855.663301063668,ok,
refine,6,2223.816218989,11.316218988999935,226.76614531863584,0.1821950866577185,0.18024745540722145,0.094626545890566,7495.725752973969,1846.6805096063242,1040.2766144483624,1866.2226414453453,ok,
local,2,2224.441218989,11.941218988999935,226.82987758194696,0.182267049848084,0.18023908289321613,0.09461284568473627,7484.599009966553,1842.4024355667943,1037.7380405229515,1862.7210718359345,ok,
refine,5,2225.691218989,13.191218988999935,226.95734210856918,0.18241100451500136,0.18022236494947402,0.09458547923900226,7497.480118723092,1846.761750834323,1040.014638154616,1868.77662132897,ok,
refine,3,2234.441218989,21.941218988999935,227.84959379492489,0.18341974242235903,0.18010634568359432,0.09439517615326527,7516.365382873729,1850.2670279680208,1040.5632311447728,1883.8904485554563,ok,
refine,5,2238.191218989,25.691218988999935,228.2319873747916,0.1838526234363004,0.18005715894154672,0.09431428962638913,7511.533046748011,1847.5225632162787,1038.3926548901634,1886.050745791509,ok,
refine,4,2241.941218989,29.441218988999935,228.61438095465832,0.18428584293008846,0.18000829135062082,0.09423380334182188,7530.155779811495,1852.650474309449,1040.6889524603966,1896.25668906934,ok,
local,2,2249.441218989,36.941218988999935,229.37916811439177,0.18515329630623698,0.1799115072398623,0.09407402349676712,7532.469432934466,1850.8427192241218,1038.4425257828896,1904.3472859389592,ok,
global,1,2262.5,50.0,230.71079318625627,0.18666690308112163,0.1797459832784781,0.09379957386671221,7569.73605914749,1859.6845581170303,1041.3414268777008,1930.863553041814,ok,
refine,4,2266.941218989,54.441218988999935,231.16367148710316,0.18718260358386035,0.1796905466032129,0.09370730995931145,7577.675169849953,1860.7658962570372,1041.2490710417205,1937.9214023759355,ok,
refine,3,2284.441218989,71.94121898899994,232.94817485981451,0.18921923866513188,0.17947627570936717,0.09334898600600125,7615.804502364757,1868.1713807706647,1042.6288713428776,1969.1515026011978,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.17914630372263007,0.09279149644593992,7672.053515832535,1878.1536815640634,1043.8665071419357,2017.7065567113714,ok,
refine,3,2334.441218989,121.94121898899994,238.04675592470417,0.19507834166494017,0.1788995927112714,0.09236974924151475,7722.297026528611,1887.7518458047443,1045.877242574054,2058.016123163168,ok,
