scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,3,2096.152235807,33.652235807000125,213.74804197223315,0.16769519176273637,0.16860734969744104,0.06469029732957325,7611.307940487003,1763.7121759045383,699.8651642336185,1753.963679656897,ok,
refine,7,2096.464735807,33.964735807000125,213.77990810388872,0.16773019590245294,0.16860247537313772,0.06468780543102125,7597.9443989675065,1759.7763615579604,698.3018247972608,1750.478312962399,ok,
refine,5,2097.402235807,34.902235807000125,213.8755064988554,0.16783522285781513,0.1685878671832875,0.0646803405986363,7593.281355216703,1757.7827353247585,697.4789498017578,1749.7324270167965,ok,
refine,7,2098.027235807,35.527235807000125,213.93923876216653,0.16790525293990077,0.16857814069800775,0.0646753730883559,7596.429562675544,1758.8017952006205,697.8782749257713,1751.5788827581337,ok,
refine,6,2098.652235807,36.152235807000125,214.00297102547765,0.16797529270990716,0.1685684240485914,0.06467041280625471,7594.862585997041,1758.69236720189,697.8247512480316,1752.3094783953973,ok,
refine,7,2099.589735807,37.089735807000125,214.0985694204443,0.16808037052685412,0.1685538674970523,0.06466298592183146,7599.75399648964,1759.6298658823691,698.173098649072,1754.4823992187228,ok,
refine,4,2101.152235807,38.652235807000125,214.25790007872212,0.1682555486425074,0.1685296556299578,0.06465064383075564,7606.64205600088,1762.4703466162252,699.2675789509346,1759.3999585530444,ok,
refine,6,2101.777235807,39.277235807000125,214.32163234203324,0.1683256368321483,0.1685199880252485,0.06464571959295287,7598.590214309427,1759.2198856950317,697.9636270479001,1756.984356893166,ok,
refine,7,2102.714735807,40.214735807000125,214.41723073699993,0.1684307872660764,0.16850550495681899,0.0646383467147355,7601.543328889466,1760.3874214179111,698.4069428444072,1759.3991452002613,ok,
refine,5,2103.652235807,41.152235807000125,214.5128291319666,0.1685359594753794,0.16849104386798652,0.06463098999149837,8160.853431740997,1890.4287422623731,749.9844429905799,1890.7133852358932,ok,
refine,7,2105.839735807,43.339735807000125,214.73589205355552,0.16878144595393182,0.16845738663482288,0.06461388700778035,8166.230002577845,1891.3071268005185,750.2840702712779,1894.7256466791432,ok,
refine,6,2108.027235807,45.527235807000125,214.95895497514445,0.16902705090604137,0.1684238485240098,0.06459687158840514,8174.549719160384,1892.8313536616108,750.840574249257,1899.3901382438448,ok,
refine,5,2109.902235807,47.402235807000125,215.1501517650778,0.16923766368865287,0.16839519609604187,0.06458235643103657,8178.587273619599,1893.3787236726919,751.0163384848423,1902.630466412785,ok,
local,2,2111.152235807,48.652235807000125,215.27761629170004,0.16937812052613024,0.16837614282643498,0.06457271520464372,8174.151634566781,1891.0317708545865,750.0613367693609,1902.0643437728766,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.1683556426161173,0.0645623517166501,8177.664471080612,1891.8697798587366,750.357305288114,1904.84110251521,ok,
refine,4,2113.652235807,51.152235807000125,215.53254534494454,0.16965915011128702,0.16833815200869795,0.064553517833487,8191.097522930179,1895.6447629832394,751.8341720288162,1910.298866624183,ok,
refine,6,2114.277235807,51.777235807000125,215.59627760825566,0.16972943164783544,0.1683286783618145,0.06454873617939294,8192.778515234135,1895.9420555345687,751.938788525864,1911.4974990356402,ok,
refine,3,2121.152235807,58.652235807000125,216.29733250467797,0.17050316538895582,0.16822510029851093,0.06449660276641654,8213.795501860506,1899.2910282921666,753.1225687269916,1924.7875313493764,ok,
refine,5,2122.402235807,59.902235807000125,216.42479703130022,0.17064396960919784,0.16820639189269995,0.0644872151349686,8216.94771133397,1899.8439597334211,753.3148773684187,1927.1521956670756,ok,
refine,5,2134.902235807,72.40223580700012,217.69944229752264,0.1720541300868576,0.1680213850057984,0.06439486682119751,8256.66029610925,1907.138403782956,755.9557333245441,1952.6858758997196,ok,
local,2,2136.152235807,73.65223580700012,217.82690682414486,0.17219535773230438,0.16800309053871723,0.06438578371795346,8252.1266557919,1904.8402566725897,755.0210044676506,1952.1462892213253,ok,
refine,4,2138.652235807,76.15223580700012,218.08183587738935,0.17247792830468206,0.16796661321242995,0.06436769964403065,8270.330758648808,1909.8007655468755,756.9377391457014,1960.8675402852668,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16762603439778323,0.06420062829242924,8339.631146475787,1920.6416414295418,760.8003103592293,2006.9741445217817,ok,
refine,4,2163.652235807,101.15223580700012,220.63112640983417,0.17531207054868264,0.16760991290878147,0.06419280200414307,8352.45742831198,1924.211179455587,762.1960259120963,2012.4008131414355,ok,
refine,3,2171.152235807,108.65223580700012,221.39591356956763,0.17616529686137436,0.1675057176578742,0.06414240587681436,8375.27280023857,1928.1778782714914,763.6418585953126,2027.6241388627016,ok,
local,2,2186.152235807,123.65223580700012,222.9254878890345,0.17787586671642838,0.16730113756288653,0.06404442184972713,8432.510093229928,1939.4828244956316,767.8773652203844,2061.834082968916,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16695380909165639,0.06388117597049109,8526.850638978434,1957.1154139266039,774.4997282382701,2120.280472246435,ok,
refine,3,2221.152235807,158.65223580700012,226.49449463445725,0.18188845846905022,0.1668430149907052,0.0638299770640385,8557.66062904759,1962.7724404830078,776.6285569184254,2139.5217110155886,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16633505064782877,0.0636011950484804,8717.051419549378,1992.8912831904372,788.1198368991076,2236.2316380893194,ok,
