scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,5,2150.0,12.5,219.2389857902546,0.1737624762106315,0.17673996749215184,0.09914973045603843,7307.513259782326,1775.0519929970158,1050.845025393208,1744.7755317163767,ok,
refine,4,2152.5,10.0,219.49391484349906,0.17404589676677568,0.17670321952456036,0.09908348606888756,7299.8411153117,1773.0710304450756,1049.1818048158416,1746.034111677349,ok,
refine,6,2158.125,4.375,220.06750521329914,0.17468415296257625,0.17662110459492333,0.09893520506676859,7282.6838409878055,1766.8411866973734,1044.4647533201328,1747.094373057007,ok,
local,2,2161.128700309,1.3712996909998765,220.37379740370056,0.17502529342196865,0.1765775764000101,0.09885645809912304,7275.8256835299135,1765.156164009365,1042.8952806853738,1749.2678736755527,ok,
refine,6,2161.25,1.25,220.38616652985476,0.1750390744779837,0.17657582325042387,0.09885328434575348,7279.921204999056,1766.6886414684284,1043.72936420075,1750.9391299757522,ok,
seed,0,2162.5,0.0,220.51363105647698,0.1751811099843143,0.17655777801252368,0.09882060715698067,7274.772249035109,1764.977445540845,1042.5160662313685,1750.8414240282773,ok,
refine,4,2165.0,2.5,220.76856010972148,0.17546529562672458,0.1765218025420572,0.0987554084545006,7268.875583214809,1763.5153587095206,1041.140307906237,1752.5862063774885,ok,
refine,7,2165.3125,2.8125,220.80042624137704,0.17550082957545213,0.1765173163697946,0.09874727318385657,7267.552456539208,1762.3718976384112,1040.4529896548001,1751.8474110442646,ok,
refine,7,2166.875,4.375,220.95975689965485,0.1756785351193468,0.17649492130795888,0.09870664528985511,7265.76071099364,1762.6280622094773,1040.2572689270332,1754.1003520354654,ok,
refine,6,2167.5,5.0,221.02348916296597,0.17574963404071678,0.17648597997040058,0.09869041672048325,7264.504452161709,1762.2346460479432,1039.9067557474996,1754.5074678163542,ok,
refine,5,2168.75,6.25,221.1509536895882,0.17589186051155553,0.1764681258565818,0.0986579982430647,7261.156522681793,1761.0742218444332,1038.9904046026804,1754.948566073708,ok,
refine,7,2170.0,7.5,221.27841821621044,0.17603412514470512,0.1764503097697148,0.09862563123987401,7258.619708724373,1760.275243505129,1038.283302424736,1755.7484166693484,ok,
refine,6,2170.625,8.125,221.34215047952156,0.17610527176896554,0.17644141596588145,0.09860946701333498,7257.587810476692,1759.981137902831,1037.990766525531,1756.2530850883973,ok,
refine,7,2171.5625,9.0625,221.43774887448825,0.17621200958638703,0.1764280930366045,0.09858524473615367,7247.6184309066775,1756.2621436428026,1035.6695865128372,1753.7366662189795,ok,
refine,3,2172.5,10.0,221.53334726945494,0.17631876885723313,0.17641479141457503,0.09856105130090992,7240.725259316019,1754.1060659655773,1034.1923428370617,1752.7769312299024,ok,
refine,7,2173.125,10.625,221.59707953276603,0.17638995362091608,0.17640593549031222,0.09854493834895306,7244.243540901735,1755.1887250593984,1034.7433747508335,1754.6501605728463,ok,
refine,6,2173.75,11.25,221.66081179607716,0.1764611479162798,0.1763970890155466,0.09852883818801411,8208.294589854182,1989.1726969965987,1172.5372697719963,1989.470075266138,ok,
refine,7,2174.6875,12.1875,221.75641019104384,0.17656795722845087,0.1763838370034022,0.09850471190564926,8213.115983628464,1990.4736736934394,1173.1056435238875,1992.1258890221745,ok,
refine,5,2175.0,12.5,221.7882763226994,0.17660356509697386,0.17637942438195733,0.0984966761951002,8215.51227583741,1990.8116950421925,1173.2350421714336,1992.9158729633991,ok,
refine,6,2176.875,14.375,221.97947311263277,0.1768172623239123,0.17635299809961388,0.0984485288631346,8205.478195415393,1987.3856570385085,1170.821481308943,1992.1834067508576,ok,
refine,4,2177.5,15.0,222.0432053759439,0.1768885137827295,0.17634420815122429,0.09843250521720795,8221.61768081495,1991.956034014455,1173.376570778359,1997.677693943275,ok,
refine,7,2177.8125,15.3125,222.07507150759946,0.1769241430832703,0.17633981669980242,0.09842449816271749,8206.952708412318,1987.5196604001028,1170.7021198373586,1993.6710459900094,ok,
refine,7,2180.9375,18.4375,222.39373282415505,0.1772805669925071,0.1762960311135682,0.09834460213625838,8232.34676618959,1993.805879670831,1173.7455908151348,2004.5121912372383,ok,
refine,5,2181.25,18.75,222.4255989558106,0.17731622247033701,0.1762916654256007,0.09833662995546553,8233.540552265851,1994.1329481118441,1173.8688167476714,2005.2939111662934,ok,
refine,6,2183.125,20.625,222.61679574574399,0.17753020528671623,0.1762655203208364,0.0982888632287028,8237.957486378633,1994.9128652674917,1173.931362194213,2008.797018795147,ok,
local,2,2186.128700309,23.628700309000124,222.9230879361454,0.1778731784824276,0.17622381129100376,0.09821257872088834,8253.03613054732,1998.1905776110784,1175.2562809825326,2016.461790469967,ok,
refine,6,2189.375,26.875,223.25411837885517,0.17824409939367478,0.17617897458675,0.0981304592163502,8264.034390755718,2000.6661257192666,1175.9943350967753,2023.6851322346283,ok,
refine,4,2190.0,27.5,223.3178506421663,0.17831554106879563,0.1761703709688734,0.09811468778863273,8260.098249182955,1999.0706125837617,1174.9215516517274,2022.9805263283408,ok,
refine,5,2193.75,31.25,223.70024422203304,0.17874439052507562,0.17611894287766883,0.0980203213007633,8290.326183761445,2007.1714702317531,1178.936029521001,2036.6576652899273,ok,
refine,3,2197.5,35.0,224.08263780189975,0.17917358162388364,0.17606784547357743,0.09792640242972096,8279.76120094586,2002.3227081492248,1175.2654524617938,2037.20732355258,ok,
refine,5,2206.25,43.75,224.97488948825543,0.1801763546138832,0.17594989473873704,0.0977089863132523,8317.721945867506,2011.2577898604854,1178.667246496953,2059.130006766569,ok,
local,2,2211.128700309,48.62870030900012,225.47237846859022,0.18073627225996422,0.17588489937877738,0.09758880470104415,8334.413373956577,2014.2489230094463,1179.4363756609337,2069.36512960214,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.1758667291266509,0.09755515761162518,8338.79361874135,2014.763005729427,1179.4541563236,2071.910922008644,ok,
refine,4,2215.0,52.5,225.8671411746111,0.18118098276728428,0.17583371402953857,0.09749396608055787,8346.960650780993,2017.1335167068103,1180.2728762416918,2078.032626986736,ok,
local,2,2236.128700309,73.62870030900012,228.02166900103504,0.18361449481867773,0.17556034288732056,0.09698446196984045,8419.775155946763,2030.900144229513,1184.0044033767842,2123.61769055347,ok,
refine,4,2240.0,77.5,228.41643170705595,0.18406154098037902,0.17551133741555433,0.09689257398801288,8433.247767897044,2033.8717399753045,1184.9120415064067,2132.498258505152,ok,
refine,3,2247.5,85.0,229.18121886678938,0.18492864439610127,0.1754173378897913,0.09671582924180187,8457.841253449957,2039.0259439373567,1186.3611506574375,2149.1250321286498,ok,
local,2,2261.128700309,98.62870030900012,230.57095953347985,0.18650776746244505,0.17524966590573757,0.09639890626873374,8521.935717904526,2053.185870753449,1191.8602122258267,2184.6165654791007,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17523301708051914,0.09636731855466837,8511.160775761702,2049.3107878915084,1189.333932645425,2182.5612524543617,ok,
refine,3,2297.5,135.0,234.27979993167904,0.19074376712904723,0.17482153024844457,0.09557929715385345,8648.291845060867,2077.5484232846047,1198.66447545972,2266.281417367758,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.17465292400810487,0.09525205785121753,8722.21155321993,2093.9933767143407,1205.2196925234773,2307.476148572662,ok,
