scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,4,2155.0,7.5,219.74884389674355,0.1743294705043902,0.1765129024025417,0.06735495344194646,6485.854293280509,1574.1706480060216,633.9000005647346,1554.3557349375235,ok,
refine,6,2156.25,6.25,219.8763084233658,0.1744713147905437,0.17649428091156807,0.06734609592669556,6474.378002770776,1570.9292660519986,632.5199019321307,1552.5813393708227,ok,
refine,5,2157.5,5.0,220.00377294998802,0.17461319734123518,0.17647569740597885,0.06733726621556424,6473.194748685145,1570.5301090023736,632.3417009012583,1553.612694011922,ok,
refine,7,2160.3125,2.1875,220.29056813488808,0.17493257293188036,0.17643402304992625,0.06731750077460659,6468.590282664591,1567.9359072308625,631.30894088685,1554.2479093157176,ok,
local,2,2160.782298075,1.7177019249998011,220.33847420627842,0.1749859400801311,0.17642708044966982,0.06731421282631746,6463.903961676911,1566.2740616306767,630.6352189877779,1553.138627201659,ok,
refine,7,2161.875,0.625,220.4498987931659,0.1751100874538447,0.176410953289368,0.0673065804884851,6467.158448905468,1568.308211250424,631.3909545578754,1556.4005328036953,ok,
seed,0,2162.5,0.0,220.51363105647698,0.1751811099843143,0.17640174187757027,0.06730222444896533,6460.572465213006,1565.1754010426623,630.1538151327067,1554.0024511565218,ok,
refine,5,2163.75,1.25,220.64109558309923,0.17532318370396752,0.1763833472803183,0.0672935330369538,6459.650255002165,1565.7218978210349,630.3788772086455,1555.9771571014915,ok,
refine,7,2165.0,2.5,220.76856010972148,0.17546529562672458,0.17636499026208383,0.06728486914124791,6459.427619959721,1565.60893008853,630.3172755396988,1557.2866086471067,ok,
refine,6,2165.625,3.125,220.8322923730326,0.17553636591107596,0.1763558258240934,0.067280547497136,6459.457682066531,1565.5608383984052,630.2895761456798,1557.9489283240807,ok,
refine,7,2166.5625,4.0625,220.9278907679993,0.17564298923773158,0.17634209673242895,0.0672740778939429,6459.362093786553,1565.4806313097772,630.2451592931745,1558.935225483914,ok,
refine,4,2167.5,5.0,221.02348916296597,0.17574963404071678,0.17632838869403256,0.06726762370853553,6459.356362586286,1565.3959875224762,630.1987550685175,1559.9164971162095,ok,
refine,7,2168.125,5.625,221.08722142627707,0.17582074250521088,0.17631926168409373,0.06726332947383469,6460.428339510101,1565.025679466285,630.0399111571695,1560.2538829243338,ok,
refine,6,2168.75,6.25,221.1509536895882,0.17589186051155553,0.17631014401027464,0.0672590420766943,6460.262385753627,1564.9454786384645,629.9997528110518,1560.8849444307061,ok,
refine,7,2169.6875,7.1875,221.24655208455488,0.17599855540925782,0.17629648498653253,0.06725262378849808,6460.131354139996,1564.827468863593,629.9401947681098,1561.833087502094,ok,
refine,5,2170.0,7.5,221.27841821621044,0.17603412514470512,0.1762919366376509,0.06725048777148868,6459.930915539344,1564.7853230564776,629.9196280318457,1562.147321405446,ok,
refine,6,2171.875,9.375,221.4696150061438,0.17624759362650022,0.17626469539145326,0.06723770744802265,6459.687876049868,1564.5715073042268,629.8097996539025,1564.0660653181005,ok,
refine,3,2172.5,10.0,221.53334726945494,0.17631876885723313,0.1762556335595697,0.06723346095251398,6735.927049462893,1630.9115264437473,656.5406043785841,1631.1359839264944,ok,
refine,7,2172.8125,10.3125,221.5652134011105,0.17635436004753516,0.17625110612337483,0.06723134025376828,6737.003736720813,1631.196390472307,656.6507826974857,1631.792119694705,ok,
local,2,2173.282298075,10.782298075000199,221.61311947250084,0.1764078706843671,0.176244304147121,0.0672281552887661,6737.1261667770295,1631.0151867287177,656.5733929196414,1632.1689071718629,ok,
refine,7,2175.9375,13.4375,221.8838747176661,0.17671040299372187,0.1762059591058708,0.06721022655565585,6743.810760878172,1632.4152990346013,657.1041251406868,1636.7276176990558,ok,
refine,5,2176.25,13.75,221.91574084932165,0.17674602038916964,0.17620145711587631,0.06720812449872159,6744.215023444252,1632.4657910997325,657.118202430139,1637.1499897933995,ok,
refine,6,2178.125,15.625,222.10693763925502,0.17695977476435507,0.1761744935892869,0.06719554762874197,6750.144947044829,1633.5187852782465,657.5182690627464,1640.4382684783427,ok,
refine,4,2180.0,17.5,222.29813442918837,0.1771736148334308,0.17614761289709388,0.0671830314540703,6755.369906538207,1634.6155462634622,657.9431297363255,1643.7741083688088,ok,
refine,6,2184.375,21.875,222.7442602723662,0.17767290805692607,0.17608521217622808,0.06715406220681955,6766.719360727353,1636.6854288913469,658.7201431949679,1651.078702172595,ok,
refine,5,2188.75,26.25,223.19038611554404,0.17817266721740438,0.17602325845063416,0.06712542058761081,6779.318001158065,1639.2082071685227,659.6821793940289,1658.8586585228904,ok,
refine,3,2197.5,35.0,224.08263780189975,0.17917358162388364,0.1759006809300174,0.0670691124147679,6802.633445360216,1643.8414382707426,661.4500115959719,1674.0584627687538,ok,
local,2,2198.282298075,35.7822980750002,224.16241000494566,0.17926315943375729,0.17588980761612108,0.06706414106814618,6805.578176831416,1644.2132759859603,661.5907224080089,1675.377837717073,ok,
refine,5,2201.25,38.75,224.46503138176647,0.17960311409493912,0.17584868622526026,0.06704537527907553,6813.748244737498,1646.0115556173714,662.2834193942329,1680.7838171042313,ok,
refine,4,2205.0,42.5,224.84742496163318,0.1800329876685984,0.17579701216363455,0.06702187336206758,6824.141729143215,1647.9176947367573,663.0102139570574,1687.25359917235,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.17569461920673418,0.06697557040546243,6847.72691086171,1652.6120889274657,664.833728246915,1701.1408794689366,ok,
local,2,2223.282298075,60.7822980750002,226.71170053739047,0.1821336178829903,0.175549623628841,0.06691062468543492,6877.302541179651,1658.344699754305,667.0302528202499,1720.1617011583778,ok,
refine,4,2230.0,67.5,227.39671549407802,0.18290750876512563,0.17546058875767964,0.06687111755324451,6897.094346825673,1662.3375032200572,668.5849824727405,1732.5086222203117,ok,
refine,3,2247.5,85.0,229.18121886678938,0.18492864439610127,0.17523326493320607,0.06677159217172152,6945.157740652416,1672.1918436355904,672.3945588674563,1764.3232120897292,ok,
local,2,2248.282298075,85.7822980750002,229.26099106983528,0.18501916670288132,0.1752232569438942,0.06676725634382953,6951.624497832196,1673.1589592526154,672.7890135870009,1766.3080241473665,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17504363110517762,0.06669011999819055,6997.305495774284,1682.5581958325308,676.483425920315,1793.888168420292,ok,
refine,3,2297.5,135.0,234.27979993167904,0.19074376712904723,0.1746192996099072,0.06651338198912096,7120.064122293496,1709.2816261113894,687.0774233342223,1866.706301997038,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.1744449921169372,0.06644320365812603,7171.451413821205,1719.7532155202848,691.2410008916241,1897.3281463657809,ok,
