scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,5,2175.0,12.5,221.7882763226994,0.17660356509697386,0.17637942438195733,0.0984966761951002,7828.078604058541,1892.8499127260154,1117.7624262712045,1894.877225765002,ok,
refine,6,2176.875,14.375,221.97947311263277,0.1768172623239123,0.17635299809961388,0.0984485288631346,7831.344388628098,1893.3169007003935,1117.6606658262124,1897.9225089039464,ok,
refine,4,2177.5,15.0,222.0432053759439,0.1768885137827295,0.17634420815122429,0.09843250521720795,7832.891616094813,1893.6816651582606,1117.7463558658555,1899.1477777373475,ok,
refine,7,2177.8125,15.3125,222.07507150759946,0.1769241430832703,0.17633981669980242,0.09842449816271749,7836.2405506613995,1894.3409751262575,1118.0744816996478,1900.2389690883706,ok,
refine,7,2180.9375,18.4375,222.39373282415505,0.1772805669925071,0.1762960311135682,0.09834460213625838,7842.329021515744,1895.3620545658364,1118.047878584115,1905.566584893841,ok,
refine,5,2181.25,18.75,222.4255989558106,0.17731622247033701,0.1762916654256007,0.09833662995546553,7843.253637245028,1895.6123138451583,1118.1296051117536,1906.2487133107234,ok,
refine,6,2183.125,20.625,222.61679574574399,0.17753020528671623,0.1762655203208364,0.0982888632287028,7846.791589003835,1896.1952240924534,1118.0955832576678,1909.4192163332245,ok,
refine,6,2189.375,26.875,223.25411837885517,0.17824409939367478,0.17617897458675,0.0981304592163502,7865.076205942467,1899.629890170638,1118.865052544571,1921.5134598996658,ok,
refine,4,2190.0,27.5,223.3178506421663,0.17831554106879563,0.1761703709688734,0.09811468778863273,7864.773090539616,1899.338977072665,1118.5646419275931,1922.083112663486,ok,
refine,5,2193.75,31.25,223.70024422203304,0.17874439052507562,0.17611894287766883,0.0980203213007633,7891.08369794972,1906.943838343432,1122.2893849207785,1934.9850355591375,ok,
refine,3,2197.5,35.0,224.08263780189975,0.17917358162388364,0.17606784547357743,0.09792640242972096,7883.895905378786,1902.8882719732658,1119.1647889685764,1936.0678065149923,ok,
local,2,2198.890553008,36.3905530080001,224.22443474662603,0.17933281852722757,0.17604898154131138,0.09789168929063675,7886.957586028867,1903.5032007545003,1119.2463360822703,1938.6223695749072,ok,
refine,5,2206.25,43.75,224.97488948825543,0.1801763546138832,0.17594989473873704,0.0977089863132523,7906.6968181948505,1907.078579474852,1119.879776006042,1952.4985878204445,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.1758667291266509,0.09755515761162518,7923.861998042383,1910.5219003806492,1120.6403218874525,1964.7407116408933,ok,
refine,4,2215.0,52.5,225.8671411746111,0.18118098276728428,0.17583371402953857,0.09749396608055787,7929.113804114797,1911.5424138412488,1120.7582149902,1969.2813388638774,ok,
local,2,2223.890553008,61.3905530080001,226.77372527907085,0.18220364506469885,0.17571745848988804,0.09727791674740877,7954.463334646448,1916.2044138598403,1121.7614189919618,1986.540099264418,ok,
refine,4,2240.0,77.5,228.41643170705595,0.18406154098037902,0.17551133741555433,0.09689257398801288,8002.633959119782,1926.0929288077514,1124.3935557366644,2019.52146601819,ok,
refine,3,2247.5,85.0,229.18121886678938,0.18492864439610127,0.1754173378897913,0.09671582924180187,8031.696438224555,1933.0588856127579,1126.979212494671,2037.4742663283284,ok,
local,2,2248.890553008,86.3905530080001,229.3230158115157,0.1850895600581176,0.17540004526431877,0.09668324299586759,8027.933043742671,1930.7721703736336,1125.4105073354306,2037.0261592854624,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17523301708051914,0.09636731855466837,8068.898892204376,1938.5347320535325,1127.3395124914248,2064.6113322281803,ok,
refine,3,2297.5,135.0,234.27979993167904,0.19074376712904723,0.17482153024844457,0.09557929715385345,8174.434998043668,1959.3877924791886,1132.7912932864422,2137.416637334697,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.17465292400810487,0.09525205785121753,8234.506495353648,1973.4203480759836,1138.0798100872748,2174.6414618965146,ok,
