scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.18006559709637396,0.13639183054350307,11217.455400082075,2763.8384106367444,2242.097872736638,2954.01509220565,ok,
refine,5,2318.422843188,105.92284318800012,236.41333617371887,0.19319482301402388,0.18000329125333384,0.13614596860867131,11179.83852288131,2755.3259331952636,2231.892281739775,2956.570515053369,ok,
refine,3,2322.172843188,109.67284318800012,236.7957297535856,0.19363522230795185,0.1799642192873164,0.13599108724785808,11140.908311687173,2744.7986838290108,2221.3637679561966,2952.629271288854,ok,
refine,5,2324.672843188,112.17284318800012,237.05065880683009,0.1939290067050469,0.17993833263414366,0.13588816900766212,11119.053508643077,2739.3349645363905,2215.536479141665,2951.6472179156694,ok,
refine,4,2327.172843188,114.67284318800012,237.30558786007455,0.19422293890998554,0.17991257455765736,0.13578551855731133,11092.74766369617,2732.349293932117,2208.5337521285032,2949.0045617325636,ok,
refine,6,2335.297843188,122.79784318800012,238.13410728311914,0.19517923848111254,0.17982974382735645,0.1354537436254859,10993.365519233985,2705.3806591009497,2182.3961191435583,2935.618477574956,ok,
local,2,2337.172843188,124.67284318800012,238.3253040730525,0.19540014433109745,0.17981081980978245,0.1353775774716354,10988.373286285501,2704.883093003148,2180.9878904026173,2938.717677915433,ok,
refine,6,2338.422843188,125.92284318800012,238.45276859967473,0.19554746097443415,0.17979824335082809,0.13532688240679033,10991.07664635336,2706.122014969516,2181.3327378693243,2942.4855213224755,ok,
refine,4,2339.672843188,127.17284318800012,238.58023312629697,0.1956948144684072,0.17978569847521203,0.13527625311559735,10976.137115510332,2701.7618117213838,2177.1551874004294,2940.163341168007,ok,
refine,7,2342.485343188,129.98534318800012,238.86702831119703,0.19602649451749984,0.17975758772107325,0.13516257715006588,10940.157715271323,2691.652645652987,2167.5253091861596,2934.579622709988,ok,
refine,5,2343.422843188,130.92284318800012,238.9626267061637,0.19613709596247966,0.1797482528455044,0.13512475883165798,10944.111908631863,2693.4228330775363,2168.456408422989,2938.324956967375,ok,
refine,7,2344.047843188,131.54784318800012,239.0263589694748,0.19621084176374493,0.1797420394034886,0.13509956704511814,10939.69888492969,2692.251620698658,2167.184311547337,2938.25312135652,ok,
refine,6,2344.672843188,132.17284318800012,239.09009123278594,0.19628459676736626,0.17973583380087876,0.1350743915839225,10933.784299200739,2691.096068011755,2165.9252616510666,2938.1974264130095,ok,
refine,3,2347.172843188,134.67284318800012,239.34502028603043,0.1965797087825658,0.1797110896598578,0.1349738527318203,10880.315244513667,2675.219425298578,2151.834365407793,2925.657566339091,ok,
refine,6,2347.797843188,135.29784318800012,239.40875254934156,0.1966535097808364,0.17970492316085432,0.13494875870189593,10882.599568914688,2676.0765224267166,2152.2089187004326,2927.794806515689,ok,
refine,7,2348.735343188,136.23534318800012,239.50435094430821,0.19676422851946052,0.17969568803931632,0.13491114811657234,10879.723406024004,2675.5523143353757,2151.2962221917883,2929.017202046694,ok,
refine,5,2349.672843188,137.17284318800012,239.5999493392749,0.1968749679441267,0.17968647045155267,0.13487357404384379,10879.60629034508,2675.970207909833,2151.1500238143353,2931.28289305212,ok,
refine,7,2350.297843188,137.79784318800012,239.66368160258602,0.19694880571758414,0.1796803351237171,0.13484854492522816,10878.024199232184,2675.7136859385787,2150.6107039997246,2932.1911958253754,ok,
