scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,3,2172.5,10.0,221.53334726945494,0.17631876885723313,0.17641479141457503,0.09856105130090992,8162.294823145919,1978.7482214045478,1166.658678249521,1977.2488005550738,ok,
refine,7,2173.125,10.625,221.59707953276603,0.17638995362091608,0.17640593549031222,0.09854493834895306,8162.185485268864,1978.5834797821526,1166.4412416497153,1977.9868527887397,ok,
refine,6,2173.75,11.25,221.66081179607716,0.1764611479162798,0.1763970890155466,0.09852883818801411,9415.109237562787,2282.39796905379,1345.3905475873057,2282.7393839181254,ok,
local,2,2174.301587626,11.801587626000128,221.7170580805882,0.17652398766110006,0.17638928948920576,0.09851463976554244,9412.931956610073,2281.4275183262966,1344.684438354863,2282.6822400260376,ok,
refine,7,2174.6875,12.1875,221.75641019104384,0.17656795722845087,0.1763838370034022,0.09850471190564926,9417.755349849864,2282.8827983416736,1345.447890923663,2284.7779359893752,ok,
refine,5,2175.0,12.5,221.7882763226994,0.17660356509697386,0.17637942438195733,0.0984966761951002,9418.731079714606,2283.0769654983565,1345.4862047041565,2285.4902457088774,ok,
refine,6,2176.875,14.375,221.97947311263277,0.1768172623239123,0.17635299809961388,0.0984485288631346,9423.416542252746,2283.412011067258,1345.2274538710785,2288.9345196832314,ok,
refine,4,2177.5,15.0,222.0432053759439,0.1768885137827295,0.17634420815122429,0.09843250521720795,9425.88025027243,2283.9792735900337,1345.4096089300717,2290.539928327821,ok,
refine,7,2177.8125,15.3125,222.07507150759946,0.1769241430832703,0.17633981669980242,0.09842449816271749,9431.119308238081,2285.581895782437,1346.277691016685,2292.6659328714236,ok,
refine,7,2180.9375,18.4375,222.39373282415505,0.1772805669925071,0.1762960311135682,0.09834460213625838,9438.906630390265,2286.4070426121516,1346.0047911052986,2298.6847690117734,ok,
refine,5,2181.25,18.75,222.4255989558106,0.17731622247033701,0.1762916654256007,0.09833662995546553,9441.988768335135,2287.3144407988357,1346.4630507635184,2300.11652095018,ok,
refine,6,2183.125,20.625,222.61679574574399,0.17753020528671623,0.1762655203208364,0.0982888632287028,9445.802412123165,2287.7820031188385,1346.2837813089882,2303.7046694701403,ok,
refine,6,2189.375,26.875,223.25411837885517,0.17824409939367478,0.17617897458675,0.0981304592163502,9471.527544678835,2292.787406820737,1347.7166840924513,2319.167647384151,ok,
refine,4,2190.0,27.5,223.3178506421663,0.17831554106879563,0.1761703709688734,0.09811468778863273,9476.363216833815,2294.153769364141,1348.3687555096737,2321.5932305817005,ok,
refine,5,2193.75,31.25,223.70024422203304,0.17874439052507562,0.17611894287766883,0.0980203213007633,9506.362653190261,2301.400190830698,1351.7543546830896,2335.2087317851183,ok,
refine,3,2197.5,35.0,224.08263780189975,0.17917358162388364,0.17606784547357743,0.09792640242972096,9501.892375049514,2298.9286775814817,1349.3677776310808,2338.9809972074777,ok,
local,2,2199.301587626,36.80158762600013,224.26634861303302,0.17937989647034103,0.17604341418702465,0.09788144011577522,9509.467919551149,2300.2585915961113,1349.715618851891,2343.354115638511,ok,
refine,5,2206.25,43.75,224.97488948825543,0.1801763546138832,0.17594989473873704,0.0977089863132523,9539.817107983708,2306.441577064593,1351.6772758809884,2361.3399549971346,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.1758667291266509,0.09755515761162518,9564.480411559205,2311.616995135117,1353.1863714061994,2377.185214276178,ok,
refine,4,2215.0,52.5,225.8671411746111,0.18118098276728428,0.17583371402953857,0.09749396608055787,9577.137731357172,2314.2093946008777,1354.138590920575,2384.0776860896476,ok,
local,2,2224.301587626,61.80158762600013,226.81563914547783,0.1822509717207014,0.17571212699413039,0.09726798682701855,9613.229266020484,2321.1163427243873,1355.9701791717162,2406.9789970951897,ok,
refine,4,2240.0,77.5,228.41643170705595,0.18406154098037902,0.17551133741555433,0.09689257398801288,9682.392375133779,2335.262687299751,1360.5235371243477,2448.5044415863545,ok,
refine,3,2247.5,85.0,229.18121886678938,0.18492864439610127,0.1754173378897913,0.09671582924180187,9714.980496892667,2341.8719062371883,1362.614436313466,2468.323637547992,ok,
local,2,2249.301587626,86.80158762600013,229.36492967792267,0.1851371341335336,0.17539494180980358,0.09667362174746258,9720.443562191827,2342.741509917984,1362.7002751566413,2472.3395629939055,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17523301708051914,0.09636731855466837,9780.327609218188,2355.342849151438,1366.9176026804591,2508.4922724077214,ok,
refine,3,2297.5,135.0,234.27979993167904,0.19074376712904723,0.17482153024844457,0.09557929715385345,9947.807784511828,2389.9310700142983,1378.9210577421966,2607.042321772176,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.17465292400810487,0.09525205785121753,10041.414419987375,2410.6320923993794,1387.4629270396188,2656.3962090080945,ok,
