scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
local,2,2161.570268514,0.929731486000037,220.41882482947796,0.17507546243672253,0.1763200815271642,0.08090355249253685,7841.631292505686,1899.403131335634,919.72898229991,1885.5926204177815,ok,
seed,0,2162.5,0.0,220.51363105647698,0.1751811099843143,0.17630641368399555,0.08088887135662153,7839.46722081984,1898.7964251129881,919.3286789834668,1886.267808709428,ok,
refine,5,2163.75,1.25,220.64109558309923,0.17532318370396752,0.1762880709263804,0.08086916647983175,7836.845298207043,1898.3361850854544,918.9879297343708,1887.541217314906,ok,
refine,7,2164.0625,1.5625,220.6729617147548,0.17535870810351475,0.1762834911986221,0.08086424626286946,7831.4637712272,1896.5010492159133,918.0683788335994,1886.1493058764129,ok,
refine,6,2165.0,2.5,220.76856010972148,0.17546529562672458,0.17626976630679703,0.08084950000072308,7827.370158451564,1895.1262866065965,917.2804318673616,1886.0678021544047,ok,
refine,7,2165.625,3.125,220.8322923730326,0.17553636591107596,0.17626062827815814,0.08083968113953427,7829.116457974072,1895.8317898486678,917.5847732998069,1887.6388816498709,ok,
refine,7,2167.1875,4.6875,220.9916230313104,0.17571408338706176,0.17623782479394545,0.08081517585698471,7831.525363884246,1896.5835434253063,917.7863680402677,1890.538068772312,ok,
refine,4,2167.5,5.0,221.02348916296597,0.17574963404071678,0.17623327121815727,0.08081028196998788,7838.528094468046,1898.476378585221,918.668678370193,1892.8530091771022,ok,
refine,6,2168.125,5.625,221.08722142627707,0.17582074250521088,0.17622417117943548,0.08080050135724548,7832.90423784124,1897.1280871856732,917.9537520035691,1892.3741598164636,ok,
refine,5,2170.0,7.5,221.27841821621044,0.17603412514470512,0.1761969278924581,0.08077121673482301,7836.4813955189,1897.8601779136018,918.1145837788387,1895.6896652008836,ok,
refine,7,2170.3125,7.8125,221.310284347866,0.17606969726466068,0.17619239562149341,0.08076634429758472,7830.0300419264795,1896.114574794229,917.2390294736663,1894.3787924719634,ok,
refine,6,2171.25,8.75,221.4058827428327,0.17617642792998756,0.17617881297711735,0.08075174125074872,7834.314600421186,1897.1702343934892,917.6535423249214,1896.7266017173783,ok,
refine,3,2172.5,10.0,221.53334726945494,0.17631876885723313,0.17616073580650018,0.08073230376807353,8620.068248908501,2086.5195081283305,1009.0989244964912,2087.93773775328,ok,
refine,7,2173.4375,10.9375,221.6289456644216,0.17642554957721715,0.17614720265939032,0.08071775055506776,8631.487716892245,2089.6940468000953,1010.5420505557212,2092.5418299382995,ok,
local,2,2174.070268514,11.570268513999963,221.69347009570038,0.17649763367534987,0.17613808038677722,0.08070793986718602,8633.739425907275,2090.1687639500065,1010.7018171048114,2093.980800461413,ok,
refine,6,2174.375,11.875,221.72454405938828,0.17653235174205523,0.17613369067973145,0.08070321865340944,8627.409034776292,2087.790012578202,1009.5045020923812,2092.0610607685517,ok,
refine,5,2176.25,13.75,221.91574084932165,0.17674602038916964,0.17610673011349437,0.0806742186740373,8632.73729915627,2088.7674493662876,1009.7687509246919,2095.8946581741843,ok,
refine,4,2180.0,17.5,222.29813442918837,0.1771736148334308,0.17605306179107102,0.08061647324303797,8648.428992169276,2091.9848547665392,1010.9085193703775,2104.842774900739,ok,
refine,6,2180.625,18.125,222.3618666924995,0.17724491389364083,0.1760441497485428,0.08060688190436904,8650.024559514462,2092.2928933626413,1010.9878691870488,2106.1065602199615,ok,
refine,6,2186.875,24.375,222.9991893256107,0.17795842769426207,0.1759555403413182,0.08051148300478403,8672.58519783834,2096.7362119086815,1012.4456289156433,2120.1426256829036,ok,
refine,5,2188.75,26.25,223.19038611554404,0.17817266721740438,0.17592913797499332,0.08048304501522256,8680.396783481141,2098.160868755053,1012.9274013270488,2124.4561366133003,ok,
refine,3,2197.5,35.0,224.08263780189975,0.17917358162388364,0.17580701973073062,0.08035143460450295,8714.565321695489,2104.9933706950096,1015.2688337840549,2144.8364222420996,ok,
local,2,2199.070268514,36.57026851399996,224.2427606281452,0.17935340177901676,0.1757852939144386,0.08032800661450958,8726.005979701058,2108.2326517203423,1016.6729309913337,2150.5588369631387,ok,
refine,5,2201.25,38.75,224.46503138176647,0.17960311409493912,0.17575523073812377,0.08029558124888707,8730.066664777496,2108.1117743321347,1016.3657861707953,2153.7976901325283,ok,
refine,4,2205.0,42.5,224.84742496163318,0.1800329876685984,0.17570376776716468,0.08024005612167709,8746.705621653184,2111.189505858905,1017.4924360676565,2162.738028345596,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.1756018132687132,0.0801299838810502,8774.894846892194,2117.304750075463,1019.5828731809964,2180.638203908057,ok,
local,2,2224.070268514,61.57026851399996,226.79205116059,0.18222433706315944,0.1754470421946043,0.07996270653178475,8820.57828196571,2126.2227656531945,1022.641039211958,2207.876419268974,ok,
refine,4,2230.0,67.5,227.39671549407802,0.18290750876512563,0.17536889170601297,0.07987815449941468,8846.446430750268,2131.792195507047,1024.691907232361,2222.9491004223587,ok,
refine,3,2247.5,85.0,229.18121886678938,0.18492864439610127,0.17514279987245226,0.07963320086803352,8920.5065182451,2146.563428585028,1029.9707494279846,2266.0074667853387,ok,
local,2,2249.070268514,86.57026851399996,229.34134169303485,0.1851103602376662,0.1751228412235719,0.07961155196621607,8926.690095361542,2147.8464327052434,1030.4086183092884,2269.8482982308387,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17495432282474452,0.07942859229147006,8986.12939828221,2160.254557346684,1034.9753750189802,2304.375530311335,ok,
refine,3,2297.5,135.0,234.27979993167904,0.19074376712904723,0.17453306613567388,0.07896981941154861,9148.635283005458,2193.7770719627283,1047.5208690036616,2397.0154231297456,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.17436024322507462,0.07878096962392155,9232.829868892328,2213.031490334597,1055.2144641874702,2442.735265584155,ok,
