scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
local,2,2311.179523339,198.67952333899984,235.67472310513784,0.19234511186901304,0.1707887336326408,0.12011042684805841,6528.460842884345,1519.3877041207802,1125.038079317346,1710.9611513495436,ok,
refine,5,2317.429523339,204.92952333899984,236.31204573824905,0.1930782234908674,0.1707246447321979,0.11989254313651357,6520.3129893109435,1517.3464089787235,1121.9257025244683,1715.8187507836878,ok,
refine,3,2321.179523339,208.67952333899984,236.69443931811577,0.19351853460645724,0.17068655991287365,0.1197625136310468,6521.815844447481,1518.6505990165092,1121.9309917052096,1721.593806171112,ok,
refine,5,2323.679523339,211.17952333899984,236.94936837136024,0.19381226025481726,0.1706613227602918,0.11967611769113683,6505.011856525547,1513.23736453749,1117.281699423978,1718.3150239390288,ok,
refine,4,2326.179523339,213.67952333899984,237.20429742460473,0.19410613374042843,0.17063620733109502,0.11958995319523519,6498.836628250257,1511.8162551307912,1115.5932085436716,1719.55737901596,ok,
refine,6,2334.304523339,221.80452333899984,238.0328168476493,0.19506224267630862,0.17055541812557745,0.11931150800873884,6484.645036081576,1507.6905443094458,1110.502034440679,1724.1187902181703,ok,
local,2,2336.179523339,223.67952333899984,238.22401363758266,0.19528310457743156,0.1705369550555792,0.11924759479512788,6475.422211039802,1506.1229454595914,1108.8156527793071,1724.4722788779427,ok,
refine,6,2337.429523339,224.92952333899984,238.3514781642049,0.1954303919306498,0.17052468378517466,0.11920505717682406,6484.470565107857,1508.5700454421492,1110.351131115576,1728.7011187883672,ok,
refine,4,2338.679523339,226.17952333899984,238.47894269082715,0.1955777161417965,0.17051244241322883,0.11916257640462222,6472.370258079332,1504.7474847567103,1107.2107672291154,1725.7445642779016,ok,
refine,5,2342.429523339,229.92952333899984,238.86133627069387,0.1960199098310867,0.17047589721077944,0.11903547425481688,6456.959664814704,1499.5341551657111,1102.4614071057586,1724.0270558841921,ok,
refine,7,2342.742023339,230.24202333899984,238.89320240234943,0.19605677426724388,0.17047286386377178,0.119024905388912,6458.339512570821,1500.1597064308714,1102.846235720594,1725.1064038124682,ok,
refine,6,2343.679523339,231.17952333899984,238.98880079731612,0.19616738138226053,0.17046377495580559,0.11899321995818186,6456.088987273324,1499.4823968566059,1102.1122113441427,1725.3900573304052,ok,
refine,7,2344.304523339,231.80452333899984,239.0525330606272,0.1962411309629636,0.17045772495397427,0.11897211396274462,6455.27260859347,1499.3011057923532,1101.8219165886715,1725.8901721708053,ok,
refine,3,2346.179523339,233.67952333899984,239.24372985056058,0.19646243491182366,0.17043961938015373,0.11890888045275134,6453.125796639205,1499.4815179860195,1101.4485909912003,1728.2226171757156,ok,
refine,6,2346.804523339,234.30452333899984,239.3074621138717,0.19653622129322065,0.17043359897976607,0.11888783073737359,6452.693686749585,1498.8424761552885,1100.856550221041,1728.1951310713976,ok,
refine,7,2347.429523339,234.92952333899984,239.37119437718283,0.19661001687193697,0.170427585965001,0.11886679506392589,6452.138344324775,1498.769526833527,1100.64816681825,1728.8226666818023,ok,
refine,5,2348.679523339,236.17952333899984,239.49865890380508,0.19675763561676474,0.1704155820688121,0.11882476579799302,6452.446983616452,1499.1674364101978,1100.6258861711638,1730.6975251981246,ok,
refine,7,2348.992023339,236.49202333899984,239.53052503546064,0.19679454604951438,0.17041258570159423,0.11881426724021495,6450.975033863004,1498.6593271694342,1100.1754474424347,1730.466647880864,ok,
refine,6,2349.929523339,237.42952333899984,239.6261234304273,0.19690529113718613,0.17040360764459686,0.11878279256541603,6451.054766871825,1498.9039527799325,1100.121396785852,1731.8141243058571,ok,
