scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,3,2122.5,40.0,216.43476620456528,0.17065498372334378,0.17691392146380033,0.08154010709206783,6661.476954013526,1613.5745935580283,787.934936101139,1556.1958144192422,ok,
local,2,2123.586020842,38.913979158000075,216.5455095105872,0.17077735068923244,0.1768968912962563,0.08152188602305004,6659.971514432823,1613.1024519828918,787.6024176105984,1557.0058831136016,ok,
refine,5,2138.75,23.75,218.09180505065441,0.1724889815403753,0.17666226111882813,0.08127064906111492,6629.0648313194215,1602.7562490826604,781.1897315782218,1564.6061723942555,ok,
refine,4,2142.5,20.0,218.47419863052113,0.17291313445539985,0.17660513897326627,0.08120942627652894,6626.926332979324,1602.2006134951312,780.568337507862,1568.4106121345437,ok,
refine,5,2145.0,17.5,218.72912768376563,0.17319609497237348,0.17656725407042065,0.0811688089567577,6628.528181740312,1602.3623555395427,780.4343007569895,1571.4723242048087,ok,
refine,3,2147.5,15.0,218.9840567370101,0.1734792089183296,0.17652952574985714,0.08112834928836334,6619.511780422286,1599.7007124139182,778.906153678219,1571.7629521617034,ok,
local,2,2148.586020842,13.913979158000075,219.09480004303202,0.17360224375807262,0.17651318489956383,0.0811108222498435,6616.882696764523,1599.246268681526,778.5869840441444,1572.5764292610345,ok,
refine,4,2155.0,7.5,219.74884389674355,0.1743294705043902,0.17641727483970226,0.08100791070808654,6604.196375034883,1594.6018116241407,775.7754920616471,1575.4338540113085,ok,
refine,6,2155.625,6.875,219.81257616005468,0.17440038786375814,0.17640798352896123,0.08099793752067617,6603.38327873753,1594.4627423906752,775.6554530303836,1576.023875147949,ok,
refine,5,2157.5,5.0,220.00377294998802,0.17461319734123518,0.17638016741871976,0.08096807617455243,6605.546135069796,1594.8305233415965,775.6668190962328,1578.5557476841118,ok,
refine,6,2158.75,3.75,220.13123747661027,0.1747551181462052,0.1763616714466212,0.08094821703967163,6603.728141837001,1594.2191871850137,775.260609044025,1579.3987873725016,ok,
local,2,2161.086020842,1.4139791580000747,220.36944530925444,0.17502044462361843,0.17632720875951627,0.08091120755224612,6586.504519495819,1589.0808933764558,772.5664475180769,1577.016546335411,ok,
seed,0,2162.5,0.0,220.51363105647698,0.1751811099843143,0.17630641368399555,0.08088887135662153,6584.479586321844,1588.1382594654535,771.9612990012791,1577.704624358773,ok,
refine,5,2163.75,1.25,220.64109558309923,0.17532318370396752,0.1762880709263804,0.08086916647983175,6584.711136238623,1588.4185045973295,772.012977384161,1579.4330775594872,ok,
refine,7,2164.0625,1.5625,220.6729617147548,0.17535870810351475,0.1762834911986221,0.08086424626286946,6587.554437195375,1589.2660265406264,772.3953594062666,1580.6317425704283,ok,
refine,6,2165.0,2.5,220.76856010972148,0.17546529562672458,0.17626976630679703,0.08084950000072308,6599.119828420574,1592.930715593028,774.0927523904307,1585.3616957818438,ok,
refine,7,2165.625,3.125,220.8322923730326,0.17553636591107596,0.17626062827815814,0.08083968113953427,6586.8443756403885,1589.2653244608305,772.2485477552509,1582.4369945200235,ok,
refine,4,2167.5,5.0,221.02348916296597,0.17574963404071678,0.17623327121815727,0.08081028196998788,6584.094717864322,1588.241927781501,771.6027912918538,1583.5863842402728,ok,
refine,6,2168.125,5.625,221.08722142627707,0.17582074250521088,0.17622417117943548,0.08080050135724548,6582.194924003769,1587.5400994719494,771.2082753490236,1583.608709680821,ok,
refine,7,2168.75,6.25,221.1509536895882,0.17589186051155553,0.17621508061769664,0.08079073028596331,6588.884904394227,1589.667446161032,772.1849745473055,1586.452309255837,ok,
refine,5,2170.0,7.5,221.27841821621044,0.17603412514470512,0.1761969278924581,0.08077121673482301,6583.182975509158,1587.8262942101453,771.1847115071581,1586.0568902574355,ok,
refine,7,2170.3125,7.8125,221.310284347866,0.17606969726466068,0.17619239562149341,0.08076634429758472,6592.974156235619,1590.9514707522437,772.6748966210278,1589.5436550585064,ok,
refine,6,2171.25,8.75,221.4058827428327,0.17617642792998756,0.17617881297711735,0.08075174125074872,6581.909594116362,1587.442903056758,770.8920002474522,1587.125213837329,ok,
refine,7,2171.875,9.375,221.4696150061438,0.17624759362650022,0.1761697696777858,0.0807420177633345,7055.830874660608,1702.295548344883,826.6226467061596,1702.726827023065,ok,
refine,3,2172.5,10.0,221.53334726945494,0.17631876885723313,0.17616073580650018,0.08073230376807353,7056.949167413754,1702.4928875927603,826.661562866836,1703.699283354626,ok,
refine,7,2173.4375,10.9375,221.6289456644216,0.17642554957721715,0.17614720265939032,0.08071775055506776,7049.228664521211,1699.4555109939492,825.0887361995759,1701.8204835879073,ok,
local,2,2173.586020842,11.086020841999925,221.64409057547684,0.1764424679850429,0.176145060651054,0.08071544695882525,7049.44504879341,1699.485595863377,825.0897520278487,1702.0345076670885,ok,
refine,6,2174.375,11.875,221.72454405938828,0.17653235174205523,0.17613369067973145,0.08070321865340944,7061.507887309398,1703.5391365818377,826.9986413430315,1707.0733883512823,ok,
refine,5,2176.25,13.75,221.91574084932165,0.17674602038916964,0.17610673011349437,0.0806742186740373,7065.50452955213,1703.9951384072388,827.049342505074,1709.858797841332,ok,
refine,7,2176.5625,14.0625,221.9476069809772,0.17678164016595252,0.17610224489162773,0.08066939360574515,7066.0683074352355,1704.1012731307694,827.072090620126,1710.3534706394487,ok,
refine,7,2179.6875,17.1875,222.2662682975328,0.1771379688724029,0.17605752130802224,0.08062127243179877,7070.90378400421,1704.8156112478,827.135005300119,1714.954874477712,ok,
refine,4,2180.0,17.5,222.29813442918837,0.1771736148334308,0.17605306179107102,0.08061647324303797,7062.5511860271345,1701.7571208021275,825.6107537416003,1712.2661006221147,ok,
refine,6,2180.625,18.125,222.3618666924995,0.17724491389364083,0.1760441497485428,0.08060688190436904,7063.536867475709,1701.9072254545495,825.6270675167053,1713.1929757911512,ok,
refine,6,2186.875,24.375,222.9991893256107,0.17795842769426207,0.1759555403413182,0.08051148300478403,7087.31087762017,1708.0223517806653,828.0424992279558,1727.139310418444,ok,
refine,5,2188.75,26.25,223.19038611554404,0.17817266721740438,0.17592913797499332,0.08048304501522256,7091.350656427398,1708.4939542692475,828.1022599432767,1729.955608021745,ok,
refine,3,2197.5,35.0,224.08263780189975,0.17917358162388364,0.17580701973073062,0.08035143460450295,7108.614567854096,1711.4544049155033,828.7558560983003,1743.8988967283262,ok,
local,2,2198.586020842,36.086020841999925,224.19338110792168,0.1792979415107514,0.17579198771603943,0.08033522529995524,7101.035668508292,1708.4155882918215,827.1765111537198,1742.159727683388,ok,
refine,5,2201.25,38.75,224.46503138176647,0.17960311409493912,0.17575523073812377,0.08029558124888707,7117.832162761289,1713.1718835423637,829.25519809228,1750.3493901241557,ok,
refine,4,2205.0,42.5,224.84742496163318,0.1800329876685984,0.17570376776716468,0.08024005612167709,7125.66678691171,1714.7552337691616,829.6905632445482,1756.6747434769632,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.1756018132687132,0.0801299838810502,7121.641706940979,1711.0499461575612,827.2222037914739,1762.2829014028375,ok,
local,2,2223.586020842,61.086020841999925,226.7426716403665,0.18216858376506642,0.17545345912678503,0.07996964647668336,7166.29928924062,1722.056722348692,831.5999511215382,1787.6282358730593,ok,
refine,4,2230.0,67.5,227.39671549407802,0.18290750876512563,0.17536889170601297,0.07987815449941468,7182.45082797911,1724.9523244425552,832.4473036855493,1798.7643800540043,ok,
refine,3,2247.5,85.0,229.18121886678938,0.18492864439610127,0.17514279987245226,0.07963320086803352,7219.404165003236,1731.5571782338607,834.145180974823,1827.961072385982,ok,
local,2,2248.586020842,86.08602084199993,229.2919621728113,0.18505431543386763,0.1751289904554996,0.07961822240880413,7223.727092291067,1732.3533109957732,834.4386515144769,1830.188618503911,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17495432282474452,0.07942859229147006,7247.153497583701,1735.3211949824988,834.6984469788185,1851.1462617889167,ok,
refine,3,2297.5,135.0,234.27979993167904,0.19074376712904723,0.17453306613567388,0.07896981941154861,7332.717254705347,1751.5075166632073,839.6399195154715,1913.8278095225846,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.17436024322507462,0.07878096962392155,7379.873178484661,1761.7863865267034,843.3948413755336,1944.7086759009092,ok,
