scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.1686587887197807,0.1066811571218348,5805.12962758876,1336.2988666353885,879.4134413696185,1343.0745647096692,ok,
local,2,2135.606457166,73.10645716599993,217.77125289125237,0.1721336897791223,0.16832456028753984,0.10593313702607789,5773.36146328045,1328.145081112366,869.6544259476254,1358.0752654497326,ok,
refine,4,2138.106457166,75.60645716599993,218.02618194449684,0.17241622679921056,0.1682891836536399,0.10585343946386123,5769.95127975057,1327.1682141732567,868.5452660922394,1359.5896005634675,ok,
refine,3,2145.606457166,83.10645716599993,218.7909691042303,0.1732647594728021,0.1681839594819085,0.10561577063229591,5740.499516733425,1317.6224774175323,860.8848818878199,1357.302388734819,ok,
refine,4,2150.606457166,88.10645716599993,219.30082721071926,0.17383121510459942,0.16811455955873464,0.1054585030168259,5732.958209084504,1315.4302245042234,858.5276331681915,1360.0353777375092,ok,
local,2,2160.606457166,98.10645716599993,220.3205434236972,0.17496596463657538,0.16797753988732417,0.10514676619871305,5721.47292901821,1312.6954162243417,854.9159333271995,1367.18179052767,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16795185981762537,0.10508815436800895,5710.6532129668785,1309.2314374166192,852.3047878838687,1365.4595323033357,ok,
refine,3,2170.606457166,108.10645716599993,221.3402596366751,0.17610316081561633,0.16784286651327723,0.10483871763512127,5710.339934995857,1310.1760907660114,851.4638326463544,1374.528857759149,ok,
refine,5,2171.856457166,109.35645716599993,221.46772416329736,0.17624548210734195,0.16782619570532878,0.10480046835841693,5708.754831874072,1309.7435270349044,850.9569427799855,1375.3221349764858,ok,
refine,4,2175.606457166,113.10645716599993,221.85011774316408,0.17667267476408577,0.16777639960165583,0.10468606055996091,5688.75086421495,1302.9075007179404,845.8277160466489,1371.8671218813674,ok,
refine,5,2178.106457166,115.60645716599993,222.10504679640857,0.1769576604184095,0.1677433818467253,0.10461007107860405,5685.162291914121,1301.867397646467,844.7055348094929,1373.2533716897385,ok,
local,2,2185.606457166,123.10645716599993,222.869833956142,0.17781353112966392,0.1676451854773304,0.10438344955417399,5670.830656284547,1297.6843886296683,840.65868394606,1376.2671744978375,ok,
refine,6,2186.231457166,123.73145716599993,222.93356621945313,0.17788491551080313,0.16763706018416036,0.10436465518173117,5684.713081539912,1302.7760570536595,843.8615121407475,1382.2887792265221,ok,
refine,4,2188.106457166,125.60645716599993,223.1247630093865,0.17809912568023722,0.16761273735786486,0.10430835545512439,5680.455457545764,1301.35788861694,842.609900856557,1382.6474181793387,ok,
refine,6,2189.356457166,126.85645716599993,223.25222753600875,0.17824197996896174,0.16759656627578245,0.10427089167732698,5666.031939520839,1296.346541398771,839.130621289074,1378.5608607385163,ok,
refine,5,2190.606457166,128.10645716599993,223.37969206263097,0.1783848722532371,0.1675804304316915,0.10423348328734063,5662.639915501821,1295.1402604274854,838.1302431174751,1378.5149260240498,ok,
refine,7,2193.418957166,130.91895716599993,223.66648724753102,0.17870651876206645,0.16754425330999714,0.10414951643121012,5664.779131762673,1296.3348656733676,838.4162036479455,1382.572766040593,ok,
refine,7,2194.981457166,132.48145716599993,223.82581790580883,0.1788852943181947,0.1675242316092047,0.10410298873561888,5655.218020084492,1293.226518827355,836.1245149698863,1380.8024709260753,ok,
refine,3,2195.606457166,133.10645716599993,223.88955016911993,0.17895682114504396,0.16751623823405581,0.10408440171405252,5667.532758416532,1297.5266568650977,838.8152137449698,1386.0056573275278,ok,
refine,5,2196.856457166,134.35645716599993,224.01701469574218,0.17909990325654088,0.16750027768021775,0.10404726884641494,5652.980428191674,1292.6496691322554,835.4231283310666,1382.0399868197749,ok,
refine,7,2198.106457166,135.60645716599993,224.14447922236442,0.17924302330343084,0.1674843520054357,0.104010190801409,5651.164273714177,1292.1165004361576,834.8603703418676,1382.7053562011683,ok,
refine,6,2198.731457166,136.23145716599993,224.20821148567555,0.1793145975495233,0.1674764022291382,0.10399167230818221,5650.210158296514,1291.826335561071,834.5640482567824,1383.0125028423793,ok,
refine,7,2199.668957166,137.16895716599993,224.30380988064223,0.17942197669345833,0.16746449387022536,0.10396392019713585,5648.842190011456,1291.423781543983,834.1406628277091,1383.5078402830634,ok,
refine,4,2200.606457166,138.10645716599993,224.3994082756089,0.17952937716340342,0.167452605055768,0.10393619880571357,5644.857532934837,1289.9679313763472,833.0357129827794,1382.8735858787186,ok,
refine,7,2201.231457166,138.73145716599993,224.46314053892002,0.1796009893224038,0.16744469002518647,0.10391773492517936,6189.382764091241,1416.0305426691896,914.3384647545109,1518.6926796318405,ok,
refine,6,2201.856457166,139.35645716599993,224.52687280223114,0.17967261095651216,0.16743678366258044,0.1038992846687649,6190.012610997688,1416.1117405410512,914.2717247323459,1519.4571716373925,ok,
refine,7,2202.793957166,140.29395716599993,224.62247119719783,0.17978006117077497,0.16742494035501723,0.10387163480400727,6191.915273186047,1416.245019642024,914.1791778527073,1520.6165062547625,ok,
refine,5,2203.106457166,140.60645716599993,224.6543373288534,0.17981588264506637,0.1674209969118441,0.10386242498192842,6192.118260955022,1416.244666096202,914.1193270285282,1520.9549361916488,ok,
refine,6,2204.981457166,142.48145716599993,224.84553411878676,0.18003086121005646,0.1673973816117052,0.10380723734312446,6196.075881333233,1417.290350315023,914.4367627968713,1524.1126340246883,ok,
refine,7,2205.918957166,143.41895716599993,224.94113251375342,0.18013838244792071,0.16738560307969952,0.10377968929045898,6196.968750371593,1417.3951106696352,914.3258385705053,1525.242936196025,ok,
refine,7,2209.043957166,146.54395716599993,225.25979383030904,0.1804969403693388,0.1673464811283163,0.10368808221449397,6199.5525635603135,1417.5635663600438,913.8417754658204,1528.8178192533428,ok,
refine,5,2209.356457166,146.85645716599993,225.2916599619646,0.18053280917093567,0.1673425807408833,0.10367894006569106,6199.580832281931,1417.4996590638323,913.7410269919725,1529.0883332750643,ok,
local,2,2210.606457166,148.10645716599993,225.41912448858685,0.18067630802312182,0.16732700061426725,0.10364240514221067,6205.021654481155,1418.8494205286631,914.3767644439183,1531.9035359130937,ok,
refine,6,2211.231457166,148.73145716599993,225.48285675189794,0.1807480716345237,0.16731922339213626,0.10362415786352883,6195.87858870672,1416.0377284393253,912.4557282366555,1529.5375731321014,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16730346449284877,0.10358716324742998,6192.878273994164,1414.362759814379,911.113208618697,1529.1123881241544,ok,
refine,4,2213.106457166,150.60645716599993,225.6740535418313,0.18096341919509432,0.1672959430035736,0.10356949662296076,6206.07111629079,1418.6547771833136,913.7754773609126,1534.4121976764814,ok,
refine,6,2217.481457166,154.98145716599993,226.12017938500915,0.18146622758138858,0.16724192029187557,0.10344242241141405,6211.377204666855,1419.2045794053045,913.3027752969767,1539.769109901966,ok,
refine,3,2220.606457166,158.10645716599993,226.43884070156477,0.18182565973906484,0.1672035871591375,0.10335205515031512,6216.332092197267,1420.2830740494514,913.4081915056048,1544.345353900944,ok,
refine,5,2221.856457166,159.35645716599993,226.566305228187,0.1819694986675772,0.16718831306020857,0.1033160012193964,6217.208993241598,1420.3276237067225,913.2000496818769,1545.756749193506,ok,
refine,5,2234.356457166,171.85645716599993,227.8409504944094,0.18340996186052974,0.16703741718357443,0.10295836187316425,6234.541294949308,1422.9645223646617,912.5533773722934,1562.2954212628833,ok,
local,2,2235.606457166,173.10645716599993,227.96841502103166,0.18355421535480504,0.16702251087111294,0.1029228859896704,6239.571488225307,1424.5155164176354,913.3168547000911,1565.368062759082,ok,
refine,4,2238.106457166,175.60645716599993,228.22334407427613,0.18384283522071637,0.1669927974897369,0.1028520902010517,6237.848504948224,1423.261566938566,912.0448260952724,1566.7280715930676,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16670973006841044,0.1021720852365763,6275.2947383518085,1429.629248043812,911.6165127489845,1600.625489827018,ok,
refine,4,2263.106457166,200.60645716599993,230.77263460672094,0.18673729515769985,0.16670284920239403,0.10215542546219109,6275.042712107105,1429.4142717802126,911.3665013688851,1601.0543976964925,ok,
refine,3,2270.606457166,208.10645716599993,231.5374217664544,0.18760855510015273,0.16661837308875038,0.1019503682756226,6285.512750603772,1431.077534129291,911.055786048045,1611.2125926181914,ok,
local,2,2285.606457166,223.10645716599993,233.0669960859213,0.18935510765498995,0.16645282188372337,0.10154559897833465,6308.032873107073,1434.8439567488401,910.7349668774009,1632.1139065977343,ok,
refine,3,2320.606457166,258.1064571659999,236.63600283134403,0.19345122574906748,0.16608373397913914,0.10062816598693713,6361.047142113923,1443.6536011289559,910.0656724516253,1681.3855651974613,ok,
