scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,7,2148.632297812,36.13229781200016,219.0995189806917,0.1736074870990581,0.1684370984488333,0.12551147998322143,9892.326539761809,2288.963563072258,1764.1350280425615,2358.953668478393,ok,
refine,5,2150.819797812,38.31979781200016,219.32258190228063,0.1738553983466041,0.16840751086424935,0.12541975548308276,9907.331306612088,2292.4948431489966,1765.8755867705645,2366.382382276867,ok,
refine,7,2151.757297812,39.25729781200016,219.41818029724732,0.17396168194222011,0.16839486553732683,0.12538051327978658,9902.499462178746,2290.6686547575473,1764.0493580743923,2366.120497817807,ok,
refine,6,2152.694797812,40.19479781200016,219.51377869221398,0.1740679870824184,0.16838224121082532,0.12534131197723047,9897.995488638426,2288.9300126483517,1762.3137782081362,2365.940904818042,ok,
refine,4,2154.569797812,42.06979781200016,219.70497548214735,0.17428066197919984,0.16835705545010576,0.12526303186081775,9918.074788966387,2294.1549587045943,1765.4754353425565,2374.599985047256,ok,
refine,6,2158.944797812,46.44479781200016,220.1511013253252,0.17477723828062317,0.16829861370419233,0.12508101126840235,9923.590543605093,2293.97393794232,1763.3829815466718,2382.004873852672,ok,
local,2,2162.069797812,49.56979781200016,220.4697626418808,0.17513222248267038,0.16825714699565356,0.12495153678946576,9940.668593272854,2298.1946600424235,1765.2351286009707,2391.823791432313,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.16825145652962442,0.12493374784855453,9942.562044514589,2298.5864958564202,1765.3507188418246,2392.980546267548,ok,
refine,5,2163.319797812,50.81979781200016,220.59722716850303,0.17527428305191323,0.16824062477768556,0.12489987254178964,9937.050784850277,2296.2616051563014,1763.1925725409733,2391.985393897159,ok,
refine,3,2172.069797812,59.56979781200016,221.48947885485873,0.17626977625059598,0.16812599450373858,0.1245402193749452,9972.379285974492,2303.4142452279107,1764.7943628758494,2414.7093713118697,ok,
refine,5,2175.819797812,63.31979781200016,221.87187243472545,0.17669698842592735,0.16807741303522292,0.12438714513493496,9983.95837694173,2305.705377385645,1764.8887004712788,2423.66972100048,ok,
refine,4,2179.569797812,67.06979781200016,222.25426601459216,0.17712454354497606,0.16802915661460122,0.12423470384032387,9996.932290986504,2308.026717833535,1765.0069479023537,2432.6787457224696,ok,
local,2,2187.069797812,74.56979781200016,223.01905317432562,0.17798068152144195,0.1679336122678575,0.12393170706671472,10015.155470449325,2310.656812763149,1763.7198028687371,2448.615343042215,ok,
refine,4,2204.569797812,92.06979781200016,224.80355654703698,0.1799836550088503,0.16771563216381763,0.12323436540368825,10074.36206260413,2320.7616933150216,1763.7475635776195,2490.232534488414,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.16761910450557269,0.12292274431828777,10110.281245219203,2328.711519420335,1766.306713490413,2512.844440971485,ok,
refine,3,2222.069797812,109.56979781200016,226.58805991974836,0.18199405178973907,0.16750445945278664,0.12255027650672595,10143.953747579013,2334.370994870503,1766.4652716452188,2536.007484185691,ok,
local,2,2237.069797812,124.56979781200016,228.11763423921525,0.18372313676575486,0.16732875194436372,0.12197422700580696,10198.694911362212,2344.9761560140278,1768.012158310497,2574.432994874662,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.16704175504270993,0.12101881566328265,10304.363817025118,2364.8375444024828,1772.0697830541958,2642.3686724436175,ok,
refine,3,2272.069797812,159.56979781200016,231.68664098463802,0.18777870531321636,0.16693722286468854,0.12066603086495545,10345.645196432582,2372.966928831501,1774.0787184215908,2668.9241250942023,ok,
