scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,7,2151.661054115,39.16105411499984,219.4083661714245,0.17395076988187622,0.17270472100198728,0.12620449568704536,7428.8691002356645,1762.2512720209188,1345.2253930851064,1774.6846601600498,ok,
refine,4,2151.973554115,39.47355411499984,219.44023230308005,0.17398620179774288,0.17270039992274203,0.12619147730727565,7438.89079620741,1765.6158744403926,1347.6886329997192,1778.4798406607963,ok,
refine,6,2152.598554115,40.09855411499984,219.50396456639118,0.1740570728105089,0.17269176493900723,0.12616545420358022,7438.771447910906,1765.9175836619759,1347.6982909783778,1779.5977707178401,ok,
refine,7,2153.223554115,40.72355411499984,219.5676968297023,0.17412795339691342,0.17268313951471276,0.1261394492944673,7426.073834959884,1762.2247098706903,1344.649061374406,1776.6880992218446,ok,
refine,5,2154.473554115,41.97355411499984,219.69516135632452,0.17426974328549547,0.17266591731136302,0.12608749399666397,7434.846403992521,1764.9028373568692,1346.2980322664102,1781.0072958666558,ok,
refine,6,2155.723554115,43.22355411499984,219.82262588294677,0.17441157145320998,0.1726487332466245,0.12603561128739965,7403.012488261797,1755.408780288705,1338.591691855228,1773.0523947487302,ok,
refine,7,2156.348554115,43.84855411499984,219.8863581462579,0.1744824998885318,0.17264015549562955,0.12600969711402935,7412.076383272012,1758.0363489106285,1340.4069442631614,1776.5165289791605,ok,
refine,7,2157.911054115,45.41105411499984,220.0456888045357,0.17465986282498344,0.17261875270618535,0.12594499083302066,7400.994712500979,1754.3620998567658,1337.1150312768934,1774.8243887016033,ok,
refine,6,2158.848554115,46.34855411499984,220.1412871995024,0.17476630927631603,0.17260593950899528,0.12590622126180875,7392.577108054245,1752.5221432646401,1335.3500078057787,1774.1768031438671,ok,
refine,7,2159.473554115,46.97355411499984,220.20501946281348,0.1748372855284773,0.1725974092256636,0.12588039743057577,7396.510292182131,1753.2063295736266,1335.718686132047,1775.6824286820604,ok,
refine,5,2160.723554115,48.22355411499984,220.33248398943573,0.1749792667100919,0.17258037705771068,0.1258288038166603,8755.350553328135,2076.312237461285,1581.3506325998446,2104.8409841874254,ok,
refine,7,2161.036054115,48.53605411499984,220.3643501210913,0.17501476797899834,0.1725761249261664,0.1258159166619005,8750.318283719542,2074.5827109691645,1579.9105712919225,2103.5662646862797,ok,
local,2,2161.973554115,49.47355411499984,220.45994851605798,0.1751212861195654,0.17256338270029123,0.12577728216333534,8758.864871858827,2076.7706415455355,1581.1985760476678,2107.221666098762,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.172556236712285,0.12575560497857224,8761.73054898797,2077.0596453988996,1581.249407106476,2108.3220597967215,ok,
refine,7,2164.161054115,51.66105411499984,220.6830114376469,0.17536991204116328,0.1725337333604805,0.12568729205021703,8763.205844760883,2077.7788175737337,1581.1153041194932,2111.6009015592886,ok,
refine,4,2164.473554115,51.97355411499984,220.71487756930247,0.1754054395811761,0.172529507156538,0.12567445423986678,8763.867852889849,2077.784032164099,1580.9963932789194,2112.085639785393,ok,
refine,6,2165.098554115,52.59855411499984,220.77860983261357,0.1754765018230156,0.1725210618005415,0.12564879203984308,8766.63590422163,2078.1366119847685,1581.0192366601445,2113.403352928784,ok,
refine,7,2167.286054115,54.78605411499984,221.0016727542025,0.17572529485175922,0.17249157699323156,0.12555911505372044,8773.043634066757,2079.529007495457,1581.2196810553305,2118.179833643719,ok,
refine,6,2171.348554115,58.84855411499984,221.41593246572478,0.17618764917234206,0.1724371236770536,0.1253931509654473,8786.042852712506,2081.9612516439793,1581.4758009297698,2126.908391837015,ok,
refine,3,2171.973554115,59.47355411499984,221.4796647290359,0.17625881637235763,0.17242878123138247,0.125367684611941,8785.925150281633,2081.5661206312043,1580.9308813219197,2127.466512731527,ok,
refine,5,2173.223554115,60.72355411499984,221.60712925565815,0.1764011793731785,0.17241212425407101,0.1253168050259497,8790.362516691166,2082.736529319396,1581.3307295799614,2130.587960872649,ok,
refine,5,2185.723554115,73.22355411499984,222.88177452188054,0.1778269046351898,0.17224758812226887,0.12481187909290793,8827.758591042235,2089.381872442789,1581.4935952368187,2156.7190901430004,ok,
local,2,2186.973554115,74.47355411499984,223.0092390485028,0.17796968646428526,0.17223133648611755,0.12476177083855086,8834.425451120864,2090.723395274946,1582.029819412624,2160.0401695085843,ok,
refine,4,2189.473554115,76.97355411499984,223.2641681017473,0.1782553641565862,0.1721989425699277,0.12466176241367687,8839.507090548457,2091.5652283940735,1581.6888408107943,2164.786086940999,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.17190734961883408,0.12375351533373131,8915.367922331576,2105.606883677224,1583.3869604603628,2215.3266584161047,ok,
refine,4,2214.473554115,101.97355411499984,225.8134586341921,0.18112048668111216,0.1718829192943938,0.12367673957883646,8917.383967055424,2106.0566896624005,1582.9681532119146,2218.892883529417,ok,
refine,3,2221.973554115,109.47355411499984,226.57824579392556,0.1819829750806006,0.17179087487439268,0.12338648858883762,8942.369236013305,2110.8158388016745,1583.670025904062,2235.694467452552,ok,
local,2,2236.973554115,124.47355411499984,228.10782011339245,0.1837120252456229,0.1716105303043719,0.12281310946081596,9004.031382358318,2124.0811298678027,1587.8769443050621,2273.5061992909414,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.17131486093614806,0.12185872347758109,9100.225083567864,2143.2948933747316,1592.5568511495114,2334.993051335888,ok,
refine,3,2271.973554115,159.47355411499984,231.6768268588152,0.18776751298633243,0.17120865196151722,0.12151122362414135,9116.84364931881,2144.563962183407,1589.9176788091518,2351.6091451412303,ok,
