scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,7,2174.375,11.875,221.72454405938828,0.17653235174205523,0.17649133210548681,0.05787482969966917,6644.939029682,1605.3205247384801,557.713532286426,1605.380607003271,ok,
refine,5,2175.0,12.5,221.7882763226994,0.17660356509697386,0.17648273860285582,0.057875284551170525,6648.247583052711,1605.4411283282843,557.786843860156,1606.220750020471,ok,
refine,7,2175.9375,13.4375,221.8838747176661,0.17671040299372187,0.17646986656128694,0.057875975541424415,6648.564405799936,1604.9209376174767,557.6529971327151,1606.7915601686318,ok,
refine,6,2176.875,14.375,221.97947311263277,0.1768172623239123,0.17645701635084152,0.05787667697527296,6649.843706409883,1605.02482805517,557.7355073668851,1607.981543795171,ok,
refine,4,2177.5,15.0,222.0432053759439,0.1768885137827295,0.17644846165911596,0.057877150393174405,6650.771511703658,1605.1321235275793,557.8048259930458,1608.8162160570048,ok,
refine,7,2179.0625,16.5625,222.20253603422168,0.1770666840892913,0.1764271172756538,0.05787835419251414,6673.221604495599,1612.5650584795494,560.4766877928439,1618.0958040881962,ok,
refine,5,2181.25,18.75,222.4255989558106,0.17731622247033701,0.17639733657619516,0.05788008802509597,6677.556250710539,1613.3303926107594,560.8540268357275,1621.4189068279045,ok,
refine,7,2182.1875,19.6875,222.5211973507773,0.17742320317603058,0.17638460957338659,0.057880848385236605,6679.302786893817,1613.618116090424,561.0016821761952,1622.8035885445438,ok,
refine,6,2183.125,20.625,222.61679574574399,0.17753020528671623,0.17637190422490148,0.05788161909949419,6681.255167756363,1613.5743692287738,561.0356944131261,1623.8552240382962,ok,
local,2,2187.06236332,24.562363319999804,223.0182950671228,0.17797983218335522,0.17631877947039348,0.05788496874640524,6691.69123024559,1615.9833003890974,562.0734683197286,1630.8895941942176,ok,
refine,6,2189.375,26.875,223.25411837885517,0.17824409939367478,0.17628775335006908,0.05788702081777822,6697.36672318174,1616.8225058695377,562.484209771791,1634.446976006528,ok,
refine,4,2190.0,27.5,223.3178506421663,0.17831554106879563,0.17627939083213945,0.05788758611578717,6698.621492045707,1617.0456402071427,562.5939824788067,1635.405311146203,ok,
refine,5,2193.75,31.25,223.70024422203304,0.17874439052507562,0.17622941552699423,0.05789107337551773,6708.48003560273,1619.2595669052314,563.5585684963658,1642.048432425182,ok,
refine,3,2197.5,35.0,224.08263780189975,0.17917358162388364,0.17617978154536096,0.057894723695845064,6718.725227979926,1621.2489473704816,564.4452638525194,1648.4777356236618,ok,
refine,5,2206.25,43.75,224.97488948825543,0.1801763546138832,0.17606528706967664,0.05790387056387963,6740.32241658455,1625.1142371084673,566.2477736412336,1662.736473314577,ok,
local,2,2212.06236332,49.562363319999804,225.56758559956762,0.18084349239734102,0.1759902439261748,0.05791042963611613,6755.032295740532,1627.9317837709777,567.5352321379247,1672.4993857907914,ok,
global,1,2212.5,50.0,225.61221212136664,0.18089375704832128,0.17598462611797175,0.05791093900068887,6758.448318010109,1629.030747198607,567.9426446275161,1674.1470467039662,ok,
refine,4,2215.0,52.5,225.8671411746111,0.18118098276728428,0.1759526213151628,0.05791389021313552,6762.902728632102,1629.7425990705885,568.3200723356937,1677.8431630633143,ok,
local,2,2237.06236332,74.5623633199998,228.11687613201246,0.18372227843139077,0.17567652779730483,0.05794296004728416,6821.571109687285,1641.2708398341629,573.5270874632345,1716.1048268843824,ok,
refine,4,2240.0,77.5,228.41643170705595,0.18406154098037902,0.1756406157942161,0.05794723573905379,6828.284036417601,1642.171199392552,574.0026083540569,1720.5686585588794,ok,
refine,3,2247.5,85.0,229.18121886678938,0.18492864439610127,0.1755498238505061,0.05795857734658267,6847.626161844653,1645.9967142549187,575.7473798308802,1733.597332021042,ok,
global,1,2262.5,100.0,230.71079318625627,0.18666690308112163,0.17537205371501446,0.05798307421422586,6890.41284793122,1654.5914969450614,579.5882196442749,1760.812838004344,ok,
local,2,2287.06236332,124.5623633199998,233.2154571969021,0.18952491456504836,0.1750917259751407,0.058028302106223485,6957.242322515362,1667.7824737090843,585.5959478921644,1804.910086052658,ok,
refine,3,2297.5,135.0,234.27979993167904,0.19074376712904723,0.17497656858354957,0.058049402337639014,6989.2197319625475,1674.4777093583346,588.5488157419005,1825.0102562870554,ok,
global,1,2312.5,150.0,235.80937425114593,0.1924999238149432,0.17481513432264878,0.05808164769721253,7034.518639088962,1683.7219059049976,592.6750531253429,1853.6911329353618,ok,
