scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,7,2135.121082123,22.62108212300018,217.7217584111802,0.17207885303116655,0.17242456758342722,0.06315055939651965,4419.033641969155,1046.684093724643,400.4137554209239,1044.4201483017887,ok,
refine,6,2135.746082123,23.24608212300018,217.7854906744913,0.1721494654141753,0.17241516607535307,0.06314721800834529,4418.934221037092,1046.6275319685872,400.39256911229927,1044.8486925030877,ok,
refine,7,2136.683582123,24.18358212300018,217.881089069458,0.17225540200422124,0.17240108143090155,0.06314221791640448,4421.143521624993,1047.209263547353,400.61393912724435,1046.160778837972,ok,
refine,5,2136.996082123,24.49608212300018,217.91295520111356,0.17229071900439566,0.17239639124306388,0.0631405544137076,4418.736771993215,1046.5145780174173,400.3503181180484,1045.7075806467278,ok,
refine,6,2138.871082123,26.37108212300018,218.10415199104693,0.17250267143074657,0.1723682993225118,0.06313060689205006,4628.708912970194,1095.9791934120497,419.283393754722,1096.6523410900927,ok,
refine,4,2139.496082123,26.99608212300018,218.16788425435806,0.17257334144527595,0.17235895406802648,0.0631273037945621,4630.037764576733,1096.3158868439784,419.4122859463065,1097.4981573981652,ok,
refine,7,2139.808582123,27.30858212300018,218.1997503860136,0.172608680052888,0.17235428494567942,0.06312565463200596,4629.797097357977,1096.1045468027785,419.3326419620048,1097.5410126798668,ok,
refine,7,2142.933582123,30.43358212300018,218.5184117025692,0.17296219810313812,0.17230772197500077,0.06310925033432456,4636.079209499692,1097.2252454656475,419.76575365589144,1101.2108418641456,ok,
refine,5,2143.246082123,30.74608212300018,218.55027783422477,0.17299756310201406,0.17230307847925383,0.06310761862208271,4636.782243726592,1097.4288939546452,419.8427177348989,1101.670129593774,ok,
refine,3,2144.496082123,31.99608212300018,218.67774236084702,0.17313904707824854,0.17228452771706368,0.06310110758855836,4638.714832485069,1097.80250777191,419.98675080138804,1103.0652464317704,ok,
refine,6,2145.121082123,32.62108212300018,218.74147462415812,0.1732098034525414,0.1722752662532702,0.06309786155139661,4640.410629983259,1098.2437141921664,420.1577472266483,1104.0188779710147,ok,
refine,6,2151.371082123,38.87108212300018,219.37879725726933,0.17391789438080557,0.17218315985703456,0.06306574745396225,4650.816774761829,1099.9803204178077,420.8324339922818,1110.8789714088912,ok,
refine,4,2151.996082123,39.49608212300018,219.44252952058045,0.17398875616379555,0.17217399985221438,0.06306257055109848,4651.888628358525,1100.2152841991112,420.92276014750695,1111.6281235551025,ok,
refine,5,2155.746082123,43.24608212300018,219.82492310044717,0.17441412788918187,0.17211923213690833,0.06304364023885427,4659.51867430664,1101.669630930705,421.4857221863206,1116.173938396399,ok,
local,2,2159.496082123,46.99608212300018,220.2073166803139,0.174839844032703,0.1720647927742653,0.06302493383332497,4665.763467348505,1102.8009093940527,421.93189241714686,1120.4016442269206,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.17202142003546644,0.06301010989853027,4672.084074420559,1103.9112737579203,422.36606349829276,1124.0021350325312,ok,
refine,5,2168.246082123,55.74608212300018,221.0995683666696,0.1758345195507408,0.17193903426985344,0.06298214978404396,4681.801970051908,1105.6770952884576,423.04781151960515,1130.5407263669813,ok,
refine,3,2169.496082123,56.99608212300018,221.22703289329183,0.1759767688005788,0.17192121254820675,0.0629761359209471,4683.979327947726,1106.1526407831122,423.2317408132048,1132.0593099069752,ok,
refine,4,2176.996082123,64.49608212300018,221.99182005302526,0.17683106522476438,0.17181503054408814,0.06294056386115825,4697.874092685458,1108.8174652577648,424.27232447612903,1141.0001917206757,ok,
local,2,2184.496082123,71.99608212300018,222.75660721275872,0.17768673308120658,0.17171012112633777,0.0629058614950916,4714.045780418033,1111.8732509528986,425.47162987553133,1150.383459165824,ok,
refine,4,2201.996082123,89.49608212300018,224.5411105854701,0.17968861251932697,0.171470202794236,0.06282822159318026,4749.738018400037,1119.9007788289491,428.60386977678405,1173.3830314530535,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.17132941590079404,0.06278382480762834,4767.733097531919,1122.1253205165824,429.5123290744824,1184.5714170841068,ok,
refine,3,2219.496082123,106.99608212300018,226.32561395818146,0.18169791927137738,0.17123696195998953,0.06275515767124398,4789.489996858955,1127.5408426503957,431.6188018173957,1196.225262253152,ok,
local,2,2234.496082123,121.99608212300018,227.85518827764835,0.1834260731037383,0.17104222718741774,0.06269609216557669,4804.7407977253815,1128.634987569398,432.1167233912379,1210.1510940810226,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.17069110964678388,0.06259438228926416,4875.696620506032,1144.2872966641726,438.2984877037442,1251.1801918182284,ok,
refine,3,2269.496082123,156.99608212300018,231.42419502307112,0.18747948019331187,0.17060585980513546,0.06257067502792536,4891.766648815435,1147.136049700597,439.44865869573397,1260.3842637568205,ok,
