scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,7,2099.806999252,37.30699925199997,214.12072412617968,0.16810472517683062,0.16884806408137717,0.10710098639576024,7158.89259186138,1657.1840253335454,1089.3630950539748,1649.7109727492386,ok,
refine,4,2101.681999252,39.18199925199997,214.31192091611305,0.16831495627462434,0.1688198470915448,0.10703856487510476,7152.686243248761,1655.6360187329506,1087.8768898176093,1650.5070332983194,ok,
refine,6,2102.306999252,39.80699925199997,214.37565317942418,0.16838505266927395,0.16881046135090003,0.1070177890254976,7152.528078945883,1655.3886391099586,1087.58596660418,1651.0413862524686,ok,
refine,7,2102.931999252,40.43199925199997,214.4393854427353,0.16845515874273448,0.1688010855568147,0.10699702881459482,7151.2281624016605,1654.9430176251813,1087.1364813877165,1651.373892478509,ok,
refine,5,2104.181999252,41.68199925199997,214.56684996935755,0.16859539992077532,0.16878236377297884,0.10695555525317473,7152.307825497492,1655.478821597879,1087.1917349264247,1653.465982918955,ok,
refine,7,2104.494499252,41.99449925199997,214.5987161010131,0.16863046626246764,0.16877768952982203,0.10694519661525494,7146.191486218309,1653.797352954106,1086.008396054495,1652.177049390721,ok,
refine,6,2105.431999252,42.93199925199997,214.69431449597977,0.1687356797981278,0.16876368166945455,0.10691414407955534,7151.119145951522,1655.2090131156417,1086.7133174509572,1654.7603466030728,ok,
refine,7,2106.056999252,43.55699925199997,214.7580467592909,0.1688058342457297,0.1687543554757976,0.10689346185346531,8324.114170952427,1925.9627885360035,1264.2811398239194,1926.3433244496773,ok,
refine,7,2107.619499252,45.11949925199997,214.9173774175687,0.16898126267180288,0.16873108325733074,0.10684182431257316,8326.69947971361,1926.350498013361,1264.099169055102,1928.9994566824766,ok,
refine,6,2108.556999252,46.05699925199997,215.0129758125354,0.16908654873138554,0.16871714955030678,0.10681088836418158,8331.564222182456,1927.2998657509356,1264.4603599395696,1931.3120964122343,ok,
refine,5,2110.431999252,47.93199925199997,215.20417260246873,0.1692971860885692,0.16868934865262808,0.10674912104653121,8334.040692312437,1927.5418733523675,1264.0961054930933,1934.2795424872809,ok,
refine,7,2110.744499252,48.24449925199997,215.2360387341243,0.16933230076961817,0.1686847237794467,0.10673884003007815,8334.841723638472,1927.7192133735462,1264.1253541337614,1934.911789517744,ok,
local,2,2111.681999252,49.18199925199997,215.33163712909098,0.16943765930349236,0.16867086389772357,0.1067080201517962,8336.56394819447,1927.7813801744808,1263.8996856798844,1936.3370852888168,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.1686587887197807,0.1066811571218348,8337.890112256388,1928.343558364779,1264.0241081622567,1938.091651783886,ok,
refine,7,2113.869499252,51.36949925199997,215.5547000506799,0.16968358039059495,0.16863861000494199,0.10663624204734551,8344.219026482653,1929.4891333770663,1264.4154507656774,1941.236650780503,ok,
refine,4,2114.181999252,51.68199925199997,215.58656618233547,0.16971872163011176,0.1686340120993562,0.1066260034296263,8343.286734709967,1929.4759979535163,1264.2879094724244,1941.6783725052694,ok,
refine,6,2114.806999252,52.30699925199997,215.6502984456466,0.16978901134923083,0.1686248236224005,0.10660553772503006,8345.609606417347,1929.6619894736216,1264.2679846078127,1942.775657349296,ok,
refine,6,2121.056999252,58.55699925199997,216.28762107875778,0.17049243920241208,0.16853347487817838,0.10640172340948413,8356.067369609336,1930.8006984725444,1263.2797733990274,1953.033685801849,ok,
refine,3,2121.681999252,59.18199925199997,216.3513533420689,0.17056283502499847,0.16852439341736436,0.10638142595314944,8357.019534064852,1931.1812525052162,1263.3303539354872,1954.3304451830322,ok,
refine,5,2122.931999252,60.43199925199997,216.47881786869115,0.17070365558251904,0.16850625951925075,0.10634087666988526,8358.764406207032,1931.1119293672728,1262.9648189371494,1956.0843023105901,ok,
refine,5,2135.431999252,72.93199925199997,217.75346313491357,0.17211397918908838,0.1683270346424257,0.1059387074743569,8384.231857960096,1935.2877107256315,1262.2200521061354,1978.614306657881,ok,
local,2,2136.681999252,74.18199925199997,217.8809276615358,0.17225522312311714,0.1683093220852016,0.10589882058586263,8390.301646912529,1936.3587469520273,1262.609200315753,1981.542637942017,ok,
refine,4,2139.181999252,76.68199925199997,218.1358567147803,0.17253782625944536,0.16827401061084576,0.10581922545870559,8393.459368568228,1936.369944979964,1261.9305208859312,1985.2213898100742,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16795185981762537,0.10508815436800895,8456.815407105594,1947.2457719935476,1262.686716417157,2030.8437544589456,ok,
refine,4,2164.181999252,101.68199925199997,220.6851472472251,0.17537229317993483,0.16792911905886987,0.10503620118187097,8452.83292302912,1946.3506095858195,1261.61194376698,2032.400867832787,ok,
refine,3,2171.681999252,109.18199925199997,221.44993440695856,0.17622561655668054,0.16782852022014907,0.10480580326069217,8468.369599066435,1948.8600404547765,1261.2154170608599,2046.1490053067835,ok,
local,2,2186.681999252,124.18199925199997,222.97950872642545,0.17793638007531962,0.16763120841372212,0.1043511155587549,8511.163068380665,1956.326996270448,1262.0647561969802,2076.3694536262587,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16730346449284877,0.10358716324742998,8581.881334414822,1968.32149593245,1263.00947967258,2127.982025402401,ok,
refine,3,2221.681999252,159.18199925199997,226.5485154718482,0.18194942132995,0.16719044278436662,0.10332102995029982,8604.77537844147,1972.8359838024933,1263.4707615471993,2146.760135910796,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16670973006841044,0.1021720852365763,8732.911020159676,1997.2647175837776,1268.5547579208353,2236.1209979093433,ok,
