scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,4,2078.98116278,16.481162779999977,211.99707981624715,0.1657755330621289,0.16892534778586957,0.09038320053706961,8675.528300700207,2013.927019381617,1114.4734945158523,1976.1461305808298,ok,
refine,3,2083.98116278,21.481162779999977,212.5069379227361,0.16633375689303087,0.16884625689082433,0.09026186012988392,8659.792747858954,2009.1045754854943,1110.8315643405565,1978.97915374918,ok,
refine,6,2084.60616278,22.106162779999977,212.57067018604724,0.1664035786170205,0.1688364163615757,0.09024674966491913,8650.903951425187,2006.0304334278492,1109.0464384088812,1976.9009437282368,ok,
refine,6,2087.73116278,25.231162779999977,212.88933150260283,0.16675283295992693,0.16878736585133805,0.09017138682931312,8647.408169385071,2005.6881034562493,1108.2193319723947,1981.2824801528227,ok,
refine,5,2088.98116278,26.481162779999977,213.01679602922508,0.16689260267607647,0.16876781647434289,0.09014132991179635,8644.167496593138,2004.7389557925728,1107.4533903642691,1982.234367285617,ok,
refine,4,2091.48116278,28.981162779999977,213.27172508246957,0.16717225858478402,0.16872883873965494,0.09008136680850855,8635.1423879059,2001.896312238177,1105.4026344232175,1983.1985126895192,ok,
refine,6,2093.98116278,31.481162779999977,213.52665413571404,0.1674520697239673,0.16869002188306065,0.0900216040812431,8629.316609120877,2000.0716374594317,1103.9213983992513,1985.163982158463,ok,
refine,5,2095.23116278,32.73116277999998,213.6541186623363,0.16759203347824436,0.16867067360432617,0.08999179763455915,8625.85166937032,1999.0235649562212,1103.1041966455514,1986.0099282909048,ok,
refine,7,2096.16866278,33.66866277999998,213.74971705730297,0.1676970317409875,0.16865618865193896,0.08996947550244382,8624.798297926936,1998.2766181872375,1102.5399035387945,1986.6814853527628,ok,
refine,6,2097.10616278,34.60616277999998,213.84531545226963,0.16780205181047134,0.16864172617177048,0.08994718135962876,8619.525616436615,1997.520774414191,1101.917571691812,1987.3448927737531,ok,
refine,7,2097.73116278,35.23116277999998,213.90904771558075,0.16787207730276063,0.16863209698803144,0.08993233412883883,8623.1683515125,1998.464043397021,1102.3194202671195,1989.2266745995503,ok,
local,2,2098.98116278,36.48116277999998,214.036512242203,0.16801215735166258,0.1686128685078006,0.0899026768919402,8602.631144667484,1991.985665438251,1098.498644170042,1984.6591082316054,ok,
refine,6,2100.23116278,37.73116277999998,214.16397676882525,0.1681522761441166,0.16859367981801576,0.08987306921412738,8605.211958435866,1992.7699226688105,1098.7354672140561,1987.3297691793898,ok,
refine,7,2100.85616278,38.35616277999998,214.22770903213637,0.16822235006584826,0.16858410037237376,0.0898582839322441,8611.781449256905,1995.3371282526464,1100.001523479093,1990.8249659576375,ok,
refine,5,2101.48116278,38.98116277999998,214.2914412954475,0.16829243366947594,0.16857453084776408,0.08984351100699763,8604.303838995907,1992.5455875372793,1098.3741276687413,1988.9861133897844,ok,
refine,7,2102.41866278,39.91866277999998,214.38703969041416,0.16839757722556484,0.1685601951434551,0.08982137476372481,8600.970992402956,1991.40887834062,1097.5694531051593,1989.2607182489455,ok,
refine,6,2103.35616278,40.85616277999998,214.48263808538084,0.16850274255844408,0.1685458817118023,0.0897992662609698,8598.44722071257,1991.0437240795181,1097.1573718416425,1990.3036584792187,ok,
refine,4,2103.98116278,41.48116277999998,214.54637034869197,0.16857286487636708,0.16853635178304766,0.0897845426522266,9897.272413420751,2292.13022377059,1262.9154665029066,2292.3614701045412,ok,
refine,7,2105.54366278,43.04366277999998,214.70570100696978,0.1687482129975091,0.16851257015359042,0.08974778742626485,9901.347435680831,2292.799940938003,1262.944782524844,2295.7403956983358,ok,
refine,5,2107.73116278,45.23116277999998,214.92876392855868,0.16899380191782346,0.1684793793192817,0.08969645895217793,9909.794176465643,2294.1379017798295,1263.2102800516805,2300.8763203609647,ok,
refine,7,2108.66866278,46.16866277999998,215.02436232352537,0.16909909056793576,0.16846519153931375,0.08967450694755354,9914.041378001562,2295.192557806403,1263.585605423096,2303.562252149665,ok,
refine,3,2108.98116278,46.48116277999998,215.05622845518093,0.16913419161751864,0.16846046718643073,0.08966719572441678,9915.466519971733,2295.5635192668265,1263.7207514140691,2304.477442950441,ok,
refine,6,2109.60616278,47.10616277999998,215.11996071849205,0.16920440096501038,0.16845102583479024,0.08965258243760528,9918.415327745286,2296.1791246931184,1263.9276873412339,2306.1815406278365,ok,
refine,7,2111.79366278,49.29366277999998,215.343023640081,0.1694502097713022,0.1684180582082408,0.08960153196585317,9925.679195937237,2297.2146260382956,1264.0237086865288,2311.025628474897,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.1684074386341472,0.08958507977302903,9926.654106618062,2296.860040165479,1263.6901955454473,2311.897283438692,ok,
refine,6,2115.85616278,53.35616277999998,215.75728335160326,0.16990702570528457,0.16835714979117716,0.08950711898251817,9938.972912542524,2299.312054123679,1264.3039948406354,2320.210676036485,ok,
refine,4,2116.48116278,53.98116277999998,215.8210156149144,0.16997734127681874,0.16834781574386745,0.08949263934118866,9941.687860062722,2299.9965096880806,1264.5432884892837,2321.990600522141,ok,
refine,5,2120.23116278,57.73116277999998,216.2034091947811,0.17039943728522713,0.16829201492705115,0.08940601490607837,9955.445830887573,2302.4467392264655,1265.0839471318604,2331.0091254879867,ok,
local,2,2123.98116278,61.48116277999998,216.58580277464782,0.1708218803672842,0.16823656157817,0.08931982323184434,9970.629561308924,2304.6020578171765,1265.4936604923532,2339.7462858144536,ok,
refine,5,2132.73116278,70.23116277999998,217.47805446100352,0.17180892903297149,0.1681085114111756,0.08912037946619646,9997.27436081276,2309.667502851642,1266.3811425014837,2360.2348779224694,ok,
refine,3,2133.98116278,71.48116277999998,217.60551898762574,0.17195008990513672,0.16809037079872632,0.08909207714353672,10001.833412802622,2310.3462855980515,1266.4810847777578,2363.1233363864926,ok,
refine,4,2141.48116278,78.98116277999998,218.3703061473592,0.17279786219678664,0.16798232000844016,0.08892325070484296,10024.87056199281,2314.1050037714663,1266.9515665425072,2380.1678802406004,ok,
local,2,2148.98116278,86.48116277999998,219.13509330709266,0.17364701639892616,0.16787561818145283,0.08875610432279295,10056.945112903906,2319.5139946836894,1268.3655322438976,2398.9787658716346,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16768664919423826,0.08845900853874657,10109.254014026921,2328.8144555942363,1270.6334021219186,2432.6149277945833,ok,
refine,4,2166.48116278,103.98116277999998,220.91959667980402,0.17563373777888286,0.1676318146039674,0.0883725316790546,10120.39126867039,2331.295278774152,1271.1161810408685,2442.297220132604,ok,
refine,3,2183.98116278,121.48116277999998,222.7041000525154,0.177627942622541,0.16739510467319063,0.08799779358999414,10188.291015495319,2343.4749523083988,1274.1612498911975,2486.4435114899998,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16702411439458248,0.08740548903964632,10310.182584816941,2365.6831040188836,1280.4393217543968,2561.832070737064,ok,
refine,3,2233.98116278,171.48116277999998,227.80268111740503,0.18336665918549475,0.16675639195831668,0.08697394208375656,10398.864850639375,2383.2425925338835,1285.5859284366754,2620.3292834274644,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16641597490768698,0.08641971319214503,10544.10072784589,2411.8780453996765,1295.4195192997183,2705.0628358912218,ok,
