scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,5,2178.267189551,34.232810449000226,222.12143693830205,0.1769759882010684,0.18089222444047226,0.0665312907189769,7760.9100296072265,1920.4686405759207,756.3340935984762,1878.4253178850088,ok,
refine,4,2180.767189551,31.732810449000226,222.37636599154655,0.17726113599265078,0.180855364038024,0.06651860398363144,7756.318557284042,1918.87980731965,755.7173358074118,1880.2784743413597,ok,
refine,3,2185.767189551,26.732810449000226,222.8862240980355,0.17783188827261776,0.18078208693058376,0.06649353647563482,7746.89002714922,1916.0710564720816,754.633418987806,1884.3350291544114,ok,
refine,6,2186.392189551,26.107810449000226,222.94995636134664,0.1779032750983402,0.18077296872240828,0.06649043161468261,7761.765661507513,1920.7281312108485,756.4991866478716,1889.768420389681,ok,
refine,6,2189.517189551,22.982810449000226,223.26861767790223,0.17826035177456276,0.18072751518798388,0.06647500218822973,7738.857625862325,1913.2436714711107,753.5369050979181,1886.6573597195973,ok,
refine,5,2190.767189551,21.732810449000226,223.39608220452448,0.17840324894380122,0.18070939778606354,0.06646887459327286,7736.846220682028,1912.5486764762531,753.2691457504029,1887.6730905225284,ok,
refine,4,2193.267189551,19.232810449000226,223.65101125776894,0.17868915722488193,0.1806732723459869,0.0664566948959327,7761.382343066279,1920.612208886337,756.5054919498232,1899.049097430785,ok,
refine,7,2193.579689551,18.920310449000226,223.6828773894245,0.17872490643907862,0.1806687668983498,0.06645517949810395,7737.988559308999,1912.6104383831682,753.345756782177,1891.5644048137215,ok,
refine,7,2195.142189551,17.357810449000226,223.84220804770231,0.17890368809596885,0.1806462736947284,0.06644762600988668,7734.102664963282,1911.2282905469833,752.8095100931065,1892.3236943022948,ok,
refine,6,2195.767189551,16.732810449000226,223.90594031101344,0.1789752173625595,0.18063729227656009,0.06644461556922884,7743.759108546117,1914.9350695904204,754.2627889012633,1896.8446972971267,ok,
refine,5,2197.017189551,15.482810449000226,224.0334048376357,0.1791183043525738,0.1806193565884873,0.0664386134379337,7740.938912855738,1913.9193156455888,753.8706657285704,1897.5426265701574,ok,
refine,7,2198.267189551,14.232810449000226,224.1608693642579,0.17926142927669508,0.18060145704253805,0.06643263627117395,7730.570692100125,1910.0422481181256,752.359273982636,1895.4008875622037,ok,
refine,6,2198.892189551,13.607810449000226,224.22460162756903,0.17933300596092133,0.18059252080205707,0.06642965703620807,7724.494893301504,1908.803355705478,751.8782011620772,1895.0301872484708,ok,
refine,7,2199.829689551,12.670310449000226,224.32020002253572,0.17944038876145468,0.1805791333335901,0.06642519985435665,7724.402415808441,1908.7100618775708,751.8460714372418,1896.211023406839,ok,
local,2,2200.767189551,11.732810449000226,224.4157984175024,0.1795477928872759,0.18056576611094813,0.06642075666133458,7720.002490651023,1907.1891512202483,751.2116266043191,1895.9666360800693,ok,
refine,7,2201.392189551,11.107810449000226,224.47953068081353,0.17961940748312608,0.18055686586306302,0.06641780229541108,7722.189990650257,1907.9343506507582,751.5493857419792,1897.5649344462931,ok,
refine,6,2202.017189551,10.482810449000226,224.54326294412465,0.17969103155376356,0.18054797459262897,0.06641485413353299,7722.001867755206,1907.8412503884115,751.5160270918379,1898.3215395772754,ok,
refine,7,2202.954689551,9.545310449000226,224.63886133909133,0.17979848542221924,0.18053465450162845,0.06641044351176537,7726.596139425995,1908.7929909313148,751.8944161914861,1900.5392409182284,ok,
refine,5,2203.267189551,9.232810449000226,224.67072747074687,0.17983430811441464,0.1805302189510757,0.06640897640082237,7721.626225231252,1907.6553315257468,751.4495201504874,1899.8350500490105,ok,
refine,6,2205.142189551,7.357810449000226,224.86192426068024,0.18004929398514832,0.1805036526133699,0.06640020620043842,7726.101194869618,1908.4916743817096,751.7875157048701,1903.2129726737792,ok,
refine,4,2205.767189551,6.732810449000226,224.92565652399136,0.18012097487834935,0.18049481503445183,0.06639729515228543,7720.8773487226845,1907.2846180320762,751.3173460368291,1902.8632714631885,ok,
refine,7,2206.079689551,6.420310449000226,224.95752265564693,0.18015681887480445,0.18049039959043148,0.06639584194125563,7729.475931896527,1909.851475531913,752.3293903793727,1905.8473493831762,ok,
refine,7,2209.204689551,3.295310449000226,225.27618397220252,0.18051538896366948,0.1804463675721914,0.06638139448691947,7854.685199542111,1941.0552611277265,764.6455003610265,1941.315899328235,ok,
refine,5,2209.517189551,2.982810449000226,225.30805010385808,0.18055125898157215,0.18044197659007116,0.06637995819273367,7855.491593563933,1941.2108221340861,764.7089687416711,1941.9045226545618,ok,
refine,3,2210.767189551,1.732810449000226,225.43551463048033,0.1806947626981835,0.18042443482822162,0.06637422834935934,7857.718906036202,1941.4849698647993,764.8248060691425,1943.9114095618536,ok,
refine,6,2211.392189551,1.107810449000226,225.49924689379145,0.18076652874131977,0.1804156772330244,0.06637137261860526,7859.945034086307,1942.01680939097,765.0388694663653,1945.3106049081644,ok,
seed,0,2212.5,0.0,225.61221212136664,0.18089375704832128,0.18040017615557852,0.06636632588043312,7842.685260893065,1936.3039844955335,762.7724212160864,1941.1204512848285,ok,
refine,6,2217.642189551,5.142189550999774,226.13656952690266,0.1814847089880241,0.18032858649037645,0.06634315107891915,7867.257391050861,1941.7556928901988,764.9666729562884,1953.719835814332,ok,
refine,4,2218.267189551,5.767189550999774,226.20030179021379,0.18155657896702423,0.18031992575917488,0.06634036238836727,7868.789100073456,1942.0399444679365,765.0832151873908,1954.8735348315276,ok,
refine,5,2222.017189551,9.517189550999774,226.5826953700805,0.1819879970652071,0.1802681449969922,0.06632375740434865,7891.739803159034,1948.1481582736121,767.5300995417082,1966.2465027628775,ok,
local,2,2225.767189551,13.267189550999774,226.96508894994722,0.18241975478413963,0.18021667777279718,0.06630736961303697,7891.846361687252,1946.6704879201975,766.9748857742819,1969.9770184274935,ok,
refine,5,2234.517189551,22.017189550999774,227.8573406363029,0.18342850871853544,0.18009779726061279,0.06626996993766668,7932.848407070658,1956.7453145944392,771.0211423553069,1992.438667891984,ok,
refine,3,2235.767189551,23.267189550999774,227.98480516292514,0.18357276705192216,0.18008095165403312,0.06626472236743883,7934.955183799853,1956.5699310412274,770.9625671886845,1994.013422930877,ok,
refine,4,2243.267189551,30.767189550999774,228.7495923226586,0.18443910689442272,0.17998059283687765,0.06623373306370381,7955.363926395209,1960.215109321208,772.4701266598116,2008.275492148161,ok,
local,2,2250.767189551,38.267189550999774,229.51437948239203,0.1853067992340954,0.17988144977618728,0.06620358811568787,7988.664190836115,1968.0486191783868,775.6348223158951,2026.9032482548703,ok,
global,1,2262.5,50.0,230.71079318625627,0.18666690308112163,0.17972875997933177,0.06615810376495328,8021.667531829053,1974.0158661629696,778.1054693459502,2049.7108993744378,ok,
refine,4,2268.267189551,55.767189550999774,231.29888285510341,0.18733666265912943,0.17965476986272175,0.06613648652820939,8039.233182867709,1977.295815670355,779.4687362352024,2061.331771337287,ok,
refine,3,2285.767189551,73.26718955099977,233.0833862278148,0.18937385189734882,0.17943447257763834,0.06607383208517179,8091.989549857716,1987.125215350725,783.5432916401314,2096.677009773041,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.1791099086726615,0.06598647845618737,8189.451212291952,2007.327647382229,791.8953918482288,2156.857145415141,ok,
refine,3,2335.767189551,123.26718955099977,238.18196729270443,0.19523452742157898,0.17883881092968468,0.06591843363436532,8278.372311832423,2026.1660423546316,799.7131941318728,2211.3732609218096,ok,
