scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,6,2198.332473054,14.16752694600018,224.16752642890282,0.1792689052759616,0.18102668530973867,0.05808922544418483,6923.952455202894,1719.2074385056253,589.5652321538975,1702.0486655360392,ok,
refine,4,2200.207473054,12.29252694600018,224.3587232188362,0.1794836667371014,0.18100211388608084,0.05809369128813506,6925.726102958456,1720.18157711777,590.0271429231201,1705.288206455071,ok,
refine,6,2201.457473054,11.04252694600018,224.48618774545844,0.17962688843236588,0.18098578211551108,0.058096689838705994,6924.466825231045,1719.7470250013846,589.9579377346269,1706.3718190431819,ok,
refine,5,2202.707473054,9.79252694600018,224.61365227208069,0.17977014802625887,0.18096948961635836,0.05809970541241499,6919.594457417133,1717.8044197980375,589.3768353020191,1705.9572474279944,ok,
refine,7,2205.519973054,6.98002694600018,224.90044745698071,0.18009262062775092,0.1809329747634133,0.05810655254418757,6915.58727616005,1716.1825240544285,589.0094171703906,1707.7473394675487,ok,
refine,7,2207.082473054,5.41752694600018,225.05977811525852,0.18027185491271547,0.18091277425166974,0.05811039356002456,6915.876155239483,1716.3769057127188,589.1806163215336,1709.832502811775,ok,
refine,6,2207.707473054,4.79252694600018,225.12351037856965,0.18034356518883718,0.18090471111514206,0.05811193736032376,6916.358124679239,1716.6118357056098,589.3004778415985,1710.8230481690478,ok,
refine,5,2208.957473054,3.54252694600018,225.25097490519187,0.18048701412648166,0.18088861406025006,0.05811503761656478,6915.26047877183,1716.1897027909288,589.2395946803477,1711.9151543296064,ok,
local,2,2210.207473054,2.29252694600018,225.37843943181412,0.18063050090305272,0.18087255591264909,0.05811815472313758,6896.799014647634,1709.8161275260254,587.1016204414611,1707.0650870578247,ok,
refine,6,2210.832473054,1.66752694600018,225.44217169512524,0.18070225847783442,0.1808645414102686,0.05811971958636674,6913.396713671442,1715.4796506524938,589.1211525269986,1713.4756456937237,ok,
refine,7,2211.769973054,0.73002694600018,225.53777009009193,0.18080991256964069,0.1808525378498474,0.0581220747586092,6912.561839213986,1715.159687473014,589.0742549326793,1714.2904492357536,ok,
seed,0,2212.5,0.0,225.61221212136664,0.18089375704832128,0.18084320583735206,0.058123915260049897,6903.805648405238,1712.4517735465938,588.1746413908041,1712.4660584947865,ok,
refine,4,2212.707473054,0.20747305399981997,225.6333684850586,0.18091758793329013,0.1808405560987117,0.05812443937304989,6704.289655932645,1661.6844119115342,570.7368154143975,1661.9416121652882,ok,
refine,7,2213.332473054,0.83247305399982,225.69710074836973,0.1809893833246832,0.18083258036841268,0.05812602102241764,6708.686368964526,1662.752152168056,571.1803463098365,1663.742668204009,ok,
refine,6,2213.957473054,1.45747305399982,225.76083301168083,0.1810611881671335,0.18082461431242494,0.058127606859436194,6709.126341119394,1662.6699505219801,571.1959290212208,1664.4026833339658,ok,
refine,7,2214.894973054,2.39497305399982,225.85643140664752,0.1811689131488351,0.1808126833514476,0.058129993459054514,6713.449774762653,1664.2186361979532,571.7564268284464,1667.0453740982248,ok,
refine,5,2215.207473054,2.70747305399982,225.88829753830308,0.18120482620025757,0.1808087111935281,0.05813079108224759,6721.38567997627,1666.961512536371,572.7385108625726,1670.160499949031,ok,
refine,6,2217.082473054,4.58247305399982,226.07949432823645,0.18142035410195811,0.18078492888615227,0.058135598735337586,6718.50103168967,1665.2127215275157,572.2408106856687,1670.6126283111264,ok,
refine,7,2218.019973054,5.51997305399982,226.17509272320314,0.18152814992718122,0.18077307024505382,0.058138016629561876,6739.233170122356,1672.0958771698795,574.7030503592898,1678.6247692454995,ok,
refine,3,2220.207473054,7.70747305399982,226.39815564479204,0.18177975612783417,0.1807454842014846,0.058143694772377214,6725.621039941114,1666.2470838257193,572.7955040641954,1675.327522384023,ok,
refine,7,2221.144973054,8.64497305399982,226.49375403975873,0.18188762275029513,0.18073369760234076,0.058146143829184475,6730.469261604994,1667.6588309299539,573.3477853478208,1677.8513162824288,ok,
refine,5,2221.457473054,8.95747305399982,226.5256201714143,0.18192358300913397,0.18072977352799402,0.05814696225384565,6731.179518785575,1667.7961214215836,573.4154581094833,1678.3576349280272,ok,
refine,6,2223.332473054,10.83247305399982,226.71681696134766,0.18213939409058807,0.1807062793339107,0.0581518945313448,6736.675354858782,1668.69601505451,573.8475362848956,1681.4738807646017,ok,
refine,4,2225.207473054,12.70747305399982,226.908013751281,0.18235529005391787,0.18068287114300402,0.05815686399146297,6759.85386067153,1676.088901823793,576.5495414017886,1691.1441905929573,ok,
refine,6,2229.582473054,17.08247305399982,227.35413959445884,0.18285937721153364,0.18062858537904616,0.05816860347053423,6756.722445994549,1673.3195403875995,575.8489785160676,1693.52609732717,ok,
refine,5,2233.957473054,21.45747305399982,227.8002654376367,0.1833639259024549,0.1805747642847056,0.05818054369126911,6766.82467834262,1674.8566717282729,576.6687019891575,1700.2655062853826,ok,
local,2,2235.207473054,22.70747305399982,227.92772996425893,0.18350816738396303,0.18055947182978013,0.058183991888870266,6769.2509195385255,1675.2852387294572,576.8953121227236,1702.1825902052744,ok,
refine,4,2237.707473054,25.20747305399982,228.18265901750343,0.1837967632336876,0.18052899988046942,0.05819093704765265,6795.350725997529,1683.460653895941,579.9166772660217,1713.4682432501506,ok,
refine,3,2245.207473054,32.70747305399982,228.94744617723688,0.18466345317459257,0.18043848360869352,0.058212160677934444,6817.515465017179,1687.8050730137954,581.920143494077,1726.8565975661052,ok,
refine,5,2246.457473054,33.95747305399982,229.0749107038591,0.18480803299470255,0.1804235281559652,0.058215754271954974,6805.061888029934,1683.2867194908933,580.4057385428849,1723.7251896973055,ok,
local,2,2260.207473054,47.70747305399982,230.47702049670377,0.18640088682817607,0.18026145857510553,0.05825633531115524,6852.6124322826,1694.1903054781585,585.1355050037897,1751.4215965533792,ok,
global,1,2262.5,50.0,230.71079318625627,0.18666690308112163,0.18023486899543695,0.05826328742501638,6852.728020998009,1693.222323967518,584.920474063077,1753.1729036786587,ok,
refine,4,2262.707473054,50.20747305399982,230.73194954994824,0.18669098369029252,0.18023246870104945,0.058263919194690504,6850.605768089378,1692.3340493689248,584.6250608831032,1752.502578582007,ok,
refine,3,2270.207473054,57.70747305399982,231.4967367096817,0.18756217202852318,0.18014637196272634,0.05828704628427359,6892.414282992222,1703.8301711206682,589.1470699002997,1773.4879841836666,ok,
local,2,2285.207473054,72.70747305399982,233.0263110291486,0.18930858170386872,0.17997806772136818,0.05833497145610244,6939.661203049817,1713.89310051237,593.6684114102643,1802.2567481079404,ok,
refine,4,2287.707473054,75.20747305399982,233.28124008239305,0.18960017189053166,0.179950516215829,0.058343173227791104,6939.675310384483,1712.5719978158463,593.3643213590606,1803.9176549902031,ok,
local,2,2310.207473054,97.70747305399982,235.5756015615934,0.1922311756581983,0.17970887116227238,0.05841969603288294,7021.964998563839,1731.330825968076,601.4817704609036,1851.469563519812,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.17968488162744592,0.05842776323338811,7027.747965151835,1733.0214978481022,602.230866467452,1856.1067371188446,ok,
refine,3,2320.207473054,107.70747305399982,236.59531777457133,0.19340436809844888,0.17960507473278198,0.05845524653980655,7055.348168279821,1738.5700638685178,604.7138820493801,1871.63898012491,ok,
local,2,2335.207473054,122.70747305399982,238.12489209403822,0.19516859348791657,0.1794534600353014,0.0585103134989624,7105.9300010996485,1749.5869893765043,609.6293030962797,1902.2861736260058,ok,
