scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,5,2110.353178734,47.85317873399981,215.19613514645673,0.1692883296464873,0.1686268672627193,0.058160731243053224,5290.080002628795,1216.592685450885,437.4220382224932,1221.2602204567515,ok,
refine,6,2112.228178734,49.72817873399981,215.3873319363901,0.16949905030331705,0.16859787927281067,0.05815541077913476,5291.7141843924355,1216.7426896084708,437.51110371110923,1223.1414100128106,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.16859368360336674,0.05815464366949988,5293.326294338701,1217.0023016944408,437.60987002457466,1223.6533797396253,ok,
refine,6,2118.478178734,55.97817873399981,216.0246545695013,0.17020208004917142,0.16850183878776429,0.05813804080528225,5299.701226448465,1217.9867478673775,438.07693606343355,1230.1711702400385,ok,
refine,3,2119.103178734,56.60317873399981,216.08838683281243,0.17027243609086876,0.1684922840930017,0.05813633455722917,5300.250191994941,1218.0189385022882,438.1010180122322,1230.781995247988,ok,
refine,5,2122.853178734,60.35317873399981,216.47078041267915,0.17069477480446965,0.16843514324316522,0.058126213888630936,5305.3394339733795,1218.7669723282795,438.44185863435223,1235.0113720356173,ok,
refine,4,2126.603178734,64.10317873399981,216.85317399254586,0.17111746039357717,0.16837832204767547,0.05811629271833287,5308.902298376086,1219.1622672883016,438.65770681881423,1238.8890758157286,ok,
local,2,2134.103178734,71.60317873399981,217.61796115227932,0.17196387106780842,0.16826563056449825,0.05809704467180685,5318.16294553927,1220.5443703262395,439.3037645813378,1247.2632568930946,ok,
refine,5,2135.353178734,72.85317873399981,217.74542567890157,0.1721050741411957,0.1682469710518945,0.05809391325183267,5318.929526703693,1220.527814161592,439.3220791501701,1248.408924150566,ok,
refine,4,2151.603178734,89.10317873399981,219.40246452499068,0.1739442081105848,0.16800753536981364,0.058055172969679936,5338.153606274784,1223.1761388876437,440.60933262758635,1266.2894068477215,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16785018853719763,0.058031215259956866,5353.154047247709,1225.588365611721,441.71016007492324,1279.0067326286862,ok,
refine,3,2169.103178734,106.60317873399981,221.18696789770206,0.17593205251843194,0.16775607178198867,0.058017474553860186,5355.260718259821,1224.184174364169,441.3563818758262,1283.7374675150102,ok,
local,2,2184.103178734,121.60317873399981,222.71654221716895,0.17764187310219554,0.1675456626795509,0.057988407290485815,5377.481025212764,1228.7369505984288,443.3219547129134,1302.6682708719245,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16715986385374232,0.057941358527102804,5414.99321140502,1234.5500055767611,446.085422270066,1335.866371310388,ok,
refine,3,2219.103178734,156.6031787339998,226.28554896259172,0.18165272576695649,0.16707243724823415,0.057931880901780856,5421.963353667159,1235.1442388789135,446.4600608431691,1342.8192262983457,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16651836560848207,0.057882850976942936,5483.593232644368,1245.7799575367812,451.42175499134623,1396.3982041392564,ok,
