scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,7,2096.109811632,33.609811631999946,213.74371591032616,0.16769043987993218,0.1686570972770427,0.08997087594066676,7813.925552940005,1811.0116467669156,999.1873981532408,1800.4234277452283,ok,
local,2,2098.609811632,36.109811631999946,213.99864496357065,0.16797053819631558,0.16861857676456438,0.08991148231255953,7800.860795471314,1806.6570954149306,996.3620529424512,1799.5053652457398,ok,
refine,7,2099.234811632,36.734811631999946,214.06237722688178,0.16804058699543978,0.1686089715408827,0.08989666492410404,7804.867300637193,1808.4609466263798,997.2415910268659,1802.1559709735793,ok,
refine,5,2099.859811632,37.359811631999946,214.12610949019287,0.16811064547991164,0.16859937626120908,0.0898818599209278,7803.14644636707,1807.860499991037,996.8042144473305,1802.4112789095782,ok,
refine,7,2100.797311632,38.297311631999946,214.22170788515956,0.16821575136373496,0.16858500196732426,0.08985967561439033,7801.430521798237,1806.8754836512253,996.1423898887077,1802.7140188963995,ok,
refine,6,2101.734811632,39.234811631999946,214.31730628012625,0.16832087903210657,0.16857064999763824,0.08983751911262454,7799.383268156722,1806.6785246061982,995.8307772103794,1803.7927611222897,ok,
refine,7,2102.359811632,39.859811631999946,214.38103854343737,0.16839097624466515,0.1685610944054509,0.08982276354018091,7800.533407654744,1806.3603197671705,995.5864293671822,1804.3256734543063,ok,
refine,4,2103.609811632,41.109811631999946,214.50850307005962,0.16853119970455002,0.16854201291162604,0.0897932893747657,7800.254056267589,1806.4965866141033,995.4482918715524,1806.1743427210372,ok,
refine,7,2103.922311632,41.422311631999946,214.54036920171518,0.16856626161746277,0.168537248717278,0.08978592852946152,8840.90157070233,2047.18941964421,1127.9859195908573,2047.3047764583598,ok,
refine,6,2104.859811632,42.359811631999946,214.63596759668184,0.16867146186860635,0.1685229709465017,0.08976386444213821,8845.563348444713,2048.433584375114,1128.4887791884921,2050.0011591488915,ok,
refine,5,2106.109811632,43.609811631999946,214.76343212330409,0.16881176272621937,0.16850396843978468,0.089734488654671,8849.60656006914,2048.8852427293004,1128.495103172271,2052.390156890016,ok,
refine,7,2107.047311632,44.547311631999946,214.85903051827077,0.1689170137556954,0.16848974241213455,0.08971248901298591,8851.496083180435,2049.121459514717,1128.4441996701503,2054.0799673332413,ok,
refine,6,2107.984811632,45.484811631999946,214.95462891323746,0.16902228653985965,0.16847553851086486,0.08969051692947208,8853.932288670934,2049.5865230406284,1128.5178511853373,2055.9999234120587,ok,
refine,3,2108.609811632,46.109811631999946,215.01836117654858,0.1690924804797007,0.16846608152122952,0.08967588416574643,8855.28575021672,2049.7813836059786,1128.5044646021117,2057.1647933474965,ok,
refine,7,2110.172311632,47.672311631999946,215.17769183482636,0.16926800761271432,0.16844248195615302,0.08963935569902644,8860.511662616827,2050.887708950571,1128.813087561929,2060.7003704507224,ok,
refine,5,2112.359811632,49.859811631999946,215.4007547564153,0.16951384704673084,0.1684095453336484,0.08958834384229648,8867.475249662235,2051.9953861574627,1128.998242256302,2065.2116964230436,ok,
global,1,2112.5,50.0,215.41504999158735,0.16952960597438926,0.1684074386341472,0.08958507977302903,8868.150981858449,2051.8899118053014,1128.924926995499,2065.3233014789466,ok,
refine,6,2114.234811632,51.734811631999946,215.59195154634867,0.16972466072449824,0.16838140911733995,0.08954473793163403,8874.211916884231,2053.3193265390028,1129.373985518515,2069.459895855701,ok,
refine,4,2116.109811632,53.609811631999946,215.783148336282,0.16993556128426876,0.16835336050812913,0.08950124113373177,8878.594390859449,2053.7509466692254,1129.24422478126,2072.8122870405978,ok,
refine,6,2120.484811632,57.984811631999946,216.22927417945985,0.17042800026513172,0.16828825314371398,0.08940017130743562,8888.935496171423,2055.454949913711,1129.340005839412,2081.348610108848,ok,
local,2,2123.609811632,61.109811631999946,216.54793549601547,0.17078003163263578,0.16824203750675923,0.08932833929160595,8902.325854183386,2057.5825118242874,1129.9419184773983,2088.3799544575922,ok,
refine,5,2124.859811632,62.359811631999946,216.67540002263772,0.17092091162571302,0.1682236185528,0.08929969030616977,8903.302296236954,2058.163444719698,1129.988541153349,2090.9219032402875,ok,
refine,3,2133.609811632,71.10981163199995,217.5676517089934,0.17190814968861937,0.16809575607178698,0.08910048029560629,8930.800613380094,2062.997026074122,1130.9751739845165,2109.541341090183,ok,
refine,5,2137.359811632,74.85981163199995,217.9500452888601,0.1723318287010808,0.16804152750118745,0.08901581403187538,8942.43201277812,2064.9055413069677,1131.3122302963266,2117.3798989920588,ok,
refine,4,2141.109811632,78.60981163199995,218.33243886872685,0.17275585349886163,0.16798763812081657,0.08893157021181125,8953.08947951206,2066.562950803465,1131.5091655215344,2124.974924334183,ok,
local,2,2148.609811632,86.10981163199995,219.09722602846028,0.17360493933041993,0.16788086983441236,0.08876434105862988,8978.6709462085,2070.8511075805536,1132.4782455090285,2141.2108136746397,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16768664919423826,0.08845900853874657,9022.520984117396,2078.4487805679105,1134.0368536656497,2171.089859732585,ok,
refine,4,2166.109811632,103.60981163199995,220.88172940117167,0.1755915016070267,0.1676369138579246,0.08838057861323276,9032.856183581323,2080.7268440613702,1134.5775738349755,2179.2077042209717,ok,
refine,3,2183.609811632,121.10981163199995,222.66623277388302,0.17758554794115017,0.16740005517394488,0.08800565526531788,9088.854200468775,2090.662162346675,1136.752481471023,2217.612267802775,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16702411439458248,0.08740548903964632,9192.225471524844,2109.2240503966477,1141.6307127607572,2284.108886016217,ok,
refine,3,2233.609811632,171.10981163199995,227.76481383877268,0.1833238148337482,0.16676093653176374,0.08698129821944772,9267.376834185225,2123.730047790517,1145.6729705730263,2334.3909885491757,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16641597490768698,0.08641971319214503,9388.497872646578,2147.675271133875,1153.5166133866694,2408.7439102297685,ok,
