scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
local,2,2235.809708221,23.309708221000164,227.9891408606405,0.18357767465167643,0.18055211755738698,0.058185658996599464,7756.860743864535,1923.7470267626454,661.192422245874,1955.4158640759595,ok,
refine,4,2238.309708221,25.809708221000164,228.244069913885,0.1838663067511834,0.180521681840038,0.05819261979403775,7788.70368574333,1933.1788101386608,664.6606893329746,1968.4240408498815,ok,
refine,3,2245.809708221,33.309708221000164,229.00885707361843,0.18473310532882237,0.18043127360642816,0.05821389002729552,7809.632259192479,1936.5678765201117,666.3891002368157,1982.1636563256213,ok,
refine,5,2247.059708221,34.559708221000164,229.13632160024068,0.18487770323866967,0.18041633606481267,0.058217491343138604,7805.034456164562,1934.5614337374643,665.7696735534664,1981.824091423084,ok,
local,2,2260.809708221,48.309708221000164,230.53843139308535,0.18647075575171032,0.18025446173497792,0.05825815647872721,7871.177368653395,1949.438249658303,671.9982122596452,2016.0763814962663,ok,
global,1,2262.5,50.0,230.71079318625627,0.18666690308112163,0.18023486899543695,0.05826328742501638,7869.761167454212,1948.126659288619,671.6417893977298,2017.0636137689871,ok,
refine,4,2263.309708221,50.809708221000164,230.7933604463298,0.18676088867702395,0.18022550701599369,0.058265755488050595,7874.049771791046,1949.2849947394836,672.1020977102489,2019.3840274416987,ok,
refine,3,2270.809708221,58.309708221000164,231.55814760606327,0.18763218509395077,0.1801395151150474,0.05828892765559999,7928.634515505917,1963.2908948502857,677.558868636006,2044.3575738305735,ok,
local,2,2285.809708221,73.30970822100016,233.08772192553016,0.18937881043019092,0.17997141776628017,0.05833694165567474,8000.664350058399,1979.383779953636,684.3201845875424,2082.2444181561377,ok,
refine,4,2288.309708221,75.80970822100016,233.34265097877463,0.18967043649630108,0.17994390038769403,0.05834515806246678,8009.64421164165,1981.7696438268038,685.3439221186369,2088.2757463350717,ok,
local,2,2310.809708221,98.30970822100016,235.63701245797498,0.1923017623623094,0.17970255802094523,0.05842181045303915,8110.400372399692,2002.1621193313329,694.2670221333328,2141.9141829080386,ok,
global,1,2312.5,100.0,235.80937425114593,0.1924999238149432,0.17968488162744592,0.05842776323338811,8116.838549417111,2004.5348266426038,695.1985701504661,2146.8625965238602,ok,
refine,3,2320.809708221,108.30970822100016,236.6567286709529,0.1934750974888226,0.17959889359880077,0.05845741734726855,8167.337586650497,2016.574406716817,700.0648754460951,2171.74846650739,ok,
local,2,2335.809708221,123.30970822100016,238.1863029904198,0.19523953637215682,0.179447474087322,0.05851256753319095,8235.518478802693,2030.7329517081666,706.2238738720316,2208.803248487273,ok,
