scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,5,2124.05451958,61.55451958000003,216.59328308647704,0.17083014757919796,0.168416905441611,0.058123013899047296,6063.587574772192,1391.5474177608328,500.63610947241756,1411.3657633953158,ok,
refine,4,2127.80451958,65.30451958000003,216.97567666634376,0.17125294423265344,0.16836018622268978,0.05811315641667924,6073.016411682188,1394.120777802411,501.6350862453827,1417.9529197150778,ok,
local,2,2135.30451958,72.80451958000003,217.74046382607722,0.17209957676444634,0.16824769676579104,0.05809403474196705,6086.868246382632,1396.7846827497663,502.76424897409805,1428.640311482545,ok,
refine,5,2136.55451958,74.05451958000003,217.86792835269947,0.1722408167790414,0.1682290706760995,0.058090924254822346,6082.693277990241,1394.3188964297808,501.9170175110017,1427.446620648873,ok,
refine,4,2152.80451958,90.30451958000003,219.5249671987886,0.17408043007764928,0.16799006312431686,0.05805245279371205,6111.9712363342505,1400.3054561137926,504.44281343671764,1450.9481777686256,ok,
global,1,2162.5,100.0,220.51363105647698,0.1751811099843143,0.16785018853719763,0.058031215259956866,6126.991328864385,1402.6426502498489,505.5217450037068,1463.7780864984538,ok,
refine,3,2170.30451958,107.80451958000003,221.30947057149996,0.17606878881752835,0.16773904761250003,0.058015037158887596,6132.719080697979,1401.701241542106,505.38471026453476,1471.1819966370686,ok,
local,2,2185.30451958,122.80451958000003,222.83904489096685,0.17777904873084838,0.16752901212004553,0.05798620689810573,6161.093373934208,1407.4909520150568,507.8466219254981,1493.47832688681,ok,
global,1,2212.5,150.0,225.61221212136664,0.18089375704832128,0.16715986385374232,0.057941358527102804,6207.768515544366,1415.1973963973624,511.359414827109,1531.3390331957924,ok,
refine,3,2220.30451958,157.80451958000003,226.40805163638962,0.18179092109567233,0.16705662216139971,0.05793021497734507,6214.400674356191,1414.4419862922223,511.31459552426327,1539.0629008731416,ok,
global,1,2262.5,200.0,230.71079318625627,0.18666690308112163,0.16651836560848207,0.057882850976942936,6298.019817643287,1430.64026660992,518.4076266553842,1603.6086386575394,ok,
