scan_stage,scan_pass,wing_loading_pa,seed_distance_pa,wing_loading_kg_per_m2,p_w_takeoff_kw_per_kg,p_w_climb_kw_per_kg,p_w_cruise_kw_per_kg,mtom_kg,p_total_climb_kw,p_total_cruise_kw,p_total_takeoff_kw,status,error
refine,5,2112.823257565,0.32325756499994895,215.44801308958716,0.1695659460235763,0.17298761589954953,0.0579285841736204,5991.574139001085,1420.8497922793085,497.9535920515445,1392.5300189240052,ok,
refine,4,2115.323257565,2.823257564999949,215.70294214283166,0.16984707887156364,0.1729472528352767,0.057925070376936685,5989.303533040939,1419.9680507821922,497.7304439393704,1394.298503525548,ok,
refine,3,2120.323257565,7.823257564999949,216.21280024932062,0.17040980774384654,0.17286694140586206,0.05791829812952871,5982.461711902856,1417.2447569255214,496.94891858795904,1396.8837687051234,ok,
refine,6,2120.948257565,8.448257564999949,216.27653251263175,0.170480192250008,0.17285694115225872,0.057917475445728415,5983.084674657777,1417.3610119898492,497.0197086425434,1397.6576727132206,ok,
refine,6,2124.073257565,11.573257564999949,216.59519382918734,0.17083225934598312,0.17280706807541463,0.0579134411902171,5979.241968944303,1415.9927497147082,496.6403338059343,1399.5943671038024,ok,
refine,5,2125.323257565,12.823257564999949,216.72265835580959,0.17097315362364635,0.1727871784743701,0.05791186434420378,5976.976973262564,1415.5446753601257,496.526935181371,1400.4666239364037,ok,
refine,4,2127.823257565,15.323257564999949,216.97758740905408,0.17125505773154143,0.1727475010412142,0.05790877363040888,5975.615598285142,1415.0502842093904,496.44025841154706,1402.6078995296577,ok,
refine,7,2128.135757565,15.635757564999949,217.00945354070961,0.17129030657489377,0.17274255087785276,0.057908393184141246,5975.277263366299,1415.176304938689,496.5066942272761,1403.0692756061212,ok,
refine,7,2129.698257565,17.19825756499995,217.16878419898742,0.1714665868797727,0.17271783169055832,0.05790651055570525,5974.007118467794,1414.4241387909283,496.2864518161993,1403.9600824175072,ok,
refine,6,2130.323257565,17.82325756499995,217.23251646229855,0.17153711583979941,0.17270795875218445,0.05790576664163391,5973.359616510855,1414.0043494556755,496.1700371225995,1404.2016900680533,ok,
refine,5,2131.573257565,19.07325756499995,217.3599809889208,0.17167820261794775,0.17268823808183106,0.057904294452220076,5971.383241029053,1413.2137564445218,495.9366354532229,1404.731165850027,ok,
refine,7,2132.823257565,20.32325756499995,217.48744551554304,0.17181932786486376,0.17266855095192926,0.057902843083942945,5971.5491583630765,1413.7339033344294,496.1656556289092,1406.5703079447526,ok,
refine,6,2133.448257565,20.94825756499995,217.55117777885414,0.17188990491085204,0.1726587199391529,0.057902125196312645,5969.83286419327,1413.0182945766649,495.936478325024,1406.5155091324418,ok,
refine,7,2134.385757565,21.88575756499995,217.64677617382083,0.17199578850433442,0.17264398908156497,0.057901058097681674,5969.803965300738,1412.9255729829517,495.936564525356,1407.4080374874595,ok,
local,2,2135.323257565,22.82325756499995,217.7423745687875,0.17210169372331308,0.17262927698735725,0.05790000266477656,5966.457469524073,1411.473404734113,495.4472385531353,1406.9419259568187,ok,
refine,7,2135.948257565,23.44825756499995,217.80610683209864,0.17217230921462864,0.1726194793317196,0.05789930551622551,5967.903225672989,1412.379499260809,495.8014120477902,1408.5110174370373,ok,
refine,6,2136.573257565,24.07325756499995,217.86983909540976,0.17224293431402465,0.1726096899899756,0.057898613541089654,5967.79220667628,1412.3001170530072,495.79548660014484,1409.0887448954945,ok,
refine,7,2137.510757565,25.01075756499995,217.96543749037644,0.17234888997542705,0.17259502154373377,0.057897585268628676,5970.475959630933,1412.9791373768944,496.06476265217697,1410.7463562292176,ok,
refine,5,2137.823257565,25.32325756499995,217.997303622032,0.17238421333186055,0.17259013620762167,0.05789724509294377,5967.570533066831,1412.1415545618063,495.78376845100365,1410.2444355579605,ok,
refine,6,2139.698257565,27.19825756499995,218.18850041196535,0.17259620388674662,0.17256086763510142,0.057895231108229826,5970.227252168822,1412.709631824266,496.0469939839922,1412.7794933934983,ok,
refine,4,2140.323257565,27.82325756499995,218.25223267527647,0.17266688660735371,0.1725511279641048,0.05789457007861418,6116.20626759927,1447.8944830092084,508.4280435323219,1448.6414928231059,ok,
refine,7,2140.635757565,28.13575756499995,218.28409880693204,0.17270223156736136,0.17254626122040023,0.05789424149226518,6116.880054950872,1448.0304428916522,508.4873528902204,1449.1149590566629,ok,
refine,7,2143.760757565,31.26075756499995,218.60276012348763,0.1730558131179912,0.17249770684905455,0.057891026205156855,6122.391987662323,1448.9290236082863,508.9176290303949,1453.3918810221846,ok,
refine,5,2144.073257565,31.57325756499995,218.6346262551432,0.17309118446454952,0.17249286269083294,0.05789071172176084,6122.852867297565,1448.980056973667,508.9471823313292,1453.7809698004578,ok,
refine,3,2145.323257565,32.82325756499995,218.76209078176544,0.17323269382723555,0.1724735065023105,0.057889466569897775,6127.965924388463,1450.1197742191728,509.3930650873672,1456.2773451590092,ok,
refine,6,2145.948257565,33.44825756499995,218.82582304507656,0.17330346289218831,0.17246384065712922,0.057888851655194376,6128.472081061875,1450.0486210728297,509.3917471076053,1456.882423218466,ok,
refine,6,2152.198257565,39.69825756499995,219.46314567818777,0.17401168063313338,0.1723676289564582,0.05788298236112969,6141.9821939062285,1452.4227970546349,510.45874055683765,1466.0490560067674,ok,
refine,4,2152.823257565,40.32325756499995,219.5268779414989,0.17408255508801485,0.17235805224229542,0.0578824233196886,6142.92569327506,1452.5403324800122,510.5233007785802,1466.8463589168555,ok,
refine,5,2156.573257565,44.07325756499995,219.9092715213656,0.17450800280902842,0.1723007605167876,0.05787917502863545,6149.571172336903,1453.6126457427924,511.0412735725946,1472.0060624955872,ok,
local,2,2160.323257565,47.82325756499995,220.29166510123233,0.1749337948870471,0.1722437562092572,0.057876107697170595,6158.919682668345,1455.3281837849715,511.7880733977523,1477.8280965972392,ok,
global,1,2162.5,50.0,220.51363105647698,0.1751811099843143,0.17221079822401733,0.05787440985539337,6166.551704273546,1457.054706630392,512.478014410126,1481.9566575759745,ok,
refine,5,2169.073257565,56.57325756499995,221.18391678758803,0.17592864734867295,0.17211185197543352,0.05786964905897118,6177.0472550497625,1458.4800114109319,513.2306083260872,1490.5928029884867,ok,
refine,3,2170.323257565,57.82325756499995,221.31138131421025,0.1760709218491703,0.1720931337465442,0.057868805716485665,6182.166154030649,1459.6060308950312,513.6743960182878,1493.1123875548142,ok,
refine,4,2177.823257565,65.32325756499995,222.0761684739437,0.17692536963610866,0.17198147424265364,0.057864158751686906,6194.015065940948,1460.2633819639466,514.2196875699749,1502.008362879464,ok,
local,2,2185.323257565,72.82325756499995,222.84095563367717,0.17778118861407005,0.17187091679394123,0.057860214684692504,6214.996301171127,1465.4265803642477,516.314095733975,1515.5847567874466,ok,
refine,4,2202.823257565,90.32325756499995,224.62545900638852,0.17978341973733925,0.17161714280309306,0.05785370509431396,6251.210090498112,1470.611345089449,518.8690997877441,1540.3506425600315,ok,
global,1,2212.5,100.0,225.61221212136664,0.18089375704832128,0.1714792789655315,0.057851699153144615,6279.53918331538,1477.2409371535102,521.5884358937465,1558.102472734309,ok,
refine,3,2220.323257565,107.82325756499995,226.4099623790999,0.18179307688168436,0.17136907307916668,0.057850893984691086,6292.137873557234,1478.204771200282,522.2672410472494,1567.8778512168565,ok,
local,2,2235.323257565,122.82325756499995,227.9395366985668,0.18352153003196223,0.1711608288832484,0.05785136242523778,6330.301903041411,1485.3500090038524,525.4386181747035,1592.3706645132193,ok,
global,1,2262.5,150.0,230.71079318625627,0.18666690308112163,0.17079343062290714,0.05785879974878234,6398.153872292845,1497.7871433968744,531.0503193267924,1636.737284192493,ok,
refine,3,2270.323257565,157.82325756499995,231.50854344398954,0.18757563192503957,0.17068995055316688,0.057862480011065,6418.141172064885,1501.9400647010712,532.8677672668823,1650.265449178172,ok,
